,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,725.2650939703576,763.5335705439003,599.736378565976,793.4070630403048,1193.966182553013,648.5625076232199,208.86701823183023,210.93922818486274,176.88609881004444,328.38936954349816,0.0,242.0674254217624,819.5827962602282,795.7692359115416,463.34690660338225,1298.1409082692276,677.5754451039567,864.6422390977847,623.4571322346366,550.3774412399065,659.945427822695,8227.726632067366,593.9268653243566
11,688.659360728971,701.914941238829,794.3123373952455,1035.1221182166134,1435.6253321709976,854.578694285074,133.1051429828995,432.51051975612666,398.50134227310446,433.2147114258587,242.0674254217624,0.0,730.4045369792454,724.7281354978751,562.1724955836129,1539.9441719296608,901.1629630618706,1058.8847310440565,440.2577510717668,309.14850837263356,421.2167936841689,8303.00098618612,789.7543536771086
12,1411.5044773757882,1413.9682866390112,898.5194820191433,1369.4982141712333,1719.8607272499953,979.6428868489344,858.3021573182594,1013.951457881854,983.966925204757,1130.6763976795205,819.5827962602282,730.4045369792454,0.0,62.668909158482194,557.5077219081353,1821.2725413782182,1095.3476473024411,1066.789585035852,1056.6614797176048,759.4767837872655,836.3440941221811,7692.791803004252,900.6750403092683
13,1410.8113611313433,1416.8293863511403,842.1836945480158,1318.2052059550217,1664.2930776098428,923.0134271905004,849.3179515338956,984.5770523670852,955.6095791887923,1112.789402403474,795.7692359115416,724.7281354978751,62.668909158482194,0.0,505.96368445967863,1765.2219921346443,1040.161595273375,1005.8329934960075,1071.151464084479,779.2862783171504,862.3558781185079,7664.393032606643,844.5816713133893
14,1186.2984719344831,1219.7308526563256,354.00458266009787,812.3202004767198,1166.4759255845406,435.2415117092019,627.2913265581343,581.1689899204843,562.4545635518222,781.5647486027209,463.34690660338225,562.1724955836129,557.5077219081353,505.96368445967863,0.0,1269.182039421357,542.6556805097791,573.9506624637222,1001.9008604902792,803.6256576136078,919.2807608692027,7767.37407326996,354.55109351829464
15,1700.9247860421917,1777.0489243976726,923.041930330793,504.8518377340654,105.38858939570137,842.4162105776518,1482.071410707286,1138.3216978210155,1166.7114982515152,1312.341696367425,1298.1409082692276,1539.9441719296608,1821.2725413782182,1765.2219921346443,1269.182039421357,0.0,726.7140985209325,818.7348599667348,1864.4298926733284,1848.4929796257031,1956.6287747836748,7873.544298780384,920.6785435885672
16,1293.813816925048,1354.2248961128398,201.19431028098768,310.3456361883322,624.6041136244139,127.28787325002797,885.2057546622326,603.6804421344449,616.4796782015507,841.5242007497075,677.5754451039567,901.1629630618706,1095.3476473024411,1040.161595273375,542.6556805097791,726.7140985209325,0.0,273.7820822961829,1298.8080972726152,1204.3940485547762,1319.971066964366,7776.8938853004265,197.4972978907304
17,1534.3717368474026,1589.5437028524445,265.7941176778331,539.2940579714128,732.0504341417217,223.19784691697006,1071.9222263346503,838.4893421303984,844.5089769586901,1081.1785759979168,864.6422390977847,1058.8847310440565,1066.789585035852,1005.8329934960075,573.9506624637222,818.7348599667348,273.7820822961829,0.0,1484.3008621197157,1343.301280971067,1460.7454083478015,7504.079811330247,271.13506716815374
18,458.1280797352135,420.1159789050601,1218.5156327222417,1371.3074090841656,1764.4767566403082,1271.237333783189,414.5987919132942,730.4383831075535,705.6615738442797,567.5695737219421,623.4571322346366,440.2577510717668,1056.6614797176048,1071.151464084479,1001.9008604902792,1864.4298926733284,1298.8080972726152,1484.3008621197157,0.0,305.31405745288123,283.22814030264345,8715.887023383733,1213.2009384414266
19,728.8911662596854,707.1691587363085,1083.1265436084177,1343.7844239558262,1744.3432787182064,1148.9161063185725,383.2901830724183,727.82742384184,695.265329182826,660.7796100645825,550.3774412399065,309.14850837263356,759.4767837872655,779.2862783171504,803.6256576136078,1848.4929796257031,1204.3940485547762,1343.301280971067,305.31405745288123,0.0,117.44421381085655,8439.65967847856,1079.3685047040349
20,737.045821169893,703.0322454398986,1200.4570081108498,1452.4476069172215,1852.9051699416455,1265.9329383919805,480.39812829982986,828.2603234757452,796.7102954372773,737.5656177081667,659.945427822695,421.2167936841689,836.3440941221811,862.3558781185079,919.2807608692027,1956.6287747836748,1319.971066964366,1460.7454083478015,283.22814030264345,117.44421381085655,0.0,8526.73791092503,1196.6649577715693
21,8952.890277348533,8986.856942826482,7712.885129111733,7979.854355724898,7879.743365699238,7710.869602540907,8390.240833633205,8293.13964934377,8287.274525360417,8526.489258013087,8227.726632067366,8303.00098618612,7692.791803004252,7664.393032606643,7767.37407326996,7873.544298780384,7776.8938853004265,7504.079811330247,8715.887023383733,8439.65967847856,8526.73791092503,0.0,7720.6988766757295
22,1276.7611612706562,1328.6134881677835,7.955932793342486,498.36200036874635,819.811900199221,80.70105640978741,800.8555599978473,584.1326804461356,585.8640375064581,826.2751618131982,593.9268653243566,789.7543536771086,900.6750403092683,844.5816713133893,354.55109351829464,920.6785435885672,197.4972978907304,271.13506716815374,1213.2009384414266,1079.3685047040349,1196.6649577715693,7720.6988766757295,0.0
