,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,1176.4806474050054,959.8535935614238,765.0468707433126,1068.0125227522658,871.5925816032048,636.8233495783713,1109.6785273413589,1363.7214873166258,824.0976573133422,510.15294715065573,0.0,485.0531990250732,924.9535270802919,1133.5966419379768,799.3565167759452,996.143339140771,883.4619585897192,735.9218822699868,427.79351104240556,815.9830102557141,1523.2591310158714
11,1598.020191811637,555.6627965923528,790.7607997851376,1173.6225498874257,1134.0622608512904,903.707860032657,1558.4502436588502,1773.1888948602489,1306.1625846945658,994.0567856509027,485.0531990250732,0.0,440.77632377277865,675.3620766903427,322.18223377276144,548.7697905424986,545.8080125865474,423.9417009965844,311.81275124123357,331.27080936618876,1785.6731205428678
12,1991.9562777668425,362.0285188539538,1006.073945111225,1384.5816252421685,1451.6090248338808,1244.7242132064798,1989.5161819992568,2185.8566854629207,1746.93874045901,1434.6147818239892,924.9535270802919,440.77632377277865,0.0,301.77624836642286,140.14182971553956,246.99005344773062,480.9192523488661,478.00358092725423,637.2256052860532,122.8710051227262,2067.9448636912034
13,2096.662011474672,249.20015827748466,1003.4598389294787,1348.5865974805326,1495.1793339491321,1318.8905118559824,2230.873814272687,2447.92152662689,1954.5475245610533,1639.3258834266524,1133.5966419379768,675.3620766903427,301.77624836642286,0.0,360.1452791231213,142.038532524656,407.6918647184725,495.62902819763946,766.1873670248427,415.0361392333423,2061.6693397221065
14,1852.0646678656183,316.3408715122015,877.8194045684926,1260.217603022381,1314.0802479337356,1105.2832864140257,1880.423662746265,2089.8205871473324,1623.3154174282747,1309.461081655146,799.3565167759452,322.18223377276144,140.14182971553956,360.1452791231213,0.0,250.93001873231674,395.5761757645931,360.05276062817575,497.0918205398385,112.33884129972813,1935.43744995531
15,1957.7622445172763,139.42616702002383,880.2198352804677,1237.1210896141934,1364.3200501046645,1182.399992263126,2097.6306455217605,2321.322079814319,1815.267351816447,1500.062826123791,996.143339140771,548.7697905424986,246.99005344773062,142.038532524656,250.93001873231674,0.0,293.0836408406453,360.0183915868429,624.1495218989546,333.361578425666,1943.9068944850778
16,1713.9846220933384,159.04663753667984,596.2206290743577,944.7357149217504,1092.9425180042472,930.1141355077906,1990.017925684202,2245.591291707314,1666.831589931709,1356.3085505071547,883.4619585897192,545.8080125865474,480.9192523488661,407.6918647184725,395.5761757645931,293.0836408406453,0.0,147.55069123505294,460.50721000846056,507.77920868668514,1654.7035981787496
17,1601.9285054806114,258.5100427465809,532.5796617009966,906.9147703500803,1005.2767095268927,823.2947105003366,1842.6810007957665,2098.303621705369,1522.5138499906304,1210.9832096775267,735.9218822699868,423.9417009965844,478.00358092725423,495.62902819763946,360.05276062817575,360.0183915868429,147.55069123505294,0.0,313.82789706351804,467.8584044515335,1598.3833963766142
18,1355.8167526761881,557.3936162763366,484.6865954905567,863.5058904787046,835.2837960591153,614.476373234459,1529.940532597458,1791.3556479912654,1210.2067576080117,897.73503277002,427.79351104240556,311.81275124123357,637.2256052860532,766.1873670248427,497.0918205398385,624.1495218989546,460.50721000846056,313.82789706351804,0.0,565.2045622517546,1479.537725574517
19,1909.8508224910165,420.41656689459853,975.4449134824648,1360.355561614639,1395.3639899606806,1179.37963637531,1869.720205974785,2063.414745804813,1634.5816026057314,1323.8748969202559,815.9830102557141,331.27080936618876,122.8710051227262,415.0361392333423,112.33884129972813,333.361578425666,507.77920868668514,467.8584044515335,565.2045622517546,0.0,2025.9357708697946
20,766.4236799968129,1813.7501029655498,1066.0556750524693,720.3848612265056,660.0745053625258,899.299725370594,1904.6722685898262,2248.4111802743723,1500.2958843563429,1432.723138788646,1523.2591310158714,1785.6731205428678,2067.9448636912034,2061.6693397221065,1935.43744995531,1943.9068944850778,1654.7035981787496,1598.3833963766142,1479.537725574517,2025.9357708697946,0.0
