,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12,2084.8613118620974,1827.1594712497292,176.2739046226306,166.3370557313134,445.30513354272676,2680.3148428526474,2685.597663695356,2234.2076574797334,2039.7996814311243,1713.97745242323,1142.367140702368,430.4244796733702,0.0,299.8416372794369,2199.45041088778,2629.3198206871325,2535.115496395872,2833.9491149877495,2486.9051215629465,2454.661823991541,1777.70051680327,1839.5341371927568,1784.6116903314974,1823.6900091281566
13,1868.1559859257507,1795.2507449160826,174.32911853244005,135.6925894560976,671.6464933505241,2631.1025759289346,2646.0769210935914,2223.576770628901,2022.956877634924,1700.1641903085215,1201.5645640532127,549.6055322849912,299.8416372794369,0.0,2124.551118254853,2558.978235433701,2455.9452151263727,2737.558680885569,2427.510116789741,2417.5311694570514,1673.345542766557,1730.9816446891089,1749.2781382849382,1789.7650058426166
14,3563.0471198669047,454.8365830553859,2068.9918987543006,2135.808226784912,1984.1804834790235,537.2925021506139,581.4423749777129,480.1195529805045,431.001972560136,603.9979562226177,1222.9680025257774,1815.6842443531277,2199.45041088778,2124.551118254853,0.0,434.55234007108794,335.929082949595,651.220252221185,320.0782355488794,402.5240766204235,480.71291454723706,443.0764561146633,475.18186006654315,449.83059608734214
15,3965.3167167651372,833.8789893093582,2501.5587404026787,2568.9039409780034,2397.3141402920073,198.55854346577266,284.1846428714063,606.2212888450645,699.5894091729247,975.3862691225775,1613.8872532285795,2238.571447223464,2629.3198206871325,2558.978235433701,434.55234007108794,0.0,125.46255079708304,309.71794684456046,166.51706464564083,324.2965002487031,906.045451466651,860.09076528523,867.1828942567623,833.1912847581551
16,3842.5563223565537,766.0534712130182,2403.5297654483043,2469.869321465724,2317.1216208091914,308.3413481421261,387.52674044268167,607.2407179681788,664.2341740718479,912.2885717902471,1545.3841939242386,2151.1845649900715,2535.115496395872,2455.9452151263727,335.929082949595,125.46255079708304,0.0,330.98847675584875,172.18325135544399,357.3924775718546,793.2423290209473,744.4500195855251,794.5186698355071,763.6635356808067
17,4031.527998591854,1094.7053021603097,2695.8992015071876,2760.091395073471,2634.1491218354067,460.03848363516283,544.185037299554,914.3972867949999,992.2060526429766,1241.8855284654114,1871.839734827679,2460.7165282187343,2833.9491149877495,2737.558680885569,651.220252221185,309.71794684456046,330.98847675584875,0.0,469.0728870297877,633.7595917627949,1064.235083604185,1007.1069654305105,1121.1480213380078,1091.735637472863
18,3882.0735693321008,676.511466333595,2363.599676819928,2432.083653148442,2243.300959446362,217.51974927198285,270.6545440748902,446.3250926462138,533.2122396940074,814.9102638988853,1454.24831426259,2090.174926041408,2486.9051215629465,2427.510116789741,320.0782355488794,166.51706464564083,172.18325135544399,469.0728870297877,0.0,185.27702688525383,800.6280463092403,762.6343851181426,712.4243596834483,676.792268059764
19,3939.440612768436,627.5494490694352,2341.2810134199817,2411.7603453137585,2183.197592745405,243.14491576840825,231.04245015378748,292.90316504532717,432.8708487624701,748.1129456442476,1380.38002228212,2045.8298152415498,2454.661823991541,2417.5311694570514,402.5240766204235,324.2965002487031,357.3924775718546,633.7595917627949,185.27702688525383,0.0,855.1596836671491,829.4776333439822,670.9970589329014,631.363853670583
20,3086.7261560461607,447.0593566633597,1634.5474652238738,1697.506318100451,1621.4216075101228,1017.4016082663024,1056.6656341025541,803.2413962512736,636.8897009231661,529.1225386543712,956.5257379915187,1425.8574785941576,1777.70051680327,1673.345542766557,480.71291454723706,906.045451466651,793.2423290209473,1064.235083604185,800.6280463092403,855.1596836671491,0.0,65.43176984337887,415.4809947121049,434.0332150832804
21,3119.995034516571,473.65932116398875,1695.0181509349486,1757.374856863721,1686.5820739047872,980.1002388460837,1023.5384440156654,800.0699443527541,644.9902490915483,569.1147767559033,1019.5747916046892,1490.2413554566606,1839.5341371927568,1730.9816446891089,443.0764561146633,860.09076528523,744.4500195855251,1007.1069654305105,762.6343851181426,829.4776333439822,65.43176984337887,0.0,447.25850200361253,460.81431731055227
22,3341.195875522414,48.94334467293098,1670.3409804660735,1740.9637097571715,1530.9972731141643,896.5948910630675,901.5291431603648,491.4258112914815,290.0269814061382,138.75780980083456,750.9603927009938,1380.360278326239,1784.6116903314974,1749.2781382849382,475.18186006654315,867.1828942567623,794.5186698355071,1121.1480213380078,712.4243596834483,670.9970589329014,415.4809947121049,447.25850200361253,0.0,40.805901426195874
23,3380.424439781298,13.03647372840566,1710.2078355688993,1780.9409951774583,1566.5961590621919,858.3764991388142,862.0796542169493,451.28199400993526,250.5475319342358,154.81478456514643,782.137800409793,1418.1943895696731,1823.6900091281566,1789.7650058426166,449.83059608734214,833.1912847581551,763.6635356808067,1091.735637472863,676.792268059764,631.363853670583,434.0332150832804,460.81431731055227,40.805901426195874,0.0
