,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
20,895.4188100300294,3635.647572197806,3711.9857890317508,2886.0990698058467,3018.528146555027,2982.60085658427,3138.325874273934,3029.309055902494,3114.435675043948,3057.4654126759197,3114.495005299142,3185.061959215105,2592.333317677287,2909.433006471478,2738.5519703333216,2783.331806231909,2937.5632844890547,3856.9071856690034,794.4153612027693,599.3558550434675,0.0,286.2528669137422,423.8004867184593,582.889602543026,626.050033983485,688.930324848502,877.2480627673814,889.1866775347559,986.0078581997601,4966.683498266018,284.80292702605396
21,681.2228605535067,3376.3946425167487,3439.678765961442,2601.5491802285737,2737.5176104207667,2707.7230214047427,2868.919648640649,2763.841528460389,2849.94092013488,2778.679581482343,2851.9436637627796,2922.39514639271,2306.8104410593833,2623.857197761023,2453.471972777184,2497.307728763084,2651.378736093744,3595.9930226184547,748.0163173136494,423.19188074233267,286.2528669137422,0.0,138.11361759366838,297.14682489071595,366.06757452011897,433.6795500289163,592.0387942917137,607.2225525822976,708.6345310896253,4893.330232572675,227.1253441710058
22,613.2806918454332,3246.765602868096,3304.899953877163,2467.1164251916553,2606.400794029578,2581.499366994209,2746.5937419738757,2644.347442242262,2731.0489127675123,2649.39092210494,2734.3753196450007,2804.6914268668743,2171.2287182716223,2488.1686166329446,2318.448675693123,2360.889388165341,2513.819314797424,3465.6096423727395,778.6562490747509,403.5272698658194,423.8004867184593,138.11361759366838,0.0,159.1244305030529,273.3548706041495,341.3193313172756,458.0260154876029,478.1182278909131,584.2863517778536,4878.624105107602,319.5528814825588
23,559.7530116590401,3101.4303530215907,3152.0231830142425,2310.9886004229124,2453.784331104495,2434.3811540958322,2603.844863875043,2504.951776812757,2592.282977273018,2498.781949117752,2597.1463335941216,2667.2470450547453,2013.9822198265626,2330.7811990086716,2161.7408747970126,2202.8274748891477,2354.8472938576524,3319.13386387748,834.07973744011,430.1430320116404,582.889602543026,297.14682489071595,159.1244305030529,0.0,223.87584607841254,277.3501936382408,305.1875714223663,334.07567356487885,446.36202528166126,4858.612294878082,452.1307272533048
24,344.9115454411018,3203.155458386478,3224.8950805975674,2279.1476756220277,2400.2658173771997,2357.7028747502554,2512.289678440495,2403.963771479319,2489.4190197842163,2435.7508469323607,2490.255687490472,2560.7837793888943,1992.9386184314571,2309.5844506704243,2135.1390108206283,2189.667477356092,2357.6208076597336,3416.6921348905344,638.2845653343002,232.06169338091726,626.050033983485,366.06757452011897,273.3548706041495,223.87584607841254,0.0,68.54271291134397,313.13217941026363,295.398536032345,370.58224040271455,4636.422347498959,399.06277674138477
25,283.08095718263576,3185.98574333604,3198.6943700394118,2227.6119966244632,2344.326393476963,2297.7472105624765,2449.954526698078,2340.378967332196,2425.548073639099,2378.0532883677038,2425.874510677719,2496.4269269843217,1944.1131764643221,2260.2750730422863,2084.8918677488546,2142.293388546155,2313.699620365348,3397.989346910839,627.0085641165953,233.4248026332752,688.930324848502,433.6795500289163,341.3193313172756,277.3501936382408,68.54271291134397,0.0,295.79902458525135,264.74282994039174,322.9202097443498,4581.6649758731455,450.52861586170286
26,474.56732671527556,2891.746261818611,2912.0240167280263,2009.5563397626681,2149.0541930711083,2129.73956009199,2301.2978578608236,2204.8329503568225,2292.613155729184,2193.6069716598695,2298.7630114367194,2368.6284381949527,1715.0902907454226,2032.1994663555317,1861.4602811343816,1906.7501160777786,2065.4713762387905,3104.587452750451,916.2086347970095,529.1908235454939,877.2480627673814,592.0387942917137,458.0260154876029,305.1875714223663,313.13217941026363,295.79902458525135,0.0,65.36851666817073,170.10816699323047,4731.840230813515,695.9592090656402
27,414.6015442794132,2922.926356566596,2934.0947886478143,1997.905690591046,2130.3247144861593,2103.468468013761,2270.4631535986855,2170.9077032400646,2258.211992183819,2171.8114653438947,2263.1134494890052,2333.197935681679,1707.0020154432234,2024.095689739947,1851.51884365663,1901.3335947188655,2065.348592628476,3134.262743962313,871.9833164273934,496.08249625210374,889.1866775347559,607.2225525822976,478.1182278909131,334.07567356487885,295.398536032345,264.74282994039174,65.36851666817073,0.0,115.85803347764084,4666.513510904699,690.2141077910422
28,384.9933753532565,2898.992961881462,2893.157293049351,1908.6839644356448,2033.11333545872,1999.0898918425967,2162.3162105963756,2060.630891843325,2147.5970831844425,2071.494724099046,2151.7219095409805,2221.919584582701,1622.6006794186037,1939.133960117159,1764.5601994169554,1819.9773060597693,1990.8021621065272,3107.167970344232,881.8003507174237,537.5925871470099,986.0078581997601,708.6345310896253,584.2863517778536,446.36202528166126,370.58224040271455,322.9202097443498,170.10816699323047,115.85803347764084,0.0,4578.400466877689,769.4640920302628
29,4302.149437310383,6534.558965460164,6242.651031074959,4698.880733639421,4495.847979707059,4233.2755409415895,4062.270401542568,3946.53928662961,3919.41993277771,4395.300099576913,3867.5972522146035,3869.9560081888135,4738.139431704126,4812.161782995351,4717.992655004892,4856.667320377798,5061.2971291550575,6646.729742316301,4173.813287992238,4478.149891268704,4966.683498266018,4893.330232572675,4878.624105107602,4858.612294878082,4636.422347498959,4581.6649758731455,4731.840230813515,4666.513510904699,4578.400466877689,0.0,4713.934944965542
30,619.4061131173846,3553.061683749145,3596.88477525684,2677.458770710436,2794.4702613509476,2743.6670033905257,2890.005057834251,2775.993689534338,2859.8143085196434,2826.990688469094,2857.696428086608,2928.27496250451,2391.9826014548366,2708.5860494619924,2533.9397014529086,2588.6636593212875,2755.3746392106636,3770.3082126306895,544.9112291624111,318.20429098834427,284.80292702605396,227.1253441710058,319.5528814825588,452.1307272533048,399.06277674138477,450.52861586170286,695.9592090656402,690.2141077910422,769.4640920302628,4713.934944965542,0.0
