,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
11,3441.1114568064854,1218.7506973737093,581.3289775497967,296.5066902887954,525.3612897995366,1194.6412090906304,1224.9804180158744,1285.3905568051948,980.7039984516264,562.5217039391166,220.86508133914532,0.0,15.580800250158273,289.7111029004172,657.8531637928357,219.7458853747041,341.9059721080145,529.5193031352985,1417.5730074080125,1241.5246565655923,1228.3625322783932,793.2648983623735,907.6407864824725,404.9909774087877,1082.1051611754842,741.2991552301825,266.7358893265298
12,3426.3237407503198,1203.3033881873869,566.0288327214289,296.86298841016156,520.4240187534929,1180.3675024267566,1211.1512645474677,1270.768614146129,968.3064747730713,548.3492442374646,228.39700681844678,15.580800250158273,0.0,300.2474570025448,643.4183743145995,212.62476022251084,355.637832028016,539.5918305419132,1402.3564720909408,1226.3620537474974,1213.8621500761285,777.9251513514558,892.1636747756964,389.9502031795777,1067.5118210539945,725.8280306766186,251.3775352984053
13,3694.24454579284,1449.5838117220133,770.5481653255478,208.36213380602481,459.3495546014941,1313.128555868569,1325.9689335885541,1416.7539344722838,1043.8071139161011,704.8360972386513,423.61725174341456,289.7111029004172,300.2474570025448,0.0,802.7333374539127,506.5301738379111,396.93168138541705,240.12003003928416,1660.1261860166844,1487.2916670659788,1491.838935836633,1035.6189585601794,1099.2743015098565,665.6545153222999,1216.6421653114287,976.4416440895609,524.315239561814
14,2968.9431753566473,721.0577919272055,142.0939178835439,611.7449323681285,504.02402270456116,537.3805159103288,573.412222558812,628.1801417073469,386.0843889968334,98.57185024568,837.1960367362515,657.8531637928357,643.4183743145995,802.7333374539127,0.0,667.089498741856,998.1038286526582,962.2418551446731,948.5322758926527,798.3429115299538,873.6232400566329,418.8865995246658,323.59190567923304,411.7415913057591,424.8209177028781,354.76378889657326,451.5883603498345
15,3282.899882537174,1102.368716720695,553.2845742908987,499.9426796827278,691.293780557975,1193.6658847609701,1237.8844670617864,1269.9590758609038,1034.3774853888397,586.5356169274474,207.4413240403582,219.7458853747041,212.62476022251084,506.5301738379111,667.089498741856,0.0,407.1138596558856,746.6016250498395,1282.9995835782154,1105.8345271407863,1068.415613728223,676.8333533982106,848.3481986305517,298.300449336494,1071.293298685121,638.335103832051,215.8212123162435
16,3682.2754859869037,1508.0495656386406,912.5643662362291,550.5620665536348,812.5595112598304,1535.4011501383368,1566.7890964981916,1624.1704121651321,1320.0183754194961,903.7452141062979,201.3174038130643,341.9059721080145,355.637832028016,396.93168138541705,998.1038286526582,407.1138596558856,0.0,573.8149383305604,1690.0564727175988,1512.911515573364,1471.1089767215317,1081.1646596621454,1230.914980502721,693.768279345424,1421.1917168506993,1038.7069601637234,575.6360492323759
17,3900.0798030754586,1646.553711976165,956.9629227109349,356.5991141465973,518.8045933799068,1435.083967686604,1434.9149562866946,1545.3658710322447,1135.7314144725315,869.0309766803844,649.1189330304462,529.5193031352985,539.5918305419132,240.12003003928416,962.2418551446731,746.6016250498395,573.8149383305604,0.0,1863.4972383569545,1694.06922678497,1710.7480562488076,1244.868328606694,1276.2583777700597,890.7710414710522,1352.6261537332496,1182.4211804423821,751.5795729830403
18,2036.582890510894,228.25087687738852,911.7844764521614,1508.1051855409119,1451.0815910575018,831.0991411480843,913.4427882979819,765.4061506546105,1077.015018474819,1022.2343488388559,1489.4077434842886,1417.5730074080125,1402.3564720909408,1660.1261860166844,948.5322758926527,1282.9995835782154,1690.0564727175988,1863.4972383569545,0.0,177.21295562592562,280.2120817359167,625.8253372666329,631.5129616410288,1013.1184479766489,773.9685292096021,683.6896736852366,1151.2690260067113
19,2207.2531824816665,125.78157969508707,748.5431389499839,1339.8737990768914,1296.0185166731387,768.4053062418561,853.5020211792577,725.3939054176191,972.2204021950594,865.3152818479997,1312.3290796610327,1241.5246565655923,1226.3620537474974,1487.2916670659788,798.3429115299538,1105.8345271407863,1512.911515573364,1694.06922678497,177.21295562592562,0.0,175.09112228997418,451.735055726811,494.40192526195915,836.7729524980518,688.4393627000386,511.8848002590889,975.5410590575124
20,2215.383701116672,295.6617840114037,797.9036707571088,1363.612069554799,1353.1370359361815,924.1590548770143,1009.4063034936364,890.4459375805915,1098.0744621745853,925.9937071739816,1269.929860745683,1228.3625322783932,1213.8621500761285,1491.838935836633,873.6232400566329,1068.415613728223,1471.1089767215317,1710.7480562488076,280.2120817359167,175.09112228997418,0.0,476.7948168123164,601.4905097005825,827.2349639283142,833.4839727387202,544.0832911234941,968.9479797098204
21,2658.690325713039,427.7036875134763,323.53100658308546,892.8829620092438,877.9094167138209,689.6045957301139,763.4935820251228,718.882051314252,727.8898587348748,455.68200717663143,883.9927514212377,793.2648983623735,777.9251513514558,1035.6189585601794,418.8865995246658,676.8333533982106,1081.1646596621454,1244.868328606694,625.8253372666329,451.735055726811,476.7948168123164,0.0,269.6937752507606,391.22066554302603,564.6153233474269,67.86713381165391,526.5499651170649
22,2645.374981939941,403.287625646112,330.60220915757816,921.1148419511871,827.1395274175145,419.9347356159481,494.2855750833178,455.45182301227265,500.81962286266355,408.93569045149553,1046.475344917787,907.6407864824725,892.1636747756964,1099.2743015098565,323.59190567923304,848.3481986305517,1230.914980502721,1276.2583777700597,631.5129616410288,494.40192526195915,601.4905097005825,269.6937752507606,0.0,550.7468373251777,295.2786469732548,252.37683609866463,655.3114583750387
23,3036.9667325171367,818.7705183361097,277.9608038799176,559.1529037057632,638.0074531025036,912.1762356638042,963.5343241165947,981.1224766785543,796.8785744780396,355.8547830593948,500.95475139266154,404.9909774087877,389.9502031795777,665.6545153222999,411.7415913057591,298.300449336494,693.768279345424,890.7710414710522,1013.1184479766489,836.7729524980518,827.2349639283142,391.22066554302603,550.7468373251777,0.0,786.6184089445743,345.1165056757991,141.7196297382491
24,2683.023992361162,568.8105138853075,518.1313723474274,1016.6302014454462,849.4226170123442,128.46891242106813,199.01126210365007,203.36571213806747,314.89924762328644,522.2255941837656,1253.8920487674852,1082.1051611754842,1067.5118210539945,1216.6421653114287,424.8209177028781,1071.293298685121,1421.1917168506993,1352.6261537332496,773.9685292096021,688.4393627000386,833.4839727387202,564.6153233474269,295.2786469732548,786.6184089445743,0.0,540.5564049372431,860.8218631233802
25,2719.0027492309787,477.6038168890594,255.67926628574594,829.1445579947894,810.0979686980213,667.9600715507567,737.7661746834174,707.7961671353461,678.7502025196892,388.1848667613544,844.1397021526243,741.2991552301825,725.8280306766186,976.4416440895609,354.76378889657326,638.335103832051,1038.7069601637234,1182.4211804423821,683.6896736852366,511.8848002590889,544.0832911234941,67.86713381165391,252.37683609866463,345.1165056757991,540.5564049372431,0.0,475.0176912524141
26,3177.863833009898,952.2125109043878,343.4462177622917,429.405906320509,546.8894863940088,981.4175075328723,1023.5028134369122,1061.3737790355642,819.879102488067,371.07619132550224,394.76974847741053,266.7358893265298,251.3775352984053,524.315239561814,451.5883603498345,215.8212123162435,575.6360492323759,751.5795729830403,1151.2690260067113,975.5410590575124,968.9479797098204,526.5499651170649,655.3114583750387,141.7196297382491,860.8218631233802,475.0176912524141,0.0
