,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
13,97.81955661207374,904.1001906421293,555.4157935921148,1067.108402605492,1827.7994086646092,1107.2531309932722,699.6392984745936,250.45735951757376,527.6654714747046,274.1826147205726,146.1955873919833,1049.0746208938021,619.7665180053393,0.0,1728.926541114523,871.2862729518988,1286.6938883133557,1206.664372593905,1525.7260606939856,1363.2449183005222,251.2754997798079,1742.9005506359485,1524.4828809915869
14,1643.0839435298824,2191.9838391360154,1206.365370899077,726.8895187562673,253.82329562457352,623.2150435784741,2270.6030044363292,1967.062933161321,1835.0028800268246,1977.4524164428503,1733.5557306584117,726.5766222649944,2282.4089173547545,1728.926541114523,0.0,1232.824237263149,507.7594483279283,733.2104616697682,376.3077275906602,872.4389027306836,1514.107650356,14.491554771935053,903.7547634946036
15,843.1226042426058,971.5407943034346,751.554793513798,529.9657349718119,1430.2850889523595,774.4653674263938,1132.4145186317094,1014.6608979050358,675.8970411849289,1137.9001479470826,974.6556750338661,874.7072749880829,1205.3405934563414,871.2862729518988,1232.824237263149,0.0,1015.3747526885078,512.327333090439,900.3110712483873,545.3530325079714,629.3808040664031,1243.3204009177189,688.4906606131219
16,1194.1979770651844,1890.236821905817,738.1400458548743,503.6212238923903,543.8949138548751,241.73723519510148,1895.2444457035938,1534.154167993589,1494.3645893784123,1516.0541046797132,1268.9849219590797,239.13755992813458,1877.2664498380118,1286.6938883133557,507.7594483279283,1015.3747526885078,0.0,652.4310408598085,559.2025914734136,898.253160239234,1101.5716112206267,522.0551006814676,1010.6593845487222
17,1144.04310539746,1483.5678064920294,832.4881954941259,208.34868548941466,951.025375428464,458.70153559258534,1617.0852273109329,1408.2076504680529,1163.5244174645177,1479.490645747361,1263.9653039163989,629.820942339877,1664.2827788762982,1206.664372593905,733.2104616697682,512.327333090439,652.4310408598085,0.0,387.99248853941805,261.66739100025967,958.863498170205,742.4813671516285,409.69461912127196
18,1451.074121930469,1871.3541955304636,1065.043975404637,459.85730195665633,621.8177032319168,511.6512193373114,1992.5881110401194,1746.1958432168228,1542.8784264668466,1791.2741382956415,1559.2188561115597,680.2053882041445,2027.8430897589951,1525.7260606939856,376.3077275906602,900.3110712483873,559.2025914734136,387.99248853941805,0.0,496.1856787239608,1288.8125479330595,382.12966695650505,536.765179583614
19,1313.6743550372673,1481.1143992058653,1058.6753623728014,466.59838874315847,1114.6531333582982,718.5453835613117,1675.955999512126,1538.6530266855118,1220.193964652705,1637.1018455711671,1440.4310955555961,891.3440050001597,1750.1981821645447,1363.2449183005222,872.4389027306836,545.3530325079714,898.253160239234,261.66739100025967,496.1856787239608,0.0,1112.00592899558,878.2986734163196,165.96001961929932
20,214.12251215039393,893.6103012959535,419.186718494383,828.9562513799727,1632.8346151003027,900.7430505404889,801.7670972692192,457.80526492390396,475.1737364982422,525.3633245509319,345.64486660698833,871.4780515952706,776.3289256739093,251.2754997798079,1514.107650356,629.3808040664031,1101.5716112206267,958.863498170205,1288.8125479330595,1112.00592899558,0.0,1527.7298978889212,1273.4811210982532
21,1657.1591305419042,2203.354369557626,1220.7192692856831,738.9115887061068,253.3061224578628,637.386791957983,2283.378296676743,1980.8631890158588,1847.293947231852,1991.6382280992839,1747.8027252179297,741.0677282235532,2295.708603777887,1742.9005506359485,14.491554771935053,1243.3204009177189,522.0551006814676,742.4813671516285,382.12966695650505,878.2986734163196,1527.7298978889212,0.0,907.0963944086354
22,1476.9774051361908,1590.2153389376945,1223.3112081017273,618.0312249481478,1155.0235714642329,853.008510106093,1808.957168277473,1694.0796208610113,1356.0792816211915,1797.9092463833595,1604.380866974572,1030.536693688669,1892.2185200005583,1524.4828809915869,903.7547634946036,688.4906606131219,1010.6593845487222,409.69461912127196,536.765179583614,165.96001961929932,1273.4811210982532,907.0963944086354,0.0
