,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
16,1501.0526567137392,1182.1691511245604,1392.020462917707,1194.7926947251754,1157.3972259263119,886.6274094212253,1650.3420251632003,1494.0177013418727,1912.8290159944004,1557.2213800300253,632.5447160527924,663.8616273163584,577.8573304513245,839.7099897903423,935.3581037280375,873.4448856495433,0.0,1580.8929980422051,1832.5969666641624,1878.794332069246,1826.3910317290115,1571.8330440446625,1837.692815862662,1465.6006612267458,1764.5107082555103,2398.5967807478596
17,1977.4707016898415,1063.29780018194,1114.7921878608086,1079.172152536282,1114.8720904677787,960.7745075927763,865.7575371989703,899.673316152236,1400.7854026833083,1428.570712784354,2127.883630596396,2188.6994289006802,2108.3880098769573,1621.1207805532615,1186.4556112706123,712.2231627994528,1580.8929980422051,0.0,439.639899291127,668.9265536196576,646.1082893532562,482.03196091953623,305.62218959768995,339.79053859384976,251.928049660954,1038.7004249714976
18,1875.4314461110796,1003.8079929481177,968.1261037869082,1013.2766616077832,1061.4421754483155,1048.3807118646191,597.478797457763,709.4919317712299,1095.0513210553606,1241.6263553117622,2306.6536115514045,2377.8723357459385,2304.2140685644554,1666.6712030871818,1210.6503410259452,1023.0574373404557,1832.5969666641624,439.639899291127,0.0,258.4125606539714,258.5336342064496,306.3479029680656,210.82442779324592,367.0080858585848,207.14619084779125,617.8658280827641
19,1715.541346466075,903.364398926196,818.0373809165224,908.1911310097612,960.0115192417979,1031.594026853041,406.9295463000058,558.1797452943744,855.4043641536418,1054.4162307852228,2297.0348530083975,2373.604618362828,2305.292272960327,1592.899279028093,1144.753267481772,1138.0435245883677,1878.794332069246,668.9265536196576,258.4125606539714,0.0,52.994981501947386,315.4731996915717,468.8890223103276,473.06026517541443,461.12084808842064,521.3435682528996
20,1675.696739730816,854.1907827686618,774.7723851634208,859.4646385873244,911.0677400760637,978.6451432161756,369.3142246741198,513.709060976981,839.4199891954719,1019.3844088724355,2244.2198055171693,2320.715501040884,2252.34104278105,1542.5653907291412,1093.4907527562978,1090.9417312489895,1826.3910317290115,646.1082893532562,258.5336342064496,52.994981501947386,0.0,266.5309328729564,468.4076087065338,430.06439020456094,452.30740497468514,574.2504303072476
21,1588.2848136458465,700.8939166180264,686.5225144980009,711.3695840365215,758.2980569083957,751.2516145219,383.9651062893678,441.1287161270094,918.7913456544952,981.7449462521859,2016.3253644073484,2089.8869501169256,2018.4937896419895,1360.5093781637856,904.5327720034138,824.9822915268135,1571.8330440446625,482.03196091953623,306.3479029680656,315.4731996915717,266.5309328729564,0.0,444.0881013506944,180.96744426903948,389.509137241626,828.0208154090211
22,2031.9727196058213,1136.0467208662944,1130.288236673726,1148.085018097254,1192.5896814319883,1122.4306749831255,788.7404659882122,880.0963661436521,1299.9597368611144,1419.7459306483527,2351.666571197138,2418.034740527693,2340.763161563484,1767.1819938972114,1314.3837690034038,987.2267006404995,1837.692815862662,305.62218959768995,210.82442779324592,468.8890223103276,468.4076087065338,444.0881013506944,0.0,415.786260208956,73.99218135029085,743.7599466745994
23,1653.3391139597502,742.2696829914626,776.8909619662343,756.5393863338631,796.6908382290704,707.2360690653541,543.9350687799395,560.9055164255728,1076.793178574935,1089.1013085292564,1949.320123364534,2018.5623472639911,1943.4766728520576,1352.3541112870912,901.3330709793743,671.3263385498011,1465.6006612267458,339.79053859384976,367.0080858585848,473.06026517541443,430.06439020456094,180.96744426903948,415.786260208956,0.0,344.9006222932223,959.7329347353683
24,1973.373581750501,1072.695700216663,1075.4001258432843,1085.2853353105907,1128.820660232118,1050.3763587830654,749.4063810752004,829.7040714593021,1269.917066254836,1370.3739210257984,2277.7146957462105,2344.0449799039543,2266.773372618502,1697.1905346021183,1245.3813395544194,916.6373099146019,1764.5107082555103,251.928049660954,207.14619084779125,461.12084808842064,452.30740497468514,389.509137241626,73.99218135029085,344.9006222932223,0.0,787.0337983159023
25,2121.035877232215,1394.0754071526576,1271.323223725945,1395.726927398716,1448.3208005534038,1551.1660004184407,857.0190322525557,1029.879843665712,1116.3210058578888,1440.6563970433426,2814.0979885034003,2891.714649388857,2824.48094098368,2086.981998646952,1648.823464045587,1630.2395496203083,2398.5967807478596,1038.7004249714976,617.8658280827641,521.3435682528996,574.2504303072476,828.0208154090211,743.7599466745994,959.7329347353683,787.0337983159023,0.0
