,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,873.110246016658,246.16812763137318,645.5882257508691,1403.9706192779258,1457.0156126939662,165.7338848147704,1256.5671540384587,1538.0641489607583,326.59564540162495,1212.4947305225248,0.0,352.93568320307736,427.5289403456834,290.3333373617866,189.6508862874155,498.08596841191735,633.2936894462489,83.75983187957715,1652.1618959654934,133.26202816931698,1310.6189747274586,715.5424291174415,717.5521854636077,387.31307763023545,519.0641630835321,2330.290206812964
11,1210.0938443640873,114.95917045876455,620.8128985305566,1729.8867701430938,1696.7437894314949,309.76963688976684,1377.5319057418558,1853.0312800551765,394.4046635030571,1325.9797984772265,352.93568320307736,0.0,405.006674581628,158.41413514973985,223.47907801069275,837.5617739879182,623.4916185083507,435.73751679781793,1923.5313663210286,282.38369636184143,1590.3902670503317,660.9159409662138,1034.0818491173582,738.5676323584014,181.57060949266733,1977.42992806872
12,1227.5560552061247,413.7363981361404,231.06312178690686,1490.046415640987,1342.968393147463,261.79848507001213,975.060932847138,1587.022871546013,117.35393527821836,922.718261111667,427.5289403456834,405.006674581628,0.0,254.2550667147761,485.3380881025477,698.1967420252871,226.81259603652904,461.2671276620511,1594.674438468625,489.2892134931363,1278.7879452340767,292.1170342374282,812.0448718001102,726.533320885999,421.7844145484951,2152.573221993589
13,1162.319695659051,164.88119283084757,479.7057761854456,1601.0475157851454,1541.8683294690788,181.68408534581374,1221.1547356636297,1717.6451337620822,236.29896045494976,1170.0887737389392,290.3333373617866,158.41413514973985,254.2550667147761,0.0,257.21928276452127,727.7822981684386,478.9700503957593,361.51916114006815,1773.5218652117958,285.4214156459692,1443.3251484399889,529.159869651408,904.8315143406486,668.9757535605846,254.28878898440183,2071.2446587617114
14,994.6831016921602,112.47481351863928,716.3753151527593,1591.510163190603,1638.595925070211,263.88394095627314,1401.1280651264929,1727.1590946167373,418.30893890737735,1353.9175649679526,189.6508862874155,223.47907801069275,485.3380881025477,257.21928276452127,0.0,683.8825503526816,710.724992541677,268.06164253918905,1839.6175847288205,68.40978428654643,1498.7593589578212,774.4510225837286,907.0742841505808,543.2273046101581,405.0439395692732,2178.4554408701283
15,596.3919688655723,740.3867319842133,810.5399433220196,908.2307896457246,1064.0432273281242,546.1915900033307,1067.1651353664613,1048.8804660780734,588.1702178484617,1040.6859256707457,498.08596841191735,837.5617739879182,698.1967420252871,727.7822981684386,683.8825503526816,0.0,785.7573179216353,416.1951519643713,1208.4980390115986,619.2855685766937,865.8052126932583,890.0583538626987,248.61175577646128,242.60426312395563,981.2666339356965,2798.8603546657478
16,1359.6216634279097,640.3024576022582,27.254866894066076,1464.432398903282,1218.3108642155498,471.52655133908615,779.9124888615812,1538.7287687516307,306.880155358357,725.2700602016046,633.2936894462489,623.4916185083507,226.81259603652904,478.9700503957593,710.724992541677,785.7573179216353,0.0,650.5240274417175,1491.2534405642764,710.2073079292336,1199.176626126208,104.3329387166063,833.42916542272,873.3600508402166,604.4603743288071,2207.7582966869372
17,801.7471458479627,329.91051227118334,665.7765258210511,1323.4630428019047,1396.3827622644296,208.6154322353499,1227.255515570168,1459.6393057026446,350.3236887137546,1185.5364146447098,83.75983187957715,435.73751679781793,461.2671276620511,361.51916114006815,268.06164253918905,416.1951519643713,650.5240274417175,0.0,1583.3013673532803,205.44858103720622,1240.7070549493155,739.8017818322339,640.8336270431063,308.3928505935628,598.6871687004547,2412.6342555856704
18,1491.9046540878296,1858.695572988204,1515.171874701113,544.8885725802091,303.83797885266273,1617.5773846391867,927.4979218925291,401.2961569671358,1546.4010539044814,967.9749255515061,1652.1618959654934,1923.5313663210286,1594.674438468625,1773.5218652117958,1839.6175847288205,1208.4980390115986,1491.2534405642764,1583.3013673532803,0.0,1784.9945158336002,343.62502941957723,1557.117948049782,960.1068671506738,1441.700385981005,2005.8144974439447,3693.536152484233
19,929.7420944280137,167.63056964828937,718.3835248624847,1527.4351350686272,1590.005554573011,245.1186809395251,1374.571033690684,1664.877676858097,408.41093930268966,1328.8330516840992,133.26202816931698,282.38369636184143,489.2892134931363,285.4214156459692,68.40978428654643,619.2855685766937,710.2073079292336,205.44858103720622,1784.9945158336002,0.0,1443.1611066061225,781.2500732550116,846.2467371172161,474.81953660426245,462.7232560502387,2245.821213088899
20,1192.964801546034,1521.459473496348,1224.63744991895,408.4450454324472,283.4979976881802,1282.3837299843885,780.5019016943783,381.6420125898319,1221.2922429826415,804.8306888499627,1310.6189747274586,1590.3902670503317,1278.7879452340767,1443.3251484399889,1498.7593589578212,865.8052126932583,1199.176626126208,1240.7070549493155,343.62502941957723,1443.1611066061225,0.0,1275.5332493818487,617.2221102397257,1100.9498099561722,1681.482908559008,3406.701077395012
21,1462.3256277206274,693.8232932485004,80.07813567966929,1554.6408561186288,1276.5668040727553,550.745407460761,796.8357810924371,1622.979340995874,390.5068381691448,740.8758427175565,715.5424291174415,660.9159409662138,292.1170342374282,529.159869651408,774.4510225837286,890.0583538626987,104.3329387166063,739.8017818322339,1557.117948049782,781.2500732550116,1275.5332493818487,0.0,934.237335977168,973.5138530308999,612.84641571955,2136.6498329004294
22,715.8024637378295,948.2212395912076,860.44842928906,696.4902665755843,821.7912532423669,727.130033808786,910.1829153747333,821.5726259061403,719.7193614270045,894.2197891840716,717.5521854636077,1034.0818491173582,812.0448718001102,904.8315143406486,907.0742841505808,248.61175577646128,833.42916542272,640.8336270431063,960.1068671506738,846.2467371172161,617.2221102397257,934.237335977168,0.0,486.80597478764383,1157.6177535474555,2957.9165874217415
23,502.5980589434044,627.6060127693655,894.1998064356185,1099.1822556887728,1306.1705359315456,503.6028736645923,1282.8606806560103,1252.5774723391564,609.1955018924939,1251.555572694007,387.31307763023545,738.5676323584014,726.533320885999,668.9757535605846,543.2273046101581,242.60426312395563,873.3600508402166,308.3928505935628,1441.700385981005,474.81953660426245,1100.9498099561722,973.5138530308999,486.80597478764383,0.0,906.2299303158001,2715.373530077993
24,1386.5718463904414,295.18691137681486,593.9845578650444,1853.2090176646348,1761.759561232272,435.7515075347926,1382.9362842524,1966.6321040401924,460.22112510931873,1328.8284636126418,519.0641630835321,181.57060949266733,421.7844145484951,254.28878898440183,405.0439395692732,981.2666339356965,604.4603743288071,598.6871687004547,2005.8144974439447,462.7232560502387,1681.482908559008,612.84641571955,1157.6177535474555,906.2299303158001,0.0,1818.9463455014686
25,3167.2661150888034,2087.801055468191,2182.61063669311,3642.604933906615,3408.7753658608635,2252.6972904178965,2860.3382863821666,3735.8960935635546,2238.300984731919,2806.102011435931,2330.290206812964,1977.42992806872,2152.573221993589,2071.2446587617114,2178.4554408701283,2798.8603546657478,2207.7582966869372,2412.6342555856704,3693.536152484233,2245.821213088899,3406.701077395012,2136.6498329004294,2957.9165874217415,2715.373530077993,1818.9463455014686,0.0
