,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
16,3408.3279661145853,797.4595108373337,1493.217164947836,1304.2689178302392,854.0214345407419,1036.1480623502994,1646.82120380479,1771.712750425278,1401.6059846851763,950.2836204828238,1191.191965271244,845.6340909463584,1299.3229608628462,929.7100706878769,1028.1651892338987,684.186445390799,0.0,347.4611745427046,1219.2254167547142,1638.451008249654,1583.3023164626197,210.93486866551964,772.6613403162685,619.4700037900986,521.1152875818685,1013.5512701398548,1490.9945767469567,1555.0738546205516,893.4699058932581,893.6006886729672,864.5769364446376,916.5339516107854,1011.2662849435286,1248.3818263639625
17,3197.997928517028,661.3305897903808,1207.2873897822262,1021.6552256059091,522.3487078604768,690.657287034496,1325.4881665205498,1455.5462088902912,1060.6052723993935,655.5028537831281,929.8811871884977,498.70216621271595,972.0618823661852,595.0717432918947,683.9293872650987,339.7196002617391,347.4611745427046,0.0,925.4546322136754,1300.973769321115,1237.8735925220612,325.15741688940176,466.73257175341655,575.9802050559207,653.8023192877766,782.3632118196168,1143.9907515928717,1207.7014936976102,595.3025400649268,661.6772679190136,653.1426679522641,712.1715528670926,779.4359617403014,1002.0634099911856
18,3372.6388105153937,626.9000597307095,1341.5489598513866,1234.6617067567556,803.3249830910892,656.7832099062364,1219.848921781156,1352.57223871406,447.8866923823797,270.87428643766486,165.49359203815993,579.2786144608222,248.8257732683699,403.9037568827458,454.90967717518595,641.3053712466844,1219.2254167547142,925.4546322136754,0.0,1050.6030819637167,871.0616699633396,1062.1413309225823,458.75215648382886,831.8292733296768,1131.9286072164252,322.74165539596305,644.5706653107702,714.356121878082,330.4046442249453,387.5819312169076,445.3657551328704,434.79178691130187,321.8491593082147,244.63276105111035
19,2348.9682141785825,1517.1462698116702,520.5996643467307,579.0941891255471,784.8191571888239,624.4866770043527,220.6721628287739,320.64381715179286,621.2485786284159,1066.814871103215,1213.2221349050799,847.854569677809,807.978690590728,883.1334969177334,740.5829216658477,1007.3408731096309,1638.451008249654,1300.973769321115,1050.6030819637167,0.0,197.7511746225249,1608.9619061107678,1083.4011637119268,1632.9390604547777,1865.0562837708992,1303.4449658702965,429.1186173107199,381.15771396450003,1067.2232838992709,1287.058849051023,1343.1555514362528,1371.609990723491,1300.8496359782064,1294.9125942868889
20,2545.4399360846583,1375.310961271614,675.5874851008216,690.2243690383689,746.9191656558811,547.2682706974263,411.28864768414536,518.3949906849139,431.27926296286836,916.8549350063528,1035.6510110751033,754.7294065533163,624.3017148161033,754.6717751059292,614.3894982548467,920.0939229517899,1583.3023164626197,1237.8735925220612,871.0616699633396,197.7511746225249,0.0,1529.6283461716212,960.0130511556108,1509.5424104031717,1759.1905355119006,1141.085192556969,234.72431533410222,183.41239385912752,925.3980008503233,1136.7802563137639,1195.1530676831785,1218.214005483966,1138.7095680182274,1113.7225503362308
21,3507.332940604814,591.9972681554283,1532.1601752403901,1346.0379523325923,841.5038905387875,987.939815061772,1645.5787977357932,1777.3112786590614,1296.9844512272675,800.7225405944417,1015.5055335771264,775.3132664867805,1172.3632552912475,822.4014188535226,939.529921721365,609.6126590128695,210.93486866551964,325.15741688940176,1062.1413309225823,1608.9619061107678,1529.6283461716212,0.0,639.9923108321718,408.53928353460583,353.1989242126906,828.3452165665134,1409.4991025336565,1478.0329612167052,748.5782785874682,711.8814507358837,676.1341918059424,724.3499404447041,826.357406547006,1065.035221158074
22,3250.840467968343,451.9344583392898,1186.283468494379,1031.7931831065564,493.1876841053749,486.0556904547345,1182.5559438272721,1322.44756229204,664.3338630012652,189.85697880709822,479.1339836933146,276.345036842557,532.5986563168437,205.76875915566177,346.0349059020991,222.21980681665895,772.6613403162685,466.73257175341655,458.75215648382886,1083.4011637119268,960.0130511556108,639.9923108321718,0.0,550.5610329045602,805.5024238251281,379.21845623942386,799.5914846605265,872.3129300953813,129.26500317162726,283.6438761608116,315.5221981841149,367.5183626582412,375.80633061402006,561.8015594815353
23,3728.2407284792985,227.1883328676447,1684.675681523804,1512.436629794206,961.976708725639,1022.8890742429884,1721.4675260618055,1860.5288870008692,1181.445527008709,625.2211225053486,733.0166098092121,798.8777725318834,1012.8958060443099,754.9868526560235,896.4441844259796,664.535845163434,619.4700037900986,575.9802050559207,831.8292733296768,1632.9390604547777,1509.5424104031717,408.53928353460583,550.5610329045602,0.0,303.09975322153053,530.3896529031184,1338.0510842640977,1412.0834738119797,596.9855543212174,444.25476654861444,387.41639457297106,411.2421824626878,529.7382145156323,754.6432958978065
24,3851.201050347833,527.183849905587,1849.4536975929586,1667.30813606145,1136.1495106333457,1242.149391677121,1929.4413475957738,2065.650019469554,1460.5713751059814,911.4157856548787,1036.1127721539485,1017.353097119571,1301.723518073979,1010.2281850089146,1146.2579048700031,862.0816375496288,521.1152875818685,653.8023192877766,1131.9286072164252,1865.0562837708992,1759.1905355119006,353.1989242126906,805.5024238251281,303.09975322153053,0.0,833.4809051504633,1604.9594365405605,1677.8071479001997,875.5488844379407,744.8021592636643,689.428185663895,714.2903595251067,832.8370846973414,1055.9274278992227
25,3570.0905744467236,311.76047377830736,1508.6154993594002,1371.635731386814,858.1862173770531,791.8801958606967,1445.7107538233952,1583.9165196454453,743.3506150904141,256.7354864012664,202.63940064979246,626.2006041184226,549.2702261062075,477.8665175660004,598.7134185329675,601.3520455850002,1013.5512701398548,782.3632118196168,322.74165539596305,1303.4449658702965,1141.085192556969,828.3452165665134,379.21845623942386,530.3896529031184,833.4809051504633,0.0,929.976809336982,1003.3548607108557,289.00916554717725,121.8426503287678,153.3690918606094,119.35118927738849,3.434677985555046,236.78814200490956
26,2778.0319676638883,1184.4258016933104,852.6966510874579,823.65154821624,710.3033020053933,483.4311137435984,631.2420401912308,748.0720165854482,198.58798696137163,723.7421195249387,809.9976358477659,645.3669083718446,395.890307659596,596.478956859344,470.00968886470173,808.2267602516762,1490.9945767469567,1143.9907515928717,644.5706653107702,429.1186173107199,234.72431533410222,1409.4991025336565,799.5914846605265,1338.0510842640977,1604.9594365405605,929.976809336982,0.0,74.54623482634554,742.3676722918855,939.2378301778737,999.433151197951,1016.1294411296388,927.8607464501338,884.6817355673455
27,2727.61333743455,1258.9666897959883,836.5154452592752,824.166863694889,759.5978755447662,536.3380410535252,592.5470142656817,701.7989246377124,266.5621830892886,798.2881514793025,879.8465868115227,709.9068072227147,465.5571153428268,668.4493105638805,539.3528248031649,874.083179360915,1555.0738546205516,1207.7014936976102,714.356121878082,381.15771396450003,183.41239385912752,1478.0329612167052,872.3129300953813,1412.0834738119797,1677.8071479001997,1003.3548607108557,74.54623482634554,0.0,816.6908924740536,1013.6829553165643,1073.917489334318,1090.3341422952453,1001.2755572204519,952.623226718983
28,3291.645703245882,450.66379718920626,1226.9969687572975,1084.9764200224274,570.3720219621785,511.20713763426164,1188.2451069580657,1327.958374898554,585.8471773422292,60.611100045001194,355.3742799708237,337.36601800762764,430.9208605039553,196.5724844540904,331.9904259937049,335.3005256841995,893.4699058932581,595.3025400649268,330.4046442249453,1067.2232838992709,925.3980008503233,748.5782785874682,129.26500317162726,596.9855543212174,875.5488844379407,289.00916554717725,742.3676722918855,816.6908924740536,0.0,226.93128398170575,278.14968831143466,315.3075587069042,285.62252025113867,442.01621381390805
29,3516.797095791825,249.11362597416323,1451.462762047395,1305.1540242300398,775.2198846496171,737.1626932605958,1413.9856769007185,1553.519596903608,764.300667942502,220.4833139156807,305.3462444022236,550.0345971035977,581.600397696824,423.3794646049579,557.8443659314952,501.46167909482784,893.6006886729672,661.6772679190136,387.5819312169076,1287.058849051023,1136.7802563137639,711.8814507358837,283.6438761608116,444.25476654861444,744.8021592636643,121.8426503287678,939.2378301778737,1013.6829553165643,226.93128398170575,0.0,61.28410315775138,88.61338404040941,119.18291633033178,354.8135084022812
30,3560.92466108352,187.83055930292414,1495.3455778414618,1345.292546941227,808.545293556543,783.9372849711351,1466.3391951891717,1606.0818633924143,825.3855740887423,278.2989837233515,351.35570956120023,588.8489192945041,642.8497423638996,472.8029429776652,610.1357586173056,525.1074732903049,864.5769364446376,653.1426679522641,445.3657551328704,1343.1555514362528,1195.1530676831785,676.1341918059424,315.5221981841149,387.41639457297106,689.428185663895,153.3690918606094,999.433151197951,1073.917489334318,278.14968831143466,61.28410315775138,0.0,59.77261237953924,151.72849958628157,389.8713073789962
31,3605.3576783075555,193.38472217906642,1539.9746997622317,1392.9978116523375,860.4905442957393,825.7728253737554,1501.2483498372062,1640.6569959953263,836.3597001144356,305.095919875921,321.93515925122733,637.2829777788126,647.9700917382196,511.84410229482046,645.4631554014804,581.0585665802566,916.5339516107854,712.1715528670926,434.79178691130187,1371.609990723491,1218.214005483966,724.3499404447041,367.5183626582412,411.2421824626878,714.2903595251067,119.35118927738849,1016.1294411296388,1090.3341422952453,315.3075587069042,88.61338404040941,59.77261237953924,0.0,118.91183232138114,348.37139875798607
32,3566.9639912915395,311.63534403051875,1505.4143189202416,1368.3350083755622,854.7662273018107,788.665321581401,1442.8586957888247,1581.0929334132804,741.4636641134263,253.51786441372553,203.2856738295002,622.800166425475,547.5922661737661,474.6002249743578,595.6299840333717,597.9452316537675,1011.2662849435286,779.4359617403014,321.8491593082147,1300.8496359782064,1138.7095680182274,826.357406547006,375.80633061402006,529.7382145156323,832.8370846973414,3.434677985555046,927.8607464501338,1001.2755572204519,285.62252025113867,119.18291633033178,151.72849958628157,118.91183232138114,0.0,238.70545269448763
33,3615.2981630382883,528.7442830738034,1576.3779077631168,1460.6059615939193,992.583364498279,876.1585217590736,1464.0095206219708,1597.0894354748004,686.4581745781077,387.0896791677053,94.54852021574064,758.9009652189721,489.52174563869136,587.7293513769622,672.0490623334234,777.2036345949158,1248.3818263639625,1002.0634099911856,244.63276105111035,1294.9125942868889,1113.7225503362308,1065.035221158074,561.8015594815353,754.6432958978065,1055.9274278992227,236.78814200490956,884.6817355673455,952.623226718983,442.01621381390805,354.8135084022812,389.8713073789962,348.37139875798607,238.70545269448763,0.0
