,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2649.8820106053413,707.6786245176696,761.3491793131076,514.195267979543,486.9318480921172,990.8379632257067,777.208436226426,843.418451216269,481.5019643378869,139.15334259487759,0.0,1764.1735508373395,1519.72269453875,1111.316468616792,1300.5596422165086,1122.1870025728333,1161.8994562261557,1757.974316082688,2254.50352202144,1989.179153196994,2140.069170717794,1911.3309473852726,1910.7116179380675,1544.015782765605,2019.1321408396582
11,3898.7922473911262,1914.1519581791715,2298.900164645138,2191.183716282577,2219.983064712178,804.0956424655302,1128.0539720268675,1129.3079789076007,1431.2259680313562,1644.8582774636393,1764.1735508373395,0.0,246.10127999314506,748.2490802044397,931.9481560910531,981.1094098916565,881.2300025841754,516.3719112002477,746.2520578216721,412.3106740048811,466.04725563859574,312.2025250691022,161.16249204122826,731.7528428834019,711.4290601444969
12,3684.7691255946615,1678.3335333496343,2056.422980677329,1945.2858964337497,1973.9424146142485,559.7117979257805,888.8649938109876,896.112712057665,1186.9796974440264,1399.3769388583603,1519.72269453875,246.10127999314506,0.0,516.9418778562401,759.1032293291306,776.2029661964609,676.8591230615699,510.1641179845625,883.3241114749604,552.1088987476701,659.6977130896296,452.1501577781589,392.34991691761843,622.130826691286,770.2851995957467
13,3171.47235636699,1166.0604822359282,1559.2409611962698,1477.50887939433,1523.9387049725326,156.37862768059077,386.29222669475047,381.0608531403173,706.5967279080435,977.4151366342658,1111.316468616792,748.2490802044397,516.9418778562401,0.0,383.5820566985873,302.73680313710315,222.91414731205495,648.2424547385026,1143.6783798963877,885.320827498998,1045.228243999834,816.4093737689408,863.9251275463652,483.1022021778484,918.1879465653855
14,2989.4156489065426,1130.3928962423172,1567.798739814784,1558.9991736402749,1633.9874861502876,523.0556550815477,527.9827269194352,457.1481389441837,829.1372038984554,1161.4387061463767,1300.5596422165086,931.9481560910531,759.1032293291306,383.5820566985873,0.0,178.55486962768052,175.15258863427488,588.9919672937037,1050.2287598367777,893.2250204571802,1068.013845553409,864.1232054292765,994.796873303635,292.3073086560522,779.3851118314333
15,2917.7918857553846,990.0894293125488,1418.2956230583477,1392.9913802492954,1463.55279573944,406.418351527442,349.9181366023667,278.90854632405814,652.691928606876,983.0486086612767,1122.1870025728333,981.1094098916565,776.2029661964609,302.73680313710315,178.55486962768052,0.0,100.0104205857656,718.815673328737,1200.0670846358655,1010.2761582332773,1183.1488196520406,966.6244322972117,1068.037242624088,444.92981844719014,936.8034826508788
16,3017.5933723574376,1077.5261885367802,1499.724972411032,1460.8152831969442,1525.3560603879419,350.7736524992014,385.0569342886381,330.5639690664796,705.5235878729515,1023.0974327169517,1161.8994562261557,881.2300025841754,676.8591230615699,222.91414731205495,175.15258863427488,100.0104205857656,0.0,637.8038291297042,1126.7006294581709,921.9568980616287,1093.5325023608993,874.1361094963505,969.8313417777119,383.8421531193173,870.647552360243
17,3559.9052361551276,1708.3044842586453,2136.388392204658,2094.9343837815595,2153.500303079769,785.3374824066487,1002.19834320516,963.0404844978758,1330.062814060628,1622.6464414997447,1757.974316082688,516.3719112002477,510.1641179845625,648.2424547385026,588.9919672937037,718.815673328737,637.8038291297042,0.0,497.0324771095283,308.8456284792155,482.85091126577373,305.33943960059764,495.1664126045169,304.7199966783374,284.1904658864473
18,3939.198725874783,2180.618546000051,2616.3435135018067,2587.345162466789,2648.7063724360287,1275.5349770900787,1498.0110709835724,1455.5559057847458,1825.5132586306418,2119.486740505714,2254.50352202144,746.2520578216721,883.3241114749604,1143.6783798963877,1050.2287598367777,1200.0670846358655,1126.7006294581709,497.0324771095283,0.0,337.2199543527681,330.169383478578,440.2302053797187,615.287882605498,758.8651905580102,279.57457085352274
19,3868.7129787248637,1999.268545408526,2419.5428905343438,2359.566130422486,2409.0851358589207,998.6572826830931,1262.776278413714,1235.1027516268211,1589.0225498103935,1858.3332516523938,1989.179153196994,412.3106740048811,552.1088987476701,885.320827498998,893.2250204571802,1010.2761582332773,921.9568980616287,308.8456284792155,337.2199543527681,0.0,174.81684302428332,103.02425923155445,299.0567077801472,613.3528503389849,339.71587237209013
20,4041.9934766675888,2171.054381717713,2588.710140616947,2522.3590686956345,2568.437893148127,1149.802721928983,1426.795192191497,1402.6228652991663,1751.3403363194452,2011.393383162805,2140.069170717794,466.04725563859574,659.6977130896296,1045.228243999834,1068.013845553409,1183.1488196520406,1093.5325023608993,482.85091126577373,330.169383478578,174.81684302428332,0.0,229.33571332299732,312.98924433522245,787.5631711681905,455.8699458393792
21,3850.892853544732,1950.4008629403627,2364.083384615441,2293.8283974579276,2339.2198053672837,920.7802836376577,1199.070100660567,1177.1668030376811,1522.8206649166511,1782.2935135898886,1911.3309473852726,312.2025250691022,452.1501577781589,816.4093737689408,864.1232054292765,966.6244322972117,874.1361094963505,305.33943960059764,440.2302053797187,103.02425923155445,229.33571332299732,0.0,216.87911644227748,598.5234627547226,413.6921058987433
22,3980.622299163061,2026.7965183325684,2422.6098200588726,2326.509811166205,2360.0942344149976,937.1481328639496,1249.2271233612996,1242.2606060933922,1561.010020805264,1788.66786707887,1910.7116179380675,161.16249204122826,392.34991691761843,863.9251275463652,994.796873303635,1068.037242624088,969.8313417777119,495.1664126045169,615.287882605498,299.0567077801472,312.98924433522245,216.87911644227748,0.0,759.2214300546673,629.8489641677734
23,3255.978183150083,1422.103705801249,1857.64270143896,1837.7664026211417,1906.421985780586,638.9431562895641,768.3764341131832,713.1140063048796,1088.9130341286327,1405.5350490744208,1544.015782765605,731.7528428834019,622.130826691286,483.1022021778484,292.3073086560522,444.92981844719014,383.8421531193173,304.7199966783374,758.8651905580102,613.3528503389849,787.5631711681905,598.5234627547226,759.2214300546673,0.0,491.95769287251983
24,3663.707461810953,1908.5401616472745,2347.1807382954503,2329.2431983371275,2395.9657288981484,1061.6527731368624,1250.5475190617144,1201.210901327389,1575.4084563425079,1882.0352429704365,2019.1321408396582,711.4290601444969,770.2851995957467,918.1879465653855,779.3851118314333,936.8034826508788,870.647552360243,284.1904658864473,279.57457085352274,339.71587237209013,455.8699458393792,413.6921058987433,629.8489641677734,491.95769287251983,0.0
