,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,2336.5469518341474,438.58529073426257,2463.916235444714,2353.46358476916,466.28802390867656,236.9611917509435,140.02101877494655,1172.7883917841652,1047.949813270161,259.54765030167874,0.0,217.71532821029788,248.83567336477572,115.9769922663147,992.7634325977117,368.68968269472083,2846.178750767012,3100.869299668654,2696.9013095764008,3239.443766009635,2843.2216963169512,2969.6978999260036,2666.3834604230196,2460.189321897163,2578.962171016795,2853.327777835473
11,2330.511958887356,634.1464503203293,2493.198352499907,2384.413902197303,667.0131652839045,448.0973554354918,346.33855325487986,1343.0901371645068,1210.1435239031512,195.07964720446347,217.71532821029788,0.0,60.33376257949305,208.93102324799347,1187.240874266329,559.1493390296799,2871.1610133593817,3124.054948400173,2686.949026763669,3259.047444158724,2858.6875762569557,2868.088093915181,2698.103803975775,2492.9773664762374,2592.092993508845,2883.4692594442517
12,2276.2266219835233,640.2679478159497,2443.8242319152737,2335.392813357659,675.6011931238186,466.6547402058493,364.5803817356386,1332.8111647415785,1197.170780938426,151.12027849581278,248.83567336477572,60.33376257949305,0.0,210.28762207279382,1189.0015555491304,563.9244189930491,2820.8783300525793,3073.378705781873,2632.0161279415142,3207.7808179797835,2806.9874490640987,2807.7740919491835,2648.990557633048,2444.1767272963316,2540.1977803046657,2833.9947449535457
13,2225.090495602329,430.03104625835533,2359.439090334893,2249.309945176406,465.3779861720976,264.5031216758699,165.88651864371204,1134.7866615594505,1002.996529967399,159.15647405235617,115.9769922663147,208.93102324799347,210.28762207279382,0.0,980.3154984169693,353.82992099917976,2740.9163852749434,2995.314324364446,2585.0384912129157,3133.1472849991665,2735.8770449533404,2855.4756412999955,2562.6307440177875,2356.567205809748,2471.0055531501175,2749.29221855136
14,2114.9854898034705,554.8347155081868,2067.762548503095,1961.159618913017,526.9608674071652,760.4017531054561,852.7449051669616,293.3977171469166,293.72731905950195,1082.4929761815624,992.7634325977117,1187.240874266329,1189.0015555491304,980.3154984169693,0.0,628.3412178486617,2437.2584225452206,2683.310839596612,2457.644978148641,2829.8747198164265,2477.2202324779046,3135.880538739708,2241.022231240474,2048.4812206048523,2245.199238245912,2420.8470860711973
15,2163.4034712970306,76.94240816405244,2236.3641383660106,2125.047227481329,116.62987379696447,157.52570025993563,230.16491804357318,806.4797377027076,686.7477079183461,473.9721683730517,368.68968269472083,559.1493390296799,563.9244189930491,353.82992099917976,628.3412178486617,0.0,2620.4056345842855,2875.3531059035445,2524.4594484442587,3017.878828791746,2631.0680795023077,2949.85198289987,2433.0046868989075,2227.735477082405,2373.248636611984,2620.2666012807695
16,641.8049239779706,2611.43163042029,384.09776064073554,495.4027783936882,2629.5581045588824,2758.4940850117146,2770.0102137458707,2159.032492097712,2150.181791669115,2676.4817367329197,2846.178750767012,2871.1610133593817,2820.8783300525793,2740.9163852749434,2437.2584225452206,2620.4056345842855,0.0,255.16414822757366,475.6237300648174,398.08436742190565,125.56328934030239,1709.8800070991965,196.58205722371937,394.3272520164045,311.1207847777839,69.09628922630935
17,859.5109045568033,2865.986976221834,639.2045234220304,750.485373706987,2883.8328812764707,3013.6320347703077,3025.119045486174,2402.4270957008034,2397.9918802950947,2929.5325265720767,3100.869299668654,3124.054948400173,3073.378705781873,2995.314324364446,2683.310839596612,2875.3531059035445,255.16414822757366,0.0,609.4150885651501,146.61381224296156,282.35049217467906,1769.7695220508392,445.4021209513193,648.2284995347136,543.4618342337557,262.4817608285743
18,361.560876733916,2529.4632255413608,512.5584723112597,574.5629236702576,2554.4447701092668,2647.1123568301637,2641.238097128994,2204.3075779110113,2163.922875412171,2496.929870735859,2696.9013095764008,2686.949026763669,2632.0161279415142,2585.0384912129157,2457.644978148641,2524.4594484442587,475.6237300648174,609.4150885651501,0.0,687.2423532822298,360.4910913616498,1243.8494060717983,515.0706835198372,551.4500695493191,299.30376660326095,541.8705888940955
19,972.1600426969359,3009.3578017512446,781.6281187980015,892.922517050403,3027.6026299564624,3155.2419943214873,3165.403153771714,2549.0379098107032,2544.401958846455,3064.8287611928254,3239.443766009635,3259.047444158724,3207.7808179797835,3133.1472849991665,2829.8747198164265,3017.878828791746,398.08436742190565,146.61381224296156,687.2423532822298,0.0,402.74735055130407,1779.5839223747628,591.0133202171905,792.3494167458191,669.7822162265156,409.0840137901813
20,577.1651914091817,2625.7443693061427,409.4761235636537,517.0087933864737,2645.724456857292,2765.482539839314,2772.3823246121833,2204.1071191434253,2187.3119616599215,2664.7713024634736,2843.2216963169512,2858.6875762569557,2806.9874490640987,2735.8770449533404,2477.2202324779046,2631.0680795023077,125.56328934030239,282.35049217467906,360.4910913616498,402.74735055130407,0.0,1586.5766327729632,267.6519911138354,430.85728257319647,267.2378338344362,194.61248344104538
21,1321.3804900146636,2986.266625107193,1700.3119015910065,1715.5340199176378,3023.6086750163286,3020.514779589426,2972.913148242884,2956.5461686720123,2864.261477416857,2717.4867591068496,2969.6978999260036,2868.088093915181,2807.7740919491835,2855.4756412999955,3135.880538739708,2949.85198289987,1709.8800070991965,1769.7695220508392,1243.8494060717983,1779.5839223747628,1586.5766327729632,0.0,1754.5351914443445,1740.3954388618508,1518.213472141569,1778.3541281185944
22,557.4237902313441,2422.31881113461,205.93985840162452,313.7207721176386,2439.624213947818,2572.866937218766,2586.973265077949,1962.4791192510104,1954.3631367735397,2503.1087130775295,2666.3834604230196,2698.103803975775,2648.990557633048,2562.6307440177875,2241.022231240474,2433.0046868989075,196.58205722371937,445.4021209513193,515.0706835198372,591.0133202171905,267.6519911138354,1754.5351914443445,0.0,206.23632446061555,245.91039436884418,187.4005373150222
23,452.7398358240985,2217.814916647365,40.35624075405531,109.71534733556888,2235.6063778859652,2367.0856201926067,2380.8041135320314,1773.7751522801423,1759.7217311053207,2297.9405593505353,2460.189321897163,2492.9773664762374,2444.1767272963316,2356.567205809748,2048.4812206048523,2227.735477082405,394.3272520164045,648.2284995347136,551.4500695493191,792.3494167458191,430.85728257319647,1740.3954388618508,206.23632446061555,0.0,254.31768726936167,393.50015319361995
24,332.2594639780342,2370.210628543819,216.95529007790307,297.416698794273,2391.4164414879906,2505.501700988595,2510.201754455269,1979.3097654929436,1953.0071559837818,2398.3414931864013,2578.962171016795,2592.092993508845,2540.1977803046657,2471.0055531501175,2245.199238245912,2373.248636611984,311.1207847777839,543.4618342337557,299.30376660326095,669.7822162265156,267.2378338344362,1518.213472141569,245.91039436884418,254.31768726936167,0.0,354.7795840505962
25,687.000084032669,2609.277267009476,390.30508253427064,499.98295555920976,2626.355551823799,2760.2570020286867,2774.3038955144543,2140.018365813449,2135.7300518709176,2688.5425275724806,2853.327777835473,2883.4692594442517,2833.9947449535457,2749.29221855136,2420.8470860711973,2620.2666012807695,69.09628922630935,262.4817608285743,541.8705888940955,409.0840137901813,194.61248344104538,1778.3541281185944,187.4005373150222,393.50015319361995,354.7795840505962,0.0
