,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
10,922.0417834257972,1726.552539485565,1368.1531867498713,932.4664514145007,1044.7745802797092,1017.3327535337029,1024.8377336554195,1494.3755224677195,1551.7686733732494,356.80148776587316,0.0,412.29694668551895,792.2541169164989,961.0474655330429,894.7025885050024,1111.3222018274153,823.5186863904332,798.5962860170555,1351.1589986523943,546.7814469613658,547.17975174486,122.29900245837929,1713.9833079828127,1597.8497603583783,1360.7604443520877,1338.760510669976,1300.6301952626404,1276.47819096973,822.11757464035,1327.8905058884131,1052.9026642105396,927.071217303267,1124.0276769240452,1347.5218857024433,843.4586874234132
11,752.519716309878,1595.1076537967074,977.4156895397095,959.7817564099207,879.0601080406246,873.712602334086,882.692397078924,1116.9073597093852,1184.7417141008007,760.3846607311486,412.29694668551895,0.0,382.39183726350996,549.9867725087518,500.0296238663103,720.1838889427777,466.65400138403396,493.9060528499768,1608.2043398914532,935.2691935789092,932.9823039227825,530.3326826565591,1579.5681868374245,1501.6435374773012,1242.9343592546,1139.2890498608544,1206.6534801117332,1180.2378603231439,888.9816419329243,1447.3903364581624,1193.7598596354967,1207.4019373891892,1388.1856795427352,1605.6340282298418,863.5927897309435
12,721.0309313785614,1503.2967986826125,679.4552083493479,1174.9268544934578,940.916315977349,959.0406142386871,968.0035883114399,841.6370472722938,926.8249277935691,1142.7413606186253,792.2541169164989,382.39183726350996,0.0,169.4317676056743,157.1624601895897,444.99730451444276,366.6959606466245,484.1190277182032,1856.9879901162324,1294.4811109246787,1290.591287448218,911.8596989189575,1485.6218602435697,1451.0146505600705,1191.120039562142,1009.6924548127406,1182.5385854606516,1156.6214351220117,1048.454443713864,1594.978232092696,1375.8824344641278,1488.7176939439892,1650.274335185102,1855.322613909015,1085.3429104213756
13,796.5146710625235,1522.2819958430466,555.5877571608244,1273.3681470719287,987.1848457398243,1014.0691515854261,1022.6087301885887,725.2027207538883,817.446313562868,1310.14533714806,961.0474655330429,549.9867725087518,169.4317676056743,0.0,161.13006106869258,357.57383007772836,411.46069086460517,543.9108329147815,1998.727969686586,1462.8667280872755,1458.791871174944,1080.1636143677554,1503.958950905477,1489.7275944126782,1235.8332876176107,1024.6150492939696,1239.3382437718449,1214.4218085530006,1173.8798546930414,1707.436146252707,1502.0996507058328,1641.188374005064,1796.857919566389,1997.3312981131585,1188.4921710479805
14,635.4314616147017,1376.2374912147216,715.4963412475265,1332.0586045936552,1089.861939535249,1110.4304365717962,1119.308422987906,885.7405244762517,978.4461651502129,1250.5814126384082,894.7025885050024,500.0296238663103,157.1624601895897,161.13006106869258,0.0,515.723399036056,510.6401971222437,634.4399388817776,1853.7449010767011,1366.5530566401717,1361.3155011907618,1016.6210234469854,1358.1616409459807,1336.3666423239904,1080.3206878878011,879.1952581802917,1081.0004641152407,1055.8571964119274,1021.1863991761862,1549.2586002505132,1348.8946420926302,1507.2474376192163,1656.306045482678,1852.555168247916,1242.3154452161957
15,1148.6382701921511,1875.0986993673232,257.5843849295415,1129.673418963303,752.8212015296384,794.1189898213264,801.2193390361969,403.20571212746273,483.30223056721013,1426.4428623790936,1111.3222018274153,720.1838889427777,444.99730451444276,357.57383007772836,515.723399036056,0.0,311.32563144083076,412.35919109919365,2290.6759490885497,1651.18617588774,1649.704766820199,1216.8001883861814,1856.620508307482,1846.7308697666729,1593.3744545882937,1377.982764200327,1596.447504216802,1571.4056424096648,1492.7798255861383,2039.8359393026344,1819.6597721145306,1909.0883511294767,2079.013934152885,2288.742770093211,1061.151374050226
16,1067.5558033865632,1868.3448432446096,556.6019727363035,874.1858232318122,580.2021771388652,603.9460059600669,612.6207903029335,671.4983945719973,728.9125139858603,1123.0875282710113,823.5186863904332,466.65400138403396,366.6959606466245,411.46069086460517,510.6401971222437,311.32563144083076,0.0,133.66739907951322,2073.77680815974,1369.4898556025619,1369.214182958864,921.6852663018659,1850.8118498566748,1810.42478076183,1549.1885109898026,1375.9940799878345,1534.5631949702913,1508.2744461362795,1323.8808753662954,1882.9060506121018,1641.2771592016168,1673.9396941226296,1854.5669244195144,2071.2953041761034,794.7513252132572
17,1160.0568463004154,1975.3067165260647,635.4122548537298,742.0879446670128,456.8484845038629,476.011890475315,484.87669316076557,725.5464996481251,767.9160131505186,1069.2311042906788,798.5962860170555,493.9060528499768,484.1190277182032,543.9108329147815,634.4399388817776,412.35919109919365,133.66739907951322,0.0,2094.8569154676147,1344.0079430811613,1345.045628552041,884.5796413289969,1958.0877547128066,1909.730382826328,1647.8302184186302,1486.8853961045427,1628.0000782154154,1601.5295453019914,1377.5513485146564,1937.2627083301024,1686.9287697502914,1685.61023025211,1872.1453907459093,2092.0487881576414,664.4988767458699
18,1330.2025978322956,1510.5117101470664,2535.6333276758937,2238.6943457505104,2395.350345367427,2368.485974966496,2375.9698331928807,2693.5143968189336,2772.3556389982687,1306.9691067937515,1351.1589986523943,1608.2043398914532,1856.9879901162324,1998.727969686586,1853.7449010767011,2290.6759490885497,2073.77680815974,2094.8569154676147,0.0,934.5621300044305,924.0169789442888,1325.288265323272,1512.9195679278428,1330.4286762711852,1297.4104817264454,1523.8653897213699,1209.6618722585836,1209.6519757534272,848.9581083756349,546.6715358130901,549.4112538373233,425.99803301375965,227.15824765827122,5.793001754541938,2160.595535192834
19,1156.7867824288799,1805.3436275608913,1908.7219623552307,1322.4674032152782,1544.0456420065866,1507.7638837807428,1514.1025607652425,2039.286551981037,2098.180803405699,376.36237106643347,546.7814469613658,935.2691935789092,1294.4811109246787,1462.8667280872755,1366.5530566401717,1651.18617588774,1369.4898556025619,1344.0079430811613,934.5621300044305,0.0,13.573569328506748,465.059589484294,1797.6647988681527,1642.8060532209615,1460.2761901362855,1540.8844370098311,1378.6579224276704,1360.909383232399,806.5693477303546,1114.982702007045,859.0584458854979,530.1805257341047,720.8950483943959,929.702457461278,1251.6618882849546
20,1146.3365112145095,1792.4372296052245,1907.2711541953709,1330.5672675303454,1548.8486933304555,1512.9360686149437,1519.329324483119,2038.6009597587629,2098.0256639179643,385.47260897909524,547.17975174486,932.9823039227825,1290.591287448218,1458.791871174944,1361.3155011907618,1649.704766820199,1369.214182958864,1345.045628552041,924.0169789442888,13.573569328506748,0.0,467.91392960350896,1784.7995458468708,1629.7175717604187,1447.7230174865867,1529.4531966343995,1365.9659105140258,1348.288552698955,793.7511012068555,1101.5967096425743,845.5092020584883,518.2166720637077,709.5992812049725,919.1866501883003,1259.2019123564185
21,1023.4084046285499,1811.3865475474972,1472.3582207867785,922.5530956252118,1087.4486838020007,1054.630123769562,1061.4995281012084,1593.0637421523845,1646.4793040646127,234.50256741347155,122.29900245837929,530.3326826565591,911.8596989189575,1080.1636143677554,1016.6210234469854,1216.8001883861814,921.6852663018659,884.5796413289969,1325.288265323272,465.059589484294,467.91392960350896,0.0,1799.5376447284546,1676.03236923889,1446.052991252211,1439.7924820296216,1381.6170868631311,1358.2807594881915,875.233575769249,1351.9462948057474,1075.8151222099602,899.327738711392,1098.9068333507864,1321.262902498655,839.5038050742329
22,827.5475795711778,18.933435707198953,1997.4342235413942,2537.761326133389,2409.5805317693275,2418.456402240737,2427.614602483682,2165.7076447617555,2265.5936679718384,1974.646172407199,1713.9833079828127,1579.5681868374245,1485.6218602435697,1503.958950905477,1358.1616409459807,1856.620508307482,1850.8118498566748,1958.0877547128066,1512.9195679278428,1797.6647988681527,1784.7995458468708,1799.5376447284546,0.0,182.51834294900453,353.52234775738526,479.4078253437155,423.11478756343155,444.2017111113253,991.156283443201,967.1132342565567,1050.8976370201376,1482.3022730115702,1466.9499154502726,1516.1902978809358,2441.368817533654
23,754.0361979471384,181.27724371065403,2007.3335361668705,2451.9287668658103,2354.040727653914,2358.774590838199,2367.926700888613,2178.078335486694,2276.9817548731207,1839.671318520511,1597.8497603583783,1501.6435374773012,1451.0146505600705,1489.7275944126782,1336.3666423239904,1846.7308697666729,1810.42478076183,1909.730382826328,1330.4286762711852,1642.8060532209615,1629.7175717604187,1676.03236923889,182.51834294900453,0.0,261.9669253201125,486.42704624331327,299.3240798966928,324.8406227137401,839.6110569207207,784.7902711524398,873.6900611796409,1307.2166161090042,1286.2767371765124,1333.6897786683198,2355.6229476796875
24,492.8603144146164,365.7974833314623,1762.8335815417324,2196.6242877574923,2092.1991717569485,2097.228695828064,2106.3833681577203,1934.3872519690385,2032.4634388776888,1623.0994891502148,1360.7604443520877,1242.9343592546,1191.120039562142,1235.8332876176107,1080.3206878878011,1593.3744545882937,1549.1885109898026,1647.8302184186302,1297.4104817264454,1460.2761901362855,1447.7230174865867,1446.052991252211,353.52234775738526,261.9669253201125,0.0,279.5354994810518,90.6572463174733,101.14315766236902,656.5307772882302,778.5145506117052,780.3176298039767,1191.7088007557338,1209.785291852325,1299.666734649068,2100.234766007516
25,416.7720063648328,497.68254303105533,1526.1514601909576,2097.846159100114,1941.2859106029166,1952.9959112461213,1962.128459036493,1696.0046813353583,1795.3944412734756,1641.7885077082635,1338.760510669976,1139.2890498608544,1009.6924548127406,1024.6150492939696,879.1952581802917,1377.982764200327,1375.9940799878345,1486.8853961045427,1523.8653897213699,1540.8844370098311,1529.4531966343995,1439.7924820296216,479.4078253437155,486.42704624331327,279.5354994810518,0.0,341.42501445562715,330.918113407147,779.3472647721014,1030.9514938682346,983.724362138452,1358.9330245309768,1409.1729252871805,1525.4842099691039,2001.9559792352845
26,467.9605164701135,433.07119618075956,1776.0843905077343,2153.759852750551,2066.8228088997016,2069.46541087656,2078.597653817812,1948.0450707624411,2045.0971067005107,1552.3309717786046,1300.6301952626404,1206.6534801117332,1182.5385854606516,1239.3382437718449,1081.0004641152407,1596.447504216802,1534.5631949702913,1628.0000782154154,1209.6618722585836,1378.6579224276704,1365.9659105140258,1381.6170868631311,423.11478756343155,299.3240798966928,90.6572463174733,341.42501445562715,0.0,26.559420918709687,572.8632415334527,696.5717918128613,689.84669541329,1101.4343034556175,1119.4228102224001,1211.8216264764217,2057.5138873572446
27,441.5110853864623,454.73031587382224,1752.1672676538244,2127.7333771472627,2040.2652878115096,2042.9093756379607,2052.041770593637,1924.1512266220725,2021.0579580752599,1530.5298223116208,1276.47819096973,1180.2378603231439,1156.6214351220117,1214.4218085530006,1055.8571964119274,1571.4056424096648,1508.2744461362795,1601.5295453019914,1209.6519757534272,1360.909383232399,1348.288552698955,1358.2807594881915,444.2017111113253,324.8406227137401,101.14315766236902,330.918113407147,26.559420918709687,0.0,556.1393353771697,702.1894364284718,684.8973272969694,1092.1051729917856,1114.692705176621,1211.6932981985428,2031.4735634827996
28,489.5261066218651,999.0298653666457,1724.4959327407116,1742.3749744072152,1759.9306120017056,1748.1704030219166,1756.8397370993737,1889.4384301403375,1975.2678630508608,1011.4773670511079,822.11757464035,888.9816419329243,1048.454443713864,1173.8798546930414,1021.1863991761862,1492.7798255861383,1323.8808753662954,1377.5513485146564,848.9581083756349,806.5693477303546,793.7511012068555,875.233575769249,991.156283443201,839.6110569207207,656.5307772882302,779.3472647721014,572.8632415334527,556.1393353771697,0.0,559.8465489979943,328.27352587151415,589.1472178579337,678.9920705079812,848.613389605566,1649.4770325453667
29,941.3881724512704,964.2939702444597,2262.643331352827,2260.346110704695,2312.3771663516736,2297.880223630091,2306.380373159064,2430.681323007867,2519.5810947974355,1426.8563341795596,1327.8905058884131,1447.3903364581624,1594.978232092696,1707.436146252707,1549.2586002505132,2039.8359393026344,1882.9060506121018,1937.2627083301024,546.6715358130901,1114.982702007045,1101.5967096425743,1351.9462948057474,967.1132342565567,784.7902711524398,778.5145506117052,1030.9514938682346,696.5717918128613,702.1894364284718,559.8465489979943,0.0,276.142533704269,634.1763754453594,541.4012738549492,550.1661396415789,2170.7532322522043
30,786.6919373356925,1053.0052796741654,2052.6312388796273,1985.313170123116,2048.5292875627238,2032.0399806869154,2040.4175062255572,2217.230137597428,2302.5137266794677,1155.5391783764112,1052.9026642105396,1193.7598596354967,1375.8824344641278,1502.0996507058328,1348.8946420926302,1819.6597721145306,1641.2771592016168,1686.9287697502914,549.4112538373233,859.0584458854979,845.5092020584883,1075.8151222099602,1050.8976370201376,873.6900611796409,780.3176298039767,983.724362138452,689.84669541329,684.8973272969694,328.27352587151415,276.142533704269,0.0,435.6057693431611,429.7964337720246,550.2152008125249,1896.193971982153
31,1070.2698396368426,1485.2676143441392,2160.1163375276114,1814.6479304506224,1971.8281009659265,1944.0067839396158,1951.4025695549476,2311.9673856835034,2386.0972499612108,892.1309372252749,927.071217303267,1207.4019373891892,1488.7176939439892,1641.188374005064,1507.2474376192163,1909.0883511294767,1673.9396941226296,1685.61023025211,425.99803301375965,530.1805257341047,518.2166720637077,899.327738711392,1482.3022730115702,1307.2166161090042,1191.7088007557338,1358.9330245309768,1101.4343034556175,1092.1051729917856,589.1472178579337,634.1763754453594,435.6057693431611,0.0,199.8454698635744,422.0327657706574,1735.5673810744217
32,1168.3698244690054,1467.3699450092538,2326.77247063558,2014.3942052961982,2168.332443415595,2141.346201959411,2148.8238922235264,2482.207449760611,2559.107151074593,1088.540721099755,1124.0276769240452,1388.1856795427352,1650.274335185102,1796.857919566389,1656.306045482678,2079.013934152885,1854.5669244195144,1872.1453907459093,227.15824765827122,720.8950483943959,709.5992812049725,1098.9068333507864,1466.9499154502726,1286.2767371765124,1209.785291852325,1409.1729252871805,1119.4228102224001,1114.692705176621,678.9920705079812,541.4012738549492,429.7964337720246,199.8454698635744,0.0,223.49506811401213,1935.4124474150947
33,1330.3394708718886,1513.8415316938972,2533.881110011654,2234.364426167604,2391.7981266130278,2364.836989173976,2372.310812588109,2691.61812710976,2770.335798603688,1302.2692166093866,1347.5218857024433,1605.6340282298418,1855.322613909015,1997.3312981131585,1852.555168247916,2288.742770093211,2071.2953041761034,2092.0487881576414,5.793001754541938,929.702457461278,919.1866501883003,1321.262902498655,1516.1902978809358,1333.6897786683198,1299.666734649068,1525.4842099691039,1211.8216264764217,1211.6932981985428,848.613389605566,550.1661396415789,550.2152008125249,422.0327657706574,223.49506811401213,0.0,2156.366179994137
34,1613.833078129964,2456.5832778885406,1241.065854489565,96.41044174636137,429.57890119945955,372.95744462019206,373.45665256504736,1274.9520353576509,1277.2597058077554,880.4048992425078,843.4586874234132,863.5927897309435,1085.3429104213756,1188.4921710479805,1242.3154452161957,1061.151374050226,794.7513252132572,664.4988767458699,2160.595535192834,1251.6618882849546,1259.2019123564185,839.5038050742329,2441.368817533654,2355.6229476796875,2100.234766007516,2001.9559792352845,2057.5138873572446,2031.4735634827996,1649.4770325453667,2170.7532322522043,1896.193971982153,1735.5673810744217,1935.4124474150947,2156.366179994137,0.0
