,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,2557.168222108297,324.35969649745465,80.88850273529339,279.1990109452749,779.0178678442961,623.8675544254216,335.56945266859776,821.2315170190385,1100.220170100488,370.20888958213743,0.0,1237.3950802378513,973.4011201203264,1049.0507851467466,1272.062107369032,581.6780323004498,319.9230255178425,755.8287919916833,814.1873388999234,522.0366632530004,484.1935384253899,1376.6389034600159,1209.3184927603857,959.397078388529
11,3579.749043909258,1526.399902394969,1157.5364167743332,1416.2758394201153,1548.7767332547626,1339.1103155490334,1138.1862251015634,789.137430699523,1249.4327003337664,1544.9139385465812,1237.3950802378513,0.0,500.1215004585249,1119.092781318163,1668.2972519922002,1718.1459749787025,1275.5582735103865,1990.4305456703414,1132.9480512484456,770.3504135516712,933.3129913108365,840.0344458209206,965.1962012445838,1636.7313573452388
12,3491.4575137479897,1295.4401702979442,894.9348928600901,1217.8518694344548,1083.2826765085244,885.7614506017892,762.5354863492627,298.74391803744743,752.3063695506539,1333.1425666838804,973.4011201203264,500.1215004585249,0.0,622.3018556576786,1168.4461763588781,1535.2825134118582,899.2637159126833,1676.6254403644177,641.0112951565167,451.9387326232908,541.1269691657658,500.2101843766755,511.31414584142357,1152.1275717006977
13,3575.560590461168,1344.7666534665088,997.9180742126379,1327.9573549627817,672.9047767991743,572.0908874967643,717.4648285291755,382.5729125858928,130.34649485214155,1403.373882532566,1049.0507851467466,1119.092781318163,622.3018556576786,0.0,554.979616306953,1614.921312270667,794.5477618402499,1537.1871467591857,249.53616111652767,709.3533678890572,599.4867367139215,545.3274013576206,276.1379103398828,652.550777040482
14,3605.6436776448245,1489.6128561100388,1252.8348316573104,1523.5255869826153,552.9751263310252,648.9061825387071,958.8268214344577,895.3713540798249,426.9659667281878,1556.1021245546467,1272.062107369032,1668.2972519922002,1168.4461763588781,554.979616306953,0.0,1747.783954442774,954.6446800959478,1484.4795809515222,580.4082253402811,1133.285371016231,965.1749392779502,1046.0679090023887,786.9775555976917,390.67196064950815
15,1975.494821472594,270.4616422392104,651.4272216574864,317.4325973925975,1202.06359254633,1117.7146402147303,898.7103799738119,1402.6139483480993,1651.1893300723439,212.76118990459054,581.6780323004498,1718.1459749787025,1535.2825134118582,1614.921312270667,1747.783954442774,0.0,829.6390847464085,561.6527937848739,1371.1608834427536,1085.7217935438864,1065.8624609963013,1957.2031978886707,1789.370364161593,1382.3042615936001
16,2781.0500425407217,559.9255869368728,317.0412239079573,572.1836093107124,464.6627578428849,305.75073382995527,138.97029944868905,666.2186431123139,822.1981585571043,622.7926181107844,319.9230255178425,1275.5582735103865,899.2637159126833,794.5477618402499,954.6446800959478,829.6390847464085,0.0,790.4885098303565,546.4547074758044,505.40016931391085,358.853070299312,1208.962427504363,999.8308291648978,642.0634274910244
17,2123.275824879269,531.286753909162,834.1897876189009,667.8092963065793,944.8671893736482,967.1194593057832,919.349548702656,1456.6958769812868,1528.1840560506826,556.6380538177989,755.8287919916833,1990.4305456703414,1676.6254403644177,1537.1871467591857,1484.4795809515222,561.6527937848739,790.4885098303565,0.0,1291.2880549949555,1244.410276149763,1138.339808827441,1995.474620877973,1772.4110294454938,1093.8343577777373
18,3327.303359801268,1100.708987426972,769.7777160201275,1091.2693825929537,475.42599069494804,333.35454887900323,478.9892952250745,344.11549489599645,286.6832991129051,1160.7046237245113,814.1873388999234,1132.9480512484456,641.0112951565167,249.53616111652767,580.4082253402811,1371.1608834427536,546.4547074758044,1291.2880549949555,0.0,556.9576218819662,404.203959287488,738.55179646359,488.92892530184247,513.4727051194304
19,3050.4072770339926,843.5034664556921,443.11096631574924,768.630028076934,836.8879109523253,619.9201303629509,369.01684699618136,364.934189185157,808.8167770247868,881.7462561999845,522.0366632530004,770.3504135516712,451.9387326232908,709.3533678890572,1133.285371016231,1085.7217935438864,505.40016931391085,1244.410276149763,556.9576218819662,0.0,189.0179532198532,888.6417640047387,774.467411340509,966.3558038468802
20,3041.357078189645,804.6587298239473,418.55652750349276,758.6668074016964,648.1622252434014,431.15286205253125,221.41417426993183,338.5076198596107,679.1593458662471,854.0402569741684,484.1935384253899,933.3129913108365,541.1269691657658,599.4867367139215,965.1749392779502,1065.8624609963013,358.853070299312,1138.339808827441,404.203959287488,189.0179532198532,0.0,894.9586163822732,727.879885751693,778.4186971989134
21,3931.132528851403,1699.165132139534,1305.8809524998665,1644.4999655132083,1206.0106864006818,1068.1824073338294,1092.4610608426,556.4578672821962,643.2513707241322,1746.7682187039388,1376.6389034600159,840.0344458209206,500.2101843766755,545.3274013576206,1046.0679090023887,1957.2031978886707,1208.962427504363,1995.474620877973,738.55179646359,888.6417640047387,894.9586163822732,0.0,270.40731580847864,1197.8665797386132
22,3763.344273647092,1523.4670848532314,1146.2949513724989,1486.0197607327152,944.352901917482,822.2787077717212,898.0685539087024,409.9615386913225,374.25649616964427,1576.693387309162,1209.3184927603857,965.1962012445838,511.31414584142357,276.1379103398828,786.9775555976917,1789.370364161593,999.8308291648978,1772.4110294454938,488.92892530184247,774.467411340509,727.879885751693,270.40731580847864,0.0,928.3709144085632
23,3215.540616710478,1134.0687653297712,958.0706895859544,1185.5564683614039,183.62412699707977,362.7152302968386,690.6944961863925,853.5020051261242,570.041820033484,1201.1820100094742,959.397078388529,1636.7313573452388,1152.1275717006977,652.550777040482,390.67196064950815,1382.3042615936001,642.0634274910244,1093.8343577777373,513.4727051194304,966.3558038468802,778.4186971989134,1197.8665797386132,928.3709144085632,0.0
