,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,4373.45541830675,1180.8212732031734,1230.508306389598,985.6541711620628,1086.7106466514508,1220.0155251501546,730.0878841744664,611.5827306161574,730.9761829968076,368.93871491893475,0.0,125.81675750577173,137.31015162176348,131.07179272746788,1271.7112753753,246.080294275795,1894.2861427338285,396.1030618811389,1814.089920438919,1754.5850319645492,1701.640215279325,1871.7408234089537,544.2709819278447,2043.883834653482,2309.9796276887964,1936.310065064392,2465.8768665537905,2408.2680844994757
11,4493.037926018574,1306.1851139807563,1356.1236971360213,1109.2419556644825,1212.2736420962283,1345.1282882012977,844.6726094961216,736.0853719495417,854.7774939524583,494.342458342303,125.81675750577173,0.0,12.354402340555838,51.839110309295435,1397.5239990924915,133.43235139007595,2010.9787951071532,270.6983671904777,1938.1135263863537,1880.0658803361166,1826.7689276938756,1988.1083276295274,668.61523976844,2168.9026594818615,2435.6346960571996,2054.8857231474717,2591.6411095401886,2533.972838395802
12,4505.351506861085,1317.1903422598655,1367.2743748330915,1119.6581495619964,1223.3922984340586,1356.0186646278266,857.0270087800378,748.0269175921852,866.8178678019298,506.07253536008443,137.31015162176348,12.354402340555838,0.0,58.731222299004635,1408.9075519451303,127.5531598781853,2019.9136877269007,259.86955889847735,1948.613759749739,1891.1234224396237,1837.6548599088603,1996.9878029326283,680.5769438005748,2180.7656513859256,2447.269733974576,2064.1598939838113,2602.9198987130417,2545.573195742032
13,4472.415374363475,1306.072821766287,1354.5846477686455,1114.319191899087,1211.1757615333902,1346.0269989125202,821.2414882169502,725.7952472127266,842.5194050704522,488.1133179897529,131.07179272746788,51.839110309295435,58.731222299004635,0.0,1393.55925573563,115.7809293744094,2025.3530400393852,275.85831651978793,1941.9518644667592,1879.116665908271,1827.414505948946,2002.8124334704294,658.1831918157707,2158.586073425081,2428.322129466897,2067.2112628947148,2588.2980236784397,2527.062851514945
14,3196.443074634908,134.46148542955962,75.95235732071903,357.44073985257575,197.44938508795835,137.9855257935316,702.4249713874985,676.3581622770671,574.7470267947043,905.4824308879266,1271.7112753753,1397.5239990924915,1408.9075519451303,1393.55925573563,0.0,1507.1842690917927,862.5179548723694,1667.2976162273053,598.2368697405897,493.2138612878882,454.39252736224887,851.5874779887031,742.3654768791192,797.7962068650248,1043.4250620700725,853.780959701883,1194.757041348536,1140.1488728614563
15,4571.704689293608,1421.0183901977298,1469.1084099854643,1230.0751912597025,1325.879567005259,1461.2039427175494,920.0436203421175,836.8634010239668,952.0378766961508,601.8159583703764,246.080294275795,133.43235139007595,127.5531598781853,115.7809293744094,1507.1842690917927,0.0,2139.9004542479197,170.92352028848657,2057.563625911131,1993.711372489988,1942.457974287494,2117.247597480527,769.3386708764755,2268.3700393888844,2539.975542901661,2182.339254009164,2701.920996494164,2638.929309621736
16,3196.0436584038735,846.7734846062519,837.4326638266741,946.8860546387408,933.8519315774075,800.0798958713212,1518.9527678923944,1411.4344267565793,1349.2685051730448,1578.1839158946893,1894.2861427338285,2010.9787951071532,2019.9136877269007,2025.3530400393852,862.5179548723694,2139.9004542479197,0.0,2272.80231875972,415.98476117152575,597.024891813568,548.4342685880606,26.317292384170887,1464.0042668521205,1006.7049088830751,1017.0794582386183,93.79457992934977,971.9937280384916,1062.1443174358692
17,4742.559284575691,1576.850020838416,1626.602968513405,1379.2510630985896,1482.8137024700475,1615.8257664053135,1090.8011590297328,1001.5704754921204,1118.353841505958,762.575423339774,396.1030618811389,270.6983671904777,259.86955889847735,275.85831651978793,1667.2976162273053,170.92352028848657,2272.80231875972,0.0,2208.3022480644963,2150.6756694200476,2097.46623202557,2249.518387119103,933.9564289187921,2434.441106624956,2703.6920598575384,2319.135730385041,2861.742894010936,2802.3078185138243
18,2908.16935642058,645.5044897193856,608.4765385994366,829.1289481037987,742.9089573108848,601.5641595849992,1300.4327940075402,1252.3306892031837,1162.5009683974017,1461.6650023967302,1814.089920438919,1938.1135263863537,1948.613759749739,1941.9518644667592,598.2368697405897,2057.563625911131,415.98476117152575,2208.3022480644963,0.0,186.49337578549978,161.95399518014537,422.89507035521194,1314.7466441482754,603.5591349947546,678.6773896806,352.8669355112695,720.3511814235028,748.3027964974066
19,2836.8095319905638,574.0984027618427,524.6208040260215,786.1352238422785,667.9790852176695,537.0848690528371,1186.8110205318212,1168.4065566790969,1067.9223916045016,1392.3257767803207,1754.5850319645492,1880.0658803361166,1891.1234224396237,1879.116665908271,493.2138612878882,1993.711372489988,597.024891813568,2150.6756694200476,186.49337578549978,0.0,77.50498884453201,601.4026242487637,1233.7514089065323,463.84624151601366,611.9604948028007,538.621479884907,717.7086989522578,697.8657569605019
20,2913.2863148084402,521.5253401128115,476.43989377020733,725.7613213005437,617.4914927493709,481.6407353331669,1155.2912213954617,1123.430963992419,1027.1644121835739,1342.2706537629122,1701.640215279325,1826.7689276938756,1837.6548599088603,1827.414505948946,454.39252736224887,1942.457974287494,548.4342685880606,2097.46623202557,161.95399518014537,77.50498884453201,0.0,550.1116978098319,1187.7577977036062,540.0995512674954,686.3671060437442,498.99234574322867,781.0885655904378,770.3627566537634
21,3218.1306589551364,832.2270471463976,824.5193843717775,927.6541395204056,918.2123193403721,785.7313122148441,1502.9384181883297,1392.6332071610036,1331.9323881332282,1557.2904887850882,1871.7408234089537,1988.1083276295274,1996.9878029326283,2002.8124334704294,851.5874779887031,2117.247597480527,26.317292384170887,2249.518387119103,422.89507035521194,601.4026242487637,550.1116978098319,0.0,1444.658906120604,1017.8843292782909,1034.7109374317683,116.58790432723964,993.8444602449314,1081.3753849184088
22,3836.2223824042517,669.4151183769045,711.318080558335,517.129604734152,572.099992583831,713.249879219003,260.2967511474957,67.61405995997258,187.3232004656806,178.60963006269213,544.2709819278447,668.61523976844,680.5769438005748,658.1831918157707,742.3654768791192,769.3386708764755,1464.0042668521205,933.9564289187921,1314.7466441482754,1233.7514089065323,1187.7577977036062,1444.658906120604,0.0,1500.6848455275197,1770.6368721972094,1489.275576273815,1935.4078295850254,1869.6148643953723
23,2408.1741839565775,919.9527397762632,859.5595688524484,1148.744960519977,995.2435600081936,898.3161799593946,1378.7195006909053,1433.0966350280742,1316.3525160382858,1675.056518832932,2043.883834653482,2168.9026594818615,2180.7656513859256,2158.586073425081,797.7962068650248,2268.3700393888844,1006.7049088830751,2434.441106624956,603.5591349947546,463.84624151601366,540.0995512674954,1017.8843292782909,1500.6848455275197,0.0,300.2594425754287,928.2542833439574,533.7605702253329,398.5674058143601
24,2232.006185667963,1152.9966350349823,1095.692036314763,1377.6333386375513,1237.7358305334815,1123.801535908665,1665.2050480424205,1703.1239382419847,1589.7166329088166,1941.4240460579908,2309.9796276887964,2435.6346960571996,2447.269733974576,2428.322129466897,1043.4250620700725,2539.975542901661,1017.0794582386183,2703.6920598575384,678.6773896806,611.9604948028007,686.3671060437442,1034.7109374317683,1770.6368721972094,300.2594425754287,0.0,926.6561363670851,249.5816302771418,100.4456807910268
25,3102.2568778981504,852.7748586065777,836.7603736200277,973.3801242122292,943.9373760154047,805.6219733401697,1528.4964121327137,1434.1498307240754,1365.2141232416634,1611.237686425203,1936.310065064392,2054.8857231474717,2064.1598939838113,2067.2112628947148,853.780959701883,2182.339254009164,93.79457992934977,2319.135730385041,352.8669355112695,538.621479884907,498.99234574322867,116.58790432723964,1489.275576273815,928.2542833439574,926.6561363670851,0.0,878.2032316591917,969.8315113930148
26,2224.3749921953267,1289.0801730181345,1236.4574323544227,1503.8427339135278,1380.5298094790558,1253.8564924651748,1853.6678560805756,1868.6330119766799,1760.5740889993015,2100.2381981337835,2465.8768665537905,2591.6411095401886,2602.9198987130417,2588.2980236784397,1194.757041348536,2701.920996494164,971.9937280384916,2861.742894010936,720.3511814235028,717.7086989522578,781.0885655904378,993.8444602449314,1935.4078295850254,533.7605702253329,249.5816302771418,878.2032316591917,0.0,186.73751422453
27,2160.2131462992375,1247.6083561943565,1190.9413782228944,1470.9768467802564,1333.5553232382633,1217.3253061822197,1765.5851397227484,1802.1401812705635,1689.1433538255696,2039.8860409066376,2408.2680844994757,2533.972838395802,2545.573195742032,2527.062851514945,1140.1488728614563,2638.929309621736,1062.1443174358692,2802.3078185138243,748.3027964974066,697.8657569605019,770.3627566537634,1081.3753849184088,1869.6148643953723,398.5674058143601,100.4456807910268,969.8315113930148,186.73751422453,0.0
