,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,3803.0822865975674,3781.572151072972,762.8657972406786,919.9289411656923,1108.0295990993206,1349.1123616961377,514.1834679263122,432.4402593566836,1342.2482483940182,781.6051806561072,0.0,828.6513785565011,362.76296664589177,1368.1419579864676,1043.6574464406128,11.246943680639323,843.8060819669975,590.1107936966886,433.84705597423635,381.7378258426965,735.8313253833991,373.6833448306901,734.4455933980602,352.43652796109393,1571.3987372103275,1237.1113878762674,1521.5466588784845,1386.4409718924949,1733.1071979455764,1691.2726812305164,1712.4147308414742,923.6738454181935,709.2971249922169
11,3037.886111987583,3023.9203451173435,527.5416871683623,407.6841061469786,501.8969428225265,540.0829762099091,361.95866726224585,958.5400673677144,535.2932521064956,441.8774754773889,828.6513785565011,0.0,1026.3968351669807,553.0509040192505,328.97612907513894,820.649094878206,306.64680613255433,333.96674043088285,883.8466716480658,612.0738659496319,353.30134199552396,534.4589992006306,221.3262506608697,1023.6678445869607,885.5814854417733,418.28523543384233,693.0471647992487,606.4971904742233,1006.0268643634336,933.4659289247794,940.0720694735091,374.6601995649813,282.41237813230043
12,3839.1715260062756,3810.4319767307193,1095.3658371312258,1218.2603117270312,1153.2036333533663,1566.4364693796354,665.6325297547131,150.69789950451616,1561.4797842167297,810.6939223399687,362.76296664589177,1026.3968351669807,0.0,1579.0828786351517,1300.5223774930228,358.82400411236125,929.6267151739389,876.2595810375861,220.60482686096051,424.01352546333845,807.9058173818082,696.7993236265244,998.7366514506741,11.778139681537292,1604.281800730188,1392.2558509358848,1700.5043858886347,1494.4157346582276,1782.101577707434,1764.6340555926904,1796.5750293482736,1214.2536053348863,990.3124637339927
13,2651.345862235964,2648.6716561383732,825.4020091907634,590.7531836783746,720.8220928671003,35.62032719162369,913.6751773753624,1505.862314924208,46.81807132956161,896.0101771618065,1368.1419579864676,553.0509040192505,1579.0828786351517,0.0,373.0461609329023,1361.0800993651128,734.0012023416649,802.9715557774334,1428.520295629397,1161.4616456270267,837.5428612075383,1033.3060799703112,649.6919818981669,1576.5126391361296,808.4627577739158,294.90059925184755,211.99555255806902,462.31947026370864,823.4285481141652,707.5950089866102,678.3414517506427,559.1078986632203,693.7583906861709
14,3013.9550943702393,3008.649058799591,453.83152346430603,223.7531320791994,747.5186832880498,343.2264571704442,659.7535793272957,1253.0189492102002,333.39582787043673,767.4104254509447,1043.6574464406128,328.97612907513894,1300.5223774930228,373.0461609329023,0.0,1038.0379043989865,620.6877586265257,456.6079415439062,1184.0156213254247,908.3096202421568,681.5734044255197,686.5801788419855,309.3650648093056,1296.0138809036775,1018.8302023338813,448.0799519578967,575.8331596397951,677.9658041941552,1089.709722999422,989.685285363896,976.1593111557781,188.87990000893205,339.27285794931765
15,3792.8371329930133,3771.2344279258355,761.5388322605253,916.2681919589114,1097.4168356578439,1342.2471483427516,504.33626436050895,425.1828786178889,1335.442469673729,770.6367589211834,11.246943680639323,820.649094878206,358.82400411236125,1361.0800993651128,1038.0379043989865,0.0,833.4853838037113,585.1984674760373,425.05848482165163,370.4917872467164,725.216309502518,370.6571459605683,728.7368222868014,348.67041509443175,1560.8327612664407,1228.4245137962102,1513.629950237776,1376.8755546264154,1722.774415921971,1681.262762319783,1702.5778365496953,919.5702766256512,704.366059926631
16,2959.464407161056,2937.767742867669,800.8435607297412,712.4833794415015,272.8225873632576,734.4468656002093,335.25011869589775,824.3964986331316,733.7402463084192,162.11986082064888,843.8060819669975,306.64680613255433,929.6267151739389,734.0012023416649,620.6877586265257,833.4853838037113,0.0,548.8480942706192,741.5058972303323,512.5920229290371,121.87573351549685,669.9110872997721,496.81946783544413,930.4024111292049,730.5972111421645,485.3805848430553,802.3194690248813,565.0210715192361,889.3025896866261,851.1116446957312,876.6360189488188,680.5706900573197,549.9974194909975
17,3367.082174061144,3354.4097672998846,282.6624968815077,342.08201335944466,800.7567486742978,779.4848202710047,340.08209432964014,856.4107977262615,771.3762519137631,614.5369538095308,590.1107936966886,333.96674043088285,876.2595810375861,802.9715557774334,456.6079415439062,585.1984674760373,548.8480942706192,0.0,800.4720218675093,537.2816835233182,519.4286137156531,231.24293369723955,153.27968432056258,870.1079224614613,1214.6491393500837,740.5548375167979,979.9907750992298,939.5431470202378,1339.6761745504589,1267.1067948509,1272.4236876042087,338.9354354362797,119.18661298700769
18,3623.069908770018,3593.481715944457,1053.8478603803985,1136.6411412689342,947.4563803129402,1419.5689215334512,525.6871467333389,83.78262297984821,1415.7605274953305,608.9036998679337,433.84705597423635,883.8466716480658,220.60482686096051,1428.520295629397,1184.0156213254247,425.05848482165163,741.5058972303323,800.4720218675093,0.0,275.7206062900376,620.245339214442,669.1514596739007,898.9921462027892,226.92102170971376,1391.8559378351988,1218.47831208381,1532.3847500630193,1301.606716179998,1571.7577409301343,1559.6966161533226,1594.1270862821389,1126.0302193491495,903.5772385934391
19,3456.6962610093387,3431.8540224157864,804.6866161323318,866.7668906936798,755.8498492992229,1150.7757887607254,251.14928920080888,346.8750940048276,1146.4716178564604,415.7754524798392,381.7378258426965,612.0738659496319,424.01352546333845,1161.4616456270267,908.3096202421568,370.4917872467164,512.5920229290371,537.2816835233182,275.7206062900376,0.0,392.70373752617473,448.5556232402621,625.5689381597542,423.29655697052345,1217.5367610281887,968.2505228270705,1277.0069371394734,1076.8633080455613,1388.0428886304308,1359.6925504688547,1387.729147732258,854.2290728678205,633.9468823465178
20,3070.9726763762437,3047.9771298154387,790.6587664968124,738.4607266262589,372.20059594833157,834.9613133877026,243.64194776101,702.9368185099406,833.2595187362411,97.0220508238755,735.8313253833991,353.30134199552396,807.9058173818082,837.5428612075383,681.5734044255197,725.216309502518,121.87573351549685,519.4286137156531,620.245339214442,392.70373752617473,0.0,600.8382299914701,502.4513959923369,808.7759102338098,835.7081167090089,601.9295398283404,918.2692935910529,686.5488135367954,1000.4395113123408,967.6797301644233,995.064209317514,710.6509715233165,546.980455562835
21,3570.2808233479927,3555.034731889581,398.58481767337514,547.0430034904373,940.4282666779916,1010.3303642464183,363.545155054326,708.3248822940974,1002.3331158176163,682.7982694175911,373.6833448306901,534.4589992006306,696.7993236265244,1033.3060799703112,686.5801788419855,370.6571459605683,669.9110872997721,231.24293369723955,669.1514596739007,448.5556232402621,600.8382299914701,0.0,384.04608027045435,688.8931744596605,1382.6926334531204,951.9585237683776,1206.201859559489,1136.3005904632314,1522.228408820337,1459.5528458793165,1470.2234916505995,552.6501408370494,347.3404155682692
22,3227.216955841981,3216.097579898116,308.5553604865878,248.5780280118991,719.8587471736854,626.3215209236636,391.456261867454,962.5483779040817,618.2900381948151,599.1956055767314,734.4455933980602,221.3262506608697,998.7366514506741,649.6919818981669,309.3650648093056,728.7368222868014,496.81946783544413,153.27968432056258,898.9921462027892,625.5689381597542,502.4513959923369,384.04608027045435,0.0,993.5986146731145,1103.9278480285516,600.5494117142913,828.2548840208233,809.5046524411725,1217.261772621365,1137.9156591591598,1139.3216422980806,230.43533740676457,61.641325163961056
23,3843.1939631110927,3814.6704911257843,1087.4779489486446,1212.0199714306439,1155.7247726352502,1563.6235810549936,663.3482880796237,159.33966735509898,1558.593189651584,812.96114627991,352.43652796109393,1023.6678445869607,11.778139681537292,1576.5126391361296,1296.0138809036775,348.67041509443175,930.4024111292049,870.1079224614613,226.92102170971376,423.29655697052345,808.7759102338098,688.8931744596605,993.5986146731145,0.0,1607.6858387358513,1391.4864281413859,1699.1634980223985,1495.3247232387366,1785.1280274737962,1766.877056307095,1798.491367754477,1208.3338572768066,984.5324124331038
24,2239.424788308868,2214.3442985927,1398.803134539003,1218.4027938416225,463.67708996676066,838.1024468282408,1065.8064670521278,1474.4296172951329,846.8541349903551,802.2438256212406,1571.3987372103275,885.5814854417733,1604.281800730188,808.4627577739158,1018.8302023338813,1560.8327612664407,730.5972111421645,1214.6491393500837,1391.8559378351988,1217.5367610281887,835.7081167090089,1382.6926334531204,1103.9278480285516,1607.6858387358513,0.0,574.6109150995785,674.8558393473222,351.9401526628501,186.37100723182053,234.02493225570453,291.95078380131605,1179.6563314512703,1165.5684873495134
25,2627.183297325059,2615.6079436808755,862.6291338630332,658.847654217061,427.1937757575573,311.6388060972212,738.0132047595744,1299.84627501592,316.5233669032168,641.779409028049,1237.1113878762674,418.28523543384233,1392.2558509358848,294.90059925184755,448.0799519578967,1228.4245137962102,485.3805848430553,740.5548375167979,1218.47831208381,968.2505228270705,601.9295398283404,951.9585237683776,600.5494117142913,1391.4864281413859,574.6109150995785,0.0,316.9499177107471,229.91813732131047,643.2502028091182,548.8213462169064,543.1124980753867,620.4551113534094,659.0359719495385
26,2440.9160213403115,2437.535422472936,1029.6420184525566,797.5020040224862,713.4214164479484,247.10993265259654,1038.9370747342093,1613.0531359917372,258.3439843820188,958.2704276833591,1521.5466588784845,693.0471647992487,1700.5043858886347,211.99555255806902,575.8331596397951,1513.629950237776,802.3194690248813,979.9907750992298,1532.3847500630193,1277.0069371394734,918.2692935910529,1206.201859559489,828.2548840208233,1699.1634980223985,674.8558393473222,316.9499177107471,0.0,367.0998009134309,652.762877097755,531.6636227511995,493.3252814380614,764.2726898849617,878.0826886239428
27,2434.172782156556,2418.7740673411217,1085.577048363022,887.5848841094804,385.8951464813447,490.01150829678807,873.396500190309,1385.1481137119554,498.1909157297867,694.9811228376499,1386.4409718924949,606.4971904742233,1494.4157346582276,462.31947026370864,677.9658041941552,1376.8755546264154,565.0210715192361,939.5431470202378,1301.606716179998,1076.8633080455613,686.5488135367954,1136.3005904632314,809.5046524411725,1495.3247232387366,351.9401526628501,229.91813732131047,367.0998009134309,0.0,414.7833403352758,328.42076497785257,333.9896953421947,849.0431104727396,870.0094422843115
28,2070.6099039011933,2048.465230981642,1499.41501208423,1301.974165230864,632.3365215921223,856.7123175838097,1222.163193954277,1654.7373897613754,866.7846297571671,975.0533041215898,1733.1071979455764,1006.0268643634336,1782.101577707434,823.4285481141652,1089.709722999422,1722.774415921971,889.3025896866261,1339.6761745504589,1571.7577409301343,1388.0428886304308,1000.4395113123408,1522.228408820337,1217.261772621365,1785.1280274737962,186.37100723182053,643.2502028091182,652.762877097755,414.7833403352758,0.0,122.42811635895669,173.17560796885513,1263.5030780900868,1278.4606997417422
29,2115.205767873808,2097.283235683668,1410.9218225942138,1206.060396311638,612.2650504077258,741.492739121703,1177.35882764559,1643.3146062058497,751.8116698947309,953.9424372158405,1691.2726812305164,933.4659289247794,1764.6340555926904,707.5950089866102,989.685285363896,1681.262762319783,851.1116446957312,1267.1067948509,1559.6966161533226,1359.6925504688547,967.6797301644233,1459.5528458793165,1137.9156591591598,1766.877056307095,234.02493225570453,548.8213462169064,531.6636227511995,328.42076497785257,122.42811635895669,0.0,59.41284564161408,1167.9500162135078,1198.3661576847899
30,2100.5757263505516,2084.815066107896,1405.2871488755493,1195.273884357121,647.4701786849525,712.9483588015777,1198.2428226690395,1677.8646395256778,723.5596878371806,986.395128222784,1712.4147308414742,940.0720694735091,1796.5750293482736,678.3414517506427,976.1593111557781,1702.5778365496953,876.6360189488188,1272.4236876042087,1594.1270862821389,1387.729147732258,995.064209317514,1470.2234916505995,1139.3216422980806,1798.491367754477,291.95078380131605,543.1124980753867,493.3252814380614,333.9896953421947,173.17560796885513,59.41284564161408,0.0,1157.557077323273,1199.0810966849333
31,3202.826185941411,3197.410276913805,266.31825423996014,38.75039450726057,859.696900795072,527.7846703229184,621.7827230725238,1187.1288238369368,517.4658157542179,805.0540607805867,923.6738454181935,374.6601995649813,1214.2536053348863,559.1078986632203,188.87990000893205,919.5702766256512,680.5706900573197,338.9354354362797,1126.0302193491495,854.2290728678205,710.6509715233165,552.6501408370494,230.43533740676457,1208.3338572768066,1179.6563314512703,620.4551113534094,764.2726898849617,849.0431104727396,1263.5030780900868,1167.9500162135078,1157.557077323273,0.0,224.37202868442816
32,3284.662436794486,3274.0726415677777,251.3473621965039,233.09763899781723,779.005116574191,668.6478519273472,412.2954716656232,963.3880415657712,660.0846581734056,644.0024313500763,709.2971249922169,282.41237813230043,990.3124637339927,693.7583906861709,339.27285794931765,704.366059926631,549.9974194909975,119.18661298700769,903.5772385934391,633.9468823465178,546.980455562835,347.3404155682692,61.641325163961056,984.5324124331038,1165.5684873495134,659.0359719495385,878.0826886239428,870.0094422843115,1278.4606997417422,1198.3661576847899,1199.0810966849333,224.37202868442816,0.0
