,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,1188.4079150105106,731.0585936796626,699.9728689226406,706.3630856835796,854.7965907147128,998.6446093563808,902.2030483508979,938.8405744458998,1265.963074356504,888.9513047792283,0.0,759.1015956455764,1269.951637228999,1313.8730349426608,908.7928621941144,958.309146450954,936.8688719053683,943.2275132681216,636.769728631074,699.3151361766223,761.3395601518927,450.39918303846616,457.63525968494736,490.78169203089436,4087.4355664271934
11,760.1643011573851,1490.1601408500983,1365.7186854698184,1413.8871452538642,1611.5648696189098,1753.8389727982835,1661.2684357596218,1697.524461661223,1995.033524510284,1599.2438605264306,759.1015956455764,0.0,755.9917592387892,773.464759390313,971.7420102044694,1557.2802602570223,1434.2756958288046,1424.1635031403168,1106.5340701065504,780.4982370328756,1224.1362970066891,561.3830040738525,440.2315395903934,312.3377669496529,4527.50198133761
12,1438.5175088596006,1924.9608417010122,1965.219366296186,1975.8962733608253,2069.1440669215367,2214.500777214006,2081.455801483496,2105.897159484559,2520.703995247435,2156.9708129583496,1269.951637228999,755.9917592387892,0.0,57.76210925692201,1726.5985196740764,2203.5100129195403,2123.6555355657815,2119.1498641552366,1791.9050333120776,1527.946538250817,1917.9213346702886,1273.5246325340263,1150.1581753567048,1009.9148563345468,5259.7368845330675
13,1436.7186906286174,1975.4769025724618,2006.9786369859446,2020.191760892958,2119.063165285691,2264.5864350431475,2132.897582598803,2157.820513995181,2568.192562227757,2201.9652519122433,1313.8730349426608,773.464759390313,57.76210925692201,0.0,1745.2065256962148,2242.0100529962897,2157.4390229669707,2152.2153326363405,1825.4637006032738,1550.2104720670527,1950.7632918414683,1301.8681035568043,1178.0332585470712,1037.834874730118,5287.869683384106
14,638.3149561576095,1341.884628857439,917.5941506733703,1037.7753360287625,1382.5896652042313,1479.9486694815876,1484.7554182449014,1531.2817990556696,1544.9930204894602,1171.6126188118737,908.7928621941144,971.7420102044694,1726.5985196740764,1745.2065256962148,0.0,922.4141444925947,698.9382824929348,672.0458886948677,520.5493270325372,225.80056311943991,543.0954497487603,526.4392091123904,623.8786631267982,749.9310735616638,3579.9180599480587
15,1542.1109323161577,745.7207583892234,288.4770753645766,378.0597872807938,686.903491345576,710.6744128515639,802.5539751595187,843.656164197204,644.9800744068394,361.97233681173793,958.309146450954,1557.2802602570223,2203.5100129195403,2242.0100529962897,922.4141444925947,0.0,242.86307298351537,275.5414497037556,468.7507495327028,919.37206474331,387.34775786907295,1004.1537466104637,1119.1595891404936,1245.9673502492017,3143.032292207386
16,1330.847596843701,911.3901476952719,407.8634786542292,533.4209551439247,881.5458480458716,928.0082457592839,997.5716495991708,1041.599673285511,887.8422942037317,579.0213281815677,936.8688719053683,1434.2756958288046,2123.6555355657815,2157.4390229669707,698.9382824929348,242.86307298351537,0.0,32.94894462307024,332.0203193631557,730.6772845700506,210.17746646216872,872.8960238626473,995.0836224535886,1130.8999682922592,3157.465107665561
17,1305.7293860834657,939.1076392977798,434.84482122611894,561.7958460425612,911.7715629758252,959.8570419780018,1027.6755257646364,1071.8959679701736,920.4851955683495,611.195880095884,943.2275132681216,1424.1635031403168,2119.1498641552366,2152.2153326363405,672.0458886948677,275.5414497037556,32.94894462307024,0.0,327.66627671163246,711.1023063274133,201.58157264625913,863.0615039208844,985.9260419928961,1122.7349578038366,3156.360810888295
18,1096.149241741299,840.0726079908505,397.78994656289916,517.4360359638249,866.6683088426959,959.7468994942036,972.497482780196,1019.1365745835088,1041.3486765130688,655.4352733000189,636.769728631074,1106.5340701065504,1791.9050333120776,1825.4637006032738,520.5493270325372,468.7507495327028,332.0203193631557,327.66627671163246,0.0,460.5333105353242,128.82848923228337,546.0387068764734,666.3853688509607,800.4827340499287,3482.1949614677123
19,638.2144694846729,1209.242394144751,843.9884600953526,949.034427561911,1270.5260315271983,1382.6166120775495,1363.8720734201984,1409.5673515017916,1498.9398591037473,1105.7830564754902,699.3151361766223,780.4982370328756,1527.946538250817,1550.2104720670527,225.80056311943991,919.37206474331,730.6772845700506,711.1023063274133,460.5333105353242,0.0,534.7254479182053,300.6707470731805,401.8807985656056,533.0885519746691,3748.718143932504
20,1154.9573905924578,885.1912078458289,401.12119915513387,531.3728843569246,890.5285440054981,967.115477677538,1001.9004262722128,1048.1449158220648,1002.2835629303366,638.6692494976539,761.3395601518927,1224.1362970066891,1917.9213346702886,1950.7632918414683,543.0954497487603,387.34775786907295,210.17746646216872,201.58157264625913,128.82848923228337,534.7254479182053,0.0,662.7701766558412,785.1511843510901,921.4657875401797,3353.613617052333
21,746.3218305368571,1088.0550539416297,842.0576735126944,914.5527058602215,1179.8755796033392,1310.064478438484,1255.4273288858465,1298.158046938873,1496.1336912700795,1093.6157093048155,450.39918303846616,561.3830040738525,1273.5246325340263,1301.8681035568043,526.4392091123904,1004.1537466104637,872.8960238626473,863.0615039208844,546.0387068764734,300.6707470731805,662.7701766558412,0.0,124.14808583767552,264.0611139878318,3986.308128297229
22,736.2712320241842,1146.1651312134125,942.5904813773724,1005.4478997038636,1248.4584103661145,1383.4900821699093,1316.2471231980667,1357.2758008567243,1589.1655650951313,1187.853337368009,457.63525968494736,440.2315395903934,1150.1581753567048,1178.0332585470712,623.8786631267982,1119.1595891404936,995.0836224535886,985.9260419928961,666.3853688509607,401.8807985656056,785.1511843510901,124.14808583767552,0.0,140.26184593068626,4109.940608605181
23,763.9152870359653,1211.6861933507362,1054.5361551131132,1106.9046170931617,1324.2622204986849,1463.5685894832127,1383.1129726925838,1421.9689149415142,1689.849532954451,1291.6022082299123,490.78169203089436,312.3377669496529,1009.9148563345468,1037.834874730118,749.9310735616638,1245.9673502492017,1130.8999682922592,1122.7349578038366,800.4827340499287,533.0885519746691,921.4657875401797,264.0611139878318,140.26184593068626,0.0,4250.1907280036485
24,4107.819404670621,3760.6947739317375,3426.5412570398503,3481.534711232675,3632.6083098236745,3546.2643297810732,3712.6915556142694,3729.4983108080914,3193.3040837225753,3354.400194403871,4087.4355664271934,4527.50198133761,5259.7368845330675,5287.869683384106,3579.9180599480587,3143.032292207386,3157.465107665561,3156.360810888295,3482.1949614677123,3748.718143932504,3353.613617052333,3986.308128297229,4109.940608605181,4250.1907280036485,0.0
