,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12,2304.289875482825,337.75343162711573,622.0234289932672,270.13238031999805,2002.7945074933796,1774.5303157131389,911.9321073909349,545.236183803101,299.0712302001806,875.2734759916298,1378.252664007996,450.1574843625453,0.0,1913.9557944623186,848.9670248623465,491.9305187348435,1106.6772271147377,1678.132361827828,700.7964771818122,1104.3662598763642,1443.146338866577,679.7538987359932,877.9378851280753,2523.173036523035
13,3930.1852260478668,1772.4831058638808,2208.534352747055,2183.729091879036,1154.9077090740855,3639.3586684090837,2819.5668159916263,2377.763669412239,2205.8884202462773,1039.5370767445572,3259.558129703747,2232.0336626313365,1913.9557944623186,0.0,2735.7338845516133,1686.4915487530363,2747.1634599545473,3535.5921853324885,2395.398510796029,2957.3221171899845,3329.5904014178736,2593.698332436457,1731.6430668192124,4115.444368712989
14,2021.8885151777163,976.7590424142417,678.6611267718304,603.643130164253,2615.7018958624108,925.9759367492406,155.20055246694733,681.0198673233912,551.0000213807665,1708.3301830908026,529.6746403587262,525.8303042094884,848.9670248623465,2735.7338845516133,0.0,1097.63611406288,617.8467817769201,1134.33206918056,503.7699014118242,278.13764468731586,596.3290398197769,281.82594535831777,1582.1020945048936,2249.907695058412
15,2785.9374807805043,157.98254147780014,524.0733370322217,690.3421091242315,1555.592884961097,1964.4759954777437,1211.7111806020323,1021.5630950144288,660.2903357610946,739.1399303839682,1599.6360639789348,572.2648556902773,491.9305187348435,1686.4915487530363,1097.63611406288,0.0,1073.0795278811925,2098.906056432412,708.9777035394403,1286.9995753811866,1672.665923647217,1037.8553577566865,1204.222440063205,3007.024374533226
16,2623.381001038569,1030.8747494100128,553.4918429582489,973.9726271474988,2365.841830800042,1028.0584420322994,760.4660049040002,1206.9624236214731,888.8239801057273,1804.2348086843938,786.0291177156004,656.7766309002909,1106.6772271147377,2747.1634599545473,617.8467817769201,1073.0795278811925,0.0,1692.1410973821717,407.99336865023116,519.0566116373484,856.1092821365107,857.0859521437764,1970.8548224038539,2850.1176942764173
17,987.512124811025,1948.4792942993165,1790.301244716156,1422.3894981199571,3654.4441315626414,1159.8327518505182,979.9884869512543,1161.4711104263013,1439.5158014927156,2510.1667458662096,1005.0304555137166,1581.9835565033738,1678.132361827828,3535.5921853324885,1134.33206918056,2098.906056432412,1692.1410973821717,0.0,1633.2230499304342,1177.2172330393448,970.5678785712894,1070.1286014447599,1959.103298278781,1201.335639812247
18,2484.4393784610297,640.1832419428725,198.3066584309806,598.1191772486771,2144.559299147669,1266.7962738940976,654.8152549139282,884.8949511285427,510.93049382145716,1418.8974803680856,925.7850776217967,253.9793482249793,700.7964771818122,2395.398510796029,503.7699014118242,708.9777035394403,407.99336865023116,1633.2230499304342,0.0,606.8388016119671,1000.8388512843753,620.9631138300989,1571.6943026432298,2712.8882868541473
19,2126.1806918245884,1185.2989867153321,804.3178358566856,872.6764889158741,2750.23344037673,682.2329742811788,335.89906154952826,954.0165749526763,812.1162170084117,1943.427426448474,318.9483091936122,725.3063578310006,1104.3662598763642,2957.3221171899845,278.13764468731586,1286.9995753811866,519.0566116373484,1177.2172330393448,606.8388016119671,0.0,394.0087818184158,552.8846203464274,1859.967559316813,2350.860343317939
20,1957.0670724543143,1562.9441106093416,1198.1696329101133,1189.140336922592,3143.875121025829,348.901352423222,547.523364088972,1175.2437918722221,1144.179264849961,2304.495083553345,75.20094926071465,1103.8323978110734,1443.146338866577,3329.5904014178736,596.3290398197769,1672.665923647217,856.1092821365107,970.5678785712894,1000.8388512843753,394.0087818184158,0.0,802.9739550043513,2118.0374194774527,2171.8785665245787
21,1867.3855204879924,893.9724423609442,741.45943492433,410.47680427856756,2591.2940337766954,1149.4464765023065,255.77015016489347,401.13479809079826,394.3268541793267,1554.8996955286248,748.5724959224602,514.9618631256124,679.7538987359932,2593.698332436457,281.82594535831777,1037.8553577566865,857.0859521437764,1070.1286014447599,620.9631138300989,552.8846203464274,802.9739550043513,0.0,1322.8336351077419,2095.591544181181
22,2205.394997046405,1107.8277129561031,1498.6035095339455,1011.147086128599,2308.054850282226,2466.7898739206325,1576.6481818755503,945.3597017984689,1090.4258702245781,914.0845784502724,2068.544033463164,1317.8026345882945,877.9378851280753,1731.6430668192124,1582.1020945048936,1204.222440063205,1970.8548224038539,1959.103298278781,1571.6943026432298,1859.967559316813,2118.0374194774527,1322.8336351077419,0.0,2385.462674326521
23,228.49497527302637,2849.061945802604,2833.8061499361315,2326.696185952257,4508.488780818668,2336.9430450835403,2097.4659849128325,1985.681335904104,2377.435648387739,3192.0331482442807,2205.4442427276335,2593.5577438224145,2523.173036523035,4115.444368712989,2249.907695058412,3007.024374533226,2850.1176942764173,1201.335639812247,2712.8882868541473,2350.860343317939,2171.8785665245787,2095.591544181181,2385.462674326521,0.0
