,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
13,639.6124099749325,716.4136694548814,778.2526184939176,743.07069984859,902.4302744073086,308.88126211471746,280.0694611217417,1276.1163337229773,587.1154128008797,238.40271662469425,1087.0917493615993,491.2114305929967,1034.80365268714,0.0,336.00925222216415,370.5011164098407,344.6098649081968,886.5742783486035,1226.5291645626837,107.45788379367083,888.2809621266523,721.2480980777572,1141.889067907587,431.985876408446,618.0172785820436,436.9143973890355,805.9787126162325,1216.557846272554,488.3664390685698,515.13459567691,723.4961251563797
14,311.4615285126725,384.60381622783274,874.736649749467,536.1012315195916,1236.7147098960595,623.5535562136231,457.21962740217697,1481.377957005718,532.8777085646432,574.3840027782928,1371.5884827950397,680.9430347538067,1367.5284214469018,336.00925222216415,0.0,549.4993796624242,312.4211051370083,1211.1540597999044,929.6900660237202,273.00811806764017,552.889295130202,815.5043496306482,1417.6120357949558,764.606091155452,355.67040586633044,237.58491375159394,1031.5301040696945,1428.5332469967152,236.8874357865272,424.9955959988203,821.3905750030597
15,757.9567174042237,836.8334165640658,412.8297539626516,1062.2557601198957,857.9620290221944,284.17004630242644,643.2295195567592,936.2474829343909,373.7371308711545,401.0470148626309,845.5088307649874,132.5799805227464,964.6030817840622,370.5011164098407,549.4993796624242,0.0,700.3143039800316,773.94782380498,1475.1175503092695,465.3462946890891,1015.9996534387303,358.4945360126727,883.010592217337,563.4461294167572,629.8769016969972,745.3248249671474,482.14326273019356,881.402399161065,537.5902352034627,868.6146281226805,359.3993091488824
16,573.8573234428989,628.1192913906538,1089.8350899640902,416.5157979079815,1162.1968037186564,637.9928295132695,225.83749231933177,1620.227294341754,810.3485111458904,517.6877449078006,1418.7766265715184,827.9407272379668,1300.1170327974635,344.6098649081968,312.4211051370083,700.3143039800316,0.0,1180.0112894014862,946.4065086317719,238.80463110210414,760.0591701815719,1030.723803146298,1477.1948693464653,654.9084966611102,665.1953423046779,174.65136941693058,1150.5015623207496,1560.9772032383755,549.3085164930307,170.57342040614995,1034.5580481531179
17,1487.5888877439288,1567.7816098638946,927.0607058788087,1596.3760028818558,168.70355631325697,587.9761582480048,984.4856315433732,833.4350904021625,1133.6705677824957,665.2064433907593,381.2452371690315,709.7557717103745,203.54800319585505,886.5742783486035,1211.1540597999044,773.94782380498,1180.0112894014862,0.0,2109.864323665834,982.1905228875927,1747.0316527595007,916.7833667729733,458.8421173218657,546.8434119343657,1393.4143871690767,1313.4441813312349,564.4528267051105,771.1355449470243,1285.7470634119259,1332.2859828208327,909.3050508139161
18,769.2638001584124,710.9186321726294,1743.2725458997022,558.6153942286436,2105.5693208419084,1534.2408733087666,1167.7299523672666,2392.702862768196,1340.2181110270124,1445.8792979450986,2299.739911092707,1604.1338411123343,2242.6811844660288,1226.5291645626837,929.6900660237202,1475.1175503092695,946.4065086317719,2109.864323665834,0.0,1127.8193636229341,589.5362694406463,1687.9987081312763,2347.05519906252,1600.1566427013274,971.0752019915265,797.2017663320919,1956.4460071323822,2343.7945526590865,985.3588339983847,829.8226554345238,1695.7143566499053
19,584.4286940185829,657.1992647816649,864.8176195653508,636.1721053185536,987.7476771065429,412.9683583629268,224.93804279645036,1381.4665355879902,632.2516745563568,321.0147987272128,1193.1551918870018,590.7703111326706,1122.4380252778394,107.45788379367083,273.00811806764017,465.3462946890891,238.80463110210414,982.1905228875927,1127.8193636229341,0.0,821.8134820848101,806.5847208912724,1248.6449160179636,498.54825859872807,596.9980546933792,333.4691215341758,912.0246630564721,1322.3562525195453,466.7693792048915,409.31271364655674,809.6181986041096
20,260.3357592437107,180.16482640494016,1204.946870480454,620.6935564378355,1784.5061294037228,1161.0988297626452,968.4650309579733,1876.6903947450214,794.0009828942206,1126.611062185964,1861.3736257993887,1131.4151207242655,1912.6718348901582,888.2809621266523,552.889295130202,1015.9996534387303,760.0591701815719,1747.0316527595007,589.5362694406463,821.8134820848101,0.0,1154.3292696309097,1896.5091553312961,1317.3537300456676,417.23672281167313,588.8799793648891,1475.8237353223915,1834.4067670512434,479.27613375355173,753.9404672275059,1162.952000090546
21,922.9061853424596,991.0501748630837,59.60253740562377,1351.1239445703302,1046.675936388621,608.7359108775014,998.7315266988585,724.6323497150704,361.45093436173227,749.16261674738,828.4406468395346,281.05763347195995,1120.3253671261002,721.2480980777572,815.5043496306482,358.4945360126727,1030.723803146298,916.7833667729733,1687.9987081312763,806.5847208912724,1154.3292696309097,0.0,834.6146329949692,885.1931010014962,737.1012391709095,1041.5995833346099,404.30989336988574,686.8888749511087,702.6412500703453,1192.5877754171747,9.63250527347718
22,1640.1419123210885,1718.3867613777777,814.3551432897632,1884.8168135172714,618.3521331074083,839.2046792634327,1319.168351645421,414.2993086916189,1157.5729871109365,973.2149898128748,77.66782752403499,765.331458975066,576.280201890929,1141.889067907587,1417.6120357949558,883.010592217337,1477.1948693464653,458.8421173218657,2347.05519906252,1248.6449160179636,1896.5091553312961,834.6146329949692,0.0,927.3569997355794,1496.2822943667848,1576.5680334414328,436.95962834163726,363.69690985246524,1417.2384568748005,1643.6147645571903,825.1014088273071
23,1071.3987495113388,1147.6645468103131,927.140000662582,1066.0693182924558,507.9855529180853,280.91812480673605,444.21352278371836,1191.3256136284085,914.5193579846849,201.05592267731325,856.2502790064603,604.1916923750423,646.3219635647669,431.985876408446,764.606091155452,563.4461294167572,654.9084966611102,546.8434119343657,1600.1566427013274,498.54825859872807,1317.3537300456676,885.1931010014962,927.3569997355794,0.0,1039.2762053707713,807.1657976018148,751.2630547640422,1125.5360757329743,912.4864474273519,795.4357311443608,882.6122047319866
24,207.7259834055368,260.56844217887544,788.03361737274,771.7816245937748,1455.1994525460955,827.4842818136696,805.2841531431924,1459.7599698739864,377.29910163520776,838.3322642341178,1466.4899784735837,732.9672213749793,1574.0900773800581,618.0172785820436,355.67040586633044,629.8769016969972,665.1953423046779,1393.4143871690767,971.0752019915265,596.9980546933792,417.23672281167313,737.1012391709095,1496.2822943667848,1039.2762053707713,0.0,551.1514240010584,1068.2512859085437,1418.1796196479459,130.5990444627322,752.5887904082056,745.7159636628732
25,423.6542110492276,468.1693842683079,1101.1649844357871,316.96783721580476,1309.671500203276,745.5449485496539,396.8036407735082,1681.0176572172181,770.453023532492,648.8026095632803,1523.2521223827441,877.6694833315039,1446.2800747647786,436.9143973890355,237.58491375159394,745.3248249671474,174.65136941693058,1313.4441813312349,797.2017663320919,333.4691215341758,588.8799793648891,1041.5995833346099,1576.5680334414328,807.1657976018148,551.1514240010584,0.0,1219.033242085696,1625.007849179429,454.1801521462328,201.57332591086504,1046.8575433606286
26,1224.0061419916597,1300.333457266224,393.8366183088793,1535.2744106224307,718.7983625301798,547.4855410388654,1038.1467716461261,471.385182327013,721.3008555293611,706.3422554625009,424.692490075026,352.36232231202973,762.6387430490714,805.9787126162325,1031.5301040696945,482.14326273019356,1150.5015623207496,564.4528267051105,1956.4460071323822,912.0246630564721,1475.8237353223915,404.30989336988574,436.95962834163726,751.2630547640422,1068.2512859085437,1219.033242085696,0.0,410.71885073255623,998.5276008893936,1321.066940304168,395.08219705056166
27,1592.8639431474764,1665.365478611148,644.4581155821616,1941.8416833613978,939.4763343007061,952.3663816651574,1446.0077690077333,66.08199989622233,1046.8396648749622,1108.5653985259514,423.62690502178435,748.8819188941708,922.987787061041,1216.557846272554,1428.5332469967152,881.402399161065,1560.9772032383755,771.1355449470243,2343.7945526590865,1322.3562525195453,1834.4067670512434,686.8888749511087,363.69690985246524,1125.5360757329743,1418.1796196479459,1625.007849179429,410.71885073255623,0.0,1367.5640371431018,1731.550622139966,677.6528440301305
28,225.95714439087533,301.8944453880875,758.0747431341453,709.9467796979502,1339.701772735495,710.6035074762382,677.4600740878554,1413.3909368542497,362.49132665065196,711.9279351307956,1382.4435988664188,652.2609725637063,1461.5887527348457,488.3664390685698,236.8874357865272,537.5902352034627,549.3085164930307,1285.7470634119259,985.3588339983847,466.7693792048915,479.27613375355173,702.6412500703453,1417.2384568748005,912.4864474273519,130.5990444627322,454.1801521462328,998.5276008893936,1367.5640371431018,0.0,652.4409635586521,710.3791971373748
29,619.1738735223794,655.6742994531489,1251.9920717741204,275.22248100733464,1302.7818322990215,804.8387103416927,351.36460870175904,1790.7741916973991,950.7910572094454,677.0261994946392,1583.8721492307945,997.2257840673998,1441.2883516175502,515.13459567691,424.9955959988203,868.6146281226805,170.57342040614995,1332.2859828208327,829.8226554345238,409.31271364655674,753.9404672275059,1192.5877754171747,1643.6147645571903,795.4357311443608,752.5887904082056,201.57332591086504,1321.066940304168,1731.550622139966,652.4409635586521,0.0,1196.8405146232847
30,930.9813667921583,999.34852002721,55.29567891952884,1356.8298275666893,1039.9087116381033,606.8147217794732,1000.5417626234351,715.6350680026229,370.3475944949741,748.3157221677968,819.1105073651685,278.73705884514,1112.8527723608352,723.4961251563797,821.3905750030597,359.3993091488824,1034.5580481531179,909.3050508139161,1695.7143566499053,809.6181986041096,1162.952000090546,9.63250527347718,825.1014088273071,882.6122047319866,745.7159636628732,1046.8575433606286,395.08219705056166,677.6528440301305,710.3791971373748,1196.8405146232847,0.0
