,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
13,2289.0904536107078,1735.2601199508338,2778.6933672279856,782.0009151563827,988.7405473853429,829.4523758795807,1028.6460347999623,319.76462701913107,241.61497056311796,167.7336712701734,312.8338237009417,2738.9422319886958,658.8171436207657,0.0,871.1911624022187,954.5499074861794,2235.762534582222,2780.9911188053725,4260.825361271907,2246.9286998662124,2337.671804826258,2436.5933963796497,2975.780982307268,2817.560953035958,2683.837914459761
14,1785.5060459593901,1087.9054673369124,2208.7005129237414,114.56409435813802,189.48291360016384,314.71299872339796,426.6247773578743,574.1078286356953,696.7005846436545,955.5450055671754,654.2540986648735,2240.306434094458,414.47631796086,871.1911624022187,0.0,333.7269348598048,1559.2179623447746,2228.2517985092236,4728.579762330575,1594.6228344400117,1750.0419937175452,1817.8735791964766,2353.467436264328,2158.8864775101174,2031.5147816743684
15,2084.6856492601173,817.2608458607285,1922.8529984043898,288.9683706567482,193.10625273230846,125.6149525328778,98.64726439033616,635.4437641030136,727.8207429561584,1081.3966788344285,663.4128131333844,1935.384997461627,310.1694955133601,954.5499074861794,333.7269348598048,0.0,1807.9263868038895,2508.338843666503,5011.6970785458125,1852.7905699947546,2027.6576537121489,2083.6578049206832,2608.8826211350597,2402.4950669887535,2280.063632927463
16,547.3438257889704,2105.3598159095823,3024.5657562537394,1671.5178373351955,1617.592118054082,1851.767950012998,1858.4961867383827,2039.2504089757012,2162.2527511936423,2224.988865572001,2146.2274483386827,3173.91875266949,1973.546285157629,2235.762534582222,1559.2179623447746,1807.9263868038895,0.0,751.8415283458124,4682.097452527136,84.25253145001773,324.87573387609206,304.5804342251481,801.1970970048419,599.747374396334,473.030603015845
17,499.06401526893336,2856.542092007643,3763.5843396414575,2334.595712595099,2315.339377061545,2535.76440142345,2568.732389344178,2639.2190341703345,2754.517371804934,2734.533156861164,2751.6660861953715,3919.8936308389702,2634.7180840951933,2780.9911188053725,2228.2517985092236,2508.338843666503,751.8415283458124,0.0,4416.650537573813,683.3070391575433,480.74087664299674,447.519827911657,321.33417411046963,420.95191883163903,410.40161087426975
18,4185.368836260289,5815.479926935002,6933.112729059739,4728.764573929013,4917.734036502775,4915.375372951667,5109.254040307061,4492.876691198671,4481.983207334237,4093.2118055822284,4547.935246617732,6941.708005210014,4814.339562842219,4260.825361271907,4728.579762330575,5011.6970785458125,4682.097452527136,4416.650537573813,0.0,4610.314889858751,4434.800369611066,4552.562925325714,4730.2802930650605,4811.926132914054,4740.311425940345
19,464.0382110384767,2173.707352302503,3102.9407265545638,1705.7331714352986,1661.2703674815964,1891.9745548337391,1906.530795649082,2060.293108940405,2182.107050119211,2229.8807502049585,2168.706925726884,3250.0481285430233,2008.0843603795367,2246.9286998662124,1594.6228344400117,1852.7905699947546,84.25253145001773,683.3070391575433,4610.314889858751,0.0,241.67949107033186,237.19965942795952,758.9483498861924,573.0201306428189,441.0798604739359
20,250.635814909471,2395.584455877953,3340.7207533080564,1857.4852182961667,1834.684445335543,2056.191752116055,2088.072620495894,2177.6147175616516,2295.6306085520737,2304.099347384645,2288.909708127327,3484.5510290073685,2158.5171309163516,2337.671804826258,1750.0419937175452,2027.6576537121489,324.87573387609206,480.74087664299674,4434.800369611066,241.67949107033186,0.0,132.4192644031296,639.4889123946058,518.9715700287578,391.62675234927246
21,368.76144925429963,2409.0766088980617,3324.9283012280116,1927.558906439397,1891.484894183399,2119.129144266874,2139.444092635716,2265.399225292674,2385.235084665306,2408.9002898658614,2375.5204846028873,3476.903569149636,2229.6882135072515,2436.5933963796497,1817.8735791964766,2083.6578049206832,304.5804342251481,447.519827911657,4552.562925325714,237.19965942795952,132.4192644031296,0.0,542.1357024589706,395.2016458514708,264.0455348478202
22,757.1260275017112,2868.441602934953,3706.534893649272,2464.321693415122,2418.158510750666,2650.505302169224,2659.6147114063397,2807.5349046161327,2927.304139829897,2943.5855097870867,2917.6229517913052,3879.2797071493774,2766.6701185954457,2975.780982307268,2353.467436264328,2608.8826211350597,801.1970970048419,321.33417411046963,4730.2802930650605,758.9483498861924,639.4889123946058,542.1357024589706,0.0,237.30000007600538,333.71704333029345
23,703.9107380297532,2636.764507805633,3469.2860654227,2271.259598719002,2213.4923211341766,2449.7867502457557,2449.374993056023,2633.236900918,2755.1253133417977,2795.780638515115,2741.4490373589974,3642.094532434662,2573.2561634834824,2817.560953035958,2158.8864775101174,2402.4950669887535,599.747374396334,420.95191883163903,4811.926132914054,573.0201306428189,518.9715700287578,395.2016458514708,237.30000007600538,0.0,134.14644635355097
24,594.2962821527385,2537.621823959892,3395.363396325312,2143.437646343328,2090.16573086413,2324.7944050530405,2329.024043678088,2501.2122677940533,2622.8099885552206,2661.657771190447,2609.75498867202,3562.1381457961284,2445.6446757871677,2683.837914459761,2031.5147816743684,2280.063632927463,473.030603015845,410.40161087426975,4740.311425940345,441.0798604739359,391.62675234927246,264.0455348478202,333.71704333029345,134.14644635355097,0.0
