,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,1767.818617964353,1868.8781574550344,770.0275383540685,1658.4881750849045,1752.4670991715652,2371.7846347196623,978.4767731058474,1526.212298419925,2169.028082374021,2346.0070649767345,0.0,1235.2053076782781,2289.523711417333,784.5581892383443,534.4468871919876,435.5458680211354,1043.3453207810596,208.1251651751811,554.4730654837452,847.1611651732696,1342.695464233501,1401.4431801345047,370.9652620734029,599.7908337632884,733.4821845572209,1965.7738608407178,606.8567569807801,977.8276715225016,927.71378308537,650.2746348495822,1537.4469537761029,489.7694916289891,881.839731011578
11,693.2908154005703,715.2273906177624,470.1431979530436,497.45659480803425,715.0395966761329,1193.548268100146,372.6660582838406,291.37850422383485,951.8594080448319,1130.8863200531848,1235.2053076782781,0.0,1058.2314245291182,523.2992675394994,1089.9844576056666,1070.1651806789491,609.8056274144507,1378.5033018955298,1083.8967106129737,1103.54239291882,239.49090103107727,391.8042330860073,926.3201244949156,730.2057163966238,971.2432335785638,746.8575302242485,960.3310414733397,299.25204481593516,332.59669939926056,942.1052565746303,610.5782000497608,877.1466136319698,587.4117840907941
12,882.3187070907874,702.4393366943914,1528.373549696263,679.0294995433586,945.8921760947381,626.5487790085965,1385.4596152011054,767.6017512359995,390.3441224379472,417.671584913547,2289.523711417333,1058.2314245291182,0.0,1532.6945822563418,2119.0837982466387,2069.9989287560284,1432.7493728804225,2436.7340858335388,2051.9599311050465,1969.4170226929432,967.0640582626742,1060.053028855389,1983.156663180898,1743.0220045641906,1887.7334313213664,337.84602751266334,1922.8189165141346,1343.0437059319179,1384.7805457659065,1954.9443572362525,1113.812444653926,1889.220823438137,1578.1676475661573
13,1187.0740096907084,1233.086979555383,264.1136188172123,879.6988245348706,1195.7961865100424,1716.7669504422051,488.41889337315257,794.193975957708,1471.1664469214747,1650.0545075041175,784.5581892383443,523.2992675394994,1532.6945822563418,0.0,847.1441304407639,548.7459333670201,340.1098559429746,963.5472216717797,561.9709722857577,628.7527152016402,568.3730543949048,833.7726656564895,578.5598727354715,211.46146883459414,475.0630592355701,1200.2055453117237,441.55562885030173,405.66194551652467,359.92300704234617,770.8352970396645,1034.9711634437765,359.1302000371935,597.5199288621811
14,1436.785964527221,1573.4097643391929,663.5422948404666,1580.3232370255698,1405.7026176984068,2065.9751038976133,734.419393294616,1363.9146178683518,1916.4631448106695,2083.205260734013,534.4468871919876,1089.9844576056666,2119.0837982466387,847.1441304407639,0.0,840.7817798793319,1183.585999263612,496.59738600863307,957.4812423013931,1220.5179591551955,1276.6385053504237,1102.4315611995562,303.14348217929034,774.7189167835221,1066.7511303277436,1829.4922778952273,943.8459605155871,790.8410335753795,760.3259363148865,178.01246067561272,1176.3337524979856,764.1484784521209,547.0194316415523
15,1709.8050616015985,1771.9644941382612,683.9484639885757,1401.6811405819176,1710.4595323688652,2261.8303598904567,940.9270789125846,1342.5634604630388,2019.838699353659,2198.7570247907647,435.5458680211354,1070.1651806789491,2069.9989287560284,548.7459333670201,840.7817798793319,0.0,692.2807225512139,642.262258176298,122.1966486935466,412.57681669391013,1103.1904338223894,1344.2367140943163,554.6743851168525,340.0738758181817,304.1322680198629,1733.9716681541347,187.15407470455742,893.8318627529992,840.3161453319826,880.3335733645018,1524.9271716328763,195.1889242483066,941.7082374548452
16,1299.690703981607,1298.6569564104361,585.0740828654215,753.8010335325002,1324.2822328597595,1738.4243997653796,754.1388042193447,794.0322249318122,1459.9789039053744,1632.9852402604897,1043.3453207810596,609.8056274144507,1432.7493728804225,340.1098559429746,1183.585999263612,692.2807225512139,0.0,1240.5901574495097,641.847386717771,541.1262663086324,508.6368986817793,993.0416936897184,903.656656586833,449.8013766181492,458.4040694902148,1095.7592725995771,517.0072134860401,652.7432671894321,624.2209259896441,1110.8690207920454,1210.602231626116,557.1279743144005,908.0509287471875
17,1858.5050342760396,1973.8575720539263,908.3605390748348,1824.066406021373,1836.6741617359874,2475.9741676599656,1085.9231787310528,1669.4547884268943,2290.907213648672,2465.4304715458097,208.1251651751811,1378.5033018955298,2436.7340858335388,963.5472216717797,496.59738600863307,642.262258176298,1240.5901574495097,0.0,759.6170840260068,1052.3434847004437,1507.3204092775434,1500.0932461583302,460.3937284443207,792.405310097745,941.5170701489952,2119.982519363077,814.9798034570206,1102.7229021647265,1056.4462371040631,652.6087769162604,1613.6496888549502,692.6870613503202,954.2164600068344
18,1744.529952037974,1795.0424513867774,737.0678917488971,1376.7954944477879,1749.5345130365831,2277.170349447508,995.552709188088,1344.421595325088,2025.0161630725038,2203.25837805028,554.4730654837452,1083.8967106129737,2051.9599311050465,561.9709722857577,957.4812423013931,122.1966486935466,641.847386717771,759.6170840260068,0.0,292.78158313105774,1090.0848182912757,1384.1417296573397,665.9802945952163,370.15320418126277,207.6670310740843,1714.3807456208426,129.14840570846886,937.6733123752614,885.2990665740937,988.026578021121,1573.9439853862182,249.17750546694646,1018.9582862595097
19,1793.4623780540142,1815.0912709251286,867.3186811290386,1291.8138308868859,1808.815287638239,2271.5081921063324,1113.364582301033,1325.0264425040166,1998.296031840412,2172.4848516917236,847.1611651732696,1103.54239291882,1969.4170226929432,628.7527152016402,1220.5179591551955,412.57681669391013,541.1262663086324,1052.3434847004437,292.78158313105774,0.0,1045.2941891472826,1453.7685263297617,919.8813100790545,510.7012673618526,166.488382249263,1633.7526700550036,277.21684925225213,1034.3577463242896,987.6295618916313,1226.8000400680407,1660.505333931628,460.66858055149396,1186.4675661232957
20,831.1964496034254,802.7755233884867,620.801651705611,316.7473469781174,867.1625896164319,1229.847088397572,594.3687252881903,288.4986736633361,953.0081680629037,1127.6898173758266,1342.695464233501,239.49090103107727,967.0640582626742,568.3730543949048,1276.6385053504237,1103.1904338223894,508.6368986817793,1507.3204092775434,1090.0848182912757,1045.2941891472826,0.0,597.3999470825233,1075.142363514156,777.0992879356215,939.8760654823601,632.4492368458198,961.1705735208056,504.6159262196879,522.1182575927975,1142.536702195815,809.2960990317057,922.5705715261729,808.0450479695465
21,369.610457194175,474.8757339196245,664.8018374821811,731.8401987182276,366.23322649049715,975.930461231664,423.9104226581505,428.46231084718937,815.2768396999933,980.7768602461408,1401.4431801345047,391.8042330860073,1060.053028855389,833.7726656564895,1102.4315611995562,1344.2367140943163,993.0416936897184,1500.0932461583302,1384.1417296573397,1453.7685263297617,597.3999470825233,0.0,1043.3594001532383,1014.3558920130271,1307.2005963527163,831.5588578553446,1271.1911757788457,450.6613416010956,504.3780260302384,927.9990720786118,218.89474210853422,1150.1641815468383,557.9055279777356
22,1405.8288861957203,1515.6938673674179,459.05008674481496,1389.8881353715828,1387.5375374678952,2018.404544165195,625.9996335925591,1215.6438161264841,1830.514483174427,2005.0999845681172,370.9652620734029,926.3201244949156,1983.156663180898,578.5598727354715,303.14348217929034,554.6743851168525,903.656656586833,460.3937284443207,665.9802945952163,919.8813100790545,1075.142363514156,1043.3594001532383,0.0,476.7948060217254,764.2637216340042,1672.0929192144138,642.7317315451377,643.7670609396249,599.0453103637245,327.9380607581772,1169.4467791840211,461.5501904498406,511.4986890634173
23,1376.3171541557278,1433.1954997270504,371.6258583056764,1084.9176650142517,1380.0673465203968,1921.8503133803806,628.7167018149966,1005.1275518550893,1680.635631784054,1859.6227911613216,599.7908337632884,730.2057163966238,1743.0220045641906,211.46146883459414,774.7189167835221,340.0738758181817,449.8013766181492,792.405310097745,370.15320418126277,510.7012673618526,777.0992879356215,1014.3558920130271,476.7948060217254,0.0,344.3189742377877,1409.5182503871217,266.0471381187998,567.5955088316865,515.4168294721454,742.8467768440969,1204.100060879934,147.80855621361277,677.4834460029066
24,1654.4400902511954,1686.2522275081492,704.3963173792292,1208.9788596187652,1666.542109098136,2153.948009806034,953.8083706158021,1210.0294232370297,1889.1848991935756,2065.6172369858905,733.4821845572209,971.2432335785638,1887.7334313213664,475.0630592355701,1066.7511303277436,304.1322680198629,458.4040694902148,941.5170701489952,207.6670310740843,166.488382249263,939.8760654823601,1307.2005963527163,764.2637216340042,344.3189742377877,0.0,1550.0517254594538,129.21764461785972,878.6216793445922,830.35346944082,1064.9826730772384,1510.0141032669046,302.7137119410488,1020.7845580265966
25,768.6084265885418,615.2564893386458,1213.7495496451654,342.0577852659351,831.9915454949779,785.8162094177944,1096.653107942628,465.7261644282492,482.508718094481,612.9233470989681,1965.7738608407178,746.8575302242485,337.84602751266334,1200.2055453117237,1829.4922778952273,1733.9716681541347,1095.7592725995771,2119.982519363077,1714.3807456208426,1633.7526700550036,632.4492368458198,831.5588578553446,1672.0929192144138,1409.5182503871217,1550.0517254594538,0.0,1585.2537610603504,1041.62031575753,1078.8706412968927,1672.6576091187492,941.368532909496,1554.9607344588846,1300.6910716123466
26,1628.0471380336141,1673.4741298994556,637.6461089665643,1247.8502408531126,1635.2607066032945,2152.6522052564387,894.2333096113242,1217.3092692008504,1898.1191336924685,2076.1566788357254,606.8567569807801,960.3310414733397,1922.8189165141346,441.55562885030173,943.8459605155871,187.15407470455742,517.0072134860401,814.9798034570206,129.14840570846886,277.21684925225213,961.1705735208056,1271.1911757788457,642.7317315451377,266.0471381187998,129.21764461785972,1585.2537610603504,0.0,829.3360845549433,778.1654402332739,951.0438505022619,1465.909017416066,184.4217480585782,937.7191744620854
27,818.2945841196355,897.5381811617286,216.28365285738923,793.6394030431289,816.7635401483722,1398.5320861574316,104.91352512880582,578.0367087908172,1191.8159620272008,1368.3508298448144,977.8276715225016,299.25204481593516,1343.0437059319179,405.66194551652467,790.8410335753795,893.8318627529992,652.7432671894321,1102.7229021647265,937.6733123752614,1034.3577463242896,504.6159262196879,450.6613416010956,643.7670609396249,567.5955088316865,878.6216793445922,1041.62031575753,829.3360845549433,0.0,53.796924372364614,644.0809673463743,636.7367663765019,700.2286621970736,306.2275846093197
28,872.0908544927672,950.3679579544653,162.94712924578977,820.171927704598,870.4225564499095,1450.8932941893402,131.88451549686891,617.9024314245469,1241.3411827735522,1418.3231507424236,927.71378308537,332.59669939926056,1384.7805457659065,359.92300704234617,760.3259363148865,840.3161453319826,624.2209259896441,1056.4462371040631,885.2990665740937,987.6295618916313,522.1182575927975,504.3780260302384,599.0453103637245,515.4168294721454,830.35346944082,1078.8706412968927,778.1654402332739,53.796924372364614,0.0,620.5734656615767,688.6884789325261,646.9274894700529,305.0481001454695
29,1259.1249488272094,1397.3037269099138,550.8705946836257,1437.7180269728337,1227.7268335360052,1888.6065489327134,576.3230814265571,1207.155295056256,1742.9661831752483,1908.4205275234367,650.2746348495822,942.1052565746303,1954.9443572362525,770.8352970396645,178.01246067561272,880.3335733645018,1110.8690207920454,652.6087769162604,988.026578021121,1226.8000400680407,1142.536702195815,927.9990720786118,327.9380607581772,742.8467768440969,1064.9826730772384,1672.6576091187492,951.0438505022619,644.0809673463743,620.5734656615767,0.0,998.3221780013141,766.6502611592924,377.2461417031526
30,270.4061260004277,437.4781338857128,840.9984807804522,906.396441520125,230.29717054714513,897.9998166995184,585.0910435115244,605.9154028069623,805.5404005321117,949.3119945055123,1537.4469537761029,610.5782000497608,1113.812444653926,1034.9711634437765,1176.3337524979856,1524.9271716328763,1210.602231626116,1613.6496888549502,1573.9439853862182,1660.505333931628,809.2960990317057,218.89474210853422,1169.4467791840211,1204.100060879934,1510.0141032669046,941.368532909496,1465.909017416066,636.7367663765019,688.6884789325261,998.3221780013141,0.0,1333.5635429079803,660.1056572704746
31,1515.0530497640407,1576.9084882516377,493.1346002543842,1227.8090815946057,1516.3879293961004,2067.5436412096146,751.3915609500624,1152.933701797668,1828.0943284758296,2007.1017469122085,489.7694916289891,877.1466136319698,1889.220823438137,359.1302000371935,764.1484784521209,195.1889242483066,557.1279743144005,692.6870613503202,249.17750546694646,460.66858055149396,922.5705715261729,1150.1641815468383,461.5501904498406,147.80855621361277,302.7137119410488,1554.9607344588846,184.4217480585782,700.2286621970736,646.9274894700529,766.6502611592924,1333.5635429079803,0.0,770.023355547628
32,906.0380531648852,1031.8156642859506,333.46162237918594,1084.2732427596502,882.5444784156696,1529.719419457206,215.01284194926146,836.6885805673429,1369.963869426498,1537.975760743644,881.839731011578,587.4117840907941,1578.1676475661573,597.5199288621811,547.0194316415523,941.7082374548452,908.0509287471875,954.2164600068344,1018.9582862595097,1186.4675661232957,808.0450479695465,557.9055279777356,511.4986890634173,677.4834460029066,1020.7845580265966,1300.6910716123466,937.7191744620854,306.2275846093197,305.0481001454695,377.2461417031526,660.1056572704746,770.023355547628,0.0
