,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,3741.74191877794,5159.003031002874,5112.227560159765,4909.40774985496,4656.844938046139,5072.399971267473,5100.057594801502,5125.921297559273,5141.73203821178,26.09852188637489,0.0,4286.94977869468,4937.282777139348,4941.952782262027,4933.092360100982,5087.8206379485155,5222.721863882349,4801.295329872362,5044.541340030929,4328.1299284781635,4338.511315270906,4186.420948768247,6227.857424274043
11,553.9189061199871,872.1040663067926,834.139171233706,785.6753464501883,746.3035213325709,963.9537793444808,973.1123898879798,1018.7407225314182,1119.3147138520565,4305.904305739417,4286.94977869468,0.0,1255.0417885987545,1239.7418510397642,1019.1084332312896,1345.2078499326515,1630.9848285614157,955.1179736982025,973.5248244939681,194.82490145458505,524.2655006602355,141.4915477751375,2085.1982929036067
12,1495.5092162790008,1188.362523151567,1057.4061946515005,636.7589131013963,509.1365266116736,585.6943776293449,620.782310851081,586.7245220482499,450.86480655275375,4959.868581080896,4937.282777139348,1255.0417885987545,0.0,23.512245963905126,307.2739372645458,150.83901364834838,380.01595831952255,305.6272661948847,521.3733053008805,1066.422335201309,794.2215486354265,1214.4762506536542,2467.1060920563236
13,1487.624346320116,1165.0438641949972,1034.1168943964449,614.3794823381058,493.47783342834657,562.188156243429,597.2707490766823,563.2792045645454,428.0208185357844,4964.4774574546245,4941.952782262027,1239.7418510397642,23.512245963905126,0.0,284.5049456383365,146.52495590287614,392.7875464912127,287.82964448226977,497.882596592295,1051.9176628515786,783.9681781099954,1201.2430360935277,2443.8640976972843
14,1348.4361560635884,883.8332754672339,752.5638831893227,330.68285215087616,303.8151554513082,293.614046480988,331.86530996758285,309.81015308588167,226.51156794808924,4954.822683850917,4933.092360100982,1019.1084332312896,307.2739372645458,284.5049456383365,0.0,339.6645220797954,636.2887652845909,135.03783305963893,228.60568006953218,843.7424544088123,638.8810035120101,1004.7567846637191,2186.4824916170373
15,1621.3549970208483,1177.6399914401743,1049.2539995336863,660.833160146981,603.2670756757926,569.0867162422464,598.5854103917516,555.5943288067898,401.8436176322203,5110.381087081369,5087.8206379485155,1345.2078499326515,150.83901364834838,146.52495590287614,339.6645220797954,0.0,296.88204112539137,392.6397100962449,510.16287250224343,1162.3158782996095,912.5020441787038,1317.0535014374855,2410.5537635036467
16,1869.5310286387848,1456.5192939783149,1330.7220261546304,956.4906018552317,884.9037144699654,853.1751453101558,879.0666187555514,832.1115415689159,673.8661596294867,5245.923820695264,5222.721863882349,1630.9848285614157,380.01595831952255,392.7875464912127,636.2887652845909,296.88204112539137,0.0,676.1225586212613,797.999967523597,1444.2494218627667,1173.333923984585,1594.0162481378293,2637.568451634908
17,1242.3523195877692,943.3896600178913,812.7814922339069,370.8255835126944,210.6513089143914,393.1988333507815,432.5788418367852,421.71755476590886,359.9878539987713,4823.112972604356,4801.295329872362,955.1179736982025,305.6272661948847,287.82964448226977,135.03783305963893,392.6397100962449,676.1225586212613,0.0,332.4701994403247,770.2065183021771,529.9306567842133,924.432684682142,2273.9552675007094
18,1383.3778057525085,670.3588569557737,540.5979566266533,190.63529298098055,393.28454157281516,65.23116975514901,103.29098851455345,91.46781066547318,150.2700490737448,5065.676849329508,5044.541340030929,973.5248244939681,521.3733053008805,497.882596592295,228.60568006953218,510.16287250224343,797.999967523597,332.4701994403247,0.0,824.4735180762714,707.7429889665937,991.3388582732267,1957.9521767803367
19,591.7653610388078,854.4738780377808,788.8122311399503,644.3724918416447,559.8509904743676,824.4238454424147,839.3804943499482,880.5507855653775,964.5070418499446,4347.856817578861,4328.1299284781635,194.82490145458505,1066.422335201309,1051.9176628515786,843.7424544088123,1162.3158782996095,1444.2494218627667,770.2065183021771,824.4735180762714,0.0,333.04337187281686,166.8852382617499,2144.3139274939226
20,712.428250928872,995.0078746433951,894.0178494837235,575.9534576337139,336.33083184862284,733.9081790928553,762.1891333212176,787.4851695988548,818.2226942651179,4359.488811714734,4338.511315270906,524.2655006602355,794.2215486354265,783.9681781099954,638.8810035120101,912.5020441787038,1173.333923984585,529.9306567842133,707.7429889665937,333.04337187281686,0.0,442.5107578609595,2347.043480353827
21,444.6942100035446,977.701766268128,925.8731898812977,810.9437819800937,713.9074097185038,991.0405834620052,1005.483973487332,1047.1126794439044,1130.9588157127757,4205.791802925181,4186.420948768247,141.4915477751375,1214.4762506536542,1201.2430360935277,1004.7567846637191,1317.0535014374855,1594.0162481378293,924.432684682142,991.3388582732267,166.8852382617499,442.5107578609595,0.0,2220.2008867868494
22,2620.890533102357,1364.0390856960964,1483.6249453057167,1916.4037144832064,2222.041533890751,1892.8705303267568,1854.8372006359125,1882.6669076830995,2018.0802964686309,6243.957492892452,6227.857424274043,2085.1982929036067,2467.1060920563236,2443.8640976972843,2186.4824916170373,2410.5537635036467,2637.568451634908,2273.9552675007094,1957.9521767803367,2144.3139274939226,2347.043480353827,2220.2008867868494,0.0
