,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,1410.7614393079837,1605.7712352696085,1458.3171855705339,802.6320458977223,2385.346058610198,2462.630196778222,2175.8298598708993,535.7374074394246,477.7870982769172,471.64296267135876,0.0,2618.915290794742,83.49930670690856,176.13814576409166,390.07209820116674,506.98131802845757,773.7321368814011,1509.0815029215432,863.7390465656702,703.8719850295748,1027.9311025355003
11,3963.874973737655,3047.018000982836,2932.2184267584316,2769.420758506196,4425.355665958207,4635.587433930704,4470.439032638855,2991.2836586419266,2182.7518834364764,2542.7421386198685,2618.915290794742,0.0,2648.220607520978,2667.386853887362,3004.957071714924,3124.340173776687,3271.24510521054,4125.383938453771,3462.70410712467,2465.9388629348814,3637.725313291886
12,1416.2166339359696,1527.9663854863804,1381.6032239639467,723.3944620201511,2304.629959838252,2385.3686383037398,2102.2779151253153,458.3181625167689,481.90601879961014,405.2362343063005,83.49930670690856,2648.220607520978,0.0,93.38389706359484,357.7959287693775,492.3338140388707,705.5857587787575,1488.9997470030319,820.0882147569525,642.0499208949832,1015.7720978117557
13,1444.7037964207188,1436.511277049499,1290.94074588019,631.2894676829516,2220.8063716256,2307.7968658509185,2030.9013887942956,384.9175533534008,486.47516280059835,327.9327968077657,176.13814576409166,2667.386853887362,93.38389706359484,0.0,359.958373599126,509.34116646822093,646.507248909989,1488.9557393836067,795.3621469798122,567.1906286186669,1027.3070517897784
14,1093.1181704027251,1600.25075780537,1470.162625499454,822.0357447417366,2137.857612542442,2176.1119301544786,1864.1126060528024,353.1967386289691,837.2294030233415,640.690229556856,390.07209820116674,3004.957071714924,357.7959287693775,359.958373599126,0.0,158.07028156338765,466.7432385341569,1132.5498323007535,476.7932594768887,869.3961594179985,667.416799834491
15,937.1132863890175,1733.2740833557193,1607.7156929402922,968.8284128499357,2181.954463589323,2197.5406632063987,1870.9186485896225,481.75142318682407,974.0167165231425,798.6384312094235,506.98131802845757,3124.340173776687,492.3338140388707,509.34116646822093,158.07028156338765,0.0,519.8943260289893,1002.1527789382212,419.051068721475,1027.2937149971756,523.5095895174886
16,1204.5455411640307,1312.968451870375,1210.7178912033642,677.8129151956798,1672.1971344696474,1711.618264794026,1408.1153659900376,280.3234743935343,1100.4986361960423,736.8453638231816,773.7321368814011,3271.24510521054,705.5857587787575,646.507248909989,466.7432385341569,519.8943260289893,0.0,1056.1027983147187,333.0038659275438,884.5235320701481,739.7430693140335
17,455.06191383448186,2302.4744963916605,2225.1246536835515,1733.3202833180842,2088.924651929695,1957.0325247608166,1586.5526701344472,1272.9048393840485,1969.7531310140273,1719.1012347714898,1509.0815029215432,4125.383938453771,1488.9997470030319,1488.9557393836067,1132.5498323007535,1002.1527789382212,1056.1027983147187,0.0,741.9331806907121,1910.9250845000604,492.22334797200006
18,873.9641302299744,1640.8167410803594,1542.3079464267641,998.3459732627826,1830.411318172309,1814.1086174762381,1474.0280271877914,531.6990705548664,1281.16834703481,985.6604372991417,863.7390465656702,3462.70410712467,820.0882147569525,795.3621469798122,476.7932594768887,419.051068721475,333.0038659275438,741.9331806907121,0.0,1169.749838469446,413.3873201537966
19,1952.7835945215495,968.8537837944116,813.6483561665062,309.18226708034433,2057.6882011249145,2218.6675812775147,2015.8650814034065,638.1071086181993,522.5694823979923,239.37207552618634,703.8719850295748,2465.9388629348814,642.0499208949832,567.1906286186669,869.3961594179985,1027.2937149971756,884.5235320701481,1910.9250845000604,1169.749838469446,0.0,1502.7882640329617
20,466.84298036314317,2052.1601997669236,1949.9994436351199,1376.388868124306,2157.3076827658706,2096.0909773061344,1735.4275163000702,881.6493559215089,1497.5252127091221,1290.2761220295858,1027.9311025355003,3637.725313291886,1015.7720978117557,1027.3070517897784,667.416799834491,523.5095895174886,739.7430693140335,492.22334797200006,413.3873201537966,1502.7882640329617,0.0
