,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,3461.0349700674205,208.08464091619612,943.0007489614604,720.0473307030285,3094.495260316285,958.7682376623196,773.5533426100221,580.4667658409644,1611.3526518321733,2310.6483004619445,0.0,523.0552368220613,2817.525355177604,3119.436794641572,682.0092617717594,723.8680060773413,1073.2902904468272,1041.5647252901936,2891.129115982289,1103.6056091584783,890.7791822321714,1119.4107398029198,1825.5374092861541,1030.638081498867,1014.2869868896589,3466.671092312138,3452.9979792135346
11,3085.913728922869,346.93105434440196,783.7851469355085,633.345153266753,2586.4661729910827,826.3637683277452,433.9322962527207,704.5514083312917,1212.20203262571,1871.1769849144816,523.0552368220613,0.0,2384.019260465942,2685.670330566324,424.6297629407706,513.9204391613616,853.1037851153238,577.3068619867582,2370.2535143342407,1034.8072196085186,706.7347370732167,848.2605173147123,1393.25744866137,824.9038681598465,688.2803523325182,3035.6428619230196,3082.249775453061
12,3726.8194720076694,2610.457652642865,2926.2026194709456,2903.917061299018,982.0304178716985,2981.94054428737,2044.299771496703,3065.7644924939336,1210.9357673973466,513.0999028340923,2817.525355177604,2384.019260465942,0.0,302.2221879764955,2143.3434989578964,2123.585176173068,1852.3250549624536,1806.721533760808,1295.2144930047875,3191.921436746465,2015.760965651797,1764.4291882652753,994.0044770174328,1898.0153668066139,1817.5790224416742,651.6817361609724,3748.9072456925483
13,3889.815919057028,2912.4615973834852,3217.741164202138,3200.522063999737,1005.8394692799708,3273.488043208106,2346.0927610917865,3365.626980616167,1511.5662640480014,814.4937413020837,3119.436794641572,2685.670330566324,302.2221879764955,0.0,2444.5017335005205,2423.5061179811796,2146.2234375983435,2108.41852407319,1392.9926077312095,3481.773615177947,2312.1594663739124,2060.526250975162,1296.225210673584,2192.1584070094486,2117.8475725348208,350.1686243622022,3914.0199634225355
14,3404.2509201766666,481.56575216508014,1208.3149343512491,1052.2274961577473,2499.003415809776,1250.949233029149,120.21227897220503,1081.4914015222284,933.2846838480566,1641.4681149918968,682.0092617717594,424.6297629407706,2143.3434989578964,2444.5017335005205,0.0,92.39218546815478,437.16474106002306,451.8885198991692,2354.796520556075,1458.1689755763134,282.10785630333527,453.8139704077472,1157.3548503984357,404.6540686190863,332.28576869788174,2790.142400412633,3403.973995464786
15,3489.728674935521,532.67517085777,1297.6171161335153,1137.4249585145224,2515.515036311526,1339.5388807142212,174.92998967929157,1155.6187259245344,913.0660845473643,1627.4942994209548,723.8680060773413,513.9204391613616,2123.585176173068,2423.5061179811796,92.39218546815478,0.0,362.86767584867135,496.8051161093222,2387.2088965482662,1545.2378579278914,195.4560455254307,396.0043053098623,1146.5818723754703,326.16304541445356,306.5298764631832,2767.004921107495,3489.846778519954
16,3670.740546300523,891.1559046609219,1630.9078495984118,1485.5955470399958,2359.3848163310768,1676.1121759440855,427.2354623130763,1517.2825904197434,674.1833305732835,1380.85275179502,1073.2902904468272,853.1037851153238,1852.3250549624536,2146.2234375983435,437.16474106002306,362.86767584867135,0.0,579.752035906842,2294.674069262936,1887.2679871511732,183.15200848487552,108.71866882300374,926.1483265188441,46.359628122053714,242.18009986258346,2481.839815901247,3674.302724200125
17,3091.04418041457,834.7498855523593,1224.564000246191,1142.4769706553543,2065.409037170994,1277.2304903199583,332.08321071991213,1268.9769246258581,651.5011595967064,1293.9363395942994,1041.5647252901936,577.3068619867582,1806.721533760808,2108.41852407319,451.8885198991692,496.8051161093222,579.752035906842,0.0,1904.7056679933721,1496.6178875370622,562.4495780472155,503.3690838403367,816.7046185540637,584.557294024191,337.72760515808545,2458.3595767518104,3094.739036883347
18,2527.3855793605644,2697.5256597983534,2569.158039993287,2649.05982190876,456.10244964880843,2619.7320192563197,2234.5901914948886,2887.741720600635,1676.8220814347203,1236.9576124422138,2891.129115982289,2370.2535143342407,1295.2144930047875,1392.9926077312095,2354.796520556075,2387.2088965482662,2294.674069262936,1904.7056679933721,0.0,2783.8440993156723,2384.991224425589,2185.9641332496185,1446.5946596015146,2328.1278970655317,2126.1211472201308,1598.2083326526235,2554.4047692361473
19,2534.5727231477244,1137.570298225428,272.8237993886505,413.22056044726645,3122.1683055620574,219.38854911808784,1463.323474938059,543.3973634069041,2140.1873359076494,2691.825664955851,1103.6056091584783,1034.8072196085186,3191.921436746465,3481.773615177947,1458.1689755763134,1545.2378579278914,1887.2679871511732,1496.6178875370622,2783.8440993156723,0.0,1739.8618252547885,1875.5040757928998,2260.09796437636,1859.6942029519466,1706.3879281836087,3826.73934744257,2518.993411983364
20,3626.821789290876,711.6841680230758,1490.3606659669351,1332.6913033452677,2478.0512351325638,1533.053071534328,312.9466150106324,1348.1740969246043,818.6753586552749,1533.9204994504871,890.7791822321714,706.7347370732167,2015.760965651797,2312.1594663739124,282.10785630333527,195.4560455254307,183.15200848487552,562.4495780472155,2384.991224425589,1739.8618252547885,0.0,251.71771767170188,1065.6767571839346,139.8674686641493,259.9741447134899,2650.7156245437836,3628.472724383323
21,3590.8573077357296,928.0859455435564,1613.8770950792937,1480.9695710424332,2253.0912140267415,1661.1160284902285,414.35756121270674,1531.8139939621237,573.7420188443799,1285.6767418580332,1119.4107398029198,848.2605173147123,1764.4291882652753,2060.526250975162,453.8139704077472,396.0043053098623,108.71866882300374,503.3690838403367,2185.9641332496185,1875.5040757928998,251.71771767170188,0.0,824.2627766062977,145.28167731914397,178.72177949258187,2399.016828144085,3595.2193797580417
22,3327.44180104633,1617.984101780742,1988.5264925592448,1939.598792250193,1445.778452923219,2043.614812327399,1053.8460950151389,2083.66641744207,252.75548895743373,485.15882984416123,1825.5374092861541,1393.25744866137,994.0044770174328,1296.225210673584,1157.3548503984357,1146.5818723754703,926.1483265188441,816.7046185540637,1446.5946596015146,2260.09796437636,1065.6767571839346,824.2627766062977,0.0,968.1287399373871,840.8894262324015,1645.2579232810442,3340.482391633814
23,3673.4153665580266,850.692967364092,1605.4330183051807,1455.9867060478539,2398.3651416189186,1649.859761022108,405.45528388878756,1481.766249985103,716.7029293638194,1425.2221294087049,1030.638081498867,824.9038681598465,1898.0153668066139,2192.1584070094486,404.6540686190863,326.16304541445356,46.359628122053714,584.557294024191,2328.1278970655317,1859.6942029519466,139.8674686641493,145.28167731914397,968.1287399373871,0.0,248.24605471283797,2528.00015019059,3676.483133822129
24,3428.5882575334194,813.0721748429678,1442.370533034801,1317.2164781681915,2228.64879646175,1490.573703485568,259.71965144790573,1383.9190189352264,606.7617702829081,1321.0152445690608,1014.2869868896589,688.2803523325182,1817.5790224416742,2117.8475725348208,332.28576869788174,306.5298764631832,242.18009986258346,337.72760515808545,2126.1211472201308,1706.3879281836087,259.9741447134899,178.72177949258187,840.8894262324015,248.24605471283797,0.0,2462.0869551306064,3432.12466712852
25,4123.148827502793,3260.012187955766,3563.8483293929075,3549.4041406072447,1165.4769420871373,3619.5826888472006,2693.1382558274845,3715.6900103723674,1856.8577167866072,1164.5144301900061,3466.671092312138,3035.6428619230196,651.6817361609724,350.1686243622022,2790.142400412633,2767.004921107495,2481.839815901247,2458.3595767518104,1598.2083326526235,3826.73934744257,2650.7156245437836,2399.016828144085,1645.2579232810442,2528.00015019059,2462.0869551306064,0.0,4149.312575873988
26,39.37284079385705,3377.7483660087273,2551.0181085409463,2772.525403776032,3003.468840830438,2556.4872658785957,3324.766871972183,3012.9508865887606,3425.973105488207,3467.9298545198085,3452.9979792135346,3082.249775453061,3748.9072456925483,3914.0199634225355,3403.973995464786,3489.846778519954,3674.302724200125,3094.739036883347,2554.4047692361473,2518.993411983364,3628.472724383323,3595.2193797580417,3340.482391633814,3676.483133822129,3432.12466712852,4149.312575873988,0.0
