,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,3.909061952225435,1519.361005019108,1301.6103284509181,1901.5707434924625,1614.8797301834743,1343.5047361373695,2059.362742994218,2031.0700965759843,1530.0642879580407,2025.3027532785027,0.0,1234.728143759217,1162.7771587698767,1532.9028960620992,1392.5509324292407,823.4243525777498,962.2612206909587,1451.3837427437268,1480.262627131896,1554.6232666023166,1568.0561482190535,689.5298894077569,1018.1663886191894,842.3196091418466,780.1829173495767,753.9664884231651,1475.8044363625115
11,1235.8476278435319,615.6617745759498,1368.5500722397023,1453.2935452525078,1641.2865435356243,1216.9260635734424,1790.2809793738231,1729.7380541886478,1167.8075621395187,1696.401545285269,1234.728143759217,0.0,745.9816039702553,1163.7918959793792,1216.962050312129,445.82027620309725,1107.0194759008575,224.94553075217007,513.664963643313,514.050733974347,1765.7078267578213,1346.8579311265964,1473.3630119453665,1422.0383195672591,1887.2257576293266,729.7018853087591,618.0880273358113
12,1165.8872026716883,1358.4651272380818,634.5156031203704,819.9902955950141,895.3071127571493,470.960496536135,1098.5421955342554,1046.3524163635698,467.33562391297926,1021.7876013705154,1162.7771587698767,745.9816039702553,0.0,465.8874878965931,472.8526972598281,559.9799764670514,464.8710781453243,802.6642303327221,1258.5802012757604,1258.168343094965,1028.612009862818,864.2133643081042,844.6862673783571,867.3070311826317,1526.5144402191643,411.8272458509254,1355.2868931886176
13,1536.4413782622337,1778.0210456572652,476.9832888649303,371.644603228346,568.3134968993155,273.3016952516348,635.6282078615163,581.258902748122,7.793564344567879,555.9066741208388,1532.9028960620992,1163.7918959793792,465.8874878965931,0.0,217.61499600227344,1025.4658664981248,613.968338513659,1160.6860655948683,1674.0687255281255,1658.2146288271888,772.3982237002087,1050.4668667875478,873.3261727462458,983.4497985721213,1714.9829265196863,829.2884239918216,1781.8716147723496
14,1396.2551682950516,1830.8492307469442,261.6959774306826,528.0649155450425,429.25476054267494,58.65329801950728,682.8534428649089,645.4365777290803,210.4013615876691,635.1273198967177,1392.5509324292407,1216.962050312129,472.8526972598281,217.61499600227344,0.0,997.8601529406474,438.4872034620877,1252.274953366738,1730.343593265703,1726.6850414187359,597.6726244345548,856.7614730473035,658.1766482724195,777.2772563062964,1511.7322644718795,746.3847998139177,1828.1204115583862
15,825.166240011045,939.5166648921539,1075.6014410711168,1377.3045146318427,1385.2386324458525,977.684341403969,1654.7811480257506,1604.5198547201637,1026.6441014952532,1581.1140088006289,823.4243525777498,445.82027620309725,559.9799764670514,1025.4658664981248,997.8601529406474,0.0,753.7424337795704,642.7740056840659,858.498335395095,896.2977838372046,1462.9268275663042,916.193599629331,1084.704532359614,1006.8546360751649,1441.8313715014167,325.29349385803897,918.7381632203471
16,966.0466470371875,1680.8788532589472,360.8156314985369,963.661974555608,687.0705314702517,385.35834442735495,1097.27846204904,1069.0691625661439,609.156052549242,1064.5244731240252,962.2612206909587,1107.0194759008575,464.8710781453243,613.968338513659,438.4872034620877,753.7424337795704,0.0,1218.9437540371525,1591.7089508410886,1613.1200020269698,718.7207888575703,443.16055894237127,383.51213535795614,410.4892718523133,1115.8421523896418,435.068409960385,1665.2111442196613
17,1452.6704153774392,661.0006896387907,1437.1219421801432,1405.5758385809117,1681.5273727254682,1262.6883730795084,1762.8064859079273,1698.4875069787213,1165.9109145633997,1660.966226641522,1451.3837427437268,224.94553075217007,802.6642303327221,1160.6860655948683,1252.274953366738,642.7740056840659,1218.9437540371525,0.0,555.1124366991446,513.8036390936377,1829.8541753838472,1507.87163570311,1597.7469932680453,1567.5859664771776,2079.3822603178355,887.9936097185459,681.9925843452361
18,1480.0865914256037,106.35148539151331,1874.3706210202752,1947.9131840537564,2153.5212266991593,1729.1985900106254,2294.962542461071,2232.8233725438795,1678.3565951691805,2197.6444340404114,1480.262627131896,513.664963643313,1258.5802012757604,1674.0687255281255,1730.343593265703,858.498335395095,1591.7089508410886,555.1124366991446,0.0,99.7536949608409,2271.319273032919,1767.4220916664465,1940.536571691916,1864.7042754747577,2219.6761481246026,1180.490593307639,132.3182221134961
19,1554.6182858540606,172.30852243396603,1882.579536553517,1918.0702459189672,2153.016725598519,1728.9236185816674,2271.507529056628,2208.1183347785554,1662.879148716882,2171.560146708775,1554.6232666023166,514.050733974347,1258.168343094965,1658.2146288271888,1726.6850414187359,896.2977838372046,1613.1200020269698,513.8036390936377,99.7536949608409,0.0,2279.749014262782,1811.1865607390123,1970.1098314273377,1902.5021438855338,2283.8379307496925,1212.7421284423795,216.6627503673991
20,1571.9573562355997,2366.5706887349297,397.2004067224129,879.0480045661384,233.07244214365363,573.4382614254246,730.7391794460904,751.2428209978218,764.7152036399644,779.8801128449807,1568.0561482190535,1765.7078267578213,1028.612009862818,772.3982237002087,597.6726244345548,1462.9268275663042,718.7207888575703,1829.8541753838472,2271.319273032919,2279.749014262782,0.0,886.7604197933049,556.8635249392299,739.4509186688897,1368.4312534773399,1152.036871368353,2356.553669843775
21,693.3765016242513,1840.3034038556157,683.5373046708429,1383.6717937661883,964.8331262082881,799.0025239656989,1456.4200697536337,1441.3238933942005,1045.079673760206,1445.7517383567128,689.5298894077569,1346.8579311265964,864.2133643081042,1050.4668667875478,856.7614730473035,916.193599629331,443.16055894237127,1507.87163570311,1767.4220916664465,1811.1865607390123,886.7604197933049,0.0,330.93451423758313,152.8940292537682,673.4671545643974,620.4892311408519,1812.372686852581
22,1022.0410472520684,2024.0128698647331,425.1226303319836,1158.1941312218923,656.113127187643,600.628096598086,1170.6716660152024,1164.742787378249,866.5405021297563,1175.934493919309,1018.1663886191894,1473.3630119453665,844.6862673783571,873.3261727462458,658.1766482724195,1084.704532359614,383.51213535795614,1597.7469932680453,1940.536571691916,1970.1098314273377,556.8635249392299,330.93451423758313,0.0,182.78685437193465,880.3579235259471,760.2996096705702,2003.258014404002
23,846.1609054675896,1942.2882150926255,573.803750185158,1295.9716970992215,832.624477517921,718.6262899253777,1338.1565173335036,1327.943165706504,977.3510947668003,1335.937755339571,842.3196091418466,1422.0383195672591,867.3070311826317,983.4497985721213,777.2772563062964,1006.8546360751649,410.4892718523133,1567.5859664771776,1864.7042754747577,1902.5021438855338,739.4509186688897,152.8940292537682,182.78685437193465,0.0,734.8554340921881,693.0765825022543,1917.3188704730117
24,781.8796370159229,2270.810955761922,1302.1557999353784,2030.1766751682067,1520.957978328353,1453.1081909546122,2045.9615891671224,2043.3731093801018,1709.1487482447808,2055.8190559804957,780.1829173495767,1887.2257576293266,1526.5144402191643,1714.9829265196863,1511.7322644718795,1441.8313715014167,1115.8421523896418,2079.3822603178355,2219.6761481246026,2283.8379307496925,1368.4312534773399,673.4671545643974,880.3579235259471,734.8554340921881,0.0,1215.5630514882557,2231.3921249382574
25,756.9480053866989,1263.8178410122853,775.6792846727418,1199.6574232963128,1096.0255602333573,713.9747077733317,1426.733707720563,1384.46818882932,828.2808353315891,1368.175762844667,753.9664884231651,729.7018853087591,411.8272458509254,829.2884239918216,746.3847998139177,325.29349385803897,435.068409960385,887.9936097185459,1180.490593307639,1212.7421284423795,1152.036871368353,620.4892311408519,760.2996096705702,693.0765825022543,1215.5630514882557,0.0,1243.8876707776265
26,1475.2800311985218,56.033031971499526,1960.735165248118,2064.8968908574934,2247.533069416583,1823.9835016889926,2407.3067012297474,2346.101851938401,1785.8657802667656,2311.8981955807853,1475.8044363625115,618.0880273358113,1355.2868931886176,1781.8716147723496,1828.1204115583862,918.7381632203471,1665.2111442196613,681.9925843452361,132.3182221134961,216.6627503673991,2356.553669843775,1812.372686852581,2003.258014404002,1917.3188704730117,2231.3921249382574,1243.8876707776265,0.0
