,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,3060.5645927751166,355.09229992959126,353.18326113361,647.7316324729079,1239.11233296781,478.03792632211344,1090.5111513630939,779.3027491055491,547.5830978282935,409.56684987739476,0.0,101.08089717295869,458.98843891659226,143.70388773361393,199.28348533933158,574.1000222101574,877.1907683788447,838.9398279034613,744.0210740759206,829.1036461402794,537.7557474217131,324.39607085016013
11,3141.6842564662393,263.24320441612406,345.5465867989884,641.0304331974285,1340.0748009652061,542.7870826314479,1143.149528976723,793.8808302604626,452.8446317712506,433.7566668343736,101.08089717295869,0.0,389.0200871181848,43.427007023518904,169.53142166041386,658.3846769464263,960.6081946777426,928.9216345953498,844.0018049799281,929.8211809872154,638.8022655646695,387.48891243138115
12,3182.9629336774897,431.3533792588403,701.3767139167763,977.5217778325622,1599.9054507441197,930.7945670036275,1531.0307053920765,1154.6696139479618,508.5123203214884,812.438115219702,458.98843891659226,389.0200871181848,0.0,355.88617895762206,530.3316348716579,808.1072498598616,1073.4408253283152,1084.8232178244436,1157.8865669731767,1229.416304728075,937.5529893542372,775.4146684322727
13,3170.191991016813,232.86291548893723,360.78156465170855,652.8198457486133,1381.899492805793,579.7902650645207,1175.1647850036545,813.2634766011822,418.357103215794,459.2329434238119,143.70388773361393,43.427007023518904,355.88617895762206,0.0,183.49551744025865,690.1889123387075,991.3531016677456,963.1325567138526,887.2553307664716,972.781028683563,681.3661770879069,424.9134751282588
14,3247.3068868012106,230.53770723210016,177.41660307056299,471.63417504810684,1362.2361047812133,440.4219402369024,1008.6572093164779,630.0057026538749,414.5685193029546,283.26076163235206,199.28348533933158,169.53142166041386,530.3316348716579,183.49551744025865,0.0,762.4662968496202,1064.5217673783443,1016.9466243383996,841.3123724952789,935.4269968841545,660.6073675741368,295.99862300058265
15,2486.5708604076785,921.5060655813427,871.4045990089778,1127.0255031357428,822.1875975416574,752.6231797364834,1293.2736108495117,1185.4560505957593,1108.3026858620476,852.2129866996852,574.1000222101574,658.3846769464263,808.1072498598616,690.1889123387075,762.4662968496202,0.0,303.09078682884325,280.20464019777864,530.3937090909021,549.8027875935999,362.0077952779258,680.0289000381038
16,2183.5540821766667,1223.4175863298,1166.3360736596767,1409.0126123380624,698.8627517947413,1005.4342414441488,1481.2228077025347,1446.6254678386026,1408.6606711020436,1134.52222714552,877.1907683788447,960.6081946777426,1073.4408253283152,991.3531016677456,1064.5217673783443,303.09078682884325,0.0,119.59004451751002,635.341702187976,604.1841139258298,559.966032233137,957.6100982794472
17,2234.4453890549457,1191.827631006433,1104.0950900719774,1332.7110193274093,605.4715320728909,915.9065607516205,1369.9752560174175,1357.5990691835598,1381.3158422702995,1060.290050289341,838.9398279034613,928.9216345953498,1084.8232178244436,963.1325567138526,1016.9466243383996,280.20464019777864,119.59004451751002,0.0,518.6349101583056,484.74164684154454,462.2542857684658,881.8378859117698
18,2601.6748732592428,1066.3548390993333,843.2050429617515,980.1614948810061,533.6143686861259,533.7676041659786,860.3560856793861,941.9688490646929,1255.4874675392664,743.3093837194666,744.0210740759206,844.0018049799281,1157.8865669731767,887.2553307664716,841.3123724952789,530.3937090909021,635.341702187976,518.6349101583056,0.0,100.25161886096937,221.7807590914852,585.1238946941783
19,2510.570163543973,1158.4436324222197,942.3019154251257,1079.646581796395,433.89161530153063,633.5700039251103,926.2234021926693,1036.9609323824955,1348.7757900657966,843.5098939824206,829.1036461402794,929.8211809872154,1229.416304728075,972.781028683563,935.4269968841545,549.8027875935999,604.1841139258298,484.74164684154454,100.25161886096937,0.0,294.21796134693415,684.281699550088
20,2662.997931374793,876.205654641907,697.2038372820464,888.4842788914945,704.2967062259096,456.74173629234895,937.2056646812226,897.286225798488,1068.6836893955524,624.7810179883123,537.7557474217131,638.8022655646695,937.5529893542372,681.3661770879069,660.6073675741368,362.0077952779258,559.966032233137,462.2542857684658,221.7807590914852,294.21796134693415,0.0,448.86636666065243
21,3107.061563929561,524.4004979611298,258.0816038011879,451.56573086842377,1118.1052615876306,155.39001779305352,766.6666947259391,513.1386090967027,698.4538376110255,178.6464383170811,324.39607085016013,387.48891243138115,775.4146684322727,424.9134751282588,295.99862300058265,680.0289000381038,957.6100982794472,881.8378859117698,585.1238946941783,684.281699550088,448.86636666065243,0.0
