,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,2184.495226355609,2875.0045258076575,2819.3519042698204,2682.806135151985,1734.8807605960924,2085.4885582017982,287.72080441374544,186.86387378270385,121.48571698104645,70.87633559395529,0.0,374.0609446464631,105.77707558300536,218.454910593793,214.19538014665278,585.199022122039,393.3713864199059,959.0281538059679,953.0354402084806,728.6531341943228,676.9766401712643,854.4685954359398,931.6774040520095,956.7562772306445,3681.773099061146,2385.6203880979892,2648.8167016906473,2855.585788330198,2642.3512329185332,2274.2152958933175,3052.1428443192794
11,2430.902450410073,3186.3124607837867,3134.1429881918266,2970.5853805323804,2068.12658084126,2386.410922566101,613.0258802869313,507.8041447798335,338.84930486466203,366.73717973416024,374.0609446464631,0.0,268.2844295298024,275.27245632252925,184.5932196964453,929.2414980474692,729.117565676388,1332.851916314371,1326.7938668710965,1096.3651617863563,1046.3548919023742,1200.1857583733117,1280.4072087826457,1305.751393373175,3512.8061329975726,2651.874142126041,2892.8815205586448,3129.814486869236,2910.287810849924,2529.2988688189266,3320.831151594555
12,2250.8323289354867,2961.3985128626314,2906.7833875014176,2761.898154902806,1827.37741806492,2168.097553903294,370.33286278595307,263.6229525298942,120.87962135373004,114.96516708556643,105.77707558300536,268.2844295298024,0.0,165.43859395447046,119.17845855882467,679.1529946562167,482.49171656793936,1064.7098771984195,1058.6924849251484,832.0033197789935,780.9277523499121,949.9367671837748,1028.3755090410757,1053.5909618466535,3631.1409740787167,2458.274529734093,2715.0583943406878,2931.0956638572816,2715.7826717098733,2343.328241852506,3126.132404802071
13,2160.3798227817856,3089.6460481364047,3033.2929648256973,2900.6073754852155,1944.7348045339518,2302.2904622032615,506.08912676669206,404.6175010163996,285.1679261327169,265.8970153518723,218.454910593793,275.27245632252925,165.43859395447046,0.0,104.88935314340918,796.407153113642,609.5016234926852,1125.5397741199765,1120.3127904952505,918.2496015350565,864.1835850329422,1062.4125690499088,1137.4491163659686,1162.202375289579,3469.933635747091,2378.4893238217705,2623.246879429395,2855.746796531808,2636.833775989564,2257.396630959273,3047.4549436393436
14,2262.777401417736,3080.5592707068076,3025.892821651436,2880.602483446995,1945.6122337654838,2287.198853509787,489.4292472621748,382.79340276917253,232.53330050464552,234.12326803342094,214.19538014665278,184.5932196964453,119.17845855882467,104.88935314340918,0.0,796.6548142403669,601.0331324799376,1166.113295727935,1160.3973753572661,942.0095907093531,889.7926040742528,1066.9667803981747,1144.8289049149691,1169.9765464586671,3524.866715941635,2478.967055788065,2725.960722955328,2955.396821632805,2737.2069855804725,2359.03758652401,3147.858359004694
15,2180.1440247474725,2294.102669976892,2237.2055635678735,2115.8712902399766,1149.6880580204784,1512.376404499807,316.61627573797387,421.5560441800627,590.4367726855237,567.174172985967,585.199022122039,929.2414980474692,679.1529946562167,796.407153113642,796.6548142403669,0.0,200.31294263335585,512.6067035803738,504.76537826702963,235.882266104174,219.03110190739739,271.24385029825396,351.17290439071184,376.52032466634114,4194.060837097852,2326.760282816972,2629.448639057315,2760.822822928956,2569.490233440294,2246.1442970732583,2965.025146415643
16,2211.273580403577,2481.666191331486,2426.1768811241423,2291.8084438179512,1344.9542409831072,1692.7888391654442,116.30487389286294,221.84106073562003,390.2700246050535,369.03980186736163,393.3713864199059,729.117565676388,482.49171656793936,609.5016234926852,601.0331324799376,200.31294263335585,0.0,669.8735658265135,662.4940615505996,399.347662725776,361.4110739600387,471.0702801028772,551.4246904508349,576.7757678156637,4043.9348539904863,2377.374408587112,2668.654676070342,2825.882802560228,2626.2884949945924,2285.8124682537537,3028.451928608901
17,1810.0576706619563,2138.98808848434,2072.9310597674144,2040.3544814464624,986.1014266429298,1440.0608223101085,770.7590503111944,854.3267805316509,1013.8106347705047,972.589171739945,959.0281538059679,1332.851916314371,1064.7098771984195,1125.5397741199765,1166.113295727935,512.6067035803738,669.8735658265135,0.0,7.956012212492073,277.26622112911275,308.5031921667619,397.06256008080555,371.99998141595165,372.2679246390051,4266.802455128909,1917.2031908586348,2235.719460642434,2321.9796800255763,2145.8806838873434,1858.096984694745,2526.9783690434497
18,1816.205713604609,2139.21208123034,2073.283585867554,2039.2259976945293,985.4745665791849,1438.4853244708363,763.6430674016966,847.528852497986,1007.2773265540274,966.2340177171461,953.0354402084806,1326.7938668710965,1058.6924849251484,1120.3127904952505,1160.3973753572661,504.76537826702963,662.4940615505996,7.956012212492073,0.0,269.4919238692639,301.09600118080317,389.691924496252,365.39791132628017,365.98632594862596,4266.543728177918,1923.9774532107053,2242.304877361781,2329.21694950788,2152.889812060817,1864.5345809226953,2534.2187814458784
19,1994.2538705418756,2220.598701972542,2159.208127777743,2077.3698859983415,1057.9076855347448,1468.9623917327533,506.8069609012046,599.1647983997483,765.2287492199988,730.082172017065,728.6531341943228,1096.3651617863563,832.0033197789935,918.2496015350565,942.0095907093531,235.882266104174,399.347662725776,277.26622112911275,269.4919238692639,0.0,55.68974830880415,227.9857343359364,266.66155851688063,285.64348673973234,4208.28518666208,2126.049794302885,2435.5912550727217,2549.739538098374,2363.921046808824,2053.488956787748,2754.4910669527594
20,1979.7773282272399,2275.6332553593375,2214.393767959843,2130.404608701606,1113.1954172526607,1522.0000986601085,464.4492677604069,553.1522619526562,717.5154536755985,680.7542433904617,676.9766401712643,1046.3548919023742,780.9277523499121,864.1835850329422,889.7926040742528,219.03110190739739,361.4110739600387,308.5031921667619,301.09600118080317,55.68974830880415,0.0,271.58115141512445,317.7419930177524,337.8405055358131,4155.711612374052,2117.9276106746333,2424.5413793623215,2546.971546440539,2358.220999090925,2041.7756785639663,2751.4604833320395
21,2191.860859680177,2034.9582992474127,1976.3691959746498,1872.577683173486,882.5125432116292,1265.168217538319,587.2109545225869,692.6936420460486,861.3366287024392,838.3513571472868,854.4685954359398,1200.1857583733117,949.9367671837748,1062.4125690499088,1066.9667803981747,271.24385029825396,471.0702801028772,397.06256008080555,389.691924496252,227.9857343359364,271.58115141512445,0.0,82.1112514279769,107.13882366027241,4418.27465075499,2309.4686355944514,2625.04068173161,2718.6704164368334,2540.8608325134705,2245.1970706784928,2923.6807190315735
22,2180.4214197870892,1966.9020581268194,1907.2829863239522,1813.5067434864852,809.8242691227149,1205.2146489051809,667.6966239292832,772.6688184768856,941.6096761204856,917.5094729975247,931.6774040520095,1280.4072087826457,1028.3755090410757,1137.4491163659686,1144.8289049149691,351.17290439071184,551.4246904508349,371.99998141595165,365.39791132628017,266.66155851688063,317.7419930177524,82.1112514279769,0.0,25.351892793639898,4473.273252476445,2289.0345408539692,2607.7010741896984,2690.0346096721514,2516.5313129881083,2229.8059376811884,2894.93729249031
23,2182.1378775317016,1943.8046764942694,1883.9522302797652,1792.6451331702388,785.8308418560574,1184.2635422212159,693.0483548030312,798.0072504007459,966.956871165152,942.7943198804194,956.7562772306445,1305.751393373175,1053.5909618466535,1162.202375289579,1169.9765464586671,376.52032466634114,576.7757678156637,372.2679246390051,365.98632594862596,285.64348673973234,337.8405055358131,107.13882366027241,25.351892793639898,0.0,4493.528836007679,2287.8807083539327,2607.4616987388786,2686.1408384634906,2514.072261208977,2230.2695546264113,2890.9747742488216
24,3473.577955339791,6405.754037581387,6339.677643089815,6285.381608581642,5247.485422268983,5677.064434020275,3959.3285228035234,3867.3290247431923,3751.9273895580195,3735.6760682204717,3681.773099061146,3512.8061329975726,3631.1409740787167,3469.933635747091,3524.866715941635,4194.060837097852,4043.9348539904863,4266.802455128909,4266.543728177918,4208.28518666208,4155.711612374052,4418.27465075499,4473.273252476445,4493.528836007679,0.0,3709.0285410605725,3607.8465516838464,3995.1955372146954,3830.961867804244,3571.947998924749,4037.526802006907
25,274.7387948478052,3517.7581798038627,3443.5239666683706,3586.499907834047,2625.642410502543,3087.736108542241,2414.6210066538492,2429.024601986782,2502.458683969087,2446.681080328187,2385.6203880979892,2651.874142126041,2458.274529734093,2378.4893238217705,2478.967055788065,2326.760282816972,2377.374408587112,1917.2031908586348,1923.9774532107053,2126.049794302885,2117.9276106746333,2309.4686355944514,2289.0345408539692,2287.8807083539327,3709.0285410605725,0.0,331.0779386023048,481.957535729476,258.44721634522097,155.5303057609932,668.9726052550943
26,464.34867337511093,3839.0822477605298,3764.9055520943048,3914.0707077950615,2956.711114366794,3418.4769432132903,2698.712811209855,2705.7907183768484,2767.8817620430405,2712.504012647335,2648.8167016906473,2892.8815205586448,2715.0583943406878,2623.246879429395,2725.960722955328,2629.448639057315,2668.654676070342,2235.719460642434,2242.304877361781,2435.5912550727217,2424.5413793623215,2625.04068173161,2607.7010741896984,2607.4616987388786,3607.8465516838464,331.0779386023048,0.0,391.28567737064935,242.77107691109157,383.42468890755856,495.2455585288296
27,737.9291164401981,3722.9260828644747,3649.46203524555,3833.283000957216,2933.817669825461,3378.050843573553,2870.094814519081,2890.4365447708287,2970.9529965932666,2915.09217096515,2855.585788330198,3129.814486869236,2931.0956638572816,2855.746796531808,2955.396821632805,2760.822822928956,2825.882802560228,2321.9796800255763,2329.21694950788,2549.739538098374,2546.971546440539,2718.6704164368334,2690.0346096721514,2686.1408384634906,3995.1955372146954,481.957535729476,391.28567737064935,0.0,227.71855742803595,622.6739865045737,205.0133188003303
28,510.33254706594175,3649.1869627378633,3575.212614997263,3739.4041373827513,2807.9433148799035,3261.9225849623626,2666.3279923758205,2682.954178744061,2758.7734741570757,2702.9600746613196,2642.3512329185332,2910.287810849924,2715.7826717098733,2636.833775989564,2737.2069855804725,2569.490233440294,2626.2884949945924,2145.8806838873434,2152.889812060817,2363.921046808824,2358.220999090925,2540.8608325134705,2516.5313129881083,2514.072261208977,3830.961867804244,258.44721634522097,242.77107691109157,227.71855742803595,0.0,395.02243396577956,410.65197491662263
29,119.49412546775692,3540.633445138347,3466.391378577113,3593.5340825977746,2611.480467432053,3079.0320248440457,2317.2138940048453,2326.274309391633,2392.4537462633625,2336.8773217451485,2274.2152958933175,2529.2988688189266,2343.328241852506,2257.396630959273,2359.03758652401,2246.1442970732583,2285.8124682537537,1858.096984694745,1864.5345809226953,2053.488956787748,2041.7756785639663,2245.1970706784928,2229.8059376811884,2230.2695546264113,3571.947998924749,155.5303057609932,383.42468890755856,622.6739865045737,395.02243396577956,0.0,798.1631928757348
30,907.6184994187417,3897.1626918140696,3824.0376523597615,4016.5988641500408,3129.692375739239,3570.3892191974173,3071.3736419615543,3090.213208979486,3168.2111009255227,3112.374557202038,3052.1428443192794,3320.831151594555,3126.132404802071,3047.4549436393436,3147.858359004694,2965.025146415643,3028.451928608901,2526.9783690434497,2534.2187814458784,2754.4910669527594,2751.4604833320395,2923.6807190315735,2894.93729249031,2890.9747742488216,4037.526802006907,668.9726052550943,495.2455585288296,205.0133188003303,410.65197491662263,798.1631928757348,0.0
