,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,2239.317944159484,2496.965035098618,1830.4871437063412,1798.7002302595442,1611.52173022694,1670.9098746683333,1795.2673275664176,1519.453616843021,1816.4090808921292,1421.0736621538529,0.0,2211.9551731334163,2514.6450144316723,2336.648463543292,2378.4287953218222,1756.8384079237421,1705.1957327303662,2081.341055975609,1973.5520755594457,2128.238114978828,2620.708236649238,4380.831007055415,2320.7873867748954
11,1430.319526811463,285.2128993009447,393.6507128556777,445.7471167839042,632.420948621928,794.4600230413836,702.866288409921,1351.5307150558856,2089.293918291154,1557.753515735454,2211.9551731334163,0.0,362.79085824991637,125.32161944680651,264.45232519225897,1298.3813273708317,510.8370758443556,760.6954052360186,480.4706823552929,345.2587131711063,627.2392063501235,2594.751650101819,1317.4421787952108
12,1735.925752270394,201.79741725823305,741.2975418282092,715.9482117268129,904.0571234401881,955.2532588923143,835.3541177455462,1467.9890937850087,2146.4515997630792,1684.5054881574338,2514.6450144316723,362.79085824991637,0.0,282.13527361572164,447.30676261510644,1649.3160372202676,845.4800257379053,1080.0543792631006,832.2483964022522,674.13473004302,731.1694694202624,2242.4252549165644,1606.4379125299697
13,1461.110554388361,162.15910299064217,513.8361766180435,568.2234258929135,756.268901271466,902.0605451454865,802.9161287103864,1454.1037721248929,2181.2397969447816,1663.3210004150505,2336.648463543292,125.32161944680651,282.13527361572164,0.0,202.562288994942,1368.1154414054404,633.861132492213,800.0848383781438,552.9023290444159,392.0003919762906,553.8099459906576,2524.3438200934756,1337.2400642339667
14,1293.1259089321284,258.2701141522469,554.6811257779835,681.4605210694853,856.2712678513717,1052.4721141328594,965.5854512592316,1611.8142068502314,2353.2459988046194,1815.6018996553228,2378.4287953218222,264.45232519225897,447.30676261510644,202.562288994942,0.0,1250.8472860386323,682.7598921231092,651.7044768673102,470.16079618352984,289.6902076343648,362.9747086132697,2663.9406601938745,1160.0710183981757
15,485.4592351781158,1496.870139769986,1026.1329030438872,1237.9203510925893,1213.5687137572004,1540.2905630358434,1564.7217705401638,1954.4198080259234,2686.555092670502,2067.3409621480328,1756.8384079237421,1298.3813273708317,1649.3160372202676,1368.1154414054404,1250.8472860386323,0.0,1014.2212539470736,618.147009465187,818.436511310599,978.4759147967932,1257.4904956516089,3891.2378385308434,569.4659879689726
16,1308.0716356073901,795.5908723255869,128.11048477532776,225.0460749777076,247.64173562425344,567.0932135186755,561.6264537170888,1085.5606799671468,1854.4845120635991,1258.454307676436,1705.1957327303662,510.8370758443556,845.4800257379053,633.861132492213,682.7598921231092,1014.2212539470736,0.0,705.0773432172593,406.7557531377033,482.0291574551537,979.3841849024843,2991.8237928282606,1251.352150231516
17,670.7027571446129,907.2872616669613,639.9273139671861,881.3043454467243,952.38582004122,1267.7523414387636,1242.3044180796828,1788.2855520919736,2556.642385585635,1952.8114284009273,2081.341055975609,760.6954052360186,1080.0543792631006,800.0848383781438,651.7044768673102,618.147009465187,705.0773432172593,0.0,324.3308105929363,415.61832677293813,646.9802488130742,3314.4783554544656,571.871869219095
18,983.1764071599381,692.4337935115149,321.61203270220227,560.8134687648554,651.9640610818683,954.4075699496361,921.4043329288046,1489.690611281535,2258.3687599910218,1665.1471066540826,1973.5520755594457,480.4706823552929,832.2483964022522,552.9023290444159,470.16079618352984,818.436511310599,406.7557531377033,324.3308105929363,0.0,180.5684991245319,647.1731759394045,3073.05934361971,895.106252754372
19,1085.0962527805254,519.8179572557605,364.11667614843424,570.0678490280233,705.0693466363754,971.1304567636604,914.9982023770065,1525.172294722875,2288.4314839651397,1713.6984716177003,2128.238114978828,345.2587131711063,674.13473004302,392.0003919762906,289.6902076343648,978.4759147967932,482.0291574551537,415.61832677293813,180.5684991245319,0.0,503.01807142154587,2916.068436585145,974.8372104166477
20,1160.1394204831909,531.7372343507227,855.3657802019013,1023.3845181279229,1184.7497729649128,1407.6121012701992,1325.7037424590524,1968.132519694669,2714.4043191912037,2168.641223633394,2620.708236649238,627.2392063501235,731.1694694202624,553.8099459906576,362.9747086132697,1257.4904956516089,979.3841849024843,646.9802488130742,647.1731759394045,503.01807142154587,0.0,2813.2051137061944,1001.6519657731258
21,3947.645791645044,2407.2087450628,2923.1379832465354,2789.114206313943,2925.138242009512,2743.3079036198515,2632.4667918716027,2899.7631034172123,3077.6349008179996,3061.2898862782677,4380.831007055415,2594.751650101819,2242.4252549165644,2524.3438200934756,2663.9406601938745,3891.2378385308434,2991.8237928282606,3314.4783554544656,3073.05934361971,2916.068436585145,2813.2051137061944,0.0,3801.6177980773045
22,171.5598545365033,1416.5068078124814,1203.187762366121,1444.3635393562665,1493.0240630824085,1818.4142442141883,1803.9974038180658,2313.2992490185525,3075.0624789602734,2460.198820771453,2320.7873867748954,1317.4421787952108,1606.4379125299697,1337.2400642339667,1160.0710183981757,569.4659879689726,1251.352150231516,571.871869219095,895.106252754372,974.8372104166477,1001.6519657731258,3801.6177980773045,0.0
