,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,4475.609654303167,592.5394068367028,824.9943267486149,830.0243002663251,1362.8343558126057,1253.6518586543227,839.9837988752955,209.7519203619359,362.54039152695094,208.52616941310313,0.0,899.3497315864801,626.8237389848039,1323.3550487745417,1210.121673744689,300.1150233161468,311.1967031819883,1530.8921036882311,465.3891596824587,565.6266276305792,584.4462387265914,399.558119870294,1606.6496266765214,1407.2691652917974,1252.1375778851275,1904.1449414581998,716.6755313643883,712.1911835552955,1231.5841476791038,986.867703311161,1579.4833609512023
11,5348.4473040080675,1425.336992228298,411.9765053440325,430.8556852776692,2184.3556245273726,2033.74854440889,1350.2116235335648,694.9747531866252,537.833153106275,817.5169514754374,899.3497315864801,0.0,289.8705069722617,2202.6870781870875,2106.543717641128,1187.2353993518384,1121.064083685239,2430.20308262618,1357.9659628788197,1406.3631998990247,1438.6497354242003,1275.0812709044737,2505.999209758304,2306.244781684131,2144.6280199550615,2802.0772659983945,1601.6762945283267,1592.7640196425593,2126.7050119286596,1885.3069698853094,2455.06680424486
12,5097.434517831835,1184.2221769071527,473.0116500785932,490.2982728061586,1954.4113308361896,1818.535013830563,1202.937362172447,417.7859002339022,266.5972691173578,528.554809302674,626.8237389848039,289.8705069722617,0.0,1945.8905580820604,1836.8154369749439,905.4139847860437,832.1472492024526,2153.150442778064,1091.38689646856,1117.2487334499142,1150.2295901143004,1016.5268972971024,2229.526189756521,2027.9370405256652,1861.0031520548441,2530.017777581499,1340.3711886023775,1333.8508872145267,1858.404473538176,1606.4955216889593,2200.804058714766
13,3152.3022634780705,789.6797262194116,2007.9084564959717,2003.9610458182055,355.90554814684896,522.4074563571794,1196.393248494383,1532.6021209544067,1679.2953575019742,1478.3038469424853,1323.3550487745417,2202.6870781870875,1945.8905580820604,0.0,239.68511308267696,1089.7560757138544,1234.529590529043,454.9068035835106,859.4062870071183,1044.6003585665248,996.6195007807537,929.5758009750167,489.220934154891,430.4286690157486,560.8686651158665,665.8876539459897,606.700869027023,612.0558535695923,207.71465717581685,509.10107886388545,257.0006114528576
14,3286.6058953010547,749.3556026881354,1952.8456929347212,1951.1417095872941,570.3932974903186,696.1429694679686,1243.1236341472586,1419.1101335025385,1572.3346902865032,1341.938087004659,1210.121673744689,2106.543717641128,1836.8154369749439,239.68511308267696,0.0,946.7511347263545,1074.177732275904,358.8384851758522,748.7871939492737,853.5256689835479,805.589736728585,838.4402326732476,423.7720554067161,271.77705664391755,332.1735459086446,696.4688831276145,515.9192200027369,531.6863855517753,33.46898251065522,289.43448841015623,446.54417338974747
15,4230.754150741115,482.09313482619507,1122.8125975466228,1127.070697597861,1191.1200454923512,1122.8061646700933,926.4451653075413,492.6806364188667,650.3078691784457,395.2811085699684,300.1150233161468,1187.2353993518384,905.4139847860437,1089.7560757138544,946.7511347263545,0.0,169.98201441693317,1249.4277122230221,259.14190992424204,285.15139690396666,293.71256553413815,271.4044668485415,1326.2545589931049,1123.339355984649,957.5901575371706,1631.7032464866097,498.3630696533298,503.8938548984256,971.4927604899543,701.9941722452642,1346.2899701473004
16,4360.478717331112,651.1788138399912,1116.5776885343694,1123.615628021806,1354.8506335760715,1291.8061959026172,1064.890774758113,448.3454424463751,599.4781658343715,303.60594398542133,311.1967031819883,1121.064083685239,832.1472492024526,1234.529590529043,1074.177732275904,169.98201441693317,0.0,1354.3140225644527,427.58807764658326,285.3828994205246,318.5563360343171,438.2898111579257,1431.9086199724188,1225.9828611381208,1041.3383446748135,1744.6430134887412,657.9017107440457,666.0560644808189,1101.2226616353205,810.2331815845413,1489.3324375797758
17,3032.8905585324355,1106.0290539868652,2298.707858022957,2297.855439859976,801.6064388591748,977.3072647030261,1597.8934132849597,1736.5601270959435,1892.7187088833296,1641.2672052240966,1530.8921036882311,2430.20308262618,2153.150442778064,454.9068035835106,358.8384851758522,1249.4277122230221,1354.3140225644527,0.0,1081.7859793097698,1098.707655016407,1053.7085882384174,1179.055984981953,77.68953008417917,129.05090851984613,347.69892000408566,397.34417344349606,865.1551263307756,883.4903718707374,355.10748693547924,547.5553083942833,467.29462992444894
18,4011.042319875183,245.602711068177,1221.3881289710846,1221.7327816993522,934.2612151767555,864.2240588379939,778.582025074498,675.1318458810474,825.5706581964922,623.2844490084609,465.3891596824587,1357.9659628788197,1091.38689646856,859.4062870071183,748.7871939492737,259.14190992424204,427.58807764658326,1081.7859793097698,0.0,409.09397459818973,384.7156289853982,110.38082254764997,1155.700377510668,962.7883185717068,835.9344202707845,1444.9557964658802,253.5206937266825,253.08884833247603,768.7477426160068,553.0222039793713,1116.0995389856892
19,4124.247905331155,652.6931846683634,1388.644399702681,1394.4031826272642,1227.7196425284105,1208.439578458498,1172.996888887455,729.5293683647878,883.1501903586612,588.8467757608104,565.6266276305792,1406.3631998990247,1117.2487334499142,1044.6003585665248,853.5256689835479,285.15139690396666,285.3828994205246,1098.707655016407,409.09397459818973,0.0,48.10836118970412,484.96476026353804,1176.2943104507376,969.6576837343098,771.5342086536675,1494.2933596444223,547.3813998376321,566.3573635546123,883.7858951770656,570.689554373136,1290.3114268323818
20,4077.7071061974734,625.0149122495969,1409.2705296023373,1414.4562951456755,1182.4980331842241,1166.843818010603,1156.6870265040602,756.4660878308677,911.6126510221654,621.7630759027525,584.4462387265914,1438.6497354242003,1150.2295901143004,996.6195007807537,805.589736728585,293.71256553413815,318.5563360343171,1053.7085882384174,384.7156289853982,48.10836118970412,0.0,468.2097638865626,1131.3474052949773,924.6686832858575,729.2382562332516,1448.7774039824237,506.5900268263652,526.578456271071,835.7876555570778,523.3410708154969,1242.2040340742326
21,4080.9465770144816,215.41416621432774,1120.135122509816,1119.7713031098785,967.4486983812163,873.9192478729644,688.6104511461537,606.0717606108711,749.9493980130453,580.1629847536315,399.558119870294,1275.0812709044737,1016.5268972971024,929.5758009750167,838.4402326732476,271.4044668485415,438.2898111579257,1179.055984981953,110.38082254764997,484.96476026353804,468.2097638865626,0.0,1251.8006798615727,1062.5118095368884,943.1154268093409,1534.5972363669937,326.7972572317807,317.9323166547529,856.1259976194369,658.3644121276225,1184.2798127225278
22,2956.610126269577,1173.04848505021,2370.7451770609164,2369.6510899026807,824.1913292084209,1009.1430270148923,1654.499588257881,1812.7104103529898,1968.6784808347975,1718.446344295712,1606.6496266765214,2505.999209758304,2229.526189756521,489.220934154891,423.7720554067161,1326.2545589931049,1431.9086199724188,77.68953008417917,1155.700377510668,1176.2943104507376,1131.3474052949773,1251.8006798615727,0.0,206.68060814545927,421.73221352455397,320.93309997691824,935.4008847831318,952.9110662423175,416.17503399500043,624.5985590674868,459.62570888440797
23,3160.753687290009,1001.9686523532969,2182.6272267731724,2182.262689663691,786.3072917021851,942.5923346644586,1512.8645540349996,1611.9568289414044,1768.5084961923299,1514.164607783019,1407.2691652917974,2306.244781684131,2027.9370405256652,430.4286690157486,271.77705664391755,1123.339355984649,1225.9828611381208,129.05090851984613,962.7883185717068,969.6576837343098,924.6686832858575,1062.5118095368884,206.68060814545927,0.0,227.08830362370585,525.7692002728378,755.1452377674361,775.2398502070307,278.68680022944653,421.45588762854055,512.5575590431656
24,3376.9934059880516,926.78641010566,2052.8372412082704,2054.1691459858953,902.3954960375768,1022.1455216731649,1476.9253887912384,1450.2678049692124,1607.8849845005468,1338.191054301495,1252.1375778851275,2144.6280199550615,1861.0031520548441,560.8686651158665,332.1735459086446,957.5901575371706,1041.3383446748135,347.69892000408566,835.9344202707845,771.5342086536675,729.2382562332516,943.1154268093409,421.73221352455397,227.08830362370585,0.0,742.1339261203524,671.1163922464061,696.1652842694594,358.87382786077325,287.48690385093977,708.0730773585001
25,2635.692077903931,1430.8215946340906,2645.048898795074,2642.673002178893,924.7020597499354,1133.5391699032186,1861.7613059879668,2112.280847811566,2266.670013093255,2026.0767462827444,1904.1449414581998,2802.0772659983945,2530.017777581499,665.8876539459897,696.4688831276145,1631.7032464866097,1744.6430134887412,397.34417344349606,1444.9557964658802,1494.2933596444223,1448.7774039824237,1534.5972363669937,320.93309997691824,525.7692002728378,742.1339261203524,0.0,1210.232358880888,1224.0169498209236,678.693903743597,934.49221502155,500.6230391062697
26,3758.9356565961957,255.67524167615207,1436.9507205416062,1435.3376677808885,698.5464759950689,661.2335100943345,818.1848923059928,926.0360683902459,1073.8960477300375,876.0994277728429,716.6755313643883,1601.6762945283267,1340.3711886023775,606.700869027023,515.9192200027369,498.3630696533298,657.9017107440457,865.1551263307756,253.5206937266825,547.3813998376321,506.5900268263652,326.7972572317807,935.4008847831318,755.1452377674361,671.1163922464061,1210.232358880888,0.0,28.397991278451705,531.616835659604,386.8221442040404,863.0665218919279
27,3764.1353570432175,231.04918266399008,1421.6534177671301,1419.7212079484977,688.8466936630006,643.7909949586088,790.6377542131299,920.9860264783129,1067.2604891048718,876.3229715074126,712.1911835552955,1592.7640196425593,1333.8508872145267,612.0558535695923,531.6863855517753,503.8938548984256,666.0560644808189,883.4903718707374,253.08884833247603,566.3573635546123,526.578456271071,317.9323166547529,952.9110662423175,775.2398502070307,696.1652842694594,1224.0169498209236,28.397991278451705,0.0,546.0297939054348,412.95157185267635,867.5360253493124
28,3260.365514455455,759.6607718040873,1967.6770404020351,1965.6794271745016,543.8444680272498,676.158221537845,1243.1439018318688,1440.8792963826015,1593.4484950624258,1366.429827949057,1231.5841476791038,2126.7050119286596,1858.404473538176,207.71465717581685,33.46898251065522,971.4927604899543,1101.2226616353205,355.10748693547924,768.7477426160068,883.7858951770656,835.7876555570778,856.1259976194369,416.17503399500043,278.68680022944653,358.87382786077325,678.693903743597,531.616835659604,546.0297939054348,0.0,321.77057478194945,413.73617941610047
29,3555.9012723798605,642.0485646302847,1773.740494632969,1774.3932171000645,781.8129466832097,848.1196192664834,1200.9700878836638,1190.737736632786,1347.490212415921,1093.8852147958557,986.867703311161,1885.3069698853094,1606.4955216889593,509.10107886388545,289.43448841015623,701.9941722452642,810.2331815845413,547.5553083942833,553.0222039793713,570.689554373136,523.3410708154969,658.3644121276225,624.5985590674868,421.45588762854055,287.48690385093977,934.49221502155,386.8221442040404,412.95157185267635,321.77057478194945,0.0,735.3602239717503
30,2896.7038902475183,1035.3510548893946,2249.149090706599,2244.4108774884867,424.568314118972,635.3488595030029,1393.5776008699927,1788.49695825248,1934.2291267173189,1735.2940339124164,1579.4833609512023,2455.06680424486,2200.804058714766,257.0006114528576,446.54417338974747,1346.2899701473004,1489.3324375797758,467.29462992444894,1116.0995389856892,1290.3114268323818,1242.2040340742326,1184.2798127225278,459.62570888440797,512.5575590431656,708.0730773585001,500.6230391062697,863.0665218919279,867.5360253493124,413.73617941610047,735.3602239717503,0.0
