,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,5263.868194724643,1006.5361474975181,288.40797051135394,900.5929028324516,1885.322180836436,426.2904339076306,204.94835317291086,156.0115578270567,183.1445099733208,123.6896383803656,0.0,1559.5006748185674,1642.131467404285,747.6474083804937,965.9901816208753,1146.5369998493227,1049.2940497619568,1185.9904386272485,2458.9436735533054,1281.415377179743,2049.1252803112407,2742.456885078731,1872.954772022516,2114.344387474851,2577.4580455140635,1820.5036995717364,5281.861459700913,2211.710725175344,1985.1325900171032,1911.7754140558686
11,3987.5836470995973,2206.9281910664927,1565.2163628741555,682.9044262083399,518.4491513392444,1159.9110782057912,1358.1476170157987,1404.5612320952746,1450.7549736252365,1602.67745463183,1559.5006748185674,0.0,762.386186492729,1003.7379513533351,780.124078567919,983.1892619811327,1197.784875370977,1319.1503091389216,1600.0738365604086,1169.1056470304782,1461.1248423053034,1781.2935151794857,885.8571590883818,1433.1066982104937,1598.1827668223623,1404.2150574528293,4003.52470728138,1363.7416293525234,1150.6552353511627,831.878312353838
12,3623.9298071899257,2529.3351579018404,1775.7806851115922,840.3670697471607,490.07895536865595,1224.4530981541643,1447.8278422015414,1497.546299116652,1475.8748225212953,1627.2019115103917,1642.131467404285,762.386186492729,0.0,898.3883066716277,680.7293585647064,567.722321939454,786.7653449298102,815.7044449048768,920.1288332712126,618.9273529165574,700.9511579687617,1162.862911601216,231.70774569629742,684.3551732781947,982.5981344615158,653.2968957843306,3641.7523239377033,663.1728799812325,425.1008964109121,277.98745727243966
13,4516.685104407845,1690.6970025348007,917.4307006611667,361.6693976841851,1198.1607942018065,350.61485840461853,562.3548377546123,610.3189291756635,577.6953034725802,728.9652444233739,747.6474083804937,1003.7379513533351,898.3883066716277,0.0,247.8747468885985,415.74499183880306,413.752204021299,584.7274085278423,1721.1411961999045,596.5252049780214,1333.9372443260356,2000.1432036412284,1127.8515247157936,1387.591955229775,1832.459270606907,1124.5810094921278,4534.726851068131,1470.0307494380538,1239.9131527887853,1172.0260183372593
14,4304.45539505667,1858.3296841321016,1097.0912581479674,254.01895670283142,950.7145296459825,544.3608299562027,768.4973289693838,818.4761942564858,807.1228338229039,962.0672186119092,965.9901816208753,780.124078567919,680.7293585647064,247.8747468885985,0.0,331.39365799716563,465.86441032293413,623.5649625784171,1551.1124803777602,552.985504647475,1203.4710327018884,1818.7654635808742,912.4354419735415,1240.2306487606916,1644.7918645562186,1023.5745460841523,4322.237385378337,1294.3880442722595,1056.6550406345075,946.3712369371106
15,4135.847609566331,2106.153473333096,1332.4059936926321,585.246689743688,982.8833971917046,766.1077984122376,972.2887860382372,1018.5828870372251,968.0176168850113,1108.944618660101,1146.5369998493227,983.1892619811327,567.722321939454,415.74499183880306,331.39365799716563,0.0,234.11217790582944,336.1588142626973,1312.4943020745727,222.67242607448517,918.2429170961291,1596.5189032614564,778.1336994496215,972.993507941842,1434.1185611897579,714.0016791952686,4154.212199995512,1065.8421919517991,843.9586687733438,843.5518793860813
16,4294.9600422191215,2042.870848242457,1272.5025260282423,703.7161197023205,1216.4317817245499,727.7568982488355,902.23429476986,942.7784183308114,866.1659401643601,989.7024951327309,1049.2940497619568,1197.784875370977,786.7653449298102,413.752204021299,465.86441032293413,234.11217790582944,0.0,171.45461760846035,1440.686403600141,238.74406943859236,1007.431995267475,1733.3272274125018,983.0038240029263,1082.4894773524247,1582.2893138480272,772.4081240216444,4313.634970780336,1208.8154698175942,1006.5211587175045,1056.9585646192606
17,4225.340445274645,2187.790311915615,1422.4814641974817,868.3875047458329,1278.3455985823948,889.5584195415302,1052.3028153287767,1090.1541702527334,1003.5496528775066,1115.707338369993,1185.9904386272485,1319.1503091389216,815.7044449048768,584.7274085278423,623.5649625784171,336.1588142626973,171.45461760846035,0.0,1358.2071068900664,198.13366203592096,906.0892979987756,1654.2396201737845,984.7249241011419,992.8897553020433,1514.006085905403,660.0940787531806,4244.269336742851,1141.8085523275365,961.5108266343419,1069.2968245887498
18,2869.4042666242585,3405.7261170276424,2636.2571162660224,1747.4681797700232,1125.4830776796598,2069.999953339653,2282.7508803480405,2329.8396332854045,2279.646274271909,2417.0054019318604,2458.9436735533054,1600.0738365604086,920.1288332712126,1721.1411961999045,1551.1124803777602,1312.4943020745727,1440.686403600141,1358.2071068900664,0.0,1202.4359389557767,468.48851867513827,296.7071518209101,725.528880857562,367.02835910421953,201.448465995643,716.9301566644023,2888.4782868063594,258.749347166382,499.796761570656,768.2354000990313
19,4060.1691235047124,2266.994364727488,1493.7063484799705,807.0035992114261,1088.0891212089793,936.3299960841895,1125.3587595287192,1168.1351666013484,1098.6594563561098,1226.13958555731,1281.415377179743,1169.1056470304782,618.9273529165574,596.5252049780214,552.985504647475,222.67242607448517,238.74406943859236,198.13366203592096,1202.4359389557767,0.0,769.9348257701564,1495.6966238124917,787.2911279888208,843.7497857751495,1346.8551161686796,539.7163339691706,4078.9184614324254,973.2225523659346,778.6027687503095,871.212227989403
20,3333.6540851290433,3023.5253715210747,2249.343536649685,1430.8305106217713,1088.9042385806733,1683.9758370925476,1885.5193788561896,1930.2286149348795,1866.9146995548429,1996.059673759438,2049.1252803112407,1461.1248423053034,700.9511579687617,1333.9372443260356,1203.4710327018884,918.2429170961291,1007.431995267475,906.0892979987756,468.48851867513827,769.9348257701564,0.0,763.3929131961489,613.0131620930746,115.42506930705133,651.264953597443,250.5982150164815,3352.84774341949,327.9887038754735,354.6671049098222,703.7766612044267
21,2572.700104043624,3676.954217009799,2911.202276184243,2001.7245374619438,1277.9198605196918,2346.739055157939,2562.4928174169936,2610.246010687581,2564.5327280080764,2704.1985296468215,2742.456885078731,1781.2935151794857,1162.862911601216,2000.1432036412284,1818.7654635808742,1596.5189032614564,1733.3272274125018,1654.2396201737845,296.7071518209101,1495.6966238124917,763.3929131961489,0.0,947.2140986197718,663.7301302500694,184.46417213677768,1012.8917634289037,2591.771877100912,530.7514259285864,762.5817172628801,965.8900684126353
22,3392.3413983969376,2758.9525598888713,2007.1619696333323,1066.064794622696,476.0694430267127,1456.053309040574,1679.2750990515124,1728.939659251676,1705.545635244399,1856.0352704060856,1872.954772022516,885.8571590883818,231.70774569629742,1127.8515247157936,912.4354419735415,778.1336994496215,983.0038240029263,984.7249241011419,725.528880857562,787.2911279888208,613.0131620930746,947.2140986197718,0.0,560.8532815798403,764.2738081500336,652.3524673546949,3410.184024960586,479.5116472728738,270.3697354776459,101.70840153425661
23,3236.4078135642258,3078.127323103401,2304.988157354895,1457.3376676006085,1031.1243231991316,1738.190793585706,1944.9279405304844,1990.7455003467712,1933.2220139117235,2066.408069095995,2114.344387474851,1433.1066982104937,684.3551732781947,1387.591955229775,1240.2306487606916,972.993507941842,1082.4894773524247,992.8897553020433,367.02835910421953,843.7497857751495,115.42506930705133,663.7301302500694,560.8532815798403,0.0,541.32022895775,352.07746653355923,3255.489648068721,213.99326745254106,291.1237636634154,643.1172917168493
24,2713.3587058635694,3502.9810752923695,2739.7139719244155,1822.566587969912,1097.6203340921418,2176.9379693023584,2394.546380059201,2442.756429833313,2401.047938129095,2543.0572418080724,2577.4580455140635,1598.1827668223623,982.5981344615158,1832.459270606907,1644.7918645562186,1434.1185611897579,1582.2893138480272,1514.006085905403,201.448465995643,1346.8551161686796,651.264953597443,184.46417213677768,764.2738081500336,541.32022895775,0.0,892.8530586317704,2732.1342311473404,373.6332325198177,592.5550043879015,781.4394275945094
25,3584.086176166261,2805.861025390578,2032.033852366788,1265.1984911325908,1110.8923936819558,1471.016562058568,1664.559392837649,1707.683231112629,1637.5498665711175,1761.8743142058124,1820.5036995717364,1404.2150574528293,653.2968957843306,1124.5810094921278,1023.5745460841523,714.0016791952686,772.4081240216444,660.0940787531806,716.9301566644023,539.7163339691706,250.5982150164815,1012.8917634289037,652.3524673546949,352.07746653355923,892.8530586317704,0.0,3603.2642783396323,541.7581254835306,459.8067388726313,753.5247414810138
26,20.037077944515147,6148.506442389189,5412.697498265375,4453.284996600322,3511.7128920499094,4866.20536639369,5089.421516455081,5139.032189455348,5111.37553349904,5258.724054157483,5281.861459700913,4003.52470728138,3641.7523239377033,4534.726851068131,4322.237385378337,4154.212199995512,4313.634970780336,4244.269336742851,2888.4782868063594,4078.9184614324254,3352.84774341949,2591.771877100912,3410.184024960586,3255.489648068721,2732.1342311473404,3603.2642783396323,0.0,3105.7345854904306,3311.9513791264617,3379.5030823941092
27,3086.969940842137,3150.7967124018,2382.8932586981846,1488.7595742610902,913.4163723122138,1817.5029579285138,2032.3037275702131,2079.9015789330742,2033.8325098384687,2173.9542260540834,2211.710725175344,1363.7416293525234,663.1728799812325,1470.0307494380538,1294.3880442722595,1065.8421919517991,1208.8154698175942,1141.8085523275365,258.749347166382,973.2225523659346,327.9887038754735,530.7514259285864,479.5116472728738,213.99326745254106,373.6332325198177,541.7581254835306,3105.7345854904306,0.0,241.05793372493252,536.2868467097286
28,3293.474696494599,2914.527412579077,2148.7712576173603,1247.8508284407708,740.5366135047927,1584.946294464242,1802.0557573199148,1850.2202732213427,1809.2614154561804,1952.4388758485218,1985.1325900171032,1150.6552353511627,425.1008964109121,1239.9131527887853,1056.6550406345075,843.9586687733438,1006.5211587175045,961.5108266343419,499.796761570656,778.6027687503095,354.6671049098222,762.5817172628801,270.3697354776459,291.1237636634154,592.5550043879015,459.8067388726313,3311.9513791264617,241.05793372493252,0.0,352.7567411267593
29,3361.928978424845,2776.588221101312,2033.2408590370371,1079.2290739064176,388.0110971211746,1490.4928883514885,1714.8265918662441,1764.8347305282018,1748.4141289896013,1900.8987614119342,1911.7754140558686,831.878312353838,277.98745727243966,1172.0260183372593,946.3712369371106,843.5518793860813,1056.9585646192606,1069.2968245887498,768.2354000990313,871.212227989403,703.7766612044267,965.8900684126353,101.70840153425661,643.1172917168493,781.4394275945094,753.5247414810138,3379.5030823941092,536.2868467097286,352.7567411267593,0.0
