,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
11,2989.6448949091887,2979.8450623472527,225.31372441044206,392.88838276268285,498.7313810891301,444.2817619957611,1044.222937145169,386.16460521249905,771.0359593732004,685.6878379552836,530.4947546776107,0.0,625.7647167083451,480.7570505489617,550.3516843146145,132.51160928997797,561.7276446874761,870.4655033165682,791.1409137669089,948.3150450100071,1020.5705419605417,1117.199193012087,1096.7994655500308,641.1581747460014,455.887459142288
12,3587.8570699911033,3573.4252793014757,600.5029043510016,688.8091205768308,767.071302067641,322.88819183991814,1070.5646163351562,332.09132247121755,1296.6561903448494,1304.8387628956852,1156.154894986678,625.7647167083451,0.0,183.4916625480369,109.15938006853887,692.4089854321867,541.4220700462593,1046.5565621026524,676.3738362230374,977.2032666904876,939.6506712243465,731.3628758565638,605.5314636915275,110.71817416701678,441.30443275979843
13,3412.5718572838127,3396.959753896407,512.5338508332505,505.47934614540833,585.9756955530088,145.8317346616981,933.3000169215389,148.60801156598677,1115.2118378360246,1143.1820843881712,1004.452100552207,480.7570505489617,183.4916625480369,0.0,187.417361956284,570.1625835993476,569.4846902741189,881.9046671556071,554.899693115288,836.3125408551663,823.5813756895698,716.9672974906082,643.7686764081727,263.44178098535247,267.5596031912919
14,3531.393803282018,3519.056477843356,500.56210833809433,672.5748636783379,761.4307754674493,331.6361636815225,1117.8577087424362,320.66136591931973,1257.886556117153,1235.36309993096,1079.283271855021,550.3516843146145,109.15938006853887,187.417361956284,0.0,603.3072910243267,436.54658786005837,1068.6101012014374,732.8643595932379,1021.6267437122928,1000.4800209909048,830.2151487640242,712.8325446549935,93.67512442122045,453.3285275316998
15,2977.9450762192687,2971.6860315553254,154.59531832448707,521.1950311766932,624.702794574909,557.4078699693347,1174.8803341253567,497.4647997890234,823.4123744752194,667.192640705515,492.8023991587007,132.51160928997797,692.4089854321867,570.1625835993476,603.3072910243267,0.0,511.14732828909194,994.388536207817,922.1382097425166,1079.5084307123236,1153.078706023981,1236.613387015256,1203.505765116511,687.7804652113515,582.1143263742538
16,3463.9306780830066,3461.474491293488,356.77863721461415,886.0418387060915,994.0390861261591,674.0700900015468,1464.484603955153,629.772582737376,1327.8002172043705,1163.8654257918333,980.1986018892007,561.7276446874761,541.4220700462593,569.4846902741189,436.54658786005837,511.14732828909194,0.0,1354.2969939547202,1112.5887348604779,1364.9603392738843,1379.3372531406,1265.4607105986659,1146.5826564678923,456.5248547814809,775.4252272644579
17,2875.6719389248155,2843.06986677093,1085.260319014195,480.8834522241301,372.39556640848275,736.987817344819,265.0520338607515,756.1532136031083,685.8750080860177,1023.5481157562276,1029.5690472031454,870.4655033165682,1046.5565621026524,881.9046671556071,1068.6101012014374,994.388536207817,1354.2969939547202,0.0,458.82948097521376,228.82790164793687,399.8161097952702,859.6936744228343,1011.6601658167189,1143.0379777695387,615.4824945008756
18,3292.9844730003815,3264.8861529497294,948.4750931347671,471.0823395509663,434.71521212803844,438.899970762692,399.1318271328119,487.93081895533,1009.8555376091824,1232.2969742103824,1167.5699273324306,791.1409137669089,676.3738362230374,554.899693115288,732.8643595932379,922.1382097425166,1112.5887348604779,458.82948097521376,0.0,313.2710216404428,268.6962154699195,436.5176623776587,557.7376987453287,784.9090164960846,353.56652313369807
19,3099.924464440309,3066.1342036255874,1143.3553789021296,562.0530848110287,470.8354249324662,701.9746932197787,99.61838210486917,737.7713311513429,905.2010333738568,1216.9471625236029,1199.744998888392,948.3150450100071,977.2032666904876,836.3125408551663,1021.6267437122928,1079.5084307123236,1364.9603392738843,228.82790164793687,313.2710216404428,0.0,171.5729194833639,654.1844483405414,826.8270743612467,1082.7966288372043,590.7030579654288
20,3270.9294858712915,3236.7740209030812,1196.7129492739841,655.4922772868201,581.6485535337106,705.2832942832731,192.59364286589536,751.5198807082411,1067.4952875725055,1360.1838869030473,1327.7360797393324,1020.5705419605417,939.6506712243465,823.5813756895698,1000.4800209909048,1153.078706023981,1379.3372531406,399.8161097952702,268.6962154699195,171.5729194833639,0.0,502.2256194469893,691.8983934472087,1049.2984077757474,610.8181744111905
21,3724.0877863788683,3694.418774770704,1216.0942118877963,877.1162231779715,861.9839248816962,680.8944695770175,694.8042718596853,741.312016829928,1446.0930812414351,1648.3017490578113,1564.0431465455583,1117.199193012087,731.3628758565638,716.9672974906082,830.2151487640242,1236.613387015256,1265.4607105986659,859.6936744228343,436.5176623776587,654.1844483405414,502.2256194469893,0.0,217.85904549909492,834.0195281186634,667.0731024163991
22,3841.0882176115038,3815.066141879897,1156.30091608785,929.5557511164011,939.6470679017536,653.3996401023512,881.5808766975349,710.6574326523966,1537.2581924458168,1690.3033993023046,1584.58758878444,1096.7994655500308,605.5314636915275,643.7686764081727,712.8325446549935,1203.505765116511,1146.5826564678923,1011.6601658167189,557.7376987453287,826.8270743612467,691.8983934472087,217.85904549909492,0.0,695.1524331488375,679.1136120099517
23,3624.5617993491983,3612.4176457008944,575.9035958590608,761.0892985141393,846.9501830772492,409.16301768676595,1177.1408738425646,405.7625556933422,1351.1069843806563,1326.7176045265617,1168.546584186164,641.1581747460014,110.71817416701678,263.44178098535247,93.67512442122045,687.7804652113515,456.5248547814809,1143.0379777695387,784.9090164960846,1082.7966288372043,1049.2984077757474,834.0195281186634,695.1524331488375,0.0,530.638768561644
24,3218.546683943063,3198.627230003353,595.7913154889808,274.60139843357797,332.09113838121306,121.83119277644202,689.9576008943341,147.19944275308347,904.3662637791551,1012.134550030358,907.1865889836331,455.887459142288,441.30443275979843,267.5596031912919,453.3285275316998,582.1143263742538,775.4252272644579,615.4824945008756,353.56652313369807,590.7030579654288,610.8181744111905,667.0731024163991,679.1136120099517,530.638768561644,0.0
