,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2925.190959216427,1719.7425601608638,1771.873467601948,1068.569525838991,1942.777888107816,1681.2222695238884,2312.337485454984,1479.3281774848676,1396.039006325036,83.0151661017287,0.0,160.16952379525745,501.58579261360427,439.6206145228232,379.6456809380591,409.2778561518109,546.2167453593951,199.74003861432138,415.5214819309584,913.4832472311112,1195.7842140376742,710.1010278088022,2517.266165101431,505.9425370727936,1153.7242353835022
11,3085.3540976669037,1568.447661146787,1618.4011840810147,909.2108775766679,1785.2865291996334,1524.2735821293325,2158.2350656534054,1332.3152586277467,1246.8355412454212,171.34560837685828,160.16952379525745,0.0,359.9091745614107,287.45067352265363,234.48812689473476,249.77920924229568,386.18380348128926,42.36905892871855,334.143585689585,777.8418451613418,1131.6074197054627,682.9790144733653,2365.4630073949493,525.6000096423766,1026.8762551061488
12,3390.4615618551106,1384.1638524330747,1417.9885509192525,671.826510640161,1547.825531944393,1296.9306839137184,1944.687365979992,1181.5892265445207,1086.6734990267344,465.579603080021,501.58579261360427,359.9091745614107,0.0,93.7916424418571,125.51663887704198,232.73325840106727,197.5791305140711,318.2352232974474,547.0824217951906,726.9967906142062,1263.9734475392868,917.8588758453917,2165.1450355055963,831.7136937259027,987.249659704332
13,3351.5805681027964,1371.294076696625,1410.5910814352994,672.0643579795078,1554.0052380439106,1298.4314627094086,1943.398391889175,1157.0824057470636,1064.3057528167992,416.47571530010777,439.6206145228232,287.45067352265363,93.7916424418571,0.0,68.67012404334838,140.9482670534158,151.3646996196201,245.087185502905,453.35592164671044,670.2722487111132,1180.542619528182,824.5790506384224,2159.8839537385466,739.5138297700103,931.8735020981223
14,3284.9160477644996,1437.43706238441,1477.6707934370606,740.407016774433,1622.4709828543243,1366.610312876002,2011.1723372786776,1220.6153406146777,1128.5276824401085,351.05373738087155,379.6456809380591,234.48812689473476,125.51663887704198,68.67012404334838,0.0,162.3729132239578,215.5696175539154,192.72682111397927,449.36537175776476,721.1649362207147,1203.741974135331,823.000730548904,2227.0998577486744,717.4955725473421,982.4960106911371
15,3333.772234024294,1326.7094547562895,1373.748754370366,659.4430028607343,1536.298636208355,1275.8078579887647,1912.4657196469743,1097.473855704903,1008.944528445275,413.6371816568309,409.2778561518109,249.77920924229568,232.73325840106727,140.9482670534158,162.3729132239578,0.0,145.84530493644442,214.2323243621068,317.5766880631083,570.6877119800106,1043.6258777720925,685.7154558267206,2122.28304298013,616.6242158259307,830.2993676453301
16,3470.964354953092,1222.0266969957088,1263.1329928428977,531.3528893738076,1413.184604873545,1155.3731792490835,1798.0354097099157,1005.8284106995845,913.2896064589777,539.683673103522,546.2167453593951,386.18380348128926,197.5791305140711,151.3646996196201,215.5696175539154,145.84530493644442,0.0,346.8694534373509,433.14812381334673,529.5893784553379,1082.6337725990354,782.4653136995488,2012.6773672940863,745.1060207672358,790.2254117100123
17,3124.1079373363104,1538.043562425535,1586.629387322118,872.6815034465351,1750.5128890892045,1490.0259215665155,2125.900437065857,1304.4671300847792,1217.853811608349,200.1079978579084,199.74003861432138,42.36905892871855,318.2352232974474,245.087185502905,192.72682111397927,214.2323243621068,346.8694534373509,0.0,339.8949665637156,756.6588866502618,1135.0164642223883,698.8247173237032,2334.50760652234,553.4252944560359,1008.8741791210724
18,3213.8672052042716,1380.7873448207276,1443.7546218074037,822.4062754461426,1642.5931672407457,1380.0817229347097,1982.039996435247,1126.14216852134,1053.408764588026,475.55784276526884,415.5214819309584,334.143585689585,547.0824217951906,453.35592164671044,449.36537175776476,317.5766880631083,433.14812381334673,339.8949665637156,0.0,542.1129750848938,797.4961715236419,373.63558452161834,2173.2699941495484,317.15642051870844,757.9152118701684
19,3751.446156413546,841.8077018798259,908.844023897031,439.5909663116802,1121.9712002783572,863.9408478445889,1443.4951470974156,584.5081499409548,515.795905924445,948.3147345207875,913.4832472311112,777.8418451613418,726.9967906142062,670.2722487111132,721.1649362207147,570.6877119800106,529.5893784553379,756.6588866502618,542.1129750848938,0.0,664.7165829780727,642.4281950890876,1631.5251317989412,781.6104797981002,261.61471404801847
20,3638.6754094255607,1206.744543752991,1294.7433727884036,1094.7193753672284,1546.7809170682024,1331.6534395763013,1744.6327780882084,967.3354087463503,962.1984305540649,1265.4055794036499,1195.7842140376742,1131.6074197054627,1263.9734475392868,1180.542619528182,1203.741974135331,1043.6258777720925,1082.6337725990354,1135.0164642223883,797.4961715236419,664.7165829780727,0.0,516.7746470680275,1869.4804204180589,769.2961690467689,563.5439880676075
21,3202.512443070863,1442.1497454541684,1519.1920432442087,1043.8339048588668,1748.841561931696,1497.1267160863836,2033.975767185152,1179.0269594055349,1131.2470452472298,787.1469809228523,710.1010278088022,682.9790144733653,917.8588758453917,824.5790506384224,823.000730548904,685.7154558267206,782.4653136995488,698.8247173237032,373.63558452161834,642.4281950890876,516.7746470680275,0.0,2198.007531384893,252.8238316132585,745.7454473139537
22,5379.583590246087,797.5779114950034,749.5566889548268,1493.371658006099,651.3084207883081,873.5640679955756,235.16827323057146,1047.131009049914,1123.301286236518,2534.5975481254336,2517.266165101431,2365.4630073949493,2165.1450355055963,2159.8839537385466,2227.0998577486744,2122.28304298013,2012.6773672940863,2334.50760652234,2173.2699941495484,1631.5251317989412,1869.4804204180589,2198.007531384893,0.0,2392.7244879425857,1454.8701205746347
23,2989.655685172888,1616.6440544891882,1687.6905186824044,1123.3549223202897,1903.4628235222926,1644.401632819645,2216.3258126536984,1354.6212211518614,1294.5260113596441,588.1208489334521,505.9425370727936,525.6000096423766,831.7136937259027,739.5138297700103,717.4955725473421,616.6242158259307,745.1060207672358,553.4252944560359,317.15642051870844,781.6104797981002,769.2961690467689,252.8238316132585,2392.7244879425857,0.0,940.1880660158084
24,3929.8083492575806,700.7421298872392,781.6479068020317,577.5458212166317,1022.34672662569,786.5082111805478,1288.3108546116127,440.03540771768434,411.0910859569534,1195.2549287739714,1153.7242353835022,1026.8762551061488,987.249659704332,931.8735020981223,982.4960106911371,830.2993676453301,790.2254117100123,1008.8741791210724,757.9152118701684,261.61471404801847,563.5439880676075,745.7454473139537,1454.8701205746347,940.1880660158084,0.0
