,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,1750.085623777062,858.766748355632,735.6712682628803,998.2215841383994,1018.0485980561575,1044.9155153450636,669.2951260320195,208.2207237938474,397.58503059176195,225.39231374056,0.0,318.1759329335841,603.1469487899442,1130.7977120395146,2015.2737420650953,1647.7310458048735,1345.1513925608085,1077.6523756445101,1328.457342911755,1534.8222173271874,858.591771715508,1437.2256133119142,1823.8996532728504
11,1953.1851617803366,545.7941818411213,567.5038983058444,688.2396661102003,890.6609032926116,863.9691457972621,689.8046519274341,462.56485555347444,384.99235920098965,160.76317032981146,318.1759329335841,0.0,630.8955731132789,814.6656055192349,1926.874453489089,1541.3651055613327,1218.7579217395137,893.9970209134856,1525.308198101233,1679.3343967377855,893.339098662325,1488.3011088323078,1766.4902672166588
12,2308.389587523925,880.9009334130685,402.3271670587492,1172.8365507003775,1520.0230421921826,1492.4132930018047,1253.2197167212753,800.5047097470026,953.6174868881257,707.1609050566559,603.1469487899442,630.8955731132789,0.0,1238.742877426377,2553.036989940914,2170.0611284631627,1849.0741666410236,1521.6641530929041,1898.4666633215031,2128.8274259192494,1450.737782077751,2037.1742366961837,2382.8010218983686
13,2517.0768788402593,360.1845055469749,896.1148804344461,164.67964901487173,953.7127216725464,788.9224671147452,1150.62855860299,1236.5060092375504,982.9565614275733,927.2657000143374,1130.7977120395146,814.6656055192349,1238.742877426377,0.0,1827.3518157933931,1452.8727509523853,1153.287716115611,792.7092783224506,2104.924514404299,2147.0833504069083,1298.897552086021,1789.711531901231,1770.8812818944511
14,1791.5708818825192,2015.5866812507043,2432.201402590266,1722.489332856073,1038.2847421356098,1113.2158450833244,1363.0047987492408,1894.5085856855128,1619.9812630714935,1851.3448332294483,2015.2737420650953,1926.874453489089,2553.036989940914,1827.3518157933931,0.0,392.2551062726678,720.944966446386,1093.0380569252964,1626.0513150283405,1358.7105051491653,1215.2707704065654,903.6440266476993,257.99850617276167
15,1716.6507564020696,1626.1795762991217,2040.4518860116987,1340.0064514484734,650.7718495860265,721.2866286504777,1015.7238727127125,1542.320076705569,1250.262343705107,1473.4075926528744,1647.7310458048735,1541.3651055613327,2170.0611284631627,1452.8727509523853,392.2551062726678,0.0,328.80140120000056,701.7667616840779,1466.289133374107,1264.945296466481,896.4879965207255,770.2144565511989,336.391567217909
16,1709.966231665507,1303.2794318425638,1711.7298693929663,1029.1688367362779,330.5196249172837,394.7103077132948,751.0079423158948,1258.7007044717914,948.7715274027465,1159.7624278894948,1345.1513925608085,1218.7579217395137,1849.0741666410236,1153.287716115611,720.944966446386,328.80140120000056,0.0,377.6672758010001,1393.0623605272958,1265.6078833632196,680.2331541514092,790.805293839205,619.7719444448142
17,1859.3761258060179,925.7102409041851,1349.6927763353026,658.1061280216879,198.86082532137848,33.22323932627595,627.5655983936637,1039.9863043463972,705.4125051986844,867.8347864370592,1077.6523756445101,893.9970209134856,1521.6641530929041,792.7092783224506,1093.0380569252964,701.7667616840779,377.6672758010001,0.0,1486.5755883428028,1443.7764587708434,667.5582210505013,1027.9784220076544,994.9829001203174
18,427.9584519014073,2001.7251780137829,2056.664984802084,1940.246084609887,1289.6920761569054,1465.5513381914463,954.2974370280924,1120.3142339089197,1174.5957672802808,1365.264537545847,1328.457342911755,1525.308198101233,1898.4666633215031,2104.924514404299,1626.0513150283405,1466.289133374107,1393.0623605272958,1486.5755883428028,0.0,346.2698672260452,828.2649271177884,723.2224354356666,1368.155064734386
19,452.05040215582585,2101.068869437442,2236.0971363037056,1984.8404925255957,1246.1537993900315,1429.3737251616205,1027.9282463923698,1330.0682008679878,1302.0034924322426,1525.6565630498749,1534.8222173271874,1679.3343967377855,2128.8274259192494,2147.0833504069083,1358.7105051491653,1264.945296466481,1265.6078833632196,1443.7764587708434,346.2698672260452,0.0,851.7307404518322,495.21814980255704,1105.5115219933161
20,1223.8843038085133,1256.1174325274822,1460.5156371808396,1135.5520262857806,477.7943889221342,643.7170670407417,203.66714167577805,700.4063279211364,511.2657468516598,761.165069231972,858.591771715508,893.339098662325,1450.737782077751,1298.897552086021,1215.2707704065654,896.4879965207255,680.2331541514092,667.5582210505013,828.2649271177884,851.7307404518322,0.0,595.4698826934185,995.297756447272
21,947.254507312754,1812.5815049316832,2054.943603593447,1635.420458742563,841.9209469753409,1020.6715347025737,799.1016231721657,1258.2700907619649,1106.6972186862536,1356.0785246001037,1437.2256133119142,1488.3011088323078,2037.1742366961837,1789.711531901231,903.6440266476993,770.2144565511989,790.805293839205,1027.9784220076544,723.2224354356666,495.21814980255704,595.4698826934185,0.0,645.6466437112003
22,1543.4828994288694,1917.4118744148868,2295.2751016157963,1648.9367083402537,898.3792087502557,1008.727023141214,1159.3524421021457,1688.5680357903032,1435.1101147433048,1676.0135636760149,1823.8996532728504,1766.4902672166588,2382.8010218983686,1770.8812818944511,257.99850617276167,336.391567217909,619.7719444448142,994.9829001203174,1368.155064734386,1105.5115219933161,995.297756447272,645.6466437112003,0.0
