,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,2000.0587468170093,3357.8946381585565,3083.8269930938045,3044.403402701677,2924.54303432637,1943.2712147397117,2587.449189848341,166.6060611650608,248.52919334657898,303.9224142099993,0.0,832.829000819733,577.4147874630769,465.0856160247592,924.9825342180964,1021.1495258273851,624.9834239678104,2045.0296517683219,2267.087083544231,2620.900454673379,2974.204285092672,2915.4627422027284,2628.1656866274193,2683.4784791719794,2335.7260507241635,3791.7720109301063
11,2121.1531393178657,2526.5884748069775,2254.3712392320467,2215.3054092762172,2098.187292953724,1113.617695197552,1757.261634841379,820.4838907996168,884.0163284046276,924.5799055024369,832.829000819733,0.0,255.42335759431316,397.73478194645025,337.0397660387302,440.5321873800098,244.0359836899139,2015.0899329410431,2204.0614999715394,2666.155843661371,2935.25726871562,2850.345657755579,2568.8574878117734,2599.3787359015146,2333.5637761743915,4619.788285263144
12,2050.840326821795,2781.5560859587363,2508.686792858955,2469.1329457052084,2350.898225694891,1367.820517380804,2011.4854222578233,571.9959607269863,642.1736827550864,687.3463239393104,577.4147874630769,255.42335759431316,0.0,167.72860066972902,441.45990085307375,555.3542782416672,114.92356058209181,1989.355903284727,2191.966125683551,2626.197120412899,2923.928924229724,2846.4670841352117,2560.3297014127334,2599.0169427840706,2304.215020162334,4365.838180934596
13,2135.39337355961,2916.2730904197265,2646.56988753072,2586.6130941242377,2464.746475802718,1507.0721169828591,2131.3473887860914,425.53560426437366,486.28309871517956,527.558808198441,465.0856160247592,397.73478194645025,167.72860066972902,0.0,607.8099313696683,721.1690596297223,163.87530405489574,2098.3397790238637,2306.449953202455,2724.9088270473962,3036.183511671331,2962.45711299202,2675.0208113913236,2717.360040194974,2409.7587924181134,4253.608812912797
14,1820.3308321542972,2496.508991710267,2215.022400975174,2249.027590114095,2145.3103736708226,1096.9501266319528,1792.7300581272168,971.4377970246117,1054.0193714882907,1105.190777317011,924.9825342180964,337.0397660387302,441.45990085307375,607.8099313696683,0.0,114.40495331925766,509.8053880980378,1691.3495431754886,1874.8354506714477,2346.0530499808547,2604.4466905833833,2517.788666614827,2237.8362742462436,2266.3392727851497,2010.0318134472545,4628.335257894387
15,1762.7380028366333,2440.6547000044507,2157.4713327599657,2214.3003126472004,2115.5159227529775,1057.2364281091675,1761.3855479988017,1076.2196706089562,1160.6655261898288,1212.8408775577102,1021.1495258273851,440.5321873800098,555.3542782416672,721.1690596297223,114.40495331925766,0.0,623.8402145210998,1615.1376118047126,1792.18060099133,2271.997117742699,2518.979104821662,2430.0219578272167,2152.4314498612594,2178.056889098533,1933.3209813226083,4691.028159766556
16,2165.1274695334764,2753.0486276468773,2483.9498239226955,2423.095348251994,2301.6130625997566,1345.2036978778149,1967.6094022142174,588.7042076922561,645.6944221153858,683.6653579784728,624.9834239678104,244.0359836899139,114.92356058209181,163.87530405489574,509.8053880980378,623.8402145210998,0.0,2099.7234279817812,2300.686355892812,2738.5025203833966,3032.9902707837923,2954.403974194861,2668.797388515574,2706.264699484947,2415.244302697792,4415.8305389744755
17,372.7576204104937,3387.669013013428,3121.103508958917,3384.585458845479,3333.525323402009,2356.064126579643,3003.9537508960043,2198.4505746083237,2290.0340204848635,2347.4894574049044,2045.0296517683219,2015.0899329410431,1989.355903284727,2098.3397790238637,1691.3495431754886,1615.1376118047126,2099.7234279817812,0.0,226.03647524523507,657.7556116248192,938.6989787594896,871.7600671488827,583.6688842641001,639.514663931142,318.6970628431962,4523.351789385799
18,507.16210369696427,3422.9578065374026,3163.9015689088983,3453.9184290348244,3411.2237271932995,2466.37715067084,3090.9429311408276,2419.14866405622,2511.2302129335567,2568.9247715038096,2267.087083544231,2204.0614999715394,2191.966125683551,2306.449953202455,1874.8354506714477,1792.18060099133,2300.686355892812,226.03647524523507,0.0,520.9102589038039,732.5453833324962,656.2008012626237,368.60756209119495,416.5000107150429,195.10857976065364,4686.028383491282
19,629.6452766303078,3923.953723971673,3669.5976210315885,3970.1457049920855,3929.6539287158416,2986.4258380865563,3611.1045941260504,2781.454695264937,2869.23758568406,2924.6815558011644,2620.900454673379,2666.155843661371,2626.197120412899,2724.9088270473962,2346.0530499808547,2271.997117742699,2738.5025203833966,657.7556116248192,520.9102589038039,0.0,422.94790516682366,438.74757937734853,332.2178452015325,410.5451627412253,343.7773093968814,4578.034831969073
20,1023.7271951975213,3920.8501572200244,3682.410543159448,4022.847219445409,3996.760882595415,3117.9563864815836,3697.106126055341,3130.5675539176195,3220.9593837359453,3277.7669239581724,2974.204285092672,2935.25726871562,2923.928924229724,3036.183511671331,2604.4466905833833,2518.979104821662,3032.9902707837923,938.6989787594896,732.5453833324962,422.94790516682366,0.0,117.08578914702561,366.6314503318942,351.33912167521805,638.6542424905713,4977.345903159534
21,996.7721211549721,3803.89013621682,3565.780289117678,3907.6309188132627,3882.345985596181,3009.5578276071396,3584.087457099677,3069.822563177346,3161.107821829394,3218.3799725917024,2915.4627422027284,2850.345657755579,2846.4670841352117,2962.45711299202,2517.788666614827,2430.0219578272167,2954.403974194861,871.7600671488827,656.2008012626237,438.74757937734853,117.08578914702561,0.0,288.35999254546385,252.28077278150673,589.097151243777,5015.4801556744715
22,741.946812409948,3639.79756186071,3392.001973156605,3712.3653779584088,3679.499038257023,2773.9061876318056,3371.1325901118857,2782.0463028931836,2873.504970212966,2930.8744018097364,2628.1656866274193,2568.8574878117734,2560.3297014127334,2675.0208113913236,2237.8362742462436,2152.4314498612594,2668.797388515574,583.6688842641001,368.60756209119495,332.2178452015325,366.6314503318942,288.35999254546385,0.0,89.53046509355859,316.6546507357181,4849.227761373648
23,823.927868673084,3602.9422337678125,3358.5390252247475,3687.5065067331175,3657.8649532462146,2768.0625254470606,3353.947936448831,2835.645504868789,2927.725082350367,2985.4064225192524,2683.4784791719794,2599.3787359015146,2599.0169427840706,2717.360040194974,2266.3392727851497,2178.056889098533,2706.264699484947,639.514663931142,416.5000107150429,410.5451627412253,351.33912167521805,252.28077278150673,89.53046509355859,0.0,395.8201153847567,4938.723164284461
24,428.6855507113857,3617.8509191414646,3358.353592756603,3645.272925111476,3600.992375950131,2646.5194447084095,3278.489713320607,2492.5439852386,2582.672758788634,2639.371358944088,2335.7260507241635,2333.5637761743915,2304.215020162334,2409.7587924181134,2010.0318134472545,1933.3209813226083,2415.244302697792,318.6970628431962,195.10857976065364,343.7773093968814,638.6542424905713,589.097151243777,316.6546507357181,395.8201153847567,0.0,4577.14967925345
25,4178.899696468754,7123.579014532746,6843.0559975070255,6834.954169581259,6716.171391154516,5713.116157981574,6377.049610480043,3843.2384594010673,3813.6749101455675,3798.563242786651,3791.7720109301063,4619.788285263144,4365.838180934596,4253.608812912797,4628.335257894387,4691.028159766556,4415.8305389744755,4523.351789385799,4686.028383491282,4578.034831969073,4977.345903159534,5015.4801556744715,4849.227761373648,4938.723164284461,4577.14967925345,0.0
