,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,4241.117521070193,643.6564060352855,406.48895615745226,553.4555097437202,846.1825813848839,915.0840403496653,1027.5759131023872,594.6779463550967,331.8037199229314,1082.446409657938,0.0,49.86716777902637,1436.6156432652467,1155.5013464611545,1359.2159883268532,1476.387502127623,650.4477047970684,938.8240779874554,717.2795677264089,975.1151727634782,1019.0873763015096,2449.7286315244623
11,4264.966002942409,601.267425272131,363.2491645796933,523.5839412813187,821.8471827448235,884.1116006573108,1001.1343197531512,556.3384268986571,292.6794054101573,1057.0344396115142,49.86716777902637,0.0,1447.1457740337955,1158.2131830400965,1384.475385591506,1489.4315100354313,661.1423656351493,986.4564119446346,766.3485190490327,1007.8372242120593,1033.4210867347647,2431.690694917199
12,2898.46560433956,1926.4468537965893,1723.0194432612689,1943.823395791536,2252.1290257918736,2283.38192938309,2420.2244556653586,1927.4363543056566,1693.7377255387892,2479.4347743465382,1436.6156432652467,1447.1457740337955,0.0,350.7278329568255,451.3682794367721,86.25138349291163,786.339386397021,1281.5248609313376,1346.046685874848,746.3349870265237,426.6067188584888,3871.063312314873
13,3246.928554899275,1596.3200666355804,1403.4054061483203,1631.8128643494,1940.2781010898161,1960.8027805294187,2102.301754314222,1604.2251100923293,1382.5785225946513,2162.300236695621,1155.5013464611545,1158.2131830400965,350.7278329568255,0.0,632.5840989443674,426.49608978837585,520.6396324590079,1220.9326483490543,1221.0473738800265,714.8229409392605,288.99510343580755,3558.193577501052
14,2882.3820869387296,1943.96557921958,1716.3254640587538,1907.4224005504113,2205.291153633651,2265.8099955964494,2385.586924199762,1922.7610468219148,1666.035502751972,2441.1986190421876,1359.2159883268532,1384.475385591506,451.3682794367721,632.5840989443674,0.0,394.92688568978735,775.6035966698784,925.4515101188232,1051.1011239661532,436.95659867012756,447.1177213565693,3800.8881808924757
15,2831.611559308661,1983.3941335453962,1775.6340237371248,1992.7791829339399,2300.413993562284,2336.228915660157,2470.8154159943615,1981.152703909234,1743.0131650316146,2529.605180202389,1476.387502127623,1489.4315100354313,86.25138349291163,426.49608978837585,394.92688568978735,0.0,828.7454693953052,1263.4971135905696,1343.2358303207134,731.9137202600962,457.94508048493213,3918.1873689335885
16,3628.1921829622775,1176.848006892628,957.1964605313818,1166.721003589119,1473.2778932255958,1515.8321052516994,1646.1624060836511,1164.2821755168322,917.9792298325558,1704.3035614484083,650.4477047970684,661.1423656351493,786.339386397021,520.6396324590079,775.6035966698784,828.7454693953052,0.0,856.0334927529402,778.0005904617497,521.2291896458676,375.7442778896866,3089.834634258921
17,3625.755133626987,1572.7652860421128,1340.6326567290123,1433.4796622484057,1668.7576109827592,1778.9197894044028,1853.1100928495791,1510.2121867260867,1258.70280316165,1896.6387066483624,938.8240779874554,986.4564119446346,1281.5248609313376,1220.9326483490543,925.4515101188232,1263.4971135905696,856.0334927529402,0.0,243.4355765619468,535.4899751816229,936.4510549221634,3130.9733292384462
18,3831.6871333874933,1340.3607267742148,1111.747402471082,1193.5791574080135,1425.4204963211857,1536.5824807050083,1609.696249634082,1274.4914670938563,1027.6933072068518,1653.2177350626448,717.2795677264089,766.3485190490327,1346.046685874848,1221.0473738800265,1051.1011239661532,1343.2358303207134,778.0005904617497,243.4355765619468,0.0,620.9018644532417,955.2982837764702,2897.738356914372
19,3291.9310862823295,1596.3961010514508,1360.5333399304347,1528.5150543696084,1815.4364284647882,1890.1934765452163,1999.2662971628604,1561.836738279362,1298.9850879129883,2052.394437102618,975.1151727634782,1007.8372242120593,746.3349870265237,714.8229409392605,436.95659867012756,731.9137202600962,521.2291896458676,535.4899751816229,620.9018644532417,0.0,426.0883545923478,3389.9144942754474
20,3255.7542324232813,1547.8738649535587,1331.7181053530442,1542.4332964007237,1848.7527480456274,1891.099763554661,2021.906318535185,1538.5701795389434,1293.709529387794,2080.034887403177,1019.0873763015096,1033.4210867347647,426.6067188584888,288.99510343580755,447.1177213565693,457.94508048493213,375.7442778896866,936.4510549221634,955.2982837764702,426.0883545923478,0.0,3464.3502936765185
21,6680.781360788366,1979.5833430156538,2155.1426758655134,1927.7856795448931,1619.1863107266913,1603.6448304710598,1456.9997914289077,1957.8313380321022,2177.848314917976,1396.5999044447824,2449.7286315244623,2431.690694917199,3871.063312314873,3558.193577501052,3800.8881808924757,3918.1873689335885,3089.834634258921,3130.9733292384462,2897.738356914372,3389.9144942754474,3464.3502936765185,0.0
