,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2404.8536239430236,2648.360364377055,2639.64831275379,2051.522677683466,1856.0699537875626,1569.2238136638312,1663.744222888431,546.7435164590311,1643.6497354903304,555.8751820888198,0.0,723.0385925892119,860.6869095266218,838.146593035443,1581.113619492571,1950.1204645146647,2886.398881626816,2881.453038545849,1627.622285218712,1663.7820152977583,998.633367475018,903.2075700676745,2286.1142956337,2986.9094830095473,2700.097898487907
11,3078.946707486327,1933.5805503438862,1936.6039144503966,1337.1219559574326,1133.1871012843808,892.4714579527064,987.2923571507123,210.42280126880934,920.9051716678916,268.3715598475847,723.0385925892119,0.0,322.9734243071737,174.62346441750302,1024.7951373753388,1290.1327651969805,2166.120984827087,2161.4551563395876,916.4829343208547,956.5718564220324,463.2829584961694,180.2667397337594,1591.5855594356397,2265.790137780551,1981.072835413474
12,3264.792826674499,1824.876728387058,1797.5487824350298,1235.3149602820963,1108.6799574901536,719.0380831458359,811.6394389627795,339.73081294860015,910.8601678080205,566.7047825399603,860.6869095266218,322.9734243071737,0.0,174.1234386721807,1246.869265235941,1413.2148277895142,2143.43108570932,2140.44079218937,970.7900139223839,1019.252238193902,747.1419051226466,322.99637062896926,1653.265956058896,2182.758966706339,1888.7527093632434
13,3223.2769279042113,1811.183845195213,1802.1449312088566,1214.7601614903294,1043.703324889887,739.6995547923767,834.8872237391597,291.5590857264172,835.7854770552836,440.9718654878345,838.146593035443,174.62346441750302,174.1234386721807,0.0,1083.3759748460795,1282.999231655689,2083.10674577572,2079.2411057658533,865.4105661229024,910.7722893419696,573.0223654420817,154.73906235724615,1550.2030848669365,2155.2219901212684,1865.7045053191746
14,3563.5292195757706,1701.228690667423,1804.3477933426327,1250.34196513744,913.2138045430773,1222.9565355901339,1272.3172161317673,1221.1792944345243,813.899855206012,1041.7702071346,1581.113619492571,1024.7951373753388,1246.869265235941,1083.3759748460795,0.0,500.7871098836979,1621.8520975774097,1612.7844524834236,630.3242222930093,605.6072156600134,592.962785071572,928.6370175864033,901.2639941268669,1895.3502106363196,1686.2583956932003
15,4049.269060813333,1260.8800646625903,1389.8363835453335,921.0290436181973,615.0919503877802,1108.4632803586442,1121.0665565944746,1500.468046672817,640.9689407366532,1394.2527869239466,1950.1204645146647,1290.1327651969805,1413.2148277895142,1282.999231655689,500.7871098836979,0.0,1122.0728956817206,1112.8358315476169,481.8545756196433,430.8018770618131,962.6381868810292,1141.4621850421395,400.52887675629904,1413.1705352182228,1228.606232871729
16,5130.220356147478,613.3094784949243,800.9678036247964,966.4124492710115,1039.4829640475991,1504.0133983077767,1441.0166536645359,2361.9886009924644,1248.373448522957,2353.0272935928033,2886.398881626816,2166.120984827087,2143.43108570932,2083.10674577572,1621.8520975774097,1122.0728956817206,0.0,11.834142828355711,1265.4978032916945,1235.8946579859628,1986.3975163382959,1987.716055816834,724.5218233950867,420.44493417333666,498.8005897978172
17,5122.988672225387,620.4398406467708,808.5452461396243,966.5224769529295,1035.7459409670757,1503.1765615074935,1440.7550080807707,2357.693211009069,1244.237845084626,2347.44850438725,2881.453038545849,2161.4551563395876,2140.44079218937,2079.2411057658533,1612.7844524834236,1112.8358315476169,11.834142828355711,0.0,1259.759227818623,1229.8098676919742,1979.6030007446866,1983.1886530946779,714.9086154335663,431.8866813246322,506.2655270992845
18,3883.039633172946,1158.7133766690533,1227.8757738859167,636.3601331411757,308.766521137398,642.2376663693009,670.7974301096084,1121.589225118618,187.78625771667578,1087.9367166160564,1627.622285218712,916.4829343208547,970.7900139223839,865.4105661229024,630.3242222930093,481.8545756196433,1265.4978032916945,1259.759227818623,0.0,51.595839536881385,739.3731984093718,744.8812434944064,685.0656569049463,1428.3009168965054,1172.0871896397102
19,3904.9148803254625,1153.4784151803835,1230.2745009869145,649.2903386778825,314.79113159434485,688.533778332608,713.6137475062956,1163.0194093526586,226.97592369669968,1120.5176011903,1663.7820152977583,956.5718564220324,1019.252238193902,910.7722893419696,605.6072156600134,430.8018770618131,1235.8946579859628,1229.8098676919742,51.595839536881385,0.0,758.436842456951,787.1122471088962,639.5641942630518,1412.0047171261751,1161.7769477399413
20,3147.0078597919533,1886.935641369121,1935.4684739550726,1322.3726572318662,1032.4371417409207,1039.5981712330752,1121.7110571816015,640.7085113721149,837.8621092951182,450.1551385695821,998.633367475018,463.2829584961694,747.1419051226466,573.0223654420817,592.962785071572,962.6381868810292,1986.3975163382959,1979.6030007446866,739.3731984093718,758.436842456951,0.0,433.6486213014972,1325.1643462658526,2167.659691224505,1908.0080245609945
21,3252.1850416112084,1755.2701818418936,1761.9847923958466,1159.3551946674988,953.3506381680936,733.9512719202689,827.4773650862633,377.1727311705056,741.2668667796364,422.0639221832824,903.2075700676745,180.2667397337594,322.99637062896926,154.73906235724615,928.6370175864033,1141.4621850421395,1987.716055816834,1983.1886530946779,744.8812434944064,787.1122471088962,433.6486213014972,0.0,1425.4533327548695,2085.738580767595,1801.5443162094446
22,4441.888356728094,959.0774647214597,1117.6851338688543,807.006920335916,620.4983986461176,1181.2687134896935,1160.862452547129,1799.830427566909,762.7055410803325,1733.8249608118033,2286.1142956337,1591.5855594356397,1653.265956058896,1550.2030848669365,901.2639941268669,400.52887675629904,724.5218233950867,714.9086154335663,685.0656569049463,639.5641942630518,1325.1643462658526,1425.4533327548695,0.0,1044.0456877898857,902.1338285396027
23,5306.798370615957,385.6008529592268,519.6738296972418,947.5771363697602,1146.2862291824838,1484.4432063830038,1403.732421627027,2444.9353121462923,1356.3301813886328,2483.3677299000465,2986.9094830095473,2265.790137780551,2182.758966706339,2155.2219901212684,1895.3502106363196,1413.1705352182228,420.44493417333666,431.8866813246322,1428.3009168965054,1412.0047171261751,2167.659691224505,2085.738580767595,1044.0456877898857,0.0,296.7229763994573
24,5035.492479027878,116.08103241132378,302.33269118809045,653.6183117653383,876.9967933754078,1187.8946340145187,1107.0129165645735,2156.298086494506,1082.2576815272287,2205.0379743057842,2700.097898487907,1981.072835413474,1888.7527093632434,1865.7045053191746,1686.2583956932003,1228.606232871729,498.8005897978172,506.2655270992845,1172.0871896397102,1161.7769477399413,1908.0080245609945,1801.5443162094446,902.1338285396027,296.7229763994573,0.0
