,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,1300.925107662754,1171.5247217288197,1105.4598758486898,1150.1147276981524,735.113826372445,845.9522006391142,789.8740696997899,712.2448418634817,200.68631961905365,651.3957195402095,0.0,1014.610176016364,537.4961520502437,545.1297876245793,509.3838349184906,509.57573828099567,243.58474114128495,188.0087996328481,525.3916132081765,610.5307583508737,829.470170826342,476.9846202701057,260.9798827514454,141.7477742707113,295.84144103423546,1036.6797648091608,1323.784042321576,1088.5466383751027,1303.6655358573812,781.1322502404056,713.1266758930053,778.0422076785213,715.8601910329419,1351.8917227597976
11,1756.23510764543,1825.1786719825031,1886.2505918140093,1926.1107177642762,1749.4161170045281,1859.946961614646,1801.8585088462582,1726.675974965053,1199.9130766205853,444.6559567350514,1014.610176016364,0.0,1458.2642636689818,1382.226017818044,1316.432893526606,1352.645562326441,1256.369610859168,1184.5721642552362,517.7085176731919,532.1673411795841,231.3317011364485,546.5044955089567,789.2207035887676,885.6390580984871,1028.5601485230748,34.16787140968321,1763.6865140872935,1730.8755840996594,431.1803712820617,337.66727783873114,743.4692642142603,1477.598480193994,1315.935678530176,2061.4247501139394
12,953.3087985302107,719.8356714760428,591.1036583118283,635.1515005466265,514.1194731350041,602.5891036240121,590.953049323696,494.0942835414616,494.3260836329176,1163.0877880240882,537.4961520502437,1458.2642636689818,0.0,150.4212367421191,204.9512624042378,150.9793688056198,363.45609613409886,504.0343532897078,1029.3554214600708,1135.8103855479487,1311.6265771808978,970.0643377341304,791.7586612825452,672.853263760631,432.5126569327851,1473.1215160662769,981.7519275695281,657.3257024988733,1651.5021854538784,1159.6880439779807,898.418418315337,390.22253299489626,463.167730231976,853.8657781210214
13,832.7949098343379,638.4181831825796,562.6363524597726,607.1533414264161,663.8092256327311,753.0049837442616,740.6315952371881,643.4275978151479,556.798462008562,1125.0127581583538,545.1297876245793,1382.226017818044,150.4212367421191,0.0,68.987995125435,35.696251059850965,432.36887641762473,562.9297629516972,989.720510875235,1109.0241758619525,1254.1594091854392,926.6118477747275,779.1430330357828,665.8250781011042,358.9082316888016,1394.2440676700633,860.0920747474831,563.6227051548448,1544.4856624668344,1069.4400917529383,775.5675680972569,267.1640030940477,314.0196406209251,807.0194599570915
14,829.5987251666869,662.9516487694439,610.7547446043436,654.8276460354713,709.9565639067735,803.4385540203659,786.4866701730454,688.706221870698,544.9454759332899,1068.370553312069,509.3838349184906,1316.432893526606,204.9512624042378,68.987995125435,0.0,53.976178908104934,427.4489876717268,549.2381205062972,933.0861780849085,1055.7702421892916,1192.2404966098754,869.1462329716476,732.412587733962,622.3222362549895,298.1327723532303,1327.9781734988976,855.74701289266,582.4043743739616,1475.5178687596367,1001.8238068072413,707.1258165471796,274.4691546415472,279.42437474246293,845.6851297918092
15,858.6884220082744,671.79157593847,598.3019018242072,642.8270453047605,658.0034750388604,750.4385134767131,734.6582406796232,636.9947724016346,524.9186599773209,1090.9067852413777,509.57573828099567,1352.645562326441,150.9793688056198,35.696251059850965,53.976178908104934,0.0,402.0688085487854,530.6260161222051,955.6459622344544,1074.1832297429576,1221.9632384458725,892.7905162453399,743.6022026130154,630.1548320307902,326.95595053010754,1365.1355430727463,885.5999565809526,595.6863523146486,1521.4660596276224,1042.1918378914404,757.0291910809285,295.1985696581155,325.0808332186646,842.444204292634
16,1257.0453044166923,1067.3952420751853,954.5226657567382,998.6033147265674,497.02390256671663,608.3675630281023,556.7190220371882,473.69948628990426,130.89043401389367,892.0969746777969,243.58474114128495,1256.369610859168,363.45609613409886,432.36887641762473,427.4489876717268,402.0688085487854,0.0,141.18957933403982,768.207726638704,845.9227174635369,1073.0338658574315,720.5675298134352,498.005559020944,382.2744365876948,376.0226519313711,1277.6851885196877,1283.1686041041964,995.4583764135167,1529.6898424990168,1009.1154717279975,876.1412382819832,697.0624529284602,692.5584800084122,1215.9799871219714
17,1375.439969924812,1200.9233761467929,1094.813831896287,1138.996074577266,570.8466749446997,679.4145906452014,618.430110301706,549.1371650601051,15.891962431589933,794.2909916994237,188.0087996328481,1184.5721642552362,504.0343532897078,562.9297629516972,549.2381205062972,530.6260161222051,141.18957933403982,0.0,678.8983908528181,739.2859918804597,987.5097672299628,639.3224996281389,401.7416339562334,299.15625305876694,428.57158588852616,1208.4321104801554,1400.6298581648398,1126.292495088594,1488.3715914787049,965.9646106023994,892.473827963069,822.9047462754864,799.8730270387075,1355.086212851383
18,1569.428776588726,1542.0387118178512,1540.7690064772169,1584.1181547842154,1249.3130792728712,1358.2843087538213,1296.9432905665512,1227.2939740269,694.6339884577694,135.3133765635878,525.3916132081765,517.7085176731919,1029.3554214600708,989.720510875235,933.0861780849085,955.6459622344544,768.207726638704,678.8983908528181,0.0,146.60276935736516,308.7611966534017,66.5828051077482,277.3859268707448,386.2828672299427,636.4747117386258,545.3924359167474,1584.9914162863784,1449.5863684686296,883.8012021178089,410.8635040304495,643.8900657918152,1155.1715346381561,1027.6019409963774,1757.0711403529199
19,1713.9230554175758,1677.9313145567212,1666.0763985865765,1709.8799298219938,1307.1523234704139,1413.2300978754017,1348.2195087730647,1286.1949678301494,755.1609049093465,89.74322485073613,610.5307583508737,532.1673411795841,1135.8103855479487,1109.0241758619525,1055.7702421892916,1074.1832297429576,845.9227174635369,739.2859918804597,146.60276935736516,0.0,301.4819682626992,210.416338515923,349.607687952057,468.97612998809336,763.2111550534922,564.1989701123262,1729.8558433531855,1586.2072986615879,937.2194614016927,514.6775616222807,787.1294883542199,1287.8585095921178,1166.3277268623876,1888.8090708028094
20,1730.805435698483,1755.3554188113687,1786.2446260233799,1828.1183108936273,1557.603335961703,1666.8011717901095,1605.6789310006543,1535.4709050037104,1003.2171688314131,215.5851291521116,829.470170826342,231.3317011364485,1311.6265771808978,1254.1594091854392,1192.2404966098754,1221.9632384458725,1073.0338658574315,987.5097672299628,308.7611966534017,301.4819682626992,0.0,352.54376557764147,586.1442159281322,692.8723742009589,895.2513973072457,264.0743836494331,1742.0402365525176,1661.093775372242,649.7138822224234,343.89901357652116,728.6632825309865,1385.3287539119433,1237.4845379685955,1982.9980286982243
21,1503.8585472588059,1475.5560222934148,1475.8859266999682,1519.1295603673339,1207.459366884633,1317.2731164006402,1257.58655369334,1185.0847500954503,654.8292830474562,199.9628610170365,476.9846202701057,546.5044955089567,970.0643377341304,926.6118477747275,869.1462329716476,892.7905162453399,720.5675298134352,639.3224996281389,66.5828051077482,210.416338515923,352.54376557764147,0.0,243.23018539599255,341.7824761520462,571.9068782725689,571.7944095681554,1519.6240362269903,1383.0612188338741,889.7260499987754,395.05498247089463,589.5697958830106,1089.0721988008008,961.0195036054288,1691.017650415102
22,1463.6734070081354,1380.0060549518016,1341.3964656830376,1385.7874681246578,972.4735534943889,1081.14690770374,1019.5686762314319,950.6080305143245,417.5228437313348,394.80907932752393,260.9798827514454,789.2207035887676,791.7586612825452,779.1430330357828,732.412587733962,743.6022026130154,498.005559020944,401.7416339562334,277.3859268707448,349.607687952057,586.1442159281322,243.23018539599255,0.0,119.81802217654469,458.43818220205225,814.9074616559903,1483.3719569169164,1291.850814954563,1124.4864818408882,612.8825514636083,685.8581020982443,984.2661008573946,888.0248131313114,1576.8125107795424
23,1378.6701260223213,1276.9892791217926,1228.4565856948188,1272.9783694108792,865.6793390120159,975.5642981039448,916.4013796536266,843.305057034618,314.37684506967867,510.24204248361525,141.7477742707113,885.6390580984871,672.853263760631,665.8250781011042,622.3222362549895,630.1548320307902,382.2744365876948,299.15625305876694,386.2828672299427,468.97612998809336,692.8723742009589,341.7824761520462,119.81802217654469,0.0,363.8014578648145,909.3092184149428,1399.6969952630204,1190.5965132502859,1196.475631855285,676.0645212367514,677.5852615535936,881.0365903162594,796.8376686550589,1467.986190665294
24,1015.6630701913767,922.8860623225057,904.3723084137107,947.8330726273946,828.9106936522955,937.0267686353553,898.6543225945123,805.2916707766552,433.26461723893357,771.579222397699,295.84144103423546,1028.5601485230748,432.5126569327851,358.9082316888016,298.1327723532303,326.95595053010754,376.0226519313711,428.57158588852616,636.4747117386258,763.2111550534922,895.2513973072457,571.9068782725689,458.43818220205225,363.8014578648145,0.0,1042.3143595597394,1037.1807293362315,833.8874455764756,1225.8460243562236,727.4025391340098,510.1762293936256,528.2124022686414,433.03785032709345,1126.5860263650163
25,1751.9854792314327,1827.4573822006387,1893.0968784898773,1932.5972192457475,1771.7595896382325,1882.4718319780204,1824.9979737297472,1748.9215288951955,1223.685438310488,476.2199881867796,1036.6797648091608,34.16787140968321,1473.1215160662769,1394.2440676700633,1327.9781734988976,1365.1355430727463,1277.6851885196877,1208.4321104801554,545.3924359167474,564.1989701123262,264.0743836494331,571.7944095681554,814.9074616559903,909.3092184149428,1042.3143595597394,0.0,1758.8711167431738,1733.2799566977037,397.2091560811675,339.75100632119495,741.1961834090736,1483.8628755527716,1320.4549027148437,2064.7404418270535
26,30.226661960919806,378.26979754524444,636.0384089258243,632.6754990259657,1458.8276342745528,1519.5632508491972,1532.044504155045,1443.521607367261,1397.7294285223845,1706.039170333442,1323.784042321576,1763.6865140872935,981.7519275695281,860.0920747474831,855.74701289266,885.5999565809526,1283.1686041041964,1400.6298581648398,1584.9914162863784,1729.8558433531855,1742.0402365525176,1519.6240362269903,1483.3719569169164,1399.6969952630204,1037.1807293362315,1758.8711167431738,0.0,370.4505741028449,1707.1363423928685,1431.4487381817175,1022.6424091711445,594.2078864958166,607.978068246407,544.9539384273354
27,340.2900642179371,94.47238304535487,284.9433864968563,295.7116435557968,1102.8828326514306,1157.0367484489002,1174.1196024732437,1089.1428959899795,1120.3817400733,1580.921754335721,1088.5466383751027,1730.8755840996594,657.3257024988733,563.6227051548448,582.4043743739616,595.6863523146486,995.4583764135167,1126.292495088594,1449.5863684686296,1586.2072986615879,1661.093775372242,1383.0612188338741,1291.850814954563,1190.5965132502859,833.8874455764756,1733.2799566977037,370.4505741028449,0.0,1765.939211209489,1393.732603678644,1001.9545661694949,310.5681941845089,424.45070626383205,334.8628043743356
28,1707.0888266849931,1856.1890602404485,1972.2661985935276,2006.8339978383124,2025.1393421513674,2136.364596244927,2086.408837653868,2001.5583958858708,1502.3614585490443,847.4778647170307,1303.6655358573812,431.1803712820617,1651.5021854538784,1544.4856624668344,1475.5178687596367,1521.4660596276224,1529.6898424990168,1488.3715914787049,883.8012021178089,937.2194614016927,649.7138822224234,889.7260499987754,1124.4864818408882,1196.475631855285,1225.8460243562236,397.2091560811675,1707.1363423928685,1765.939211209489,0.0,522.550598203515,784.8463972102419,1567.9167532807999,1391.6364585977835,2100.093757115686
29,1422.9441632701128,1487.9654591732499,1555.3832882606937,1594.454151992195,1505.6341694537252,1616.976602535984,1565.59012462126,1482.1529048926916,979.8876546185367,435.71719590082904,781.1322502404056,337.66727783873114,1159.6880439779807,1069.4400917529383,1001.8238068072413,1042.1918378914404,1009.1154717279975,965.9646106023994,410.8635040304495,514.6775616222807,343.89901357652116,395.05498247089463,612.8825514636083,676.0645212367514,727.4025391340098,339.75100632119495,1431.4487381817175,1393.732603678644,522.550598203515,0.0,408.8872292118049,1145.6794193603591,980.9710205616645,1724.9964626850187
30,1014.0604692069656,1095.1422243235952,1190.396152668241,1226.2947846056434,1338.446396022209,1445.744923146296,1408.7176934754696,1314.8890987858686,901.891102355106,737.444272191843,713.1266758930053,743.4692642142603,898.418418315337,775.5675680972569,707.1258165471796,757.0291910809285,876.1412382819832,892.473827963069,643.8900657918152,787.1294883542199,728.6632825309865,589.5697958830106,685.8581020982443,677.5852615535936,510.1762293936256,741.1961834090736,1022.6424091711445,1001.9545661694949,784.8463972102419,408.8872292118049,0.0,783.7344164009122,608.6279814446315,1336.298770042343
31,566.4866034890586,396.014355160074,409.99241530092473,448.7847777395183,888.4674863017478,963.3240435791631,964.2886790650141,870.7201808389334,818.0649906416544,1288.5770572456051,778.0422076785213,1477.598480193994,390.22253299489626,267.1640030940477,274.4691546415472,295.1985696581155,697.0624529284602,822.9047462754864,1155.1715346381561,1287.8585095921178,1385.3287539119433,1089.0721988008008,984.2661008573946,881.0365903162594,528.2124022686414,1483.8628755527716,594.2078864958166,310.5681941845089,1567.9167532807999,1145.6794193603591,783.7344164009122,0.0,177.88704956764337,601.9754150158705
32,585.1009611459764,518.3387268771519,581.814606197888,618.2333588748841,977.2840616946396,1063.9800327149208,1054.1184228142142,957.1519725850574,798.430036781884,1157.8599645536826,715.8601910329419,1315.935678530176,463.167730231976,314.0196406209251,279.42437474246293,325.0808332186646,692.5584800084122,799.8730270387075,1027.6019409963774,1166.3277268623876,1237.4845379685955,961.0195036054288,888.0248131313114,796.8376686550589,433.03785032709345,1320.4549027148437,607.978068246407,424.45070626383205,1391.6364585977835,980.9710205616645,608.6279814446315,177.88704956764337,0.0,747.2182057213524
33,522.4182537845281,244.04047028612965,269.5228825745589,229.96894120304947,1193.713980693573,1218.8447452123924,1254.445894019206,1185.9106729451455,1346.3639487126532,1890.5522610019784,1351.8917227597976,2061.4247501139394,853.8657781210214,807.0194599570915,845.6851297918092,842.444204292634,1215.9799871219714,1355.086212851383,1757.0711403529199,1888.8090708028094,1982.9980286982243,1691.017650415102,1576.8125107795424,1467.986190665294,1126.5860263650163,2064.7404418270535,544.9539384273354,334.8628043743356,2100.093757115686,1724.9964626850187,1336.298770042343,601.9754150158705,747.2182057213524,0.0
