,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,2865.870525452566,2280.3016205757763,1742.4227998078434,1899.9423040529032,2285.174813243208,1527.8782996271368,1412.1469763367948,2452.0539976576288,1405.5693850984094,1407.9358518228285,0.0,418.4470258226683,269.1925449488176,452.5719988066445,482.5243902530912,599.9648242276158,447.4931822501921,412.5122589147351,858.4511088502118,1253.7408495809145,1250.469504038109,3460.2347725035766,1847.3384718862976,868.6111605412966,455.0181001899256,460.08162457138076
11,3283.722180124043,1876.7936391484502,1375.0513767433008,1487.688431366068,1883.0453538595034,1156.779527326667,1027.6945017856153,2042.8531327746632,1003.3856356975292,1024.9479099178157,418.4470258226683,0.0,614.6220465710946,634.5268169839621,468.7717132927358,582.4116079464883,234.0251416868011,6.56108607967627,547.4594063145865,1041.088302027038,904.178565991555,3071.331411389463,1619.2386794312897,878.959969735927,225.5111710506006,231.20564802797983
12,2706.2070229199135,2391.7280963328267,1809.5496801445688,2034.6933723256232,2393.912987908273,1604.1168273563856,1507.3066456000722,2574.572799604999,1617.799493986377,1501.384100662186,269.1925449488176,614.6220465710946,0.0,265.2452887053132,433.21623379684485,512.3579886816045,538.7580570923644,610.0816705094285,916.392531567479,1209.939211012957,1310.7154683732288,3539.304120639526,1791.7614286281575,716.024250168552,551.4419780598582,553.9532563344799
13,2848.681291323313,2242.745023302251,1630.427190444235,1912.1152605072753,2242.494956674406,1435.8385730172772,1357.3588186494787,2434.1994140515358,1597.0273980210518,1350.0703850947923,452.5719988066445,634.5268169839621,265.2452887053132,0.0,253.20634572750689,279.8891288041544,465.66321307143073,632.360537749322,758.7980141247867,970.4596852339673,1136.7484916754088,3356.677059420671,1541.6796564124143,450.78567400789,480.2231209460974,479.58877222400923
14,3097.269937535129,1992.3683183053768,1388.4901241515674,1658.9318032335918,1992.59799175172,1189.3991417465438,1106.2055974356488,2182.5431096965754,1368.7110524921861,1099.1469189910251,482.5243902530912,468.7717132927358,433.21623379684485,253.20634572750689,0.0,125.84497918041781,251.5674474577153,468.89256068341854,507.28746694948,786.5959923601811,891.5737538723748,3117.677674737815,1376.5173239392152,422.8206795108101,265.0791012893511,262.16265140278125
15,3119.5515494076935,1979.547445417929,1356.639805476775,1665.0615259248618,1978.1508214091298,1167.1962286218914,1098.7824428407903,2174.6412165415572,1434.4483723578137,1090.7896479779224,599.9648242276158,582.4116079464883,512.3579886816045,279.8891288041544,125.84497918041781,0.0,354.0077805942406,583.2004975151469,508.2756583632322,698.1646749658169,867.7141624491787,3079.8725789240025,1280.1059134044085,299.28679926645975,365.80649612577,361.578570078088
16,3244.964901809439,1857.6319858753043,1298.2394879196065,1495.9882043532075,1860.717667504661,1085.7690634616993,977.7022922967509,2037.7240867071746,1131.4549729768778,972.5842343509972,447.4931822501921,234.0251416868011,538.7580570923644,465.66321307143073,251.5674474577153,354.0077805942406,0.0,235.95603056770807,410.98166758738137,845.90178476246,803.8112358334321,3021.8083103695203,1435.745240774958,646.9997299395469,14.560095113397951,15.252441633111824
17,3277.925253304702,1883.2898028070822,1381.5567650192913,1494.0587770397894,1889.5531896248422,1163.2928981519963,1034.24961944689,2049.275808639348,1008.1080471976345,1031.4997414346208,412.5122589147351,6.56108607967627,610.0816705094285,632.360537749322,468.89256068341854,583.2004975151469,235.95603056770807,0.0,553.1480813017553,1045.8252534290045,910.4885429027636,3077.888550602913,1624.4185321492612,880.1028088682016,227.76339746416468,233.535542884122
18,3604.1803694622618,1485.1802173383228,894.5282450290377,1157.5430369512944,1485.617667153989,687.7558690933063,598.9182525943716,1675.4589400421658,1003.2155804055893,591.8844079191036,858.4511088502118,547.4594063145865,916.392531567479,758.7980141247867,507.28746694948,508.2756583632322,410.98166758738137,553.1480813017553,0.0,526.1370470824266,396.30216192927094,2623.415807804873,1079.5593118914016,674.7376609760593,404.01717179759305,398.70720553354755
19,3741.8226440839544,1483.1287722468173,818.9492763522732,1282.889713233813,1474.520549017834,705.4892360949118,732.2986798458581,1691.4629103536734,1420.4958711710317,721.2267099934367,1253.7408495809145,1041.088302027038,1209.939211012957,970.4596852339673,786.5959923601811,698.1646749658169,845.90178476246,1045.8252534290045,526.1370470824266,0.0,488.1586222139106,2462.9769346971766,593.7676102281553,617.2075448755137,845.9283479114017,839.5357126659981
20,3985.2058894374777,1113.7235285012287,498.84736706542026,834.9539794877538,1111.4637833901465,299.5170247295714,258.1953375480269,1312.2518492145855,958.4302399246678,247.81350529070414,1250.469504038109,904.178565991555,1310.7154683732288,1136.7484916754088,891.5737538723748,867.7141624491787,803.8112358334321,910.4885429027636,396.30216192927094,488.1586222139106,0.0,2228.6477687637685,850.9046256070475,948.0557431588644,795.6143107410632,790.7150727567896
21,6193.450011453546,1221.47890435996,1729.9354701668929,1644.3807501702947,1209.1304454194703,1936.8816249268682,2048.269751327237,1114.2622429722842,2422.2148227700172,2052.329234068452,3460.2347725035766,3071.331411389463,3539.304120639526,3356.677059420671,3117.677674737815,3079.8725789240025,3021.8083103695203,3077.888550602913,2623.415807804873,2462.9769346971766,2228.6477687637685,0.0,2104.0660288880817,3077.3353760510463,3011.9535154393534,3007.727717371291
22,4214.012545252374,1386.8445547165375,820.7633141593676,1362.5931641907844,1369.1934324096433,865.4265606642643,983.8607913390291,1587.433168897219,1782.7307289123653,974.4295804782739,1847.3384718862976,1619.2386794312897,1791.7614286281575,1541.6796564124143,1376.5173239392152,1280.1059134044085,1435.745240774958,1624.4185321492612,1079.5593118914016,593.7676102281553,850.9046256070475,2104.0660288880817,0.0,1134.6002120630326,1434.8202507389556,1428.4872001740675
23,3124.7116805367586,2048.1112558542723,1394.3222193801903,1780.7012178090183,2043.0004879408705,1234.7082731636876,1201.9612528279747,2251.750578791739,1665.1401806874333,1192.3256799906333,868.6111605412966,878.959969735927,716.024250168552,450.78567400789,422.8206795108101,299.28679926645975,646.9997299395469,880.1028088682016,674.7376609760593,617.2075448755137,948.0557431588644,3077.3353760510463,1134.6002120630326,0.0,657.5737280915822,652.7143155360154
24,3257.6147632387847,1846.2357134691717,1289.2443761518784,1483.4902497683263,1849.4477736321523,1076.293836731025,967.095782321685,2025.8454334464288,1116.897350535607,962.0800514883172,455.0181001899256,225.5111710506006,551.4419780598582,480.2231209460974,265.0791012893511,365.80649612577,14.560095113397951,227.76339746416468,404.01717179759305,845.9283479114017,795.6143107410632,3011.9535154393534,1434.8202507389556,657.5737280915822,0.0,6.42505268570335
25,3260.159743893717,1842.8106970079316,1284.6487332306237,1480.819376537221,1845.947638653771,1071.8926679880253,963.2245171632603,2022.7270208509087,1117.7426474618794,958.1562116786512,460.08162457138076,231.20564802797983,553.9532563344799,479.58877222400923,262.16265140278125,361.578570078088,15.252441633111824,233.535542884122,398.70720553354755,839.5357126659981,790.7150727567896,3007.727717371291,1428.4872001740675,652.7143155360154,6.42505268570335,0.0
