,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,3893.066725653387,2880.073931337729,1370.2848773455662,890.4934363991787,1110.8578179264382,109.30083371405014,371.16522141265057,190.90275487826062,360.7440734976868,257.09923421868905,0.0,207.14772359185986,628.9436643599024,1139.363823930601,594.2600260084089,596.5405521965429,676.3241328240987,879.3024223987003,947.9706192839554,816.9318859563757
11,4100.122744257685,3086.5309456752443,1558.1296083543289,701.6798330255821,914.4762474141866,250.67137603406786,171.9005632753296,393.20032361748264,560.1506753562808,464.0514293525989,207.14772359185986,0.0,812.8785281927477,1330.2119212286293,758.2570469125403,794.6091364421228,879.7290140953093,681.2792125522593,747.0480667653266,1006.9232972898177
12,3384.35100208586,2402.182474996143,745.3251766491159,1513.75098446073,1726.6451422873754,562.3499488169573,984.7772184873475,525.0234609610533,490.86720007759544,442.8230423677022,628.9436643599024,812.8785281927477,0.0,519.6999518605181,131.8671638298185,129.18304978007603,220.32738664310347,1493.0919573728795,1556.2195121975697,199.00934578436858
13,2918.9607122647644,1972.4944715177535,234.49438299733566,2028.9532198226207,2244.662228398535,1080.4252203758704,1501.9749688746454,1007.5477842259113,917.6477821021703,920.7619375779179,1139.363823930601,1330.2119212286293,519.6999518605181,0.0,606.3113902501111,547.7513660265525,500.17484143750534,2011.312066109396,2075.3062226359016,323.29153689184494
14,3499.3684576427704,2523.526998757954,819.0688267847447,1458.5406396710755,1663.561702180488,510.49681740613937,928.406845060109,529.7987095687436,537.7236015500821,458.0781322401719,594.2600260084089,758.2570469125403,131.8671638298185,606.3113902501111,0.0,244.16336905667652,347.95782659788193,1430.148217414055,1489.3937815545457,304.6960263402464
15,3345.104157698304,2350.7085118190826,781.5054551389325,1486.8857791206176,1706.8802083757719,550.3092662340676,964.8324078480782,460.41325856120824,391.76904485603313,373.85287446366993,596.5405521965429,794.6091364421228,129.18304978007603,547.7513660265525,244.16336905667652,0.0,113.3815827087072,1474.6113774042778,1541.5702109799681,234.15717273235745
16,3241.689032896982,2243.403568677981,733.8394817503499,1562.1595288966967,1785.9921932580367,642.2798196490435,1047.3695996370043,520.6674021178565,417.5906337835021,434.6232623817678,676.3241328240987,879.7290140953093,220.32738664310347,500.17484143750534,347.95782659788193,113.3815827087072,0.0,1555.2622192500505,1624.2947480078228,226.97723564334535
17,4741.978919397087,3719.310844933239,2238.3607874043164,99.73927786815328,233.6493320689493,930.9615967149749,509.95272604462883,1044.7723360318507,1193.8318609860569,1126.2883685305353,879.3024223987003,681.2792125522593,1493.0919573728795,2011.312066109396,1430.148217414055,1474.6113774042778,1555.2622192500505,0.0,79.33154839684539,1688.0543036686418
18,4817.629547501003,3795.591486979831,2300.998083446269,153.93125648218518,180.18922567573478,995.1327003047978,577.112910337891,1116.82708403056,1268.0104723812829,1197.3911176846398,947.9706192839554,747.0480667653266,1556.2195121975697,2075.3062226359016,1489.3937815545457,1541.5702109799681,1624.2947480078228,79.33154839684539,0.0,1752.2654377269234
19,3194.6757228136817,2220.7565288563437,553.4213073492408,1705.9020196803274,1921.381828402673,757.2377865910711,1178.683714030504,692.8334420489547,622.4252192537936,606.7409813615169,816.9318859563757,1006.9232972898177,199.00934578436858,323.29153689184494,304.6960263402464,234.15717273235745,226.97723564334535,1688.0543036686418,1752.2654377269234,0.0
