,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,3581.2952053276927,185.31308810635556,692.8734595673769,1688.9373524086077,742.6390553166115,608.3312644365714,177.59608045314621,948.6343106504,173.78474662735374,442.7651827334987,0.0,14.560046998367914,147.44105578689746,1048.4899506169825,1026.0660958208032,545.5559723659312,494.5398332654181,480.2946353538475,1000.137624923543,1334.0800548709926
11,3595.799172918604,191.49241620920782,684.8612371078077,1703.4881356181563,756.9404639523685,622.8604219502417,182.16602617341414,962.0143906484751,177.61625337851322,453.74046168250436,14.560046998367914,0.0,156.00162894069692,1061.4086295352802,1038.8121065026105,555.0756887652692,503.01880390657425,491.38146909403014,1013.1105735803794,1348.2863881192263
12,3490.809027164582,48.76512380946317,840.3141730852863,1616.331464879913,698.7614284860911,531.5285760640817,58.159665419777504,828.6332012617366,63.51649310639214,302.33030517524816,147.44105578689746,156.00162894069692,0.0,921.7371470413369,897.3866827454925,603.0651274026748,565.0757696464578,519.8099501491101,874.1889657541659,1288.5362279023548
13,2644.2970859814677,912.5674300678207,1690.2012477369772,935.7070605961351,658.2524040166592,550.3498562224553,934.5850294567617,124.2876618316709,944.6446402755059,628.2163741682803,1048.4899506169825,1061.4086295352802,921.7371470413369,0.0,34.543008114230624,1071.1351083318339,1101.1143960902157,981.2313326250692,49.04886006879878,864.7856420249794
14,2677.2755667995416,886.9574950067528,1673.2313459839313,969.1692433687476,661.261846823594,542.6580602824606,908.7599849975605,125.03678394824885,918.7613684964326,601.7452367377367,1026.0660958208032,1038.8121065026105,897.3866827454925,34.543008114230624,0.0,1064.8490460046432,1092.8336681896524,973.4022050550053,42.607178266309106,890.2281415718564
15,3296.9776661746814,650.1379898156886,755.7568091168993,1381.928284801201,466.7616339621892,522.5811217971827,660.7581788810652,947.3128275120381,664.3770225006125,711.208617982831,545.5559723659312,555.0756887652692,603.0651274026748,1071.1351083318339,1064.8490460046432,0.0,70.2032662196481,101.9697903426145,1025.2942883589747,956.6709742720611
16,3362.278898164097,613.167318934328,690.7132425932832,1446.404315290221,518.6660940237269,550.7669071315939,621.7980112895312,978.1937023689152,624.5305966636347,701.5532151280389,494.5398332654181,503.01880390657425,565.0757696464578,1101.1143960902157,1092.8336681896524,70.2032662196481,0.0,120.47988576719894,1054.310430661605,1024.2388981459005
17,3266.0302729123187,565.3894534330079,792.948236002635,1349.3864722312965,405.81838425359894,430.9374144438629,577.9498244366015,858.11316380064,582.486226212024,610.2482193483494,480.2946353538475,491.38146909403014,519.8099501491101,981.2313326250692,973.4022050550053,101.9697903426145,120.47988576719894,0.0,934.6168259851332,938.8934252579121
18,2681.608123260006,865.7340472472159,1641.1780099811974,951.3089997939232,618.8512737197709,503.68539609892946,887.8836460065805,82.49736569017597,897.9785482084321,582.1460082262759,1000.137624923543,1013.1105735803794,874.1889657541659,49.04886006879878,42.607178266309106,1025.2942883589747,1054.310430661605,934.6168259851332,0.0,856.2973125313347
19,2346.394278916104,1313.4413376869902,1710.9646477955018,451.49604830262115,592.2697425830606,770.4265117630233,1335.5138776900872,796.9547664853334,1344.6589982946757,1135.0859099776294,1334.0800548709926,1348.2863881192263,1288.5362279023548,864.7856420249794,890.2281415718564,956.6709742720611,1024.2388981459005,938.8934252579121,856.2973125313347,0.0
