,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,976.9344008530769,396.89307022380086,492.0100779006175,773.6650496062932,268.0324131667764,1302.2296361018375,343.5896633992042,523.3273898171486,662.3041681135307,673.5584987038559,0.0,1344.336930758803,809.7511984379337,1073.6973676525763,769.8933763680683,1290.4719877490757,1218.6065394290365,1344.7014782180424,1723.414288059254,1601.4569475449168,1533.5740031431078,1418.6442351760334,1373.1746520894744,1458.6767709655883,1226.8088417833849,1095.4168542659606,1480.4001614788622
11,1016.780154588632,1000.6970384277605,1407.096746316415,1115.2346015124672,1210.1727627358737,1434.609650663053,1254.218170971749,1068.143865162074,684.4619302560149,1255.4418620942165,1344.336930758803,0.0,720.1013887711933,365.8261234734369,805.9288960637348,68.71937987352305,131.03219019092884,116.70730832013608,390.70321677394844,262.8337780993773,200.30209997585624,75.73646806905955,111.53493504080647,279.974469784476,205.67943077328496,248.98558490345587,237.23439921858576
12,380.1652935098393,413.04692877841046,1103.819759980014,1047.2137538661939,815.0224323457352,1561.544976377735,903.1569564393242,841.116709587446,329.7732993325286,1093.301066957111,809.7511984379337,720.1013887711933,0.0,358.8022203423102,85.9006031999011,651.9605882932451,635.9880427240737,664.3522592735123,1029.5588337935703,928.6241263079264,918.0650958963917,778.1620425526595,800.451412094075,718.0902546639393,533.3394436018898,524.4459489983178,760.3803301905436
13,658.9453993392467,694.5256027846297,1247.2602808246295,1059.9852302853365,998.2264725554135,1495.9595527567242,1065.1133675344768,928.4068117078994,428.9495618301381,1159.2828398182735,1073.6973676525763,365.8261234734369,358.8022203423102,0.0,443.85414313089154,297.1136423145464,303.893626852354,306.039598256437,678.1916674480432,571.8333505124108,560.9336866888437,420.1245184768651,456.35770699551296,386.0056105286584,174.91352880970595,228.29510408797245,415.47285896488887
14,324.9934107665429,378.6958961323406,1097.7338863071716,1075.1336802184417,802.4951355531005,1601.141716912089,895.1337753733781,855.1531172815646,370.6551883587191,1107.8191390604,769.8933763680683,805.9288960637348,85.9006031999011,443.85414313089154,0.0,737.7394894912746,721.4721071197351,748.8535088870572,1111.3886448486635,1012.275697417987,1003.7069590214358,863.6065755403183,886.2202711787669,796.7979018331868,618.0062154936063,608.7597834092478,841.2935347905254
15,948.9460091339957,940.364023278537,1371.8204566955767,1096.6402064850088,1165.222698037342,1440.1303972182504,1213.2544170739357,1034.2652055545464,628.7266859624647,1230.4983032608634,1290.4719877490757,68.71937987352305,651.9605882932451,297.1136423145464,737.7394894912746,0.0,105.15683930035023,89.89197349787285,435.2112237834818,311.0599346338684,266.7813168047508,131.52097624808843,170.1001166058099,266.0207817440169,139.99253589355357,199.98143019164087,239.3801910643234
16,962.0487894144759,884.0868426962833,1276.5900147229434,992.7488403930831,1079.7247040343768,1337.2440463242056,1123.2031911525744,937.8835074658447,562.130102206161,1128.8906853618037,1218.6065394290365,131.03219019092884,635.9880427240737,303.893626852354,721.4721071197351,105.15683930035023,0.0,194.40933113100513,521.733526942231,393.7847653634801,315.8136865402218,206.64623288948582,167.79941505798027,370.0173054583935,196.03124489294396,126.30256488924066,344.3075974230456
17,932.3366814140508,982.8180374095145,1447.6654828012815,1182.560468471178,1232.1042593778352,1529.9612917587795,1284.2723687633786,1111.7579997270745,682.830188645287,1313.3683518715536,1344.7014782180424,116.70730832013608,664.3522592735123,306.039598256437,748.8535088870572,89.89197349787285,194.40933113100513,0.0,380.5700441627458,266.90286608638274,268.05888174182616,128.63203732180932,227.30496856000227,176.14040046968037,131.12791851529133,272.9031890820662,153.61721563468697
18,1247.506865332988,1363.2649459133772,1796.8428625152224,1489.7186162379899,1599.53249604677,1752.4650005319422,1644.8523554890367,1457.5419321046863,1061.1107617069927,1637.42527396562,1723.414288059254,390.70321677394844,1029.5588337935703,678.1916674480432,1111.3886448486635,435.2112237834818,521.733526942231,380.5700441627458,0.0,128.8410287546217,258.4064778491115,315.2494922490791,412.2617634222457,326.49788225122467,506.74169952518366,634.6799577064904,271.4244166014835
19,1172.4712228028786,1247.0148269131512,1668.1059470752175,1362.4261919847681,1472.7770185953896,1637.5164669893022,1516.9682254108486,1328.7675488767443,939.4757673746445,1509.08031820286,1601.4569475449168,262.8337780993773,928.6241263079264,571.8333505124108,1012.275697417987,311.0599346338684,393.7847653634801,266.90286608638274,128.8410287546217,0.0,146.51882897862328,187.1400033971838,286.1995554275887,264.241783259283,397.3020990437087,509.0672646557064,196.68012850497192
20,1200.1920559046198,1198.1129269660162,1563.9550107306834,1239.4337392681941,1385.8297842857944,1494.9012130134547,1422.6644491177356,1224.6325551502384,877.8864500578478,1392.0266256920797,1533.5740031431078,200.30209997585624,918.0650958963917,560.9336866888437,1003.7069590214358,266.7813168047508,315.8136865402218,268.05888174182616,258.4064778491115,146.51882897862328,0.0,141.8125780901083,167.64260099947575,349.11710681742875,391.23511170519566,441.3708344434132,281.31331982764044
21,1059.0625334659014,1071.6230615017266,1481.9518504755965,1184.9897122567863,1285.8979683553086,1489.737736322486,1329.8423037495118,1142.8222271022983,757.9199112131889,1327.551536578457,1418.6442351760334,75.73646806905955,778.1620425526595,420.1245184768651,863.6065755403183,131.52097624808843,206.64623288948582,128.63203732180932,315.2494922490791,187.1400033971838,141.8125780901083,0.0,133.45183507354255,250.5553721369353,249.4396638096076,323.79034834694124,194.37410615235336
22,1113.9205325289795,1048.492877955173,1396.4606092572433,1077.6275577708552,1219.6776921722833,1360.8792827419459,1255.3423310067567,1057.0818659867548,723.3477325748692,1227.3218715141297,1373.1746520894744,111.53493504080647,800.451412094075,456.35770699551296,886.2202711787669,170.1001166058099,167.79941505798027,227.30496856000227,412.2617634222457,286.1995554275887,167.64260099947575,133.45183507354255,0.0,379.60296677623785,309.9043487464394,292.4375659976223,327.12359759009144
23,921.1257119901336,1080.2101284047692,1598.834524030924,1351.526841846047,1368.7536272443615,1706.0813986091218,1427.716330792882,1266.8397639123511,805.2930974026817,1476.9440558535916,1458.6767709655883,279.974469784476,718.0902546639393,386.0056105286584,796.7979018331868,266.0207817440169,370.0173054583935,176.14040046968037,326.49788225122467,264.241783259283,349.11710681742875,250.5553721369353,379.60296677623785,0.0,241.77931594537245,433.52588439941877,69.44346021498497
24,812.1248374456883,857.9609048982543,1357.373099515168,1121.9666105457675,1128.0063207879853,1508.4223340598173,1186.0289675732006,1026.4729004147441,568.0650578410456,1240.9159722041852,1226.8088417833849,205.67943077328496,533.3394436018898,174.91352880970595,618.0062154936063,139.99253589355357,196.03124489294396,131.12791851529133,506.74169952518366,397.3020990437087,391.23511170519566,249.4396638096076,309.9043487464394,241.77931594537245,0.0,205.34852844597722,253.73500837385276
25,868.3683571453461,757.7858327895848,1174.9048598723446,919.2423524102138,965.2560851548525,1306.1898042936084,1013.7592092769871,838.8728147509203,436.7198335595476,1043.6495386312042,1095.4168542659606,248.98558490345587,524.4459489983178,228.29510408797245,608.7597834092478,199.98143019164087,126.30256488924066,272.9031890820662,634.6799577064904,509.0672646557064,441.3708344434132,323.79034834694124,292.4375659976223,433.52588439941877,205.34852844597722,0.0,425.5812343424949
26,980.7934955158747,1108.5299937962777,1599.3403078553015,1335.5603432591558,1378.5657071169237,1671.5117698885858,1433.4161458326355,1264.2654768523878,821.6208815183955,1466.9852658501454,1480.4001614788622,237.23439921858576,760.3803301905436,415.47285896488887,841.2935347905254,239.3801910643234,344.3075974230456,153.61721563468697,271.4244166014835,196.68012850497192,281.31331982764044,194.37410615235336,327.12359759009144,69.44346021498497,253.73500837385276,425.5812343424949,0.0
