,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,3789.556978080037,368.57778311225496,499.60309795252783,1776.9276067006538,1968.2056644132879,1749.9519435751542,833.3580774580229,1207.2227750829475,433.5258776962419,90.57421144343445,0.0,282.86472853812955,659.5763739820989,510.01685375977127,517.9378445565744,1381.6693451542505,179.8378788330361,203.62474664121086,445.60694819716787,437.04985318073034,737.9512277375651,447.8326282982899,207.11853089350961,447.52719770125265,424.7042108631735,177.1412532375968,785.5233857943964,539.056676629205,3767.123069832124
11,3918.54142546045,552.8808786451831,689.2565850376576,1812.7118663780177,1936.2222308003745,1725.705753406047,787.1815546065147,1145.0450399091771,283.8597395485187,232.0677380791033,282.86472853812955,0.0,725.9100174976371,792.8338089520369,663.3151895125302,1366.5818950115306,329.8059530673856,92.72170435273394,382.5038780049033,616.5547861348933,998.2311945794123,661.6077911270912,476.7374438917402,717.247624908434,607.5251381051439,449.7614496666748,1002.0003107405965,701.2498597156713,3895.9703474102653
12,3195.0656833189414,1001.3926462588014,1112.9341535611584,1117.4910833891672,1331.6783431164022,1110.9859300685255,321.27644170585666,638.3070777201087,517.7997857930189,731.01916815097,659.5763739820989,725.9100174976371,0.0,811.3654725130923,218.878195515967,743.9792107471246,480.29443837503203,656.7352759464868,378.5194254463206,1065.3820878958452,1180.7382349627615,1042.6141827410822,770.9182037652254,917.7956217861481,1052.006638306375,747.0106505653123,1333.50268273429,1169.9823851805843,3172.4750294941236
13,3590.6564489290104,491.77561406514224,507.4769032117865,1813.5018101352975,2111.4121046048804,1891.6257101659976,1102.4160710285462,1448.7065356404444,882.7745508694923,576.0458719587957,510.01685375977127,792.8338089520369,811.3654725130923,0.0,592.9224022234672,1534.9905832097324,542.8768044189385,710.0005811602105,829.6022728079414,513.4291345570106,377.0763087072273,430.80447046556566,342.1772034213713,205.67665621459955,503.39151952798863,359.71852274193776,580.6472648889364,586.4027049746973,3568.7662592747733
14,3276.088932737178,824.5519396328035,925.1641283391056,1285.229901798163,1534.9977808088242,1314.1434621349754,526.398142038152,857.1538260005906,537.0396278130643,601.8812871097662,517.9378445565744,663.3151895125302,218.878195515967,592.9224022234672,0.0,950.8354369212897,354.7325999408119,578.2974134735666,411.611882243152,884.6354820933743,964.1732548429725,851.0687597285894,586.4859217042194,708.3815978350833,871.1838948941379,566.5142894714298,1126.161165903274,987.9728033164545,3253.604643241643
15,2758.0517852917083,1738.116673597301,1854.2814224286424,508.22698258515584,588.4854237923316,368.65626324055586,580.7565181825277,292.0907161802258,1091.4062540044163,1440.3289217834501,1381.6693451542505,1366.5818950115306,743.9792107471246,1534.9905832097324,950.8354369212897,0.0,1203.3378476722323,1324.3232649097802,985.7224220905262,1803.7282729134563,1910.846016679364,1785.4180106747037,1512.6583438150922,1658.8214193446008,1790.4775768607435,1487.6254517714501,2075.976564772878,1908.3890200261144,2735.7320205109518
16,3630.625554488931,538.3007206247626,662.7041931399303,1597.7853964995134,1790.5843674062955,1571.8435692957987,663.645814629222,1036.9338206971122,339.9250170552191,252.84061563116643,179.8378788330361,329.8059530673856,480.29443837503203,542.8768044189385,354.7325999408119,1203.3378476722323,0.0,238.04956272503895,302.6384624626574,605.6154613674333,840.1095225279653,602.2246422995302,333.79268450025336,546.8533138777348,592.6996826234624,304.25433442812596,927.6008205208884,709.5444048489477,3608.1330946535004
17,3842.9707156401237,517.4039277432499,654.5932832714669,1757.5042085144719,1900.921991434267,1687.4914995415063,750.1587909712662,1116.5338867733938,272.937743176316,175.75992981889104,203.62474664121086,92.72170435273394,656.7352759464868,710.0005811602105,578.2974134735666,1324.3232649097802,238.04956272503895,0.0,340.42811294650625,584.2300087899816,935.7425445359237,617.5984148522106,406.9810433825353,648.6494591616209,573.8480579324118,378.18131936212416,959.7915592693339,676.5507417722587,3820.420625829853
18,3565.7218859533323,813.0295296131402,945.1937860456285,1431.609909863575,1560.541719054343,1347.5338657995599,409.73169683078356,777.6565851162562,139.34494713343372,478.9006361161839,445.60694819716787,382.5038780049033,378.5194254463206,829.6022728079414,411.611882243152,985.7224220905262,302.6384624626574,340.42811294650625,0.0,881.6553719236539,1142.343870162144,891.9163694720417,631.7893000874037,849.4265334490024,869.5645805279406,601.3913726253837,1224.8608927014448,982.1430864645155,3543.1148646728807
19,4076.398139076458,68.63424871922237,73.72689366234857,2169.7045315876726,2392.0716935661717,2172.3155975776476,1268.2608616512605,1641.9876921404432,852.1289893850332,412.2401623234884,437.04985318073034,616.5547861348933,1065.3820878958452,513.4291345570106,884.6354820933743,1803.7282729134563,605.6154613674333,584.2300087899816,881.6553719236539,0.0,467.937084922366,94.27218878341193,298.1594442348247,313.2419744112154,13.45422682750033,319.21720844943616,391.41726453418863,104.68735034490618,4054.2813514324666
20,3883.274573506877,498.59527704018456,410.8939617833296,2186.2999697853393,2488.3965278611904,2268.509195919486,1458.368527566652,1814.322304712934,1164.2925474233132,766.5244648430291,737.9512277375651,998.2311945794123,1180.7382349627615,377.0763087072273,964.1732548429725,1910.846016679364,840.1095225279653,935.7425445359237,1142.343870162144,467.937084922366,0.0,379.8830044811758,530.8326991058234,294.18132770998886,467.2249711192525,560.9699473369833,259.4524190923314,470.957791012743,3861.790329463245
21,4008.9272106912517,120.48597305504181,79.82860089958024,2134.7891887460446,2373.751086788168,2153.2656155086006,1264.9427825714622,1637.1789208965156,876.9404308670768,441.9273083823931,447.8326282982899,661.6077911270912,1042.6141827410822,430.80447046556566,851.0687597285894,1785.4180106747037,602.2246422995302,617.5984148522106,891.9163694720417,94.27218878341193,379.8830044811758,0.0,273.5206437531695,226.49039392111447,89.96024864866826,300.43183259961575,342.19334926564665,156.9143486246818,3986.8902591132983
22,3801.6858480211095,239.86913588037552,342.01596339536127,1871.6235412907752,2101.1032428901335,1880.7748149213025,993.2696167975148,1364.6736802577261,636.9618303280588,246.69813004765342,207.11853089350961,476.7374438917402,770.9182037652254,342.1772034213713,586.4859217042194,1512.6583438150922,333.79268450025336,406.9810433825353,631.7893000874037,298.1594442348247,530.8326991058234,273.5206437531695,0.0,241.69136753194286,284.7100854762014,30.81144861106425,593.9669871304802,401.6397297357018,3779.4399662872024
23,3793.4475881337858,302.44280659535013,302.0220567517825,1972.5862150924727,2243.3263373075956,2022.4928501911666,1178.685811414311,1541.5961718318583,870.417613171403,485.68220134012165,447.52719770125265,717.247624908434,917.7956217861481,205.67665621459955,708.3815978350833,1658.8214193446008,546.8533138777348,648.6494591616209,849.4265334490024,313.2419744112154,294.18132770998886,226.49039392111447,241.69136753194286,0.0,304.4027468844261,270.67634308799757,418.11538370414206,381.0188671319932,3771.5052572265436
24,4064.068203197297,56.93469492867752,81.74742045967845,2156.2504727181567,2378.8354191633753,2159.0563138015477,1255.5066610404565,1629.200627712131,841.1210231125588,401.27231447020984,424.7042108631735,607.5251381051439,1052.006638306375,503.39151952798863,871.1838948941379,1790.4775768607435,592.6996826234624,573.8480579324118,869.5645805279406,13.45422682750033,467.2249711192525,89.96024864866826,284.7100854762014,304.4027468844261,0.0,305.77825312733296,398.2779343645566,118.00705225557941,4041.9452025936193
25,3792.660094192781,258.0397156611438,366.67400503613084,1850.985752814887,2076.1101491709383,1855.9359966488523,965.0159630301317,1336.8745895569377,606.2085671622875,221.52762271699632,177.1412532375968,449.7614496666748,747.0106505653123,359.71852274193776,566.5142894714298,1487.6254517714501,304.25433442812596,378.18131936212416,601.3913726253837,319.21720844943616,560.9699473369833,300.43183259961575,30.81144861106425,270.67634308799757,305.77825312733296,0.0,623.9627046029613,423.48095201589774,3770.383371038805
26,4137.439632116585,450.2477516680699,317.7901243515275,2387.0470141039714,2661.1538419371586,2440.290073672049,1582.0178002570797,1949.997395226433,1217.4491709067395,784.1066362070876,785.5233857943964,1002.0003107405965,1333.50268273429,580.6472648889364,1126.161165903274,2075.976564772878,927.6008205208884,959.7915592693339,1224.8608927014448,391.41726453418863,259.4524190923314,342.19334926564665,593.9669871304802,418.11538370414206,398.2779343645566,623.9627046029613,0.0,336.4969775620358,4115.864927828632
27,4165.391185407617,171.26401183421092,79.02304617182443,2273.189589884266,2496.715661173396,2276.983787898299,1371.5208156948406,1745.3437888360586,947.172071814357,508.2546789349024,539.056676629205,701.2498597156713,1169.9823851805843,586.4027049746973,987.9728033164545,1908.3890200261144,709.5444048489477,676.5507417722587,982.1430864645155,104.68735034490618,470.957791012743,156.9143486246818,401.6397297357018,381.0188671319932,118.00705225557941,423.48095201589774,336.4969775620358,0.0,4143.339442008329
28,22.61168033220877,4010.6679921939435,4066.4868354334462,2230.3118565888026,2457.2553790210723,2533.8803957805394,3224.531939776527,3027.609293116712,3678.9619864603023,3853.8697229684008,3767.123069832124,3895.9703474102653,3172.4750294941236,3568.7662592747733,3253.604643241643,2735.7320205109518,3608.1330946535004,3820.420625829853,3543.1148646728807,4054.2813514324666,3861.790329463245,3986.8902591132983,3779.4399662872024,3771.5052572265436,4041.9452025936193,3770.383371038805,4115.864927828632,4143.339442008329,0.0
