,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,1044.7724610688656,54.545378848879224,1051.191335559239,756.2991459084188,332.69845938335686,2075.86216071906,286.8061264964768,960.5128837060673,1056.2544009281262,296.5946239157191,0.0,117.07372933544654,140.7832175828588,1290.121024022021,481.69777336724593,267.949996083346,1241.321149858253,1015.8563347054072,1222.032517441432,217.95602045933546,904.5230925729247,304.9282509262921,1454.8145403580547,938.0146536130112,124.4034041503664
11,930.4643895348996,141.280363869294,936.2986686878828,642.8240158392778,341.75857012376554,2186.987940853265,297.34770699909,900.9430680873257,941.2942681386099,412.4550992847745,117.07372933544654,0.0,257.5818107217558,1196.8692165100538,364.87714452876173,188.5756711241077,1196.6928927854406,974.1023364040943,1230.0186974132064,191.71326960204686,877.4437237867105,364.7728753301083,1389.4225522754823,826.5493510562645,182.59496550213836
12,1184.7705482777144,142.2841671731127,1191.4772187544206,895.98618374586,385.021301097872,1948.2634658984314,344.31226607438606,1034.757324722259,1196.5706228290492,164.76193675433296,140.7832175828588,257.5818107217558,0.0,1399.5476567607757,622.412093352615,383.64627617197596,1295.3829955217273,1069.3321299461895,1214.1958797492352,318.7463288575907,943.1882118633761,297.68780658447474,1531.2286926896013,1069.8512586584766,183.11043429045523
13,964.3753615180996,1332.6463500349557,941.7119172730896,973.9700528914004,1484.712476529454,3332.032378488606,1451.5802548873587,519.1803039419551,939.648308074329,1562.3933332394372,1290.121024022021,1196.8692165100538,1399.5476567607757,0.0,963.7796128593736,1022.3109438217721,645.6236644607952,659.7841580990392,1172.7462778025497,1334.2048090403905,792.6194083428178,1555.4108637991285,470.4457449404604,504.73183669798516,1379.16209497441
14,572.776205198182,495.5513118812002,576.3993168823807,293.42720632904883,541.5488138047812,2528.612391893327,517.2816110349314,828.7849146200336,581.1327081021318,773.555110164309,481.69777336724593,364.87714452876173,622.412093352615,963.7796128593736,0.0,328.0465310364802,1153.990960971758,957.8721422259952,1347.908362209148,410.52778171385364,918.333353638806,646.3191133987888,1262.2039375822105,512.3410706210226,507.7461415551157
15,892.2525068545106,312.80208290684806,893.0979116151893,620.6374167383119,525.4012138052206,2331.6431923536215,482.43248303544476,712.7509901174994,897.3835851255175,548.4066387303225,267.949996083346,188.5756711241077,383.64627617197596,1022.3109438217721,328.0465310364802,0.0,1012.1045761509527,791.4710891715215,1086.0818040538059,369.8549479378859,704.6416246978348,552.0298212147685,1200.9026319369655,693.5654470765293,367.1343719620691
16,1428.8776812874235,1295.0638865845558,1411.8048129569133,1314.6059794278576,1537.226386597689,3068.4515214562393,1493.654571486873,326.1346320007031,1411.9540421522436,1431.0036204871942,1241.321149858253,1196.6928927854406,1295.3829955217273,645.6236644607952,1153.990960971758,1012.1045761509527,0.0,226.17946665168006,556.6757813669509,1381.9383426987702,367.2119180681745,1545.8548611979543,333.8706483181046,935.0876664138212,1360.9347025064903
17,1293.5235191602,1069.7446025134639,1279.05388050838,1145.9696531966695,1315.4228770737636,2865.276153312146,1271.4055394074344,174.79167757355862,1279.9992079452902,1206.1486795050425,1015.8563347054072,974.1023364040943,1069.3321299461895,659.7841580990392,957.8721422259952,791.4710891715215,226.17946665168006,0.0,527.837975970794,1161.091711584107,161.55589416861193,1320.5895828593775,505.9340320413145,818.1098906562207,1136.0618924329249
18,1776.734966292315,1274.5404731625035,1765.2133931731605,1587.8968538649776,1553.95350105111,2709.670935086724,1507.8537901865175,699.0500066182288,1766.9354327044207,1299.7487527553146,1222.032517441432,1230.0186974132064,1214.1958797492352,1172.7462778025497,1347.908362209148,1086.0818040538059,556.6757813669509,527.837975970794,0.0,1418.9980642275395,459.6324567516607,1507.6833572978169,879.0239677331551,1326.8416032545492,1344.9239610234963
19,918.6298142476626,182.3069754008791,929.3171129059929,632.4532896903463,157.27128514095517,2123.8166732114396,118.29172812577409,1079.2921974270741,934.8319294234282,421.1046033119591,217.95602045933546,191.71326960204686,318.7463288575907,1334.2048090403905,410.52778171385364,369.8549479378859,1381.9383426987702,1161.091711584107,1418.9980642275395,0.0,1068.3215941685435,235.79761053289823,1561.0093933494584,917.9671327060325,139.9378504668512
20,1317.9135995210452,959.0327356363573,1306.0452328862946,1138.8611730304442,1218.3898829930372,2706.841291246497,1173.1834097255169,275.34462100198954,1307.6941080789072,1071.303894074514,904.5230925729247,877.4437237867105,943.1882118633761,792.6194083428178,918.333353638806,704.6416246978348,367.2119180681745,161.55589416861193,459.6324567516607,1068.3215941685435,0.0,1208.695552417796,666.6402464422478,869.926806785707,1027.637344038648
21,1137.6301165965021,250.84986004629522,1150.1450829853743,856.5590917247833,152.72405577684071,1891.9989801719569,144.87552800087875,1260.402877464737,1155.7999185135866,294.36187137320223,304.9282509262921,364.7728753301083,297.68780658447474,1555.4108637991285,646.3191133987888,552.0298212147685,1545.8548611979543,1320.5895828593775,1507.6833572978169,235.79761053289823,1208.695552417796,0.0,1752.007931810941,1152.314259949102,186.21431116035333
22,1401.9668037957408,1505.8589051734582,1381.094511452781,1355.1096226372247,1718.2381347396495,3370.0504490115663,1677.9543520153134,496.47521058077524,1379.854764914878,1679.7069059041992,1454.8145403580547,1389.4225522754823,1531.2286926896013,470.4457449404604,1262.2039375822105,1200.9026319369655,333.8706483181046,505.9340320413145,879.0239677331551,1561.0093933494584,666.6402464422478,1752.007931810941,0.0,910.5396083635312,1566.0447037331226
23,497.98909485317176,967.6750521526664,479.2722666969684,469.5359167763288,1053.8218460065261,3013.4154070842005,1028.4153958221013,644.7061564471189,478.9530512011614,1232.960824939633,938.0146536130112,826.5493510562645,1069.8512586584766,504.73183669798516,512.3410706210226,693.5654470765293,935.0876664138212,818.1098906562207,1326.8416032545492,917.9671327060325,869.926806785707,1152.314259949102,910.5396083635312,0.0,996.7745038515975
24,1044.4603280644506,70.51193877613696,1053.690522273138,755.9052454724853,213.95639592968934,2022.3217678511612,169.4055249254333,1074.1892028277512,1059.0655431482376,284.0727389847937,124.4034041503664,182.59496550213836,183.11043429045523,1379.16209497441,507.7461415551157,367.1343719620691,1360.9347025064903,1136.0618924329249,1344.9239610234963,139.9378504668512,1027.637344038648,186.21431116035333,1566.0447037331226,996.7745038515975,0.0
