,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,2601.805422827812,3353.5563716278384,762.3373945429846,913.0900716654988,1425.1892021741894,935.0415213317667,798.6669112354745,823.593870033119,636.2692403735458,1406.727769474079,0.0,30.838685496807706,448.0465294144687,913.1013348298069,1336.380326750795,940.6216474906294,878.0006549852449,581.4358673354416,582.3571686492483,638.3209144526221,1281.3945433169547,1626.392877965164,1572.476611061656,1752.3666915942026,2746.7253469261996,2425.452157385859,2795.5540233718607,5056.453577955285
11,2624.960984218324,3371.4240817674586,792.1276973263161,882.5473134097903,1395.446917987676,905.6969979413234,769.234598322697,796.2141740671811,608.8651548597915,1435.8205312210075,30.838685496807706,0.0,417.6061159046051,883.8311958949746,1305.9353924501027,971.0889272594947,907.9276419926719,612.1525511013505,613.1928223844131,668.6185646005682,1311.3009928803688,1655.6299196030332,1601.6883390426628,1781.9584699338704,2768.282641836907,2444.7530017934864,2812.9394209922,5087.2154817233495
12,2988.7993513075153,3679.4026880400593,1208.6335765570875,500.7988178247359,1032.340861013476,570.3313909314223,441.5912364985474,529.5725900733848,376.44436591062487,1813.1964815048455,448.0465294144687,417.6061159046051,0.0,476.1138579723119,920.5800093247328,1388.6671560751158,1324.7731733866892,1021.799385304989,1027.8915459685318,1070.5319049260934,1702.4127107992513,2034.0273170845137,1979.954540346778,2165.6830645585815,3116.3086170907104,2771.7081255361445,3118.1386002077284,5494.017096801298
13,3458.329901659363,4121.465542681502,1674.9545897191826,408.54260514889324,828.9757549056062,566.2908965350032,527.3228970739538,668.9681440814426,642.4017713587243,2201.665702918283,913.1013348298069,883.8311958949746,476.1138579723119,0.0,668.7312431547031,1848.009816347509,1790.0978678608494,1465.337984206224,1479.4320331289682,1503.4202835194747,2110.192795168078,2420.389711316449,2366.9163478771343,2557.4935311731833,3579.6604421678,3226.5279260702578,3560.5303830061634,5912.44782764205
14,3601.039416716884,4120.711929197526,2055.12130331684,423.976562200842,171.61337366451983,434.6089570180566,556.5889897804915,607.2849875115844,754.7955114560808,2731.5655730001467,1336.380326750795,1305.9353924501027,920.5800093247328,668.7312431547031,0.0,2249.502449783272,2170.8601176229517,1916.9119264959488,1912.7075377627298,1974.4526863043654,2615.048663179647,2952.3549989308317,2898.2666593252934,3082.37413300858,3680.700263014116,3294.1351364221046,3571.8659041493684,6388.804778625757
15,1877.947043383512,2780.2394722388376,200.6629113761204,1833.7014065020605,2315.459934678639,1825.126230879482,1694.7321660557357,1678.5183191795868,1503.8778342041014,735.3261276880645,940.6216474906294,971.0889272594947,1388.6671560751158,1848.009816347509,2249.502449783272,0.0,103.0552682291696,403.48089794783937,373.6462214409281,405.1611345401867,559.757858899646,906.9367023596798,862.2884484874444,990.427359804259,2072.088655491103,1844.744526306932,2259.7430102852913,4145.803651961515
16,1866.0826397690869,2746.9864341550497,116.67156032082256,1758.1471418713697,2232.2843166113967,1743.647829499679,1614.8704287687835,1593.3932276693295,1421.5171023212313,834.7073076133265,878.0006549852449,907.9276419926719,1324.7731733866892,1790.0978678608494,2170.8601176229517,103.0552682291696,0.0,382.29700963736025,339.3741644667182,405.2350544373244,659.8308059434673,1009.3765046534003,964.3108154772776,1093.4809639153323,2051.948829625354,1807.5050935027905,2218.7604920646227,4231.638365883992
17,2244.0902492787836,3104.3154151196927,298.2015746314747,1494.1665094129169,2000.4318216577199,1508.1125110315597,1372.9672408057356,1380.736406502697,1196.5296693561538,855.6454439699281,581.4358673354416,612.1525511013505,1021.799385304989,1465.337984206224,1916.9119264959488,403.48089794783937,382.29700963736025,0.0,61.481925671249165,83.66146399107758,713.1136901268223,1069.6235358067488,1016.7343251503127,1187.5575950067578,2424.313312459326,2162.227042808719,2566.2999740551018,4475.155900030416
18,2193.6947144969004,3047.72803943085,245.96783743699282,1491.4127948003438,1991.4993898610771,1498.860103636687,1364.6951550941649,1366.226442512627,1183.824471483178,884.5236948310401,582.3571686492483,613.1928223844131,1027.8915459685318,1479.4320331289682,1912.7075377627298,373.6462214409281,339.3741644667182,61.481925671249165,0.0,137.5396820908806,735.0437452302227,1095.0534613348286,1042.8369392512927,1208.8870274565813,2371.4329533796626,2105.5155091847046,2508.4450837976674,4476.482240779385
19,2271.048296541667,3146.3433667729087,340.5776684681017,1550.8271247509529,2062.350613128425,1570.8370894472107,1435.0213013004004,1448.0978289122745,1262.7195446405178,781.3628628597751,638.3209144526221,668.6185646005682,1070.5319049260934,1503.4202835194747,1974.4526863043654,405.1611345401867,405.2350544373244,83.66146399107758,137.5396820908806,0.0,645.1636154020493,997.5385242461033,944.2217696023175,1118.6362062787155,2456.8578214125937,2205.1023009964424,2612.4937233745877,4423.492942258101
20,2160.6160567930406,3134.0102396772113,723.8038884660687,2191.073480483772,2706.5062970823287,2215.5261541325103,2079.4965328281496,2092.8629202828142,1907.7778325229197,176.2165018024638,1281.3945433169547,1311.3009928803688,1702.4127107992513,2110.192795168078,2615.048663179647,559.757858899646,659.8308059434673,713.1136901268223,735.0437452302227,645.1636154020493,0.0,362.57928664065776,312.4259477850666,474.4696337359166,2384.3349678071017,2231.5030166640595,2652.257484414719,3802.2718402289397
21,2284.415223575623,3286.0295197577693,1081.8909192572617,2528.89153372267,3050.116272108373,2561.3243292709312,2424.8289791278203,2444.4168988566025,2258.277717377959,220.8360609631051,1626.392877965164,1655.6299196030332,2034.0273170845137,2420.389711316449,2952.3549989308317,906.9367023596798,1009.3765046534003,1069.6235358067488,1095.0534613348286,997.5385242461033,362.57928664065776,0.0,54.08850735514311,142.06367834316296,2521.3426695980734,2421.3337031775495,2838.1757096051283,3507.272534092321
22,2281.307149210154,3279.53641168957,1034.3075035187833,2474.805844890701,2996.095141040172,2507.376838777897,2370.8714290418047,2390.769982253585,2204.570627041418,166.7582730550641,1572.476611061656,1601.6883390426628,1979.954540346778,2366.9163478771343,2898.2666593252934,862.2884484874444,964.3108154772776,1016.7343251503127,1042.8369392512927,944.2217696023175,312.4259477850666,54.08850735514311,0.0,192.68697319763012,2516.506850420717,2407.9263409097825,2825.840602390173,3559.05815149787
23,2239.3336287180873,3247.7971727293975,1174.9292258365479,2658.5709167190025,3177.3439161034494,2687.2905458907976,2551.008609761889,2566.7224088913495,2381.2977967958286,355.8522537390895,1752.3666915942026,1781.9584699338704,2165.6830645585815,2557.4935311731833,3082.37413300858,990.427359804259,1093.4809639153323,1187.5575950067578,1208.8870274565813,1118.6362062787155,474.4696337359166,142.06367834316296,192.68697319763012,0.0,2480.095411863047,2402.719630899885,2815.859663361713,3366.397332146099
24,248.25843581572846,769.0121892506664,2126.267270470816,3368.762282976287,3656.0431718655996,3272.7815613471457,3190.5950275670316,3092.286674578265,2999.727717388966,2512.7097591065517,2746.7253469261996,2768.282641836907,3116.3086170907104,3579.6604421678,3680.700263014116,2072.088655491103,2051.948829625354,2424.313312459326,2371.4329533796626,2456.8578214125937,2384.3349678071017,2521.3426695980734,2516.506850420717,2480.095411863047,0.0,410.03264032604983,488.59521385801736,3903.0256770604997
25,471.215448000516,942.2547444218224,1866.0245749452279,2995.795844750256,3263.2642709892807,2893.312863347718,2817.0742136860126,2713.2832295594158,2630.4390199187906,2377.654067734633,2425.452157385859,2444.7530017934864,2771.7081255361445,3226.5279260702578,3294.1351364221046,1844.744526306932,1807.5050935027905,2162.227042808719,2105.5155091847046,2205.1023009964424,2231.5030166640595,2421.3337031775495,2407.9263409097825,2402.719630899885,410.03264032604983,0.0,420.7978068849795,4194.132079266589
26,702.6251933628912,561.3080960529386,2272.2686674006063,3302.5010387163857,3525.1731001033054,3188.8779351782373,3124.0870325554765,3011.1482350003803,2945.8707709543746,2797.842501697942,2795.5540233718607,2812.9394209922,3118.1386002077284,3560.5303830061634,3571.8659041493684,2259.7430102852913,2218.7604920646227,2566.2999740551018,2508.4450837976674,2612.4937233745877,2652.257484414719,2838.1757096051283,2825.840602390173,2815.859663361713,488.59521385801736,420.7978068849795,0.0,4387.22592592526
27,3732.6448721763495,4390.607038454508,4344.454330957981,5967.885074673369,6460.799121655949,5969.460093487873,5837.468890182197,5824.235312872029,5649.163111015105,3720.13656801202,5056.453577955285,5087.2154817233495,5494.017096801298,5912.44782764205,6388.804778625757,4145.803651961515,4231.638365883992,4475.155900030416,4476.482240779385,4423.492942258101,3802.2718402289397,3507.272534092321,3559.05815149787,3366.397332146099,3903.0256770604997,4194.132079266589,4387.22592592526,0.0
