,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,2003.1481898149036,1323.368025047407,1357.33611597394,1396.9924332876878,1310.337669559529,1657.5328698294534,1463.795192045054,1387.7181835262422,876.7586295753948,425.69874472001516,0.0,1376.4546782731234,284.40640175073077,714.2700976653862,702.6150396838121,560.4835056037522,685.4148113308028,450.7667922111442,2130.5638460790947,211.90769433211872
11,1469.5498636109335,1033.3645561396313,768.6712998615462,1263.8909126786373,68.67940550833194,288.49416283565427,699.7883778118179,331.0328463232319,935.8963965980565,1097.0936370556426,1376.4546782731234,0.0,1499.0237343591848,1770.7712800530383,1649.3579310596986,1353.3781767404703,1480.2653429987245,1518.7832310857439,2068.481635131144,1325.1520584539426
12,1891.5861116512995,1232.1154366827968,1325.905865277672,1260.5686563792237,1430.6246181379465,1765.4942867240914,1451.7001821727793,1447.9754639805756,814.4697610293175,415.85493242760566,284.40640175073077,1499.0237343591848,0.0,430.03091124680907,425.9983451951794,363.4644400511946,446.0593073416511,179.0364801794086,1928.0857902399453,177.843523734596
13,1815.6978023774468,1232.3437423495616,1410.0113494355246,1180.0594122677946,1702.5772892387465,2010.5418344580382,1554.4650898694504,1647.4971161356361,917.7427540328612,694.674890722961,714.2700976653862,1770.7712800530383,430.03091124680907,0.0,147.73159405959137,419.86860324706316,328.97411408505644,289.4926020391014,1684.4275214532306,568.9563665555434
14,1673.4473963425323,1084.661946407023,1264.1074911240073,1036.0899624984734,1581.6620531777203,1881.9944853059478,1409.3128379654447,1512.637379658403,776.7787080877653,598.1149023642664,702.6150396838121,1649.3579310596986,425.9983451951794,147.73159405959137,0.0,297.4607441005542,183.81325769395661,251.8555504853446,1574.402837234376,525.5371507146353
15,1535.0835373351904,890.229342657706,1023.414622185868,900.0487748768815,1285.4688036456166,1590.6990938021158,1161.5126424310172,1229.6701676930506,514.3262148933986,315.4603422509356,560.4835056037522,1353.3781767404703,363.4644400511946,419.86860324706316,297.4607441005542,0.0,157.53488982166874,234.8307773904621,1576.422628601339,349.483859404932
16,1518.2800751700938,909.3300307972004,1081.0584884629945,878.4168449811534,1413.19778381613,1706.2999059884514,1225.8084035739535,1332.5579049791077,593.7429156309029,472.27452270378245,685.4148113308028,1480.2653429987245,446.0593073416511,328.97411408505644,183.81325769395661,157.53488982166874,0.0,275.67969995718244,1485.1719885498953,481.3838940824422
17,1765.3638645213282,1125.0247217178573,1252.278580494123,1127.671978885987,1450.1355807472612,1771.594670135744,1387.2570105034945,1428.4346548952954,739.4896132549227,424.07017374970025,450.7667922111442,1518.7832310857439,179.0364801794086,289.4926020391014,251.8555504853446,234.8307773904621,275.67969995718244,0.0,1760.7978066557396,281.8776824482313
18,772.4902905910099,1057.6784021329438,1300.0035218828366,848.9099354256515,2032.938550137524,2100.2638404671893,1383.028956079955,1745.6687996479814,1398.7185891717486,1760.0236310488597,2130.5638460790947,2068.481635131144,1928.0857902399453,1684.4275214532306,1574.402837234376,1576.422628601339,1485.1719885498953,1760.7978066557396,0.0,1919.0288543491142
19,1812.4148576872199,1138.066024571405,1200.1237985902972,1196.5259061048555,1256.9493726513476,1594.6355581615044,1317.7618872644027,1287.7425260191983,700.0162087693441,263.6405397574641,211.90769433211872,1325.1520584539426,177.843523734596,568.9563665555434,525.5371507146353,349.483859404932,481.3838940824422,281.8776824482313,1919.0288543491142,0.0
