,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,3335.6155342152842,1029.3633368693695,1294.4964302234512,1504.3934242533999,990.0090263781063,1463.8250496330286,870.4726545499926,1464.473405327135,500.17911937950487,737.2719564038964,0.0,376.57006870065936,662.2666855581168,524.6878029159678,1043.3949690810562,1167.1607808194772,819.149766474674,1003.9911961464305,990.2877382936515,1162.7231975689992,1450.3079812185717,1012.7534339283691,776.0597466364246,1674.3905040251063,1175.6521850886206,1466.3647778777924
11,3095.6451595112217,678.1465850692613,963.1111713016859,1172.5446568162602,619.2727800285971,1088.1527295283,531.0126614709379,1088.734786428294,123.87451980172794,418.09928988472853,376.57006870065936,0.0,340.6276587095572,457.74146293571744,778.9563589651736,925.7311590602599,763.433952416715,828.507666396614,787.0477279013966,952.4803818042926,1171.573659512877,687.6634890448405,403.5084297799931,1321.008965982771,799.8569607742646,1124.6357074416244
12,3162.53929175969,372.624224092246,633.7295419996692,843.9687334295492,378.59290791631884,858.6808119779691,209.55675557163582,860.0929752415055,276.7552688157839,77.95637041077342,662.2666855581168,340.6276587095572,0.0,397.73314286726225,446.33074100622343,599.5472958542414,604.6505611468073,551.6789074723179,492.1207600803235,642.5044579773744,1238.90553594799,727.488552171438,358.4739227339863,1234.8904745211885,634.8687557773628,1080.3553873190383
13,3518.1411418935813,723.8407025584111,909.7471977300512,1106.9009154163155,769.7254238492341,1238.8886266393451,565.8010827680591,1240.6320405932124,508.0886576191075,431.7280167700194,524.6878029159678,457.74146293571744,397.73314286726225,0.0,583.7128123514276,677.1685562696628,315.04407266034514,485.49788531364857,484.70084773558483,653.4418165327744,1587.1232709692192,1079.9266251851639,724.4743463702938,1630.5641059198147,1032.389184858784,1467.8234624926508
14,3413.1457535086324,369.10728918384035,369.0798102812615,539.7231927956683,520.3366881737185,837.0740562402259,342.6271385503743,839.8251105060579,722.785199752511,376.18576032556234,1043.3949690810562,778.9563589651736,446.33074100622343,583.7128123514276,0.0,158.33533041863248,537.6064476270346,265.5044227097374,187.00668498234526,233.96438102448212,1542.8552601346128,1057.3582768784256,718.3637166999619,1379.9237339867138,777.9903662585764,1289.7267611562618
15,3542.9364142041304,505.3821836182029,415.06572584444604,534.2749919735405,663.9716877006213,925.4694745504406,499.33308621426085,928.4711554406588,876.2723296948185,531.9876231295942,1167.1607808194772,925.7311590602599,599.5472958542414,677.1685562696628,158.33533041863248,0.0,554.6341213180174,243.95283016911438,200.12295990044404,108.91410755230821,1689.0579266036457,1210.0661842457314,875.7833743623901,1496.0635759318504,908.4363053721349,1421.0863314903443
16,3767.1881920437954,820.1534407954407,906.3413936759357,1070.8217570236186,918.5910340746829,1337.5292379289078,695.540434219296,1339.8824891378224,793.7055396981673,599.9727608609433,819.149766474674,763.433952416715,604.6505611468073,315.04407266034514,537.6064476270346,554.6341213180174,0.0,311.6815785980062,363.70503570573254,484.5323991866719,1841.98896357716,1330.2482588562532,962.1525197583172,1811.5261162026352,1196.1122040068938,1675.358635701749
17,3647.8149930618983,615.9732162072387,625.20779359196,770.8475805870431,750.9880529654108,1102.0471685668028,541.3923560523184,1104.7642282577972,810.9406576682785,507.4423366733165,1003.9911961464305,828.507666396614,551.6789074723179,485.49788531364857,265.5044227097374,243.95283016911438,311.6815785980062,0.0,81.5218996110963,177.8575547743615,1752.0973115957877,1250.1119115069305,888.7081852237031,1632.4727272631758,1021.8430147794526,1527.838750898973
18,3568.707469051039,534.6158323205956,552.2083755559245,707.68648606466,671.1842158844436,1021.8390215753392,464.54956662835343,1024.529327644826,759.2591450574295,441.43218560285163,990.2877382936515,787.0477279013966,492.1207600803235,484.70084773558483,187.00668498234526,200.12295990044404,363.70503570573254,81.5218996110963,0.0,172.5695760443875,1676.879674373602,1177.3908736873202,819.188260785463,1551.1019727404832,940.9963838712608,1447.865847859879
19,3642.160174629135,599.4534879141853,523.8307384373535,634.9500426547226,753.7262425520008,1033.6517710524424,572.7077782354013,1036.6342448253322,916.1533926882818,582.379532951929,1162.7231975689992,952.4803818042926,642.5044579773744,653.4418165327744,233.96438102448212,108.91410755230821,484.5323991866719,177.8575547743615,172.5695760443875,0.0,1776.8185982166267,1289.8617214529731,944.8677975532493,1599.890686990915,1006.4360870177444,1519.0937023540127
20,1931.0212539449335,1185.5665088001729,1401.1413183057634,1513.217662608663,1025.1024735278895,1006.0109396560471,1212.757717925554,1003.181881737045,1085.554583983562,1257.6497202832759,1450.3079812185717,1171.573659512877,1238.90553594799,1587.1232709692192,1542.8552601346128,1689.0579266036457,1841.98896357716,1752.0973115957877,1676.879674373602,1776.8185982166267,0.0,511.74151428670535,880.4382082618165,564.1013725786343,810.3059805113251,391.9355649461706
21,2440.196760777994,721.5301636291263,981.9476038922497,1135.8390257840194,558.6576127506435,738.95824218898,717.9553267214653,737.3641751962903,587.8761205224505,749.2333226481885,1012.7534339283691,687.6634890448405,727.488552171438,1079.9266251851639,1057.3582768784256,1210.0661842457314,1330.2482588562532,1250.1119115069305,1177.3908736873202,1289.8617214529731,511.74151428670535,0.0,369.08468059157383,678.1669219781357,436.2446945311686,457.67454456849214
22,2805.715452625028,437.11208116869767,734.9586966031761,925.3231527678823,302.2224986773425,709.7557538401936,376.71508738803107,709.8105685549566,281.0865461179923,382.93839720411194,776.0597466364246,403.5084297799931,358.4739227339863,724.4743463702938,718.3637166999619,875.7833743623901,962.1525197583172,888.7081852237031,819.188260785463,944.8677975532493,880.4382082618165,369.08468059157383,0.0,928.5446996987314,402.6933983834646,748.0031939956434
23,2063.5176533742897,1016.4995260057581,1120.4991028601983,1161.8828162551838,894.0322250132828,614.8813751569068,1116.9640336028367,611.5441062640951,1204.2094725331606,1218.1241155207254,1674.3905040251063,1321.008965982771,1234.8904745211885,1630.5641059198147,1379.9237339867138,1496.0635759318504,1811.5261162026352,1632.4727272631758,1551.1019727404832,1599.890686990915,564.1013725786343,678.1669219781357,928.5446996987314,0.0,616.2330326019643,231.20490226690913
24,2635.774023747996,409.0700173953874,590.8415900877691,715.2839539713916,277.84268359777695,323.6934288433669,500.9061758176981,322.9632638382927,675.9828375313024,608.2775146017094,1175.6521850886206,799.8569607742646,634.8687557773628,1032.389184858784,777.9903662585764,908.4363053721349,1196.1122040068938,1021.8430147794526,940.9963838712608,1006.4360870177444,810.3059805113251,436.2446945311686,402.6933983834646,616.2330326019643,0.0,512.7568561529009
25,2123.4269127662674,920.6413744645947,1082.5382626260505,1164.8277283909847,776.8641318297464,633.0753650061466,992.8993531327162,630.0115249811652,1013.0011861667392,1075.4769968385042,1466.3647778777924,1124.6357074416244,1080.3553873190383,1467.8234624926508,1289.7267611562618,1421.0863314903443,1675.358635701749,1527.838750898973,1447.865847859879,1519.0937023540127,391.9355649461706,457.67454456849214,748.0031939956434,231.20490226690913,512.7568561529009,0.0
