,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,4694.531781220402,2037.936588253912,3421.038478965849,1057.9374966502367,1303.0024023077751,2233.2199860706114,2712.3425537885914,2484.272516603082,2099.8143584288214,2011.7556629163112,0.0,896.403967266717,2201.5195679656176,3121.6761221799848,1785.816853877297,1533.6241400620088,1747.1262587844215,3317.3514514065396,2865.361267915977,2524.0243200096206,1884.8874847455365,2043.375078292275,600.0700222166132,985.3797610118472,3125.49975818166,1784.5633398691862,1620.5631301155895,7680.078089523389,1926.8186063357127,2092.58756369506
11,3844.8511747409966,1868.9706394093516,2908.388434619163,495.4679356645061,409.0757705855714,1662.407160961348,2414.0875548330773,2227.6430341411,1860.4374117421814,1596.2107246432117,896.403967266717,0.0,1305.4328696954994,2683.2907996404283,2498.902566045075,641.4033302598061,913.5544319673597,2920.5853741880405,2603.165447496076,2264.2783915066307,1350.508017165961,1588.37484696609,1383.306113764583,442.6236741408181,2688.84146588426,1311.0310229802767,724.6265380289586,7294.070360677647,1066.9876083001338,1859.5432147795625
12,2686.6950034429924,2361.005295189025,2615.6498056368728,1342.7275265072626,904.6469287128597,1591.438093072314,2586.659277034204,2505.1953965289267,2263.358379392151,1838.2352961159343,2201.5195679656176,1305.4328696954994,0.0,2568.174357507333,3698.587491376539,685.0246580178231,662.3646550419115,2837.4152770509113,2792.120768536367,2528.528574163606,1514.513945047984,1768.7053079450366,2647.5121271055614,1378.9949317092057,2575.7764677347845,1603.8862596586262,586.366779512207,6947.87235886349,478.7179238079195,2271.275441186513
13,2867.6653579077324,1227.671113546333,396.4099545277198,3136.9395328028654,2511.710867202556,1055.1082164315135,579.4745723286849,797.7081168653034,1098.3223670145462,1117.3002010632763,3121.6761221799848,2683.2907996404283,2568.174357507333,0.0,3357.829137673602,2429.2205915532636,2967.639874763822,269.26809321253785,624.5776168164454,767.7061849999097,1333.4289614358051,1103.7875885080402,3717.500778597634,3104.787615001315,7.953616773902507,1381.422735659079,2478.741415812642,4611.631265315845,2905.1875472516763,1110.7329333019188
14,5751.986537989381,2156.947423624709,3747.0410417319813,2812.932106070737,2831.9238075416692,2950.8279731517,2787.8000213783293,2560.1733082737896,2309.448448274577,2555.7680721897113,1785.816853877297,2498.902566045075,3698.587491376539,3357.829137673602,0.0,3023.8174082165597,3412.4507647375654,3429.387140914137,2825.910746245643,2591.0588377098065,2668.6941552310036,2637.5103043088957,1894.9482523019497,2737.7170477362843,3357.4139437260765,2521.900689132086,3129.9465038348767,7366.970182461822,3558.062080182488,2294.8275106891874
15,3220.309801704795,1910.1946024808628,2579.034477203947,837.6551237677314,232.48649862870272,1375.0322779259698,2295.8293910859957,2159.393210697121,1847.9685282725713,1473.4149713401628,1533.6241400620088,641.4033302598061,685.0246580178231,2429.2205915532636,3023.8174082165597,0.0,577.3993300537641,2688.740473798841,2499.7369363165653,2190.081812969288,1158.394856286167,1429.605458768145,2018.6290924893458,843.8326053243795,2435.9280757016504,1192.073052353478,108.1387883752939,6985.977099148245,611.7991057592402,1852.2425370210758
16,3344.505497849195,2484.811551597723,3084.272868671396,750.4678679878473,641.9538527612087,1922.2421581140718,2866.4932442799395,2735.2950563109753,2425.1265055434696,2048.601974252943,1747.1262587844215,913.5544319673597,662.3646550419115,2967.639874763822,3412.4507647375654,577.3993300537641,0.0,3231.653304799157,3071.3005915900685,2765.5173682743493,1730.2923942346667,2001.8435515906226,2103.8031229655317,804.9863579832901,2974.6579473637685,1769.0400250491073,499.9323153455677,7474.83988753223,206.7201658691654,2429.2733059786838
17,3018.7070881545887,1354.880226475525,472.76243885589963,3381.775485553892,2764.2656569366895,1313.7306122657253,654.877788035021,895.9987885091061,1245.7548997189633,1335.3989169346519,3317.3514514065396,2920.5853741880405,2837.4152770509113,269.26809321253785,3429.387140914137,2688.740473798841,3231.653304799157,0.0,610.5665451612898,859.5354898260548,1575.7490366504242,1333.0681892502266,3908.512105428811,3347.2301328914873,261.64241246590285,1611.3855424968356,2740.7393852974506,4383.917172393783,3172.0613941833412,1256.308501146702
18,3471.2240946488796,832.625162034018,1010.1663748059353,3089.0723530209825,2525.70710644576,1201.4567733716706,206.32687971733728,384.19665702848505,769.8930063594113,1031.6436781756402,2865.361267915977,2603.165447496076,2792.120768536367,624.5776168164454,2825.910746245643,2499.7369363165653,3071.3005915900685,610.5665451612898,0.0,345.08214554246973,1341.4779910212635,1070.132196333167,3440.046890027389,3043.9150011314446,620.4286453847226,1321.533975702621,2571.413234532214,4819.960791850211,3050.173114228958,775.5983369447407
19,3471.547309667359,503.1590424425658,1160.8398246851011,2752.591818140542,2202.555459064688,960.1429933319682,204.83355054971148,39.777827172510335,425.51244986092,716.9181423131606,2524.0243200096206,2264.2783915066307,2528.528574163606,767.7061849999097,2591.0588377098065,2190.081812969288,2765.5173682743493,859.5354898260548,345.08214554246973,0.0,1038.8213241620072,769.3233499592302,3102.1033624432516,2705.922469604703,766.9784690630884,1000.7217806090915,2266.9601548997302,5157.641547924942,2756.494458260075,431.84359628193295
20,3084.5598284284847,859.600903895385,1569.2234256491795,1806.0264492002095,1198.9120694168587,348.9537880798501,1137.4388861429459,1010.6134426096276,750.1440895275721,326.520194619931,1884.8874847455365,1350.508017165961,1514.513945047984,1333.4289614358051,2668.6941552310036,1158.394856286167,1730.2923942346667,1575.7490366504242,1341.4779910212635,1038.8213241620072,0.0,271.5511896130685,2483.647206983489,1772.073271793872,1339.1097701571568,147.0689486025332,1230.6291921399113,5943.564943423684,1717.740972056399,758.7344965437524
21,3129.690447220113,655.4629786192745,1378.1514348659873,2056.4660303008254,1463.552366259203,323.2664366276874,866.5196399427466,742.3430698597406,521.2754896317527,91.29220462306213,2043.375078292275,1588.37484696609,1768.7053079450366,1103.7875885080402,2637.5103043088957,1429.605458768145,2001.8435515906226,1333.0681892502266,1070.132196333167,769.3233499592302,271.5511896130685,0.0,2643.1356336263048,2018.713198471476,1108.7685014290885,278.43324147222086,1502.1649881764606,5713.493508515946,1987.597277443442,532.5122200821455
22,5227.203266262079,2608.266468815916,4020.460176084609,1355.3471907679273,1787.0774376102956,2831.540203827688,3294.4290698970535,3062.334972508634,2680.679181711144,2610.3920211743543,600.0700222166132,1383.306113764583,2647.5121271055614,3717.500778597634,1894.9482523019497,2018.6290924893458,2103.8031229655317,3908.512105428811,3440.046890027389,3102.1033624432516,2483.647206983489,2643.1356336263048,0.0,1298.8620094753085,3721.1765242697998,2384.56659983615,2090.8911041359347,8259.548438695234,2302.4728750168197,2672.6197701731435
23,4036.097851595485,2310.4860001364314,3312.3197917499065,75.43506963631081,651.2129300042965,2068.2559505064814,2853.430221018513,2669.4662215269414,2303.0512383565524,2031.2304189026631,985.3797610118472,442.6236741408181,1378.9949317092057,3104.787615001315,2737.7170477362843,843.8326053243795,804.9863579832901,3347.2301328914873,3043.9150011314446,2705.922469604703,1772.073271793872,2018.713198471476,1298.8620094753085,0.0,3110.5977760590013,1743.357291819397,880.3112855218717,7710.701752781071,1004.254874318586,2302.1668124861553
24,2873.59851771463,1228.598907474349,398.49175028591435,3142.866909109602,2518.0170390912003,1061.6836910150844,577.8067891243056,797.2436633649671,1099.8988051137087,1121.7618419700225,3125.49975818166,2688.84146588426,2575.7764677347845,7.953616773902507,3357.4139437260765,2435.9280757016504,2974.6579473637685,261.64241246590285,620.4286453847226,766.9784690630884,1339.1097701571568,1108.7685014290885,3721.1765242697998,3110.5977760590013,0.0,1386.5050784040682,2485.6108881512932,4606.27385137595,2912.440622718082,1112.2490031261334
25,3230.904814444786,757.1621253772889,1644.9848220141498,1782.683547657163,1204.2579291897305,469.1937810565189,1122.5825321137959,968.8515853240174,666.6235529114367,291.012779175753,1784.5633398691862,1311.0310229802767,1603.8862596586262,1381.422735659079,2521.900689132086,1192.073052353478,1769.0400250491073,1611.3855424968356,1321.533975702621,1000.7217806090915,147.0689486025332,278.43324147222086,2384.56659983615,1743.357291819397,1386.5050784040682,0.0,1273.2203037089944,5991.793563414564,1772.9687878444759,673.0081094670194
26,3162.8473391629896,2000.817321227143,2613.97389258654,865.1290252136408,318.88862926724266,1428.201263814718,2366.5654107223013,2237.153900070017,1933.8098038406445,1550.1228248553016,1620.5631301155895,724.6265380289586,586.366779512207,2478.741415812642,3129.9465038348767,108.1387883752939,499.9323153455677,2740.7393852974506,2571.413234532214,2266.9601548997302,1230.6291921399113,1502.1649881764606,2090.8911041359347,880.3112855218717,2485.6108881512932,1273.2203037089944,0.0,7017.0029340247875,512.0027892602576,1938.5800283319977
27,5454.712730746802,5652.4730748260135,4408.28568997779,7739.168534169443,7098.503987360255,5643.793562257806,4967.741823592724,5197.41829418016,5580.572377684883,5719.212135315146,7680.078089523389,7294.070360677647,6947.87235886349,4611.631265315845,7366.970182461822,6985.977099148245,7474.83988753223,4383.917172393783,4819.960791850211,5157.641547924942,5943.564943423684,5713.493508515946,8259.548438695234,7710.701752781071,4606.27385137595,5991.793563414564,7017.0029340247875,0.0,7369.280910638618,5588.119361687493
28,3147.2473829736705,2509.4833624313537,2997.1614132038826,952.7415037755737,740.7127706652532,1875.5662687690462,2844.1239044300037,2728.3015077642767,2437.5421253723625,2042.1154516261493,1926.8186063357127,1066.9876083001338,478.7179238079195,2905.1875472516763,3558.062080182488,611.7991057592402,206.7201658691654,3172.0613941833412,3050.173114228958,2756.494458260075,1717.740972056399,1987.597277443442,2302.4728750168197,1004.254874318586,2912.440622718082,1772.9687878444759,512.0027892602576,7369.280910638618,0.0,2442.899109310156
29,3569.375674510998,145.78898320140692,1478.6180612148394,2352.4541772700863,1835.9494823150626,827.9045461919062,622.0982588205893,392.1902764391855,15.047190738824296,447.408475597286,2092.58756369506,1859.5432147795625,2271.275441186513,1110.7329333019188,2294.8275106891874,1852.2425370210758,2429.2733059786838,1256.308501146702,775.5983369447407,431.84359628193295,758.7344965437524,532.5122200821455,2672.6197701731435,2302.1668124861553,1112.2490031261334,673.0081094670194,1938.5800283319977,5588.119361687493,2442.899109310156,0.0
