,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
11,1597.0228210833593,1518.1249312184893,866.539255888075,595.890760586293,540.232655041061,2213.6934310325796,1973.9389854901704,1248.8549512815214,1753.1315020466297,1564.0154036976726,1444.0583261539757,0.0,1318.941074808999,204.1949667234069,304.79893221883185,1444.8914237303202,1655.0213558148887,1833.5831246478147,741.2909437741548,1101.250641791519,518.3578753032212,862.9801897118639
12,432.7259822514786,368.3677066831386,502.6695635775328,1032.7996987410447,1309.377030720105,898.6627490308379,673.9931296151829,285.329292827157,436.41924643343583,395.9604081049441,125.36392199153107,1318.941074808999,0.0,1123.6540016089816,1545.1560284620516,371.0303823384778,522.3001155011768,525.0020472329312,842.5644401506083,320.6826860836799,811.7085449042197,479.56886024372886
13,1393.0544464664877,1314.267688331205,662.9546725054363,440.33163574497803,586.7463643971457,2015.1068601937104,1785.2090210845108,1072.8727638713935,1559.3548114491034,1387.1698229274136,1248.2771468938909,204.1949667234069,1123.6540016089816,0.0,439.38874121358447,1240.7414544458834,1450.8266520782772,1634.248365861579,554.6562356023109,923.6870667270402,344.12459415209025,661.162103175068
14,1771.4406617348725,1695.6860467670556,1059.643601333116,642.7645290854076,817.0868342526011,2424.022989397009,2213.9457983526586,1511.2456992622745,1981.4549347515422,1824.8945711117117,1667.997826251759,304.79893221883185,1545.1560284620516,439.38874121358447,0.0,1615.3510458012938,1818.5699675521414,2042.2599163499524,837.5591464331518,1361.857937696091,783.4334381521556,1069.7456328989326
15,156.63417557543914,88.92627513787491,580.8582413123127,1012.8734329927482,1557.2736580358517,851.0701698305784,793.5000931549024,654.8255115579476,543.8445356242012,710.7650552191918,357.01529553909484,1444.8914237303202,371.0303823384778,1240.7414544458834,1615.3510458012938,0.0,211.95562202717232,493.15254137654676,803.5451746377398,658.6154204116154,992.9767696528245,595.6759125180221
16,90.20424218155661,159.80149162773463,792.4471836438922,1204.7323868827764,1764.9887536960744,701.8707073246724,737.3932391691417,803.9085691625661,519.1405274533389,783.2949649484088,460.75116090048107,1655.0213558148887,522.3001155011768,1450.8266520782772,1818.5699675521414,211.95562202717232,0.0,398.2292884664579,995.7829630301262,834.9846044088883,1204.4829246321192,807.5825282597712
17,364.45118383037413,405.3083676360783,982.6658695559294,1476.784872920372,1828.3905475669128,381.7857204800563,343.97827012652135,723.6477973405232,189.4759006962274,549.5022852462937,401.99001422312034,1833.5831246478147,525.0020472329312,1634.248365861579,2042.2599163499524,493.15254137654676,398.2292884664579,0.0,1270.4730574111757,821.3360680615752,1333.941674317653,974.8953569836789
18,959.6030635518598,889.4861431759608,360.83099885356415,209.39403639372244,1076.1009009085838,1645.5366822104504,1504.5589683364603,939.4328847570449,1252.6737903863034,1208.8379736271052,947.9685566735608,741.2909437741548,842.5644401506083,554.6562356023109,837.5591464331518,803.5451746377398,995.7829630301262,1270.4730574111757,0.0,810.002324198931,528.0857204364551,407.6189576113929
19,747.1143016893317,676.5877431724475,454.42299176366686,958.6138490973709,1009.6608165583949,1175.9194566632382,884.3645195284975,149.49903685336426,691.7307801639155,463.6056159073237,426.3781900839141,1101.250641791519,320.6826860836799,923.6870667270402,1361.857937696091,658.6154204116154,834.9846044088883,821.3360680615752,810.002324198931,0.0,583.4433588228359,403.112441434318
20,1135.1356898615506,1054.8602377159439,425.68114138678106,548.1865696016167,591.1397699755476,1710.3044677875957,1457.0036117849538,731.7769020849471,1241.2741333903302,1046.8211137131836,936.9955987683896,518.3578753032212,811.7085449042197,344.12459415209025,783.4334381521556,992.9767696528245,1204.4829246321192,1333.941674317653,528.0857204364551,583.4433588228359,0.0,398.9212366076696
21,741.5243387015685,661.5118646749072,57.09105858768026,570.6147556613321,978.5275686640533,1356.4757101302177,1153.3440516794526,532.4983193948233,913.8722125680007,813.0560338360098,599.916903588205,862.9801897118639,479.56886024372886,661.162103175068,1069.7456328989326,595.6759125180221,807.5825282597712,974.8953569836789,407.6189576113929,403.112441434318,398.9212366076696,0.0
