,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,1756.4864131521294,1135.1569765042523,1018.2293432649627,423.9760803783944,1347.6595464353684,523.1415518610265,509.0257174489564,736.375400625647,1197.7764189193858,1308.9567349299753,0.0,1230.4475192921088,1297.6001734793108,1492.4836869852593,1751.0445021775995,1529.3567632887002,1229.7642695144145,1262.7647496693444,976.3697340273895,1024.163512947101,1049.0274605290188,1124.9986081084148,810.7040633176399,2872.9077178233747
11,664.0416985132534,1308.3644243904064,1191.8582230443035,806.6148998222417,199.57413751467683,721.7795172472446,794.6356831699188,621.2367126696515,1058.6999207668475,1077.8887042412937,1230.4475192921088,0.0,633.7785541008875,1146.4481490806697,650.2568846837435,1268.2893390331008,1128.332324681472,970.395904139533,891.3169051391037,1264.2590993447393,1193.517858973956,1347.5310820489221,753.1328427897823,3162.3733327239543
12,572.7659324289585,809.4400115501775,733.3195935246861,954.7129481027644,500.12194189272554,818.9466528690199,1072.9545289440723,1020.5852215133613,502.7390099887209,480.40238667499415,1297.6001734793108,633.7785541008875,0.0,515.6871696942901,577.5280134380704,641.3896976702027,566.316621594352,377.97392473393546,462.41519803063477,809.9191004688419,720.0669789558757,858.7659422608714,505.5421639018328,2559.95858583862
13,951.4100005409222,548.223199773908,567.8183104622522,1261.397185448383,1014.0332863626045,1129.8583664166526,1428.5646846653406,1438.9804339631894,303.12426132678286,187.04717929342138,1492.4836869852593,1146.4481490806697,515.6871696942901,0.0,963.9372841306414,130.6783708398169,298.1195700790154,239.63427529023085,519.381201663973,619.2724984975397,537.1688259729915,598.2531889626274,720.4379958975192,2057.9620644219412
14,18.887327434362614,1376.3251068336504,1309.1293737644573,1349.8021201611637,457.56494599232434,1230.703996080449,1396.719217723056,1256.2892189442925,1060.8913348650433,1009.046617640003,1751.0445021775995,650.2568846837435,577.5280134380704,963.9372841306414,0.0,1092.0161007757354,1117.065609552328,922.873627456331,1037.7533794929845,1385.263362365183,1294.2487300350892,1427.1731761253102,1037.7656815636387,2999.006608015912
15,1079.121473162237,503.0915720152249,553.7693910345077,1329.4500889171904,1141.0682589232404,1201.826826792173,1505.3855478922987,1531.120313001745,334.04770109064907,234.76747064534945,1529.3567632887002,1268.2893390331008,641.3896976702027,130.6783708398169,1092.0161007757354,0.0,300.9797348565864,324.08309407187267,575.7244838573836,591.344855680289,521.1811399641535,548.3915776272105,789.700093498995,1927.4689399730612
16,1108.3793895305862,272.5386968800247,269.88880535880645,1051.6719627133473,1041.722259981967,930.2350069086566,1237.0870720955247,1288.4090450179149,69.65850107524382,126.93665196667177,1229.7642695144145,1128.332324681472,566.316621594352,298.1195700790154,1117.065609552328,300.9797348565864,0.0,194.2311782520613,303.2889964538588,325.3528009640997,239.76026412626345,325.00548373490045,523.8406055712829,2035.785972910347
17,914.2790211821363,459.140416105936,421.26154556390884,1021.7666994707711,866.4273638137013,890.3311934755292,1189.9148752495576,1207.6737491234803,142.057887125821,107.52141465926861,1262.7647496693444,970.395904139533,377.97392473393546,239.63427529023085,922.873627456331,324.08309407187267,194.2311782520613,0.0,286.3999140576335,490.30504163541013,397.8214380524647,511.2486059236604,480.922681414602,2194.7955607717395
18,1033.9316769617249,417.6273560762998,303.042978346612,754.5074855500307,845.6955492503839,629.4808294290129,935.5855050345765,986.4423569590517,246.98087727717126,342.9505724600182,976.3697340273895,891.3169051391037,462.41519803063477,519.381201663973,1037.7533794929845,575.7244838573836,303.2889964538588,286.3999140576335,0.0,378.19068025536734,302.3832781587572,456.2605855674208,220.57535047738997,2304.516893025243
19,1379.1297347525203,111.36337357134701,77.04135420841075,955.6560014588973,1223.8025824163967,861.5875483002735,1157.9168312368195,1264.7201643879373,350.8527899692947,451.15785499470746,1024.163512947101,1264.2590993447393,809.9191004688419,619.2724984975397,1385.263362365183,591.344855680289,325.3528009640997,490.30504163541013,378.19068025536734,0.0,92.8609963712194,108.43526269342443,531.9203974489899,1985.7073362824985
20,1287.8773819618698,121.02553525818003,32.868430313713155,941.7535659617303,1144.3101025784922,838.1131136005281,1140.585882981664,1232.0733151224022,259.34145217616697,363.29728413692965,1049.0274605290188,1193.517858973956,720.0669789558757,537.1688259729915,1294.2487300350892,521.1811399641535,239.76026412626345,397.8214380524647,302.3832781587572,92.8609963712194,0.0,154.1071319820421,479.36595491179844,2024.7390479061287
21,1419.7790572907197,52.48217689824109,160.79337526539507,1064.0459735498566,1295.6312398148975,969.0789820315379,1266.177942874972,1370.6170944120272,369.4465048441191,450.50516384428715,1124.9986081084148,1347.5310820489221,858.7659422608714,598.2531889626274,1427.1731761253102,548.3915776272105,325.00548373490045,511.2486059236604,456.2605855674208,108.43526269342443,154.1071319820421,0.0,628.9016031180334,1880.6852023028819
22,1037.9428778990052,600.3739824037286,468.1147210790511,541.3183445711438,753.4947976099857,412.1281901366376,716.6187012329625,768.1187993442112,466.5614968326644,555.0065200255468,810.7040633176399,753.1328427897823,505.5421639018328,720.4379958975192,1037.7656815636387,789.700093498995,523.8406055712829,480.922681414602,220.57535047738997,531.9203974489899,479.36595491179844,628.9016031180334,0.0,2503.182088179592
23,2984.0848619855356,1903.874242526431,2039.2739901830312,2926.585192742365,3058.4488191333407,2844.0088666180814,3131.064454152363,3250.2903358045355,2105.3827246443648,2087.5294486585562,2872.9077178233747,3162.3733327239543,2559.95858583862,2057.9620644219412,2999.006608015912,1927.4689399730612,2035.785972910347,2194.7955607717395,2304.516893025243,1985.7073362824985,2024.7390479061287,1880.6852023028819,2503.182088179592,0.0
