,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,3583.567830357627,788.070816005754,972.1599009050699,723.5763530337099,478.9239027632003,248.61178567997717,377.1395724429035,514.9472982818229,553.9515309684924,471.75293371129993,0.0,21.154826602880703,24.996205730375358,951.5590708566635,777.5966243375854,544.5498409492277,621.367419001266,441.6082200383858,217.96676304307738,1033.4840929580373,483.4372736004311,589.820782666644,382.900844399524,215.80991241571846,334.41002612571646,392.62939514297625,698.1400258271539,530.6058412539033
11,3586.12099248977,791.5785299714018,966.0740482846932,714.7533629796101,483.54124975244014,269.64060109796105,390.2583939511562,532.3116775085795,571.1021690944157,487.5128619292592,21.154826602880703,0.0,4.014562023679282,945.1176839328124,781.3433855950288,538.4086450485049,611.3099805856995,421.20359636980015,196.90358123228626,1027.026654372523,479.9154033752068,572.2530133057771,362.49871878270903,232.2976664205497,345.8951862863334,413.6434156385539,717.740900945348,548.1753317864556
12,3585.336187437234,791.0225664769629,963.8044772872603,712.0584452534918,483.23786835242305,273.5629068780326,393.6671786853852,536.1761955018957,573.4929076890128,489.5679784290999,24.996205730375358,4.014562023679282,0.0,942.7908202020112,780.8337939046265,536.1620538877521,608.4323282464419,417.19361706133367,193.2435321589287,1024.6939485372297,478.12222721933034,568.3957728636944,358.48846061507624,236.1032269394516,349.10009904602646,417.5716444496533,720.812662318305,552.0572545026648
13,2751.6249901925125,437.7753499411257,26.764309717369883,249.94116381827774,585.8322237185068,1079.8712015319759,1314.300691212697,1400.6456585208339,940.320177361349,870.4803130383779,951.5590708566635,945.1176839328124,942.7908202020112,0.0,448.00761878907423,407.03890265130985,361.1271983039371,799.6240629620859,926.1707125690697,81.92503585059877,476.48399597463475,611.1314046755255,807.8559510099989,1141.7365253553978,1279.5744967787434,1173.407911857574,1139.373421384378,1411.203777897021
14,2807.0501867897856,13.719656052873342,446.8673091639938,452.46436583162483,299.3863112458411,804.2261966665176,1072.6339988238576,1105.3038973818511,541.1125128224099,498.05876759037614,777.5966243375854,781.3433855950288,780.8337939046265,448.00761878907423,0.0,386.233900771053,486.2265065224515,856.6329329060787,858.5283694128232,500.56493872763707,364.73583493753466,762.7143435297276,833.3675656642904,908.0366630523191,1053.6274290513463,854.768702879485,720.412292151183,1111.5345556636296
15,3097.2463482107137,388.6220423292646,427.68410078458965,196.8181684077169,266.68190132470124,685.8993976565914,909.2987500307623,1006.08176311009,641.6465093969989,551.3568164384013,544.5498409492277,538.4086450485049,536.1620538877521,407.03890265130985,386.233900771053,0.0,137.94911143707418,480.040553147468,539.5858884381854,488.96070490996505,88.3019295123537,378.98947142126406,465.7708960528664,737.1843362373937,873.2770173109495,793.4769419887052,851.2153026970475,1017.8739956618958
16,3102.535182622635,485.5661952279042,386.2058876841636,111.62588526677843,404.6284222587116,792.7683679539695,996.3177993900455,1109.079256484592,778.7352478861808,687.2718390584208,621.367419001266,611.3099805856995,608.4323282464419,361.1271983039371,486.2265065224515,137.94911143707418,0.0,445.65115918405945,568.034048757929,439.40799581287615,223.22028304982862,289.22483700323335,448.6000868826095,827.2386326717484,955.628016192548,909.5704458379355,988.2412281177202,1122.0178385479585
17,3547.813440637572,861.1003842671048,825.7560815661847,552.0870124760233,630.9520529402469,688.5030755691656,774.4574969738906,941.2890242328726,898.3715759150256,800.3996957153836,441.6082200383858,421.20359636980015,417.19361706133367,799.6240629620859,856.6329329060787,480.040553147468,445.65115918405945,0.0,248.26273428614797,873.1337794467134,493.1186855740147,220.07346950408348,58.707826345100706,643.0462014088563,721.4001992273187,832.1368659126298,1082.8310271945531,958.2314003352562
18,3634.5343563401198,866.512219183753,950.1076382377854,679.2754179135443,579.6397002196347,464.2056033931607,526.1948548084365,695.1270749888465,748.6614807593044,657.987561304537,217.96676304307738,196.90358123228626,193.2435321589287,926.1707125690697,858.5283694128232,539.5858884381854,568.034048757929,248.26273428614797,0.0,1006.1029442876435,510.0005431118583,440.172748744351,192.99118110033467,399.8937704848406,473.2196167527022,607.5968852346954,908.5159529078425,712.3271802840954
19,2683.689555652593,489.19297385241015,63.84370515182027,327.7950921040343,661.5470432383879,1160.1052735237404,1395.8929391674033,1480.7158345928349,1009.2197767653078,942.5702825924383,1033.4840929580373,1027.026654372523,1024.6939485372297,81.92503585059877,500.56493872763707,488.96070490996505,439.40799581287615,873.1337794467134,1006.1029442876435,0.0,557.785173419758,678.5200675218069,883.6837962423823,1223.2908858126157,1361.3628391086966,1251.715086333161,1205.2281997948792,1491.0908791058587
20,3126.1377399114726,370.12162275690645,494.85710907787376,283.25143289370425,185.302266525119,605.9346773918445,838.4364337230172,926.8044882905841,555.6502516960521,464.13917485668156,483.4372736004311,479.9154033752068,478.12222721933034,476.48399597463475,364.73583493753466,88.3019295123537,223.22028304982862,493.1186855740147,510.0005431118583,557.785173419758,0.0,429.79578528972667,468.63270951307294,665.757399389609,805.1692076698577,709.0337707845542,765.0999087361034,938.0400025822181
21,3361.9344918605248,763.8957262048483,637.8515286918013,377.06172104633464,605.3871873469948,819.4841403931946,953.4768305745847,1104.5617449361098,938.5835405175035,839.8405508048164,589.820782666644,572.2530133057771,568.3957728636944,611.1314046755255,762.7143435297276,378.98947142126406,289.22483700323335,220.07346950408348,440.172748744351,678.5200675218069,429.79578528972667,0.0,256.59794978535837,804.3687318035677,903.4510641369711,957.3834700253454,1139.8970790587296,1120.3654221840652
22,3549.636264625291,838.6533243671801,833.5100293006476,558.2468645307184,594.4702671017549,629.8978409991183,718.5952520530365,883.7035942241214,847.5140392814936,750.1670007126513,382.900844399524,362.49871878270903,358.48846061507624,807.8559510099989,833.3675656642904,465.7708960528664,448.6000868826095,58.707826345100706,192.99118110033467,883.6837962423823,468.63270951307294,256.59794978535837,0.0,584.9864169182321,665.9748197289559,773.5862494909937,1029.1477386382066,900.5631699113247
23,3707.8372030154783,920.0815507149895,1160.556488345285,924.8266827503497,613.6978961532708,139.38240931970878,172.69968934290645,300.5611088980191,547.3756295064529,495.04614602884385,215.80991241571846,232.2976664205497,236.1032269394516,1141.7365253553978,908.0366630523191,737.1843362373937,827.2386326717484,643.0462014088563,399.8937704848406,1223.2908858126157,665.757399389609,804.3687318035677,584.9864169182321,0.0,145.64267020747113,244.5361015699129,630.0114614547391,316.8115991946022
24,3852.1339899178884,1065.6949623628318,1299.099159175628,1056.7496051359656,759.2235564741015,267.4323738437901,55.447406650631756,245.50713008125413,672.0158648994652,629.5337686501057,334.41002612571646,345.8951862863334,349.10009904602646,1279.5744967787434,1053.6274290513463,873.2770173109495,955.628016192548,721.4001992273187,473.2196167527022,1361.3628391086966,805.1692076698577,903.4510641369711,665.9748197289559,145.64267020747113,0.0,322.0714890960422,725.6600004253993,263.72101987199295
25,3605.188078488643,868.1291700274239,1187.878763955287,990.2136090858781,594.5259457174182,144.025285832093,301.93925850901064,254.30708106421645,379.77550580873117,368.82938885809835,392.62939514297625,413.6434156385539,417.5716444496533,1173.407911857574,854.768702879485,793.4769419887052,909.5704458379355,832.1368659126298,607.5968852346954,1251.715086333161,709.0337707845542,957.3834700253454,773.5862494909937,244.5361015699129,322.0714890960422,0.0,403.8049407933523,258.36581813152645
26,3299.899695167816,733.6827227953237,1145.3015643077458,1031.3501470503,587.1922247100506,495.39916018643703,704.5679938374716,608.8642979582721,209.57218777040478,303.3914781272411,698.1400258271539,717.740900945348,720.812662318305,1139.373421384378,720.412292151183,851.2153026970475,988.2412281177202,1082.8310271945531,908.5159529078425,1205.2281997948792,765.0999087361034,1139.8970790587296,1029.1477386382066,630.0114614547391,725.6600004253993,403.8049407933523,0.0,603.6212191052275
27,3859.0326457289416,1124.7965328834264,1427.353090676901,1212.1773148054651,842.8185596472783,332.14457887233146,210.0302194144823,18.217004513846927,629.6934468706404,626.8464404164662,530.6058412539033,548.1753317864556,552.0572545026648,1411.203777897021,1111.5345556636296,1017.8739956618958,1122.0178385479585,958.2314003352562,712.3271802840954,1491.0908791058587,938.0400025822181,1120.3654221840652,900.5631699113247,316.8115991946022,263.72101987199295,258.36581813152645,603.6212191052275,0.0
