,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,2503.3210790255866,365.238998298771,2713.7964611522098,2649.4653470719268,2956.7737548730333,2708.0128406782096,3018.9899730210227,824.8169747058898,412.498937506052,1108.275400015441,0.0,3347.6917721183327,3293.813656499926,2547.268352679638,2495.5593722213703,2546.1135952206173,2277.2672539892355,2105.262531461347,1710.8546407068272,420.1021800586018,423.79285798916754,553.791799965619,2867.477857271146,510.2136366726899
11,4450.720394656126,3322.0663446788585,6026.950693693621,5986.139928096949,6304.141119112402,6055.397851852627,6366.079749767761,4155.240541338484,3758.523560038465,4410.6308447780875,3347.6917721183327,0.0,65.7116458822939,824.0704682852406,879.6463149097685,827.4272155048402,1160.2011448975843,1310.96650315911,1638.74668666493,3337.680174763486,3340.570787996838,3593.766560972342,6202.318429284508,3489.0253042951363
12,4385.014523219373,3272.6526257603773,5976.841882154426,5934.276229904156,6250.5243128888005,6001.08576751517,6312.596639327219,4103.077322453101,3704.2295791494116,4359.964278953853,3293.813656499926,65.7116458822939,0.0,763.8381458589014,819.1996714260679,766.9501428782149,1121.9650126176539,1269.0151552109564,1586.4599338127857,3288.98829795233,3291.9262079897435,3545.835000534383,6146.1993070476965,3441.121075447155
13,3698.7766969246404,2552.4086745721493,5246.747999330107,5194.7732253723925,5502.543501178906,5250.2716225684535,5565.175641357942,3363.959848735556,2955.090079049498,3628.7837335337003,2547.268352679638,824.0704682852406,763.8381458589014,0.0,55.88592855269421,8.15669409405184,613.82679633327,682.2060969351938,862.1411567687386,2573.575326500205,2576.8256208139637,2834.5067311380803,5388.815972420484,2730.463857832421
14,3646.4486143145255,2504.298765292999,5196.757167675991,5143.632999898314,5450.270679186279,5197.615879217804,5512.975649416272,3313.110557720914,2902.899967244654,3578.9076618691743,2495.5593722213703,879.6463149097685,819.1996714260679,55.88592855269421,0.0,52.24975741837927,606.2067463145689,661.0207212503025,816.1218249865367,2526.0654312287816,2529.352988380202,2787.3553761856597,5335.144473630761,2683.451475698832
15,3692.469717506493,2552.419379301464,5246.204433197063,5193.838573694564,5501.17924655273,5248.748019797006,5563.840842387695,3363.121419327606,2953.751531251795,3628.271255664263,2546.1135952206173,827.4272155048402,766.9501428782149,8.15669409405184,52.24975741837927,0.0,620.032375631514,686.946143634247,862.637417173873,2573.7538561580795,2577.014412760317,2834.785954163014,5386.8233109204975,2730.7791665552027
16,3852.804458234542,2201.9127309577466,4903.318849008806,4877.314068763198,5212.614087564892,4972.812383334057,5272.896231925689,3056.0531546164716,2688.9838498022164,3295.60438169581,2277.2672539892355,1160.2011448975843,1121.9650126176539,613.82679633327,606.2067463145689,620.032375631514,0.0,172.28805376078188,621.1061006296022,2211.581555617028,2214.0917591757893,2460.9365571128073,5144.044365628104,2356.456436765853
17,3713.3131970041904,2033.920102270411,4737.044564787514,4708.878566019487,5042.553954178348,4802.083632418815,5102.979242978547,2886.043629910465,2517.0894038774723,3127.4973641436186,2105.262531461347,1310.96650315911,1269.0151552109564,682.2060969351938,661.0207212503025,686.946143634247,172.28805376078188,0.0,459.8776254165101,2044.6553195926676,2047.2423913932366,2295.6637435173357,4972.239771025979,2191.049265473703
18,3265.991614270397,1692.3394705180099,4392.473014309588,4347.81875190309,4666.084632343883,4418.781535126143,4727.840417044934,2516.643468012229,2122.7094804325156,2774.7828767890937,1710.8546407068272,1638.74668666493,1586.4599338127857,862.1411567687386,816.1218249865367,862.637417173873,621.1061006296022,459.8776254165101,0.0,1712.2671039068157,1715.4593857273755,1972.7034751008925,4573.398612909321,1868.5497194783527
19,2922.9155138869014,56.8583892656645,2692.546578371809,2667.8265502868,3013.9071205640234,2784.343594594822,3072.5612624473747,871.0282665207644,639.8108094506282,1086.1805573272493,420.1021800586018,3337.680174763486,3288.98829795233,2573.575326500205,2526.0654312287816,2573.7538561580795,2211.581555617028,2044.6553195926676,1712.2671039068157,0.0,4.593615238715204,263.1051109649932,2985.7173516853954,163.1364954965348
20,2926.4699785562043,61.125991582005796,2689.903504157633,2665.5534346749732,3011.9735988729117,2782.627988868073,3070.586806910576,869.7465323763595,640.9315376778248,1083.98462783763,423.79285798916754,3340.570787996838,3291.9262079897435,2576.8256208139637,2529.352988380202,2577.014412760317,2214.0917591757893,2047.2423913932366,1715.4593857273755,4.593615238715204,0.0,259.4640748708032,2984.4182910845643,159.11857128341177
21,2994.865099602365,295.8017983814129,2443.009677568635,2427.885056064691,2783.8889378676845,2561.7995090823415,2841.1949935768607,677.4604463689184,587.5332707493953,852.7414786612487,553.791799965619,3593.766560972342,3545.835000534383,2834.5067311380803,2787.3553761856597,2834.785954163014,2460.9365571128073,2295.6637435173357,1972.7034751008925,263.1051109649932,259.4640748708032,0.0,2777.9515604631574,104.75154619175608
22,3267.451701152652,2980.224075491251,966.6582676355787,723.9087469720606,443.55656173321466,342.37755436652077,484.48008095940327,2114.691887892467,2455.2526800097216,1937.6759909444609,2867.477857271146,6202.318429284508,6146.1993070476965,5388.815972420484,5335.144473630761,5386.8233109204975,5144.044365628104,4972.239771025979,4573.398612909321,2985.7173516853954,2984.4182910845643,2777.9515604631574,0.0,2872.5342786257233
23,2988.030184452582,203.6703857298976,2547.234514088602,2530.477222925381,2884.3450109839805,2660.347834387433,2941.9779998831364,764.5486310934963,618.9314207037462,953.0469390770864,510.2136366726899,3489.0253042951363,3441.121075447155,2730.463857832421,2683.451475698832,2730.7791665552027,2356.456436765853,2191.049265473703,1868.5497194783527,163.1364954965348,159.11857128341177,104.75154619175608,2872.5342786257233,0.0
