,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,3423.5931837029966,435.678610320111,967.2407935736932,400.9312497256523,1364.0730819951218,1673.468975723432,1759.7283170484493,1913.7200816463708,1584.3448023700034,432.6388573732898,0.0,546.7536719317317,469.9368217213158,654.6806155248715,879.4506351891677,885.0082644912264,533.9192360527595,2991.118415413093,653.4099444860072,572.1393379094519,597.5372498960202,141.55293239729787
11,3784.2398028891553,884.9211762479479,1241.8523071582365,189.66272100311016,1085.1858239720634,1380.1687436204993,1470.4166989007495,1582.929983442774,1201.627891641442,714.7913087343729,546.7536719317317,0.0,76.81976357192862,376.81476084608363,744.9669250491619,763.6033610069037,760.806677927365,2636.6212697985443,915.0842658404364,708.1291581375842,609.6054286903112,423.29915787391263
12,3731.2870800388764,814.8981631313976,1192.4826338547339,132.4054817950798,1111.8563858530001,1411.746444313449,1501.8814793289303,1621.8414763424462,1247.5592366734536,655.6506557962011,469.9368217213158,76.81976357192862,0.0,381.6964392571655,740.7090645723842,757.7407620635917,707.6677655522423,2683.022892174224,862.7955464107165,664.5167502754862,578.0489081197887,347.5619951242627
13,4054.294321498502,1079.2390894516247,1537.0826286926397,501.939637908693,744.369508517419,1050.8043853951465,1140.0735489593592,1276.5623619274274,931.0731324143555,982.6176848156344,654.6806155248715,376.81476084608363,381.6964392571655,0.0,369.964641773092,389.7007842051076,553.5514894608269,2955.477014611173,1204.544598356552,1027.6226802254891,955.197885354222,597.9250567232497
14,4299.974389004405,1313.7344506930503,1829.5674011058416,848.6346630962763,511.855558051034,812.7651031350284,894.4834798876861,1066.570716767348,809.8733197480241,1273.8318680536124,879.4506351891677,744.9669250491619,740.7090645723842,369.964641773092,0.0,23.801945691068667,512.2860128821313,3300.949995736554,1501.2567262750924,1350.543016849228,1296.9292889739363,873.2736486549906
15,4303.548199313805,1318.439737370741,1838.209072461251,863.971183703508,516.8480286732191,814.9103469454034,895.5314813210132,1070.2478196252855,821.2790495504156,1283.0871700384746,885.0082644912264,763.6033610069037,757.7407620635917,389.7007842051076,23.801945691068667,0.0,504.318271678581,3323.923187537818,1510.6295670773904,1362.5582349407612,1311.008324855809,882.4683214174319
16,3861.350548535254,918.2882659007806,1487.0896495432335,743.0350041142243,1020.2378154147924,1312.0776487206995,1388.8073549512933,1570.5521340802386,1319.7647651698335,966.3310465400951,533.9192360527595,760.806677927365,707.6677655522423,553.5514894608269,512.2860128821313,504.318271678581,0.0,3389.4939696277615,1184.12104422337,1099.9882701406968,1101.8659417691167,607.2842625776591
17,4239.93858277304,2967.3213307237747,2667.7246733798083,2653.8083224552247,3379.065605896819,3545.3969995793145,3615.3140168440523,3589.8927577466834,3221.595862869545,2717.8673186565165,2991.118415413093,2636.6212697985443,2683.022892174224,2955.477014611173,3300.949995736554,3323.923187537818,3389.4939696277615,0.0,2655.0567545145345,2530.7023179325483,2432.8288308929755,2858.545553283646
18,2869.241910182762,345.90941009244415,332.55754568485384,730.6043732194439,1948.3630905783596,2255.3487280216577,2344.5816949194254,2476.9916184626063,2109.698509438271,227.61252918627704,653.4099444860072,915.0842658404364,862.7955464107165,1204.544598356552,1501.2567262750924,1510.6295670773904,1184.12104422337,2655.0567545145345,0.0,232.15298050212732,377.6182513845043,628.1702326928807
19,3082.244802518354,440.9982914340567,538.0696337433866,533.0610489099683,1770.3863757549304,2073.6128494900713,2163.5391756783124,2286.351868338109,1909.505418458592,187.78589985038687,572.1393379094519,708.1291581375842,664.5167502754862,1027.6226802254891,1350.543016849228,1362.5582349407612,1099.9882701406968,2530.7023179325483,232.15298050212732,0.0,147.64175775710353,500.0428903887635
20,3204.088161550926,564.1336824420201,665.7785008311986,453.28278103881263,1689.7988330941726,1988.312038785294,2078.5287989584335,2192.352903178069,1807.6069510496882,301.93786921444223,597.5372498960202,609.6054286903112,578.0489081197887,955.197885354222,1296.9292889739363,1311.008324855809,1101.8659417691167,2432.8288308929755,377.6182513845043,147.64175775710353,0.0,495.17857346080683
21,3456.966859256058,486.8556899113216,956.5819655023387,263.04738176099323,1332.640817739258,1641.7440591224436,1729.87266457323,1873.2724155771934,1526.2890565056418,400.6207107785321,141.55293239729787,423.29915787391263,347.5619951242627,597.9250567232497,873.2736486549906,882.4683214174319,607.2842625776591,2858.545553283646,628.1702326928807,500.0428903887635,495.17857346080683,0.0
