,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2338.4974189507607,355.6294672128595,472.2820869290393,494.2224053842107,522.144770509202,496.1774957743667,909.4160518729472,699.8984495552963,500.93244897851577,166.5833180113855,0.0,95.806834462339,506.6569122459573,1447.389205773911,1774.5565373059867,1911.3322101387441,1547.9949103347321,1717.5132568380482,1883.8959670225963,1941.117098576633,2042.3478638216031,2138.9136889231986,1129.6481447929878,1317.8838279310062,1136.7751724156537
11,2267.2907233020037,443.2656292947267,376.53355784837294,490.4015323150485,460.0175344455077,445.53979796327445,1001.4605911651988,795.1920339898122,592.245898080648,240.32458043953346,95.806834462339,0.0,442.9006079466996,1540.3420102644382,1869.8464910920864,2006.8854773185437,1642.8227236600278,1808.3297871188563,1978.5887893796842,2035.5372241174332,2137.6360106875004,2234.361026250232,1225.2573507754455,1413.135461735878,1231.5377981461493
12,2351.8277882944767,707.9568785975749,382.89477713751864,326.45658238197484,19.630969877097183,80.81265324061097,1236.987839395239,1143.309804455273,983.9111528889324,672.7294986155364,506.6569122459573,442.9006079466996,0.0,1765.3375800164583,2196.1359705790283,2323.2150532200603,1981.8180758876033,2187.1421844424176,2316.667565684721,2377.6819124974813,2461.463119380413,2552.5419949789766,1551.2179483797345,1746.436280060652,1577.7427944584567
13,3689.118127512021,1102.546918797851,1910.9565612649887,1474.55232501616,1767.8425952333719,1698.6114467106559,540.2141055377216,831.1233264499846,1067.316147426426,1381.7942052648527,1447.389205773911,1540.3420102644382,1765.3375800164583,0.0,659.5647746832499,713.2446761437826,603.2326138861512,949.3161728948361,800.290900547795,865.1367994312185,855.0437987853245,913.8160911374578,516.1874916777606,516.6408382153902,603.7986237367352
14,3774.20124490168,1488.5313070574289,2243.29804920616,1953.6290718009661,2203.4343401391243,2143.0831249237567,1002.9604060560182,1074.66608348584,1291.6429268016882,1656.9624425927261,1774.5565373059867,1869.8464910920864,2196.1359705790283,659.5647746832499,0.0,149.01458582076884,236.40963469766336,398.2732541908535,142.25774560108147,208.7308111565953,267.7915277639178,366.0618087211795,647.3624599827815,456.73325027040875,641.2900741341713
15,3923.047911306583,1617.1153578188323,2381.4988970204968,2072.2774753439,2329.8780980249658,2268.0238931383383,1113.150793171807,1212.142464608126,1433.1448573743794,1797.4005837491786,1911.3322101387441,2006.8854773185437,2323.2150532200603,713.2446761437826,149.01458582076884,0.0,384.3339255072439,505.47020028058176,157.7581502144136,194.65518044750743,145.42208385775828,229.3357137903902,781.7651500160175,596.3427876764481,783.3198232644148
16,3542.9619352498585,1274.124485125361,2014.5138589532903,1752.149321067868,1989.9858249456424,1931.8785021160052,824.2616736746039,848.9714461528317,1060.002025929281,1426.102026147682,1547.9949103347321,1642.8227236600278,1981.8180758876033,603.2326138861512,236.40963469766336,384.3339255072439,0.0,346.3813603234001,336.25528670714084,395.9090422102375,499.6766243063893,600.5420762560232,431.6774652590398,235.74817705324168,411.3081520392797
17,3521.5132336309043,1491.8362784941446,2165.3761063065326,1990.7294871490756,2197.6114148532884,2146.135492360949,1117.9227362310253,1046.340307207008,1216.582624102455,1575.7604169611702,1717.5132568380482,1808.3297871188563,2187.1421844424176,949.3161728948361,398.2732541908535,505.47020028058176,346.3813603234001,0.0,358.0501482262503,365.43619366903175,533.4815867952574,629.1840457081419,694.3325485433713,519.809705234884,632.226794322529
18,3829.052609276203,1608.7396052498368,2349.542231385424,2081.3757111260798,2324.5673818834966,2265.6637603718737,1137.3519660385034,1185.1779589416062,1393.793645248732,1760.161715247179,1883.8959670225963,1978.5887893796842,2316.667565684721,800.290900547795,142.25774560108147,157.7581502144136,336.25528670714084,358.0501482262503,0.0,66.79255489544755,186.29313420753851,289.1357020190929,765.4714326098149,570.4189062354909,747.1305368839173
19,3863.3412630101266,1669.9091146227665,2405.3830218249263,2144.8449261555493,2385.7871599656373,2327.3927390097583,1202.9561188261036,1243.462799798759,1448.8613189089772,1815.22611678581,1941.117098576633,2035.5372241174332,2377.6819124974813,865.1367994312185,208.7308111565953,194.65518044750743,395.9090422102375,365.43619366903175,66.79255489544755,0.0,168.98166935545703,264.09449197415535,826.9412462277338,631.3066141677746,804.9251346328464
20,4014.608840038137,1754.3641035825422,2510.998357597802,2214.1251444544614,2468.46874533215,2407.3641804017625,1256.8205290252185,1342.4574798148742,1558.6019160965652,1924.2288029495214,2042.3478638216031,2137.6360106875004,2461.463119380413,855.0437987853245,267.7915277639178,145.42208385775828,499.6766243063893,533.4815867952574,186.29313420753851,168.98166935545703,0.0,103.58962207678425,914.6797761968609,724.511129519078,908.4408990330606
21,4117.998330988156,1846.4211134719576,2608.424985082928,2300.48924440839,2559.1832694971017,2497.2328846105806,1339.7762635507668,1439.2631304824815,1657.658276618685,2022.8168091751302,2138.9136889231986,2234.361026250232,2552.5419949789766,913.8160911374578,366.0618087211795,229.3357137903902,600.5420762560232,629.1840457081419,289.1357020190929,264.09449197415535,103.58962207678425,0.0,1009.8272083917196,821.9354367357545,1007.2937423279616
22,3237.020913395726,843.2741586805777,1600.3294904879872,1321.5747630606513,1559.0973494343868,1500.4516863242764,426.5151776394344,431.4863045507823,660.1333009980411,1019.6898375732358,1129.6481447929878,1225.2573507754455,1551.2179483797345,516.1874916777606,647.3624599827815,781.7651500160175,431.6774652590398,694.3325485433713,765.4714326098149,826.9412462277338,914.6797761968609,1009.8272083917196,0.0,195.95612098206672,98.75698302075504
23,3370.787573861642,1038.6098699657566,1786.6284546420804,1517.1115200809272,1754.488875507038,1696.1833146692431,602.1950940686282,617.9863531293905,836.838168785108,1201.1750361595505,1317.8838279310062,1413.135461735878,1746.436280060652,516.6408382153902,456.73325027040875,596.3427876764481,235.74817705324168,519.809705234884,570.4189062354909,631.3066141677746,724.511129519078,821.9354367357545,195.95612098206672,0.0,188.36576582726008
24,3190.1650798084443,872.5186065508354,1603.353152946047,1363.390056453192,1586.6959188957542,1530.9313450203363,506.8480063339109,438.59231143273587,650.3645659746709,1015.7879039458937,1136.7751724156537,1231.5377981461493,1577.7427944584567,603.7986237367352,641.2900741341713,783.3198232644148,411.3081520392797,632.226794322529,747.1305368839173,804.9251346328464,908.4408990330606,1007.2937423279616,98.75698302075504,188.36576582726008,0.0
