,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,4723.978083675854,1146.530954316367,2817.9236302036675,2764.1761972729737,1003.4311586595372,1180.0737061795173,591.4800633467902,466.6874870146307,446.03304560757186,1705.484095232141,0.0,200.24342322816153,1458.4586240955687,2107.236337472784,2298.0773201559923,287.04055890170804,2061.7925918165142,1222.005289185381,1378.495631137464,1913.1187121320959,1877.4972726217998,1879.6270621105398,1212.678339806996,1130.4871219341267,1500.613818514003,1118.0968568775795,1236.912977103028
11,4536.898246781234,948.8276188694155,2617.9170526339603,2564.549341928402,805.238231931406,985.804170661397,391.27996516204854,266.74536799506933,267.31795219222147,1505.4415397696605,200.24342322816153,0.0,1258.7050658543553,1907.0775289293933,2108.139095512039,340.3053265469819,2064.7447623173302,1292.1038838606605,1317.137628175042,1807.060846289127,1913.4273002237314,1926.6666489470952,1169.0099226791347,1057.9592161145538,1478.454457624202,945.1995001255033,1059.528263117278
12,3445.6157370369847,413.1716472795702,1378.2324597982627,1335.8322151236137,511.37170508767247,468.6462956908006,868.1270567928843,991.9609585118185,1038.6465830417208,249.65220048859047,1458.4586240955687,1258.7050658543553,0.0,652.0696347096306,949.7967698330259,1451.429460101577,2405.1747286230093,2094.639178393968,1513.7486637763573,1526.3075670132648,2449.061742886296,2513.9719483555527,1526.7547961633509,1329.5378823110948,1824.2607822063783,628.4110399065534,551.7464306084474
13,2881.3160506672057,997.3653449667381,733.5211133181997,702.5800923717878,1126.7866478496207,1007.7312507418477,1515.8036750885042,1640.6059996397425,1690.7157069317468,402.68217206569125,2107.236337472784,1907.0775289293933,652.0696347096306,0.0,644.0856179273943,2102.1777372483693,2856.157463459363,2688.6859034240547,2007.461411402165,1828.8261653211646,2959.6366305802835,3036.413123540598,2064.0278227416993,1873.1295212756581,2324.6341124780174,1206.5508484578986,1096.1996794910756
14,3242.344229163429,1362.9644759300286,1038.1852210451887,1068.2450326195108,1451.9624044769232,1413.564167006734,1739.8059878746483,1851.9709779813136,1852.614406857569,791.7860957500201,2298.0773201559923,2108.139095512039,949.7967698330259,644.0856179273943,0.0,2211.573842342471,2520.844002694656,2574.3300196342507,1775.036238313178,1411.331231045373,2694.755448974161,2785.457246872469,1887.2384664881938,1723.1345130557313,2076.9644570682112,1212.2498657072656,1085.3845034539565
15,4816.298957891099,1205.8045922905417,2829.2832477579504,2784.014739126593,1062.8185089092592,1259.5195725776714,637.7864092210801,523.0130046183435,422.9380761325999,1700.9073239606985,287.04055890170804,340.3053265469819,1451.429460101577,2102.1777372483693,2211.573842342471,0.0,1774.8508511425027,956.2064612006699,1110.0723542860994,1674.2989160556544,1596.3111826985303,1602.5742600471535,936.628809418531,872.7822347896484,1216.0949866369995,1001.3068047739393,1127.3423111096636
16,5723.033771780532,2467.745442228089,3513.3374783984646,3516.7918097082766,2376.5204652269526,2561.3505715749347,2115.9284390069265,2079.4361517444086,1937.8374381155465,2574.1818405360423,2061.7925918165142,2064.7447623173302,2405.1747286230093,2856.157463459363,2520.844002694656,1774.8508511425027,0.0,976.876236825999,898.2484032508673,1125.5272479713014,367.85263199775227,468.07131084125206,948.0275306154839,1128.7450384652552,615.3742948877183,1796.7562994161344,1854.1732828411775
17,5540.190143595664,1991.9475731957236,3414.339166274595,3390.865498252384,1864.9238347389871,2069.2809717344735,1490.5442639527612,1408.0802832053932,1270.5241824587463,2322.068003669895,1222.005289185381,1292.1038838606605,2094.639178393968,2688.6859034240547,2574.3300196342507,956.2064612006699,976.876236825999,0.0,859.5665667740961,1480.7683552811181,695.5418318800765,673.59208070323,699.9247437629318,851.1956979773271,676.6527707340139,1483.6275940966689,1592.7784379548175
18,4888.56447538116,1572.9646477787228,2700.0394211539106,2691.9449081059756,1487.9878798248023,1667.5819576443937,1271.8428874119759,1260.9625246887274,1128.997610355035,1696.0686757560013,1378.495631137464,1317.137628175042,1513.7486637763573,2007.461411402165,1775.036238313178,1110.0723542860994,898.2484032508673,859.5665667740961,0.0,644.238724556783,952.1819038701627,1030.6372503636735,195.5284118508653,264.31651980440176,317.21968663069987,898.9442070793161,962.0678174273938
19,4644.349424590071,1741.755053318313,2430.4177709391806,2444.5253672170616,1706.1513748303535,1838.0640030188529,1641.5384111899439,1674.7340376694763,1569.7493774371185,1626.0184718444311,1913.1187121320959,1807.060846289127,1526.3075670132648,1828.8261653211646,1411.331231045373,1674.2989160556544,1125.5272479713014,1480.7683552811181,644.238724556783,0.0,1355.9319584789043,1457.829967209013,836.999795409596,812.5058225203434,826.2368098539085,1061.7174296964636,1045.2432601804094
20,5840.6477464581985,2449.6368598638123,3648.088228761944,3642.2675043160557,2342.502882550233,2538.4007856872868,2030.130307013497,1973.4611908778627,1830.2207404814394,2642.7838946623224,1877.4972726217998,1913.4273002237314,2449.061742886296,2959.6366305802835,2694.755448974161,1596.3111826985303,367.85263199775227,695.5418318800765,952.1819038701627,1355.9319584789043,0.0,107.98057453905629,924.8883941486016,1121.9660745068036,635.0086458914598,1822.5587185419665,1901.2335804773268
21,5917.7114940081265,2499.3079422566834,3730.2587630286757,3722.58036304106,2388.396243924048,2586.492223468222,2063.0668566616187,2000.7188392802293,1857.8995139874514,2712.740733162575,1879.6270621105398,1926.6666489470952,2513.9719483555527,3036.413123540598,2785.457246872469,1602.5742600471535,468.07131084125206,673.59208070323,1030.6372503636735,1457.829967209013,107.98057453905629,0.0,987.2188481193284,1184.4887645740348,715.2243219281187,1886.0016770866914,1969.1077842821355
22,4942.1393902158825,1533.6886135664884,2773.3577130987915,2758.857763509152,1434.7226388389045,1624.9702504001646,1171.1841165998073,1143.688432314221,1005.362309141945,1728.2473312315528,1212.678339806996,1169.0099226791347,1526.7547961633509,2064.0278227416993,1887.2384664881938,936.628809418531,948.0275306154839,699.9247437629318,195.5284118508653,836.999795409596,924.8883941486016,987.2188481193284,0.0,197.36100202474458,332.7766561671998,898.8736229227529,983.5104962493289
23,4748.941853836314,1342.5461480590013,2586.9139673522154,2570.224717660307,1247.9381403266461,1434.9288439263487,1010.1134391943767,996.7586387249421,864.7560650705811,1532.663739504177,1130.4871219341267,1057.9592161145538,1329.5378823110948,1873.1295212756581,1723.1345130557313,872.7822347896484,1128.7450384652552,851.1956979773271,264.31651980440176,812.5058225203434,1121.9660745068036,1184.4887645740348,197.36100202474458,0.0,516.2059283817131,701.5361280625552,787.7623234414903
24,5205.652744434526,1858.5816494192734,3015.1360243596464,3008.098785819915,1763.613998523794,1951.121217046336,1502.9110193828433,1471.5294977437518,1331.49793329383,2011.3670063492832,1500.613818514003,1478.454457624202,1824.2607822063783,2324.6341124780174,2076.9644570682112,1216.0949866369995,615.3742948877183,676.6527707340139,317.21968663069987,826.2368098539085,635.0086458914598,715.2243219281187,332.7766561671998,516.2059283817131,0.0,1202.8242017301795,1273.5562180768877
25,4062.5814418635055,698.4762377944664,1936.3133996174997,1909.130727337455,646.2741721628694,795.6157206905964,646.2311671764456,723.7581098465184,678.1213967449329,841.1928358057032,1118.0968568775795,945.1995001255033,628.4110399065534,1206.5508484578986,1212.2498657072656,1001.3068047739393,1796.7562994161344,1483.6275940966689,898.9442070793161,1061.7174296964636,1822.5587185419665,1886.0016770866914,898.8736229227529,701.5361280625552,1202.8242017301795,0.0,127.02596338242542
26,3963.2944172151774,696.5188756562317,1822.3595033492584,1798.1158026962723,670.2259833525819,792.8514238493901,740.0586875838677,827.8183573846848,793.6948528759357,744.9015185061396,1236.912977103028,1059.528263117278,551.7464306084474,1096.1996794910756,1085.3845034539565,1127.3423111096636,1854.1732828411775,1592.7784379548175,962.0678174273938,1045.2432601804094,1901.2335804773268,1969.1077842821355,983.5104962493289,787.7623234414903,1273.5562180768877,127.02596338242542,0.0
