,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,2944.046390540611,2123.0734248719345,2263.185469548449,2444.0694939365917,1860.8412105931095,2317.1966985479903,1474.8857142535505,1127.360952473247,1233.203699157459,1337.3879720065231,0.0,109.51562340849739,312.6806468630209,179.18605020769067,365.7089573671502,398.9466848484077,349.80426578417104,706.1561139115165,302.0982220337521,613.0563099058313,3291.7249101521443,1505.2103843227962,1191.6749689979895,980.229905917547,367.0709231592539,847.4769642013572,1225.0168765777546,1279.2888773687064
11,3043.954324490833,2036.2930163137655,2179.895501780991,2366.4923730849773,1771.9651878439226,2239.34745774081,1401.4793330362331,1031.4593730155116,1162.7640999391795,1246.4325489867263,109.51562340849739,0.0,205.51942349650048,151.78937789547328,429.2467071121533,441.566738452306,252.6106706185624,628.1802006994393,284.79418422230447,600.029377400854,3217.764234394141,1445.3744838290127,1146.690605845892,938.7956083541543,320.1390216184927,858.8085111411548,1246.584996761234,1264.0408003448501
12,3247.0863362008654,1850.1064963366741,1998.41183120045,2193.0914399340973,1583.3640055009905,2065.797555936597,1238.3524632834085,835.3261211716202,1006.9686026106529,1056.3866471368215,312.6806468630209,205.51942349650048,0.0,234.08292337460807,553.569999458121,532.8344835485591,85.38482421115597,470.1084987076853,311.3609933813949,576.8082610127456,3048.520508970117,1305.2545588842993,1037.6679474912162,841.6639494126645,275.5769795436217,864.982405878341,1260.2766484609792,1208.3034933007202
13,3095.970264118372,1956.681398173894,2093.465332544268,2270.2678368887696,1697.0629016456414,2143.6173138997015,1299.6013643997142,976.3837492911484,1056.9208416175068,1177.4699406606255,179.18605020769067,151.78937789547328,234.08292337460807,0.0,320.47080689361854,310.03078853061896,226.39684045150406,536.3696687276042,133.56255133255107,449.6296440367776,3115.852456654252,1326.206841973498,1013.5597779929353,802.7841289813493,187.9314263322099,707.5968983703569,1096.8227603057005,1115.1919929206108
14,2940.4297756569904,2103.9779311905722,2223.6078050179985,2374.2762214091504,1858.446446827857,2250.4723329922513,1408.3147383662729,1192.7022322076302,1164.9555199204435,1363.0505954018145,365.7089573671502,429.2467071121533,553.569999458121,320.47080689361854,0.0,92.12292336915378,530.88865950607,720.6259196448482,279.29903059194766,411.786249771766,3197.236505849284,1382.1242693032984,1029.1277499654088,820.2718281129561,378.1192728828682,545.0681265744211,889.8430672420988,1022.2559675945413
15,3030.7422431593886,2015.8306990145745,2133.949109030504,2283.05196994461,1772.0562090933315,2159.4258716147597,1318.1054115027441,1117.1758878282812,1075.215609756013,1281.1157382184292,398.9466848484077,441.566738452306,532.8344835485591,310.03078853061896,92.12292336915378,0.0,496.81056339580493,643.958469999571,232.15707189336027,319.67020840705794,3105.2205824012617,1290.0547964540528,937.1453679854034,728.1508209345403,320.27742516978844,469.0673441214748,830.4279162312503,938.2890814164211
16,3293.7218375618127,1785.1648038250091,1930.5759781181002,2121.2506585436245,1520.0970436601956,1993.9838708256702,1162.0159322206111,779.1412632920328,928.1120476862294,994.1278446856477,349.80426578417104,252.6106706185624,85.38482421115597,226.39684045150406,530.88865950607,496.81056339580493,0.0,390.260372679936,266.0373574520356,502.715150335621,2975.1424665420736,1223.2954836869799,952.4399989438315,756.3269390587647,208.12081687522442,794.3552648182026,1189.1610500200322,1125.2427566899264
17,3625.878687305976,1420.4863402305123,1557.5404987735917,1738.9319493491423,1162.2763943187701,1611.89201582946,773.7121694566173,473.2510581886408,537.8985939845601,648.8828351795985,706.1561139115165,628.1802006994393,470.1084987076853,536.3696687276042,720.6259196448482,643.958469999571,390.260372679936,0.0,465.7833874542705,424.2314102499177,2589.5901240837243,836.1973758616755,597.9628213368547,434.5376947332768,364.9212160682601,679.4521051615817,1033.8933387556572,845.4721247797349
18,3161.9729894149455,1879.446167486451,2009.8488962964273,2177.7784337578228,1625.056375501696,2051.827096482635,1205.530617781599,929.2957886741592,960.9524254526208,1114.6649824771605,302.0982220337521,284.79418422230447,311.3609933813949,133.56255133255107,279.29903059194766,232.15707189336027,266.0373574520356,465.7833874542705,0.0,316.1598078811396,3017.390060650975,1216.4777458218236,892.6919943537561,680.2651739860457,103.21475647602128,578.0426164324559,970.0221601695456,982.1738644345495
19,3345.649390575117,1711.6885737575747,1823.553090820258,1966.4537814703342,1475.8017452173042,1843.54781467943,1006.5872049756128,876.6659123551248,766.7829834105318,1007.8819855494899,613.0563099058313,600.029377400854,576.8082610127456,449.6296440367776,411.786249771766,319.67020840705794,502.715150335621,424.2314102499177,316.1598078811396,0.0,2785.76908791132,970.4817857832575,618.7228238642447,408.6028991744206,302.7525396303926,294.55495330821145,687.3342103534357,666.6395903375953
20,6119.47766806251,1258.4871857448331,1084.628727304949,859.1344810598704,1522.3751563553549,985.7467568867064,1816.9409631587012,2258.786578046758,2058.9396686576833,2022.877836314702,3291.7249101521443,3217.764234394141,3048.520508970117,3115.852456654252,3197.236505849284,3105.2205824012617,2975.1424665420736,2589.5901240837243,3017.390060650975,2785.76908791132,0.0,1815.3713632493734,2175.7102705606126,2378.54749701558,2930.674917149728,2764.0371586363526,2715.8640592117977,2321.3172260490446
21,4309.180451702106,842.5538160417394,907.4764198604287,1009.915818484884,690.2967271065302,892.4843030116579,230.77133798630263,727.6550246966189,320.4038249293229,580.8098992504647,1505.2103843227962,1445.3744838290127,1305.2545588842993,1326.206841973498,1382.1242693032984,1290.0547964540528,1223.2954836869799,836.1973758616755,1216.4777458218236,970.4817857832575,1815.3713632493734,0.0,367.46303735583984,563.3838308425853,1138.3042517233916,974.8507338293352,1049.7161873805433,629.4299092317441
22,3944.9525033620616,1185.266897606655,1266.7568346010687,1377.3754243462172,993.8364897312482,1259.52749464087,483.7405896167818,715.8487531297039,326.05472015848807,686.2629367131906,1191.6749689979895,1146.690605845892,1037.6679474912162,1013.5597779929353,1029.1277499654088,937.1453679854034,952.4399989438315,597.9628213368547,892.6919943537561,618.7228238642447,2175.7102705606126,367.46303735583984,0.0,213.20561293671287,828.232166416367,608.8925241911679,738.1295110670767,359.5629053660186
23,3746.888689641502,1340.3390165537073,1438.053440515652,1566.769033622127,1124.6138022451282,1445.7787975359174,627.276460571351,687.791106851725,408.58428378315017,729.5047255462889,980.229905917547,938.7956083541543,841.6639494126645,802.7841289813493,820.2718281129561,728.1508209345403,756.3269390587647,434.5376947332768,680.2651739860457,408.6028991744206,2378.54749701558,563.3838308425853,213.20561293671287,0.0,619.0743846670775,453.06059574786485,687.375817251273,415.3301408148256
24,3261.1487838845114,1782.3901611434537,1915.2309450343062,2087.4187457352855,1526.2802418384788,1961.062053409176,1115.6606144868595,826.1916511688262,872.0142136442757,1013.435520882461,367.0709231592539,320.1390216184927,275.5769795436217,187.9314263322099,378.1192728828682,320.27742516978844,208.12081687522442,364.9212160682601,103.21475647602128,302.7525396303926,2930.674917149728,1138.3042517233916,828.232166416367,619.0743846670775,0.0,589.4269115170712,984.7151178148495,952.0900486472608
25,3358.9821489129245,1786.6157321763876,1874.8116524746786,1983.6715625295265,1576.9454308002416,1867.2847316016223,1074.9526592342027,1083.7773213380501,861.6183094587,1168.2588930024444,847.4769642013572,858.8085111411548,864.982405878341,707.5968983703569,545.0681265744211,469.0673441214748,794.3552648182026,679.4521051615817,578.0426164324559,294.55495330821145,2764.0371586363526,974.8507338293352,608.8925241911679,453.06059574786485,589.4269115170712,0.0,395.29548228616085,489.4541475602776
26,3482.313849152929,1892.2069071480732,1946.755183135741,2007.15281917281,1723.959172228859,1903.5920326491223,1215.9130212460623,1374.296328683212,1055.6967091698052,1405.103620535341,1225.0168765777546,1246.584996761234,1260.2766484609792,1096.8227603057005,889.8430672420988,830.4279162312503,1189.1610500200322,1033.8933387556572,970.0221601695456,687.3342103534357,2715.8640592117977,1049.7161873805433,738.1295110670767,687.375817251273,984.7151178148495,395.29548228616085,0.0,423.13380586782665
27,3824.926624656443,1470.923266923648,1523.6320249767316,1588.6803410815248,1311.9383998629614,1482.8676676037696,809.9212046034303,1064.9324490552854,684.8507195965265,1045.6439664446411,1279.2888773687064,1264.0408003448501,1208.3034933007202,1115.1919929206108,1022.2559675945413,938.2890814164211,1125.2427566899264,845.4721247797349,982.1738644345495,666.6395903375953,2321.3172260490446,629.4299092317441,359.5629053660186,415.3301408148256,952.0900486472608,489.4541475602776,423.13380586782665,0.0
