,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
13,2874.0717175266855,1858.1681240461016,1647.214585404908,1989.453578465777,1706.4804285850312,1892.660206848671,2336.374378015089,2524.528933429595,1179.158299229335,1364.8846821752857,1521.6029285821076,1371.0519498046206,41.97121206815429,0.0,163.858851609386,370.1295091221238,684.2694267631224,919.6202037863633,205.2259202232131,683.296174179725,1012.8119871169218,689.3025236746224,618.4778035969234,116.78725014381412,611.0981005871646,1586.4994123127333,1425.7002777102675,1083.9276478979536,1729.5335473571747,465.6844395990566
14,3022.1321832480057,1754.18455667425,1531.7458805605552,1867.7612375977728,1589.8088884010313,1782.4300127164315,2221.460657398279,2406.516926860419,1065.6948581399845,1280.5854722289716,1401.221795224343,1243.9458515334982,131.5528939250341,163.858851609386,0.0,242.2818502569239,648.9513393001821,786.5553270282348,366.25527074967295,576.1434316636785,944.7203454170306,564.7178419953202,542.1751558912291,274.362113854358,641.5953903838817,1564.2721463073651,1430.1138440179545,1035.063493959063,1677.2529239461594,412.8378832292897
15,3243.461217403382,1512.2968684707128,1289.6924437878613,1626.9617162646775,1347.9128041856854,1540.1481971518551,1979.4713412270503,2165.0104937108854,823.4185074493029,1045.3839717962805,1159.9106134005206,1004.7049789714436,354.1831593869645,370.1295091221238,242.2818502569239,0.0,471.18417416762065,550.1765261870119,570.4597297903568,335.75192466363757,722.3496440624285,323.4523892439634,325.3889365097004,448.0718784583233,554.5082802192537,1374.3974031802463,1271.1230631903911,827.309733753093,1460.0708745819989,244.148536199602
16,3394.805574936791,1251.0794633356804,1088.122794775296,1440.7443394701497,1149.1208256781542,1304.13426377431,1752.4702547644788,1947.9554551486597,653.8316841097864,724.184796434445,991.5163093852786,888.469270360032,696.6415503097592,684.2694267631224,648.9513393001821,471.18417416762065,0.0,569.3327295538564,815.7956963158229,319.43047047844186,356.83967184977274,411.81448213729084,186.93587565163187,683.2472725789363,262.71940344475934,915.3874510385408,800.0404346439536,401.1298929651737,1045.9180866751256,237.52221160086054
17,3789.145691411597,1006.812715269424,761.8633674216306,1085.6650417341302,816.7693752069235,1019.5842470686656,1446.4349616592651,1626.8166093976515,323.33386642032843,636.6762044056222,624.0857597954617,459.2715751904188,904.2719338394863,919.6202037863633,786.5553270282348,550.1765261870119,569.3327295538564,0.0,1116.313722234657,281.92530431817005,484.94717862536066,234.71308754607165,422.72856351812777,987.6883281664902,817.4138885225228,1166.1345252492426,1182.660041114204,636.307331381983,1126.9020097420644,557.9299561447149
18,2673.487553183497,2030.9254546292518,1829.653937921682,2175.5586487296114,1889.614245851344,2070.300655562016,2516.6463597477496,2706.9206234569424,1362.379778420036,1524.1294338358052,1708.013329730065,1562.4760511494512,234.9010464079591,205.2259202232131,366.25527074967295,570.4597297903568,815.7956963158229,1116.313722234657,0.0,867.8966297992157,1162.8157726397005,883.3844629118444,784.9921082443321,135.9105900848072,680.8707416105773,1683.6237177724354,1495.4565284493824,1215.4899702400846,1856.2101191097167,623.9375000445535
19,3531.208660122179,1178.808165174599,963.9817411906884,1307.8797170955227,1023.3940694258803,1210.100275539449,1653.090133054624,1841.408732093673,495.92492466293004,712.3405356748866,840.1773393824167,697.3176338185144,676.1492818854845,683.296174179725,576.1434316636785,335.75192466363757,319.43047047844186,281.92530431817005,867.8966297992157,0.0,414.79638749975527,94.44427473820758,146.07937668292914,734.3903217797902,546.030603659004,1104.2594209836159,1053.7134140818798,544.3977863485645,1147.7101938572448,277.57637351920783
20,3748.258848113496,896.7620969912875,752.3708603620425,1102.0011396339723,812.5054738807428,953.8788515916424,1400.667965412354,1596.9950695176783,378.92578199425583,367.35826079223267,674.7924706766826,610.8260172581702,1017.965598228656,1012.8119871169218,944.7203454170306,722.3496440624285,356.83967184977274,484.94717862536066,1162.8157726397005,414.79638749975527,0.0,488.39050261404606,402.55410495012495,1027.9798812280749,592.1007821584817,698.7701819252829,698.2366743440087,151.36883443462816,738.1438022119079,547.1305888303473
21,3555.2505967290713,1195.6659214806728,967.4154918871532,1303.510634059559,1025.2223890681507,1219.7221493320192,1656.941208243047,1841.8152267516905,503.3816781161009,756.2700550325294,836.5739488878133,681.9859877423999,676.5079654762994,689.3025236746224,564.7178419953202,323.4523892439634,411.81448213729084,234.71308754607165,883.3844629118444,94.44427473820758,488.39050261404606,0.0,231.49111638175472,753.6835746421599,628.1556681194176,1184.5010976251112,1143.843023988712,625.4929154983863,1210.5548817409922,335.09234145551346
22,3427.113515161741,1245.9338969112928,1050.7012721617887,1400.6524164206608,1111.3263142456783,1286.539964088339,1734.048527002104,1925.8892492626346,588.6948725253673,746.5036709589189,936.6415833265179,807.9779079103797,619.9110354344741,618.4778035969234,542.1751558912291,325.3889365097004,186.93587565163187,422.72856351812777,784.9921082443321,146.07937668292914,402.55410495012495,231.49111638175472,0.0,649.1425589778664,399.95437313338664,1051.8090110309458,967.19899953144,501.9234758901636,1137.3835141469247,162.83707276408427
23,2801.570666693166,1895.0727032455238,1694.8192247615707,2041.4017070269722,1754.8895937107047,1934.7606729949118,2381.3442683906974,2571.905927795523,1227.9108232476237,1388.5679465794772,1574.1023149543075,1430.3498837243835,158.28175397819243,116.78725014381412,274.362113854358,448.0718784583233,683.2472725789363,987.6883281664902,135.9105900848072,734.3903217797902,1027.9798812280749,753.6835746421599,649.1425589778664,0.0,565.941458081952,1562.5408434324702,1384.4370287501813,1083.8739950248143,1726.4443208487423,488.03126462258035
24,3161.5450629159263,1486.5273696751467,1340.0507014715533,1691.6755531383603,1400.7640400310518,1545.8184343623016,1991.8424480524297,2188.4634837468734,915.3603248642107,952.7732000989936,1249.3482029421039,1150.7718608139123,637.7816568749902,611.0981005871646,641.5953903838817,554.5082802192537,262.71940344475934,817.4138885225228,680.8707416105773,546.030603659004,592.1007821584817,628.1556681194176,399.95437313338664,565.941458081952,0.0,1004.4489525426832,818.6575185432533,587.8766631341932,1200.185547604892,327.6289190870308
25,4029.8402184010342,946.841674388559,1004.2578026980302,1247.8107067699666,1040.9496172392014,1041.909454679475,1386.0146932312016,1569.2483874286936,938.9732123146962,632.3857029181481,1031.0413829488564,1086.894287983525,1604.0185193236007,1586.4994123127333,1564.2721463073651,1374.3974031802463,915.3874510385408,1166.1345252492426,1683.6237177724354,1104.2594209836159,698.7701819252829,1184.5010976251112,1051.8090110309458,1562.5408434324702,1004.4489525426832,0.0,285.4009994745936,559.8678096403316,334.14055264799424,1152.4726166546582
26,3757.073617057018,1185.0410567844665,1196.4452834330657,1476.9255889310775,1241.5208663698502,1276.352289948781,1648.6502720071421,1836.3163602931115,1022.9953671220773,776.3520059961878,1194.2024912283675,1212.4228879944546,1448.9727322185022,1425.7002777102675,1430.1138440179545,1271.1230631903911,800.0404346439536,1182.660041114204,1495.4565284493824,1053.7134140818798,698.2366743440087,1143.843023988712,967.19899953144,1384.4370287501813,818.6575185432533,285.4009994745936,0.0,547.0926024908458,611.3913946236262,1032.3802025507878
27,3746.418598841513,915.6638276169699,812.7434320384219,1151.448135711399,870.1713143210675,984.5033219927545,1422.216964108978,1619.4466355696047,503.01040031823874,385.00181933839804,757.9177601181322,722.3029707378025,1094.2667355672595,1083.9276478979536,1035.063493959063,827.309733753093,401.1298929651737,636.307331381983,1215.4899702400846,544.3977863485645,151.36883443462816,625.4929154983863,501.9234758901636,1083.8739950248143,587.8766631341932,559.8678096403316,547.0926024908458,0.0,645.6559035356041,624.5770998753213
28,4307.282383282535,640.9291856388537,754.2422313271665,945.4064041928494,778.1380416321206,737.847237565063,1054.7728467800885,1236.0152044642755,838.113003314376,499.56869763601526,817.7341213012409,918.7304277575873,1739.8276387588098,1729.5335473571747,1677.2529239461594,1460.0708745819989,1045.9180866751256,1126.9020097420644,1856.2101191097167,1147.7101938572448,738.1438022119079,1210.5548817409922,1137.3835141469247,1726.4443208487423,1200.185547604892,334.14055264799424,611.3913946236262,645.6559035356041,0.0,1269.2836039798667
29,3265.4586842715244,1407.5477068898447,1213.4657299370701,1563.1479811520028,1274.056133668772,1449.1096321516402,1896.7794556073877,2088.7142037894364,750.4949963395421,902.1766610716112,1098.467014605058,966.2461729995202,471.9417527491873,465.6844395990566,412.8378832292897,244.148536199602,237.52221160086054,557.9299561447149,623.9375000445535,277.57637351920783,547.1305888303473,335.09234145551346,162.83707276408427,488.03126462258035,327.6289190870308,1152.4726166546582,1032.3802025507878,624.5770998753213,1269.2836039798667,0.0
