,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
12,3170.8221476912404,720.7675312582254,582.4385112204749,712.1622471877564,497.77250051129096,486.89240159116616,294.00252816957743,720.51214242064,713.6061696910791,859.6991693870664,317.2073457512707,116.9425109073558,0.0,1063.7503338953284,919.9107590666382,892.6672611581795,307.134427715592,1300.1767816300892,1045.4077963120722,816.261035758902,558.6651965541713,908.995787991932,1184.0555225097223,863.5610429364228,757.7302139671294,813.0877200141995,971.6419048898288,1133.939202973336,1169.3294366470266,444.11900413769,1028.4936640724632,833.8683515729847
13,2644.87260989539,682.7252720435024,1297.4805310476559,1502.9662578218822,1435.5058334595844,625.7306358753011,769.7611939522876,874.1229719212887,1062.7801567888107,1710.9221749691178,1344.72135691332,1180.6718473383255,1063.7503338953284,0.0,648.2573824078509,417.4002003472632,1346.950501703657,558.8785352155418,387.1778300625516,622.4462907247387,521.7156547893712,348.7329063347451,998.952985003164,765.0894041531509,641.3947023370058,854.0590665628112,537.3891687131477,305.9200239556808,226.93564027705375,672.0346504410518,881.1578022616982,667.5390671214733
14,3283.995648736719,201.43946117100984,832.2346847328187,1027.8050206034675,1066.964797979252,480.34164923482047,710.5366757764881,316.8674196987347,505.03003653700586,1237.2460274859718,1235.87858579802,1016.714001492827,919.9107590666382,648.2573824078509,0.0,233.98024604851722,1093.93252888171,1191.012338903727,302.4665728542907,106.34416924069545,496.9607319878939,301.698733448145,1495.644398917558,1177.623406677741,1016.2555786610212,1220.6776659412255,1051.0853493548648,933.8367731748087,873.416474410034,789.7227732383095,238.2307704910851,89.4599449259004
15,3050.064354108811,291.40009841914735,953.0940943195618,1157.6810026575529,1145.4501711096723,407.3770399733109,632.5431976264434,476.10124848660195,670.9032861045321,1369.262140772267,1207.0794002574473,1002.4645663528069,892.6672611581795,417.4002003472632,233.98024604851722,0.0,1120.6519491322213,957.0954969740923,154.5493802746433,210.03668335352722,369.28216012868904,68.67558355361268,1284.770256805755,980.4134002162543,822.6485015283238,1035.6483979063016,830.7345436458713,699.8725829239181,640.8243642536354,653.5315041198106,471.40767297101655,252.110939951114
16,3449.89746978168,894.2465921626729,474.30977030297356,516.3957131471866,251.3086692464515,736.3612744019009,586.5316995445472,828.8149094937166,746.3035837178047,609.2792379288938,298.8662320123213,209.66823050949395,307.134427715592,1346.950501703657,1093.93252888171,1120.6519491322213,0.0,1607.27943737239,1275.0910599337174,1000.0292859227764,828.1275203354766,1149.6910090121378,1465.0403716856642,1157.58382375372,1060.9798656477783,1096.9207120764513,1278.087531987859,1437.2481117151608,1467.6486042022818,750.8189749105835,1144.396658667151,1004.4781678481023
17,2092.984557399834,1181.5903565562849,1700.8656920793644,1896.2767392739074,1763.6572909444162,1010.3324717266809,1039.556385829414,1367.1485550927575,1538.6405177302015,2090.1141931788675,1499.756678590206,1406.21013759635,1300.1767816300892,558.8785352155418,1191.012338903727,957.0954969740923,1607.27943737239,0.0,946.0003541342136,1146.0442647930684,898.129826750625,890.1372209996069,602.6394723680115,576.3172531865716,579.1072420019777,686.4219005364162,344.69485053794665,257.424278024981,338.2434387665482,857.0111606109602,1428.3322758732447,1194.232030102073
18,3029.678338211402,425.82833055007103,1092.9438406250192,1295.6661812864759,1295.3625396571483,558.9349434866127,779.5938250737746,596.8576725162198,791.7941924697622,1507.1695347556274,1358.720163808802,1155.997269160124,1045.4077963120722,387.1778300625516,302.4665728542907,154.5493802746433,1275.0910599337174,946.0003541342136,0.0,327.5867125441445,509.89849024706876,144.7465371364166,1339.6637959001168,1056.9526527646735,906.1131726458214,1123.7361308247444,875.9348005193631,691.4793895123893,612.2698391027719,781.3241873608899,513.3483730573244,357.2127310698508
19,3236.6180754588186,107.61488122561967,769.1111336388209,970.0910713476565,987.7859955279501,374.7352958546785,604.3119985286844,270.2894779703792,465.7234251885804,1181.3074173734574,1132.824545329031,914.9875870255662,816.261035758902,622.4462907247387,106.34416924069545,210.03668335352722,1000.0292859227764,1146.0442647930684,327.5867125441445,0.0,398.03737597973026,276.66427859043426,1416.0565303402834,1091.6309585496551,929.5217744485911,1129.4348258971954,980.8611688047893,891.0614275505458,841.518118812383,688.5329874030854,309.1029412622183,48.986103871992256
20,2943.8229948718003,363.17647989236156,808.1670594777655,1008.8015509972155,916.8718258709605,113.49016266318499,274.2754098530677,511.25069706362126,655.6439704430373,1210.6610392357468,861.4604649931073,674.524594615387,558.6651965541713,521.7156547893712,496.9607319878939,369.28216012868904,828.1275203354766,898.129826750625,509.89849024706876,398.03737597973026,0.0,366.1321244249816,1047.0517940681978,710.6026207900734,549.0973429494768,737.4759095775923,650.7231539306525,672.6953260437913,672.4249961740755,294.00600403333715,700.2245968115577,440.0936717806823
21,2982.9500716355797,351.2584952104276,1005.3526763479921,1210.7751788400708,1187.216625497223,422.2988833053164,637.6425737145199,539.224217422334,733.0553807736981,1422.0952286089823,1220.0656714633985,1021.3246813755295,908.995787991932,348.7329063347451,301.698733448145,68.67558355361268,1149.6910090121378,890.1372209996069,144.7465371364166,276.66427859043426,366.1321244249816,0.0,1231.953409012677,934.888011463499,779.6893202710589,995.2636062625398,774.1089099409066,632.7670541254117,572.2999472964799,637.1551508360045,538.2331566890447,319.98299179779764
22,1986.969784684362,1405.7847041311113,1721.2378334773775,1884.074189879877,1681.4991040330608,1131.1690355804906,1029.3358476977946,1556.5583516733388,1680.9574134866073,2043.362930610209,1258.3174427834826,1257.0070619130383,1184.0555225097223,998.952985003164,1495.644398917558,1284.770256805755,1465.0403716856642,602.6394723680115,1339.6637959001168,1416.0565303402834,1047.0517940681978,1231.953409012677,0.0,344.2404313013779,499.94983616005226,371.0207266596784,465.29691622272077,734.315045723703,845.5059008632827,833.1588543658097,1724.8978959893661,1463.6674115026995
23,2314.3790746797777,1072.644062918477,1382.3801275276855,1550.7554160414445,1360.2978613183793,789.6489808440342,687.1576491689443,1216.756157449886,1337.230737501633,1717.4705573586812,986.0752426398307,947.9169531883537,863.5610429364228,765.0894041531509,1177.623406677741,980.4134002162543,1157.58382375372,576.3172531865716,1056.9526527646735,1091.6309585496551,710.6026207900734,934.888011463499,344.2404313013779,0.0,162.294543955868,110.91955281510523,264.2977251414401,575.2899732594029,677.0241355642297,489.4202129006493,1400.465549073597,1138.0208275723512
24,2446.813188493182,910.6264221945197,1246.343889394752,1422.3261622639084,1247.3406364188263,631.2320996436212,548.3763592355028,1056.976147924862,1182.357968549531,1597.3321424237722,924.6608197068765,853.2201527950605,757.7302139671294,641.3947023370058,1016.2555786610212,822.6485015283238,1060.9798656477783,579.1072420019777,906.1131726458214,929.5217744485911,549.0973429494768,779.6893202710589,499.94983616005226,162.294543955868,0.0,218.56371469606435,234.42207355271282,505.750349564102,593.5281113547401,347.2758160518542,1238.2751608053277,975.8113716300636
25,2357.771886560159,1100.3285185080204,1355.0930336643182,1514.3073709714336,1310.6495631073747,804.0540234120807,671.2901157260603,1231.9251796058984,1338.6611358297587,1672.3438407788815,905.7927173804488,888.0640926775402,813.0877200141995,854.0590665628112,1220.6776659412255,1035.6483979063016,1096.9207120764513,686.4219005364162,1123.7361308247444,1129.4348258971954,737.4759095775923,995.2636062625398,371.0207266596784,110.91955281510523,218.56371469606435,0.0,372.8739692122291,681.5181364592718,780.7378872578836,484.2559065244866,1436.1221624331915,1174.1761556292336
26,2293.8479543506915,987.4221650071433,1418.4057917616292,1604.9301841209206,1449.8818159628354,753.4283691588618,730.9927407009648,1156.4999830936183,1306.1956982865813,1789.7129743148023,1156.7760350078981,1073.2571454517993,971.6419048898288,537.3891687131477,1051.0853493548648,830.7345436458713,1278.087531987859,344.69485053794665,875.9348005193631,980.8611688047893,650.7231539306525,774.1089099409066,465.29691622272077,264.2977251414401,234.42207355271282,372.8739692122291,0.0,312.30234776625923,417.2699325893319,536.1578609636813,1285.9376170843802,1029.6060001467251
27,2350.218651711018,931.2836813144205,1480.8623761264823,1680.9552355943465,1570.1385484536095,786.1854883762485,853.5602598572606,1119.2093111801412,1295.9038244340625,1880.7739919317742,1370.1548690354257,1246.388843286716,1133.939202973336,305.9200239556808,933.8367731748087,699.8725829239181,1437.2481117151608,257.424278024981,691.4793895123893,891.0614275505458,672.6953260437913,632.7670541254117,734.315045723703,575.2899732594029,505.750349564102,681.5181364592718,312.30234776625923,0.0,111.21186934461824,694.1284589975113,1170.990809767202,938.9318447287144
28,2418.1560847620044,892.9276333421492,1475.5519414666603,1678.6177495769957,1584.8610092740641,784.5852146356642,881.1192050201831,1083.625543016808,1267.090446188465,1882.4024023551467,1421.8425763652954,1284.1442109474526,1169.3294366470266,226.93564027705375,873.416474410034,640.8243642536354,1467.6486042022818,338.2434387665482,612.2698391027719,841.518118812383,672.4249961740755,572.2999472964799,845.5059008632827,677.0241355642297,593.5281113547401,780.7378872578836,417.2699325893319,111.21186934461824,0.0,739.4104383385493,1107.5286784362395,887.9327172849693
29,2794.073748857499,639.1371833253354,899.0729626341974,1076.7095228807661,913.732284602843,330.09964418448584,201.15341195057997,752.8455435015278,854.473601687916,1255.996367923238,683.0861221833659,553.6776092939295,444.11900413769,672.0346504410518,789.7227732383095,653.5315041198106,750.8189749105835,857.0111606109602,781.3241873608899,688.5329874030854,294.00600403333715,637.1551508360045,833.1588543658097,489.4202129006493,347.2758160518542,484.2559065244866,536.1578609636813,694.1284589975113,739.4104383385493,0.0,983.1909852390784,727.9731614444958
30,3521.182794283717,344.91252658358997,792.8198490997481,965.1913379873638,1064.15055117307,656.437345983951,870.3389326712315,316.59230447413313,438.708159094628,1163.7729775293938,1333.2621341384836,1109.2517138945234,1028.4936640724632,881.1578022616982,238.2307704910851,471.40767297101655,1144.396658667151,1428.3322758732447,513.3483730573244,309.1029412622183,700.2245968115577,538.2331566890447,1724.8978959893661,1400.465549073597,1238.2751608053277,1436.1221624331915,1285.9376170843802,1170.990809767202,1107.5286784362395,983.1909852390784,0.0,262.486364179578
31,3285.181565119928,113.32965582009412,750.9144639047807,949.2248293608696,979.8786642115087,408.46306293516716,634.4433786331083,241.29849602815284,435.11132631878604,1159.7135381104329,1149.1200566112357,929.1265748221014,833.8683515729847,667.5390671214733,89.4599449259004,252.110939951114,1004.4781678481023,1194.232030102073,357.2127310698508,48.986103871992256,440.0936717806823,319.98299179779764,1463.6674115026995,1138.0208275723512,975.8113716300636,1174.1761556292336,1029.6060001467251,938.9318447287144,887.9327172849693,727.9731614444958,262.486364179578,0.0
