,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
12,4005.9655915977396,1184.0512025870428,790.5596771311756,997.1650314643283,1220.0867361881287,660.9609341176065,1252.6497943806703,1003.1106580634532,1204.0183534515413,393.91312567481253,241.5414648572554,280.88624827892204,0.0,1143.796021642768,1079.246150072999,721.0737699618003,1085.0641179131774,724.6816778667751,1353.1818320225998,432.13573649978764,546.4738555857045,737.7107120592577,1115.511965843348,1101.322737941945,504.63246118894756,1015.189923024695,983.8108349244405,972.60360964103,760.7709574107769,965.723987609625,1362.00153358015,482.8670691425404,1407.7643850199854,785.9052902948561,743.5576316606655
13,2911.4795669319856,2324.492443487308,1928.3322112521316,2137.600583867087,2363.495422993531,1801.7385302239054,2395.375381394722,2114.259490906766,2333.808994017734,1537.4907645953065,1294.7382507055866,1323.0260037427693,1143.796021642768,0.0,100.61002424051442,445.0477892252762,59.07871609965218,438.9164477200016,344.94902395642043,988.4258138430329,616.0976753566963,409.35586077571924,210.13746960575313,1283.8827192401593,758.0100570059471,148.4408981475133,821.1555685786229,977.1431719013794,1395.9168638737228,1868.625460310369,2449.4388453039496,1446.0483884108585,2545.2539705058743,717.5635698799632,438.9770763135345
14,2950.6058828367286,2262.8912227623096,1867.9123676279441,2067.851113916533,2296.1346258106255,1739.6824381606934,2327.0502279481284,2061.9351816819117,2276.936313328512,1471.4743367036012,1218.4802462425484,1245.3343873453412,1079.246150072999,100.61002424051442,0.0,408.3975233973517,81.5783882351097,401.23435590508444,329.2680537214081,899.307752350092,540.9025203586551,359.4578343922294,131.35918539000602,1183.7662695098506,670.849237411409,64.06003314810776,722.0115201427955,877.1009616493795,1299.0585167450315,1776.387591847524,2367.546337804848,1361.0770379285582,2473.4404451589203,617.469864152183,354.2336301691329
15,3354.7106340024748,1889.9074552355744,1493.0816804407634,1717.885753389804,1938.0494732075344,1369.1585150188914,1971.7205276411037,1671.3316845369995,1893.9864359393284,1113.3086878537897,902.9625512524908,936.0586277747045,721.0737699618003,445.0477892252762,408.3975233973517,0.0,386.6795158880409,8.156214014126546,731.169334812063,681.9536337809798,277.16858647461487,72.78181018656518,496.6015675400574,1190.2733036069862,465.0908920174768,350.00667000976284,801.3361557016466,911.2259324787036,1142.1972680981164,1551.5496475721675,2065.514035794922,1089.8806560816554,2128.8037698952025,604.8419455365134,255.41819074883858
16,2968.8752870374133,2265.4923757094803,1869.3021924942152,2079.2775182546834,2304.8839568548024,1742.7757420285227,2336.8629697713286,2055.282386024231,2274.7315806825723,1478.821107001773,1237.7492992634454,1266.3809287506674,1085.0641179131774,59.07871609965218,81.5783882351097,386.6795158880409,0.0,380.43515811171955,383.2923546547771,936.6274255565428,559.4680556208593,350.2777327660774,211.29889524749677,1255.0478903263113,705.4685838563545,104.88400432217762,796.4128345346709,948.9347074800638,1350.5496866063604,1818.383328769419,2393.777973997791,1391.8100152827697,2487.1916482517227,680.0968692629212,386.38708148468226
17,3348.122918185613,1894.627771529761,1497.81839130625,1721.6455923244375,1942.1631502250855,1373.6718046577857,1975.7331138940303,1676.8834006912707,1899.1656897725586,1117.1968615503454,905.0611908561408,937.9728488101771,724.6816778667751,438.9164477200016,401.23435590508444,8.156214014126546,380.43515811171955,0.0,723.585010133883,680.6161810046817,275.05941706302974,64.96094395832661,488.7619144761971,1185.1465708231117,462.61588133448373,342.58950867480905,794.7216941330623,905.3649266158985,1140.1276651282135,1551.431181789712,2067.7380541527223,1090.722967327535,2132.4452082739276,598.9883060386719,248.46213059674338
18,2653.6501234602774,2533.174455132,2142.836964720801,2318.5697317828444,2552.106446602309,2011.8908114492472,2580.2587151567823,2351.4863969482485,2557.1987009884824,1736.8573039256075,1458.9135329053381,1480.5274309615215,1353.1818320225998,344.94902395642043,329.2680537214081,731.169334812063,383.2923546547771,723.585010133883,0.0,1096.22912482536,807.1090596595794,674.479796678553,241.7929908410191,1193.37257003609,888.9994518559577,381.9831537504016,735.0540943208539,899.5266327299745,1424.8800211994212,1932.8365696156804,2574.1629219621036,1565.395939709874,2715.812273414886,728.8970057788133,610.1383825236218
19,3707.7294495863266,1488.3937788603002,1121.6996440700966,1244.0118801298868,1481.5669733908485,989.4858043119965,1505.6679887049697,1368.5488212557814,1536.5390306555898,713.4329185639868,398.9574949104194,408.6517520813615,432.13573649978764,988.4258138430329,899.307752350092,681.9536337809798,936.6274255565428,680.6161810046817,1096.22912482536,0.0,407.35761612160815,654.136338692692,885.2983769119427,682.912323056627,231.91191753357955,841.0012832033169,573.4136626942033,542.4852762313956,466.95048098459444,883.7817577348242,1479.352036297076,469.4701368459196,1629.0212946802849,408.0900658948619,550.2722314774112
20,3460.581822405792,1729.212337167878,1336.881998482705,1527.415066498926,1756.8144665744478,1206.6779437900402,1787.1565125199545,1545.127955897685,1750.3508273449256,934.349137553416,678.7601590830319,706.9539018105008,546.4738555857045,616.0976753566963,540.9025203586551,277.16858647461487,559.4680556208593,275.05941706302974,807.1090596595794,407.35761612160815,0.0,247.23996553538527,569.0614712937664,942.0965583536474,188.4942252973063,477.4892655495268,609.5944819730335,686.3637966189202,865.0743841133954,1285.5575155355841,1834.9629339796431,838.2161429244937,1932.5423513896,391.4885310751907,197.10577271154676
21,3310.0319205506376,1915.6809389448943,1519.31024830972,1734.2083410962523,1957.7054807141915,1393.2576317443209,1990.3574731478955,1705.8775132932358,1924.481465021467,1131.583987332529,904.7640003874521,936.0703313296289,737.7107120592577,409.35586077571924,359.4578343922294,72.78181018656518,350.2777327660774,64.96094395832661,674.479796678553,654.136338692692,247.23996553538527,0.0,436.15658565518623,1131.6958446989922,429.0095892740351,297.8045840376851,733.4081346009118,847.8669559912673,1107.0950412853417,1532.4278633706585,2067.005314076982,1079.8319272505582,2143.7194880821376,541.8698760759623,186.27625467141112
22,2893.7481588055684,2297.85177858273,1905.9381501880468,2089.507975543598,2321.4048250685996,1775.6087451925239,2350.5550230244135,2111.4032542475293,2319.19500915945,1502.185557736982,1231.9656704720917,1255.6308537561104,1115.511965843348,210.13746960575313,131.35918539000602,496.6015675400574,211.29889524749677,488.7619144761971,241.7929908410191,885.2983769119427,569.0614712937664,436.15658565518623,0.0,1094.2660267993233,666.8676043368774,158.84750450398735,627.3361255153297,788.1994559883212,1253.3095638742748,1746.4878488246618,2363.8744108191827,1353.856884975859,2490.280109186984,556.6194893300466,372.0947590444643
23,3500.220321107707,1943.061376671774,1641.5201206479242,1653.002712072261,1881.6624000687868,1521.2203810396663,1892.466526305729,1910.2097655605287,2024.6175530794676,1279.465288964036,980.4482380069941,966.5550104221523,1101.322737941945,1283.8827192401593,1183.7662695098506,1190.2733036069862,1255.0478903263113,1185.1465708231117,1193.37257003609,682.912323056627,942.0965583536474,1131.6958446989922,1094.2660267993233,0.0,774.0170716184363,1151.7170506631837,467.51718424276606,306.8023900568677,491.18655471047236,958.1560960151411,1688.0785266440566,874.0581336648343,1961.7096015385991,594.6210981271723,954.0893475008485
24,3525.868388676458,1655.3114602161143,1272.7471037925047,1430.7019593046116,1665.4717268635318,1140.100539691715,1692.6850447291536,1501.4956670891625,1690.0052592974127,861.4030160333343,570.6837147787973,591.5425875767373,504.63246118894756,758.0100570059471,670.849237411409,465.0908920174768,705.4685838563545,462.61588133448373,888.9994518559577,231.91191753357955,188.4942252973063,429.0095892740351,666.8676043368774,774.0170716184363,0.0,611.3303175258654,507.0363667519313,545.9504077375204,678.3647834405051,1115.6386881041349,1699.17322659099,690.6483939155643,1826.8233108031563,292.12511290310914,319.15509019669184
25,3012.9338925555435,2198.834022624687,1803.8782307008503,2004.1074369723958,2232.2209536068763,1675.6248894195612,2263.201104093463,1998.3870144120278,2213.0290208509127,1407.4664238260934,1155.547459027187,1182.7051782211477,1015.189923024695,148.4408981475133,64.06003314810776,350.00667000976284,104.88400432217762,342.58950867480905,381.9831537504016,841.0012832033169,477.4892655495268,297.8045840376851,158.84750450398735,1151.7170506631837,611.3303175258654,0.0,695.4463434407623,846.0350471607625,1248.0963543321257,1720.3817680202949,2306.1955081838937,1300.759725910367,2409.935183091543,575.2128897482482,293.16657162696833
26,3195.3626466641654,2047.9170729064674,1691.297062074687,1787.5762520884796,2025.5868271721386,1559.8618787307482,2045.638412907471,1941.4327564412586,2103.4575450205184,1285.8033252262123,969.2232262981761,974.1249203448581,983.8108349244405,821.1555685786229,722.0115201427955,801.3361557016466,796.4128345346709,794.7216941330623,735.0540943208539,573.4136626942033,609.5944819730335,733.4081346009118,627.3361255153297,467.51718424276606,507.0363667519313,695.4463434407623,0.0,164.8332039430806,730.429112033027,1251.45184870079,1944.3396346132486,979.0999241532858,2151.123460858773,220.42812129691794,547.1466332623676
27,3319.5908181683735,1971.2305761097864,1630.0611625492509,1699.8499358079368,1936.4857099448072,1501.1062871277497,1953.799495912538,1888.3316354828103,2035.495234806731,1234.6218521927526,917.7605082299912,916.1823278516321,972.60360964103,977.1431719013794,877.1009616493795,911.2259324787036,948.9347074800638,905.3649266158985,899.5266327299745,542.4852762313956,686.3637966189202,847.8669559912673,788.1994559883212,306.8023900568677,545.9504077375204,846.0350471607625,164.8332039430806,0.0,595.6475513805032,1114.8538502698773,1822.0073267227556,889.2219958803964,2048.858986338001,306.38406332349774,664.6872384041872
28,3915.2042185346845,1452.7256808232241,1163.6050325057943,1161.8180516197187,1390.894868756146,1049.152349888325,1402.3938645649835,1434.3359228598788,1536.9751300588052,830.4459248074123,570.6793293520946,544.798314854378,760.7709574107769,1395.9168638737228,1299.0585167450315,1142.1972680981164,1350.5496866063604,1140.1276651282135,1424.8800211994212,466.95048098459444,865.0743841133954,1107.0950412853417,1253.3095638742748,491.18655471047236,678.3647834405051,1248.0963543321257,730.429112033027,595.6475513805032,0.0,521.1284087442814,1228.862316914507,402.62774954035103,1477.8011120800923,699.3217944312272,975.1382913626036
29,4432.599010676267,1117.69293736186,951.5259129159915,815.6986255606256,1008.6925958798241,881.9875445145109,1007.4849761974702,1206.6186145848324,1229.8990647228047,795.6862055178462,724.1900686013983,684.8379856447731,965.723987609625,1868.625460310369,1776.387591847524,1551.5496475721675,1818.383328769419,1551.431181789712,1932.8365696156804,883.7817577348242,1285.5575155355841,1532.4278633706585,1746.4878488246618,958.1560960151411,1115.6386881041349,1720.3817680202949,1251.45184870079,1114.8538502698773,521.1284087442814,0.0,731.0411959322773,486.0208023622036,1036.5246990006049,1203.945493581314,1432.75634876549
30,5139.216909326373,693.3660152622446,829.0201633953895,515.9072640422062,519.8213071827615,868.2630439777984,488.7956613892506,955.1109761236972,827.2714938350823,1008.4454784469241,1162.8231695876123,1130.935754480498,1362.00153358015,2449.4388453039496,2367.546337804848,2065.514035794922,2393.777973997791,2067.7380541527223,2574.1629219621036,1479.352036297076,1834.9629339796431,2067.005314076982,2363.8744108191827,1688.0785266440566,1699.17322659099,2306.1955081838937,1944.3396346132486,1822.0073267227556,1228.862316914507,731.0411959322773,0.0,1010.0825850847532,396.2593561526357,1858.3135599218142,2013.3321925805703
31,4161.26571647787,1084.3304239335482,767.4859328400443,810.9954790936418,1048.262859595564,648.8661415011148,1067.0891008527074,1036.6880381704743,1156.1975050398014,431.7935182359381,242.65376352228535,204.11640402368712,482.8670691425404,1446.0483884108585,1361.0770379285582,1089.8806560816554,1391.8100152827697,1090.722967327535,1565.395939709874,469.4701368459196,838.2161429244937,1079.8319272505582,1353.856884975859,874.0581336648343,690.6483939155643,1300.759725910367,979.0999241532858,889.2219958803964,402.62774954035103,486.0208023622036,1010.0825850847532,0.0,1174.3263253169762,859.7849046417377,1007.6270463639463
32,5334.402656016294,390.7739314711051,694.021586430598,412.041155487391,232.82351193009794,788.0160131104631,189.16993081737857,705.640476540366,508.7894267743949,1016.7344257917064,1258.3164695986065,1235.3790357248135,1407.7643850199854,2545.2539705058743,2473.4404451589203,2128.8037698952025,2487.1916482517227,2132.4452082739276,2715.812273414886,1629.0212946802849,1932.5423513896,2143.7194880821376,2490.280109186984,1961.7096015385991,1826.8233108031563,2409.935183091543,2151.123460858773,2048.858986338001,1477.8011120800923,1036.5246990006049,396.2593561526357,1174.3263253169762,0.0,2031.1378442478363,2123.7392088579622
33,3303.334356877069,1896.1850655138567,1525.9303788564166,1650.9035025710075,1888.7466731722736,1393.2484115616255,1912.1572244303072,1766.7341798086754,1942.068026752341,1115.1611748871721,805.1019643608028,816.5408774790367,785.9052902948561,717.5635698799632,617.469864152183,604.8419455365134,680.0968692629212,598.9883060386719,728.8970057788133,408.0900658948619,391.4885310751907,541.8698760759623,556.6194893300466,594.6210981271723,292.12511290310914,575.2128897482482,220.42812129691794,306.38406332349774,699.3217944312272,1203.945493581314,1858.3135599218142,859.7849046417377,2031.1378442478363,0.0,360.36062792049523
34,3263.7430085569163,1925.823623314436,1533.8793169739586,1720.5404994700987,1951.2219061349842,1403.5145726509083,1980.9824773642586,1741.5964718567225,1947.4564167160565,1130.4050405121002,866.5134408282106,892.3824611124753,743.5576316606655,438.9770763135345,354.2336301691329,255.41819074883858,386.38708148468226,248.46213059674338,610.1383825236218,550.2722314774112,197.10577271154676,186.27625467141112,372.0947590444643,954.0893475008485,319.15509019669184,293.16657162696833,547.1466332623676,664.6872384041872,975.1382913626036,1432.75634876549,2013.3321925805703,1007.6270463639463,2123.7392088579622,360.36062792049523,0.0
