,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,1592.0574897243898,922.8925639518102,808.2020978438552,942.4565338760908,1014.7292392007782,1094.9916334788622,1383.767277729838,1251.4130608987837,518.0993170440457,938.5893383495696,0.0,253.42417103030573,473.5603212889114,1053.4880368703389,945.5117393110944,1036.8172238532713,669.4511550220857,795.5223010225625,615.8488799818115,1907.4289677313104,533.5909406490613,568.4458470799459
11,1576.9847885047757,879.6853511590357,757.1465104456411,690.6553975271868,811.3330634075734,920.3395449887416,1585.8310303125763,1045.703155776469,451.9509175340023,1105.5978154374911,253.42417103030573,0.0,236.48122941680293,825.6426459584444,696.7998297118223,784.6680781071195,443.57635857259334,555.5092631472958,376.1961243137149,1789.5359740905894,315.34673992075693,355.181742934685
12,1710.44690088901,1012.300712510821,890.9315687176771,522.5267882220309,769.152931529269,916.2206449117979,1821.6597883527534,987.2711627030744,605.0971059605193,1336.3413309621344,473.5603212889114,236.48122941680293,0.0,589.1621438751365,475.3301233658704,610.3994503024996,398.1801366511128,451.2793331793899,305.5205647093859,1827.4859429442965,94.8296815156294,135.11196484406562
13,2121.429047428639,1460.6845655328339,1351.7341113946115,499.8599276716043,953.5653819188838,1141.885007760667,2409.660149652088,1077.8713880593061,1120.0580845692043,1917.0576364526512,1053.4880368703389,825.6426459584444,589.1621438751365,0.0,254.8424157081125,501.72363047383374,740.5484372030962,653.5547021139214,677.2659283380095,2040.0877888722212,519.8977161988378,485.9523682502271
14,1872.8530313166627,1223.365329281355,1119.0879744322765,246.93791222462113,698.9403708740566,887.1151711501244,2249.160642935069,832.1031349083923,911.4301840427019,1741.4142478464598,945.5117393110944,696.7998297118223,475.3301233658704,254.8424157081125,0.0,265.7299808744764,507.12462687941195,404.4118586962681,458.8921740175275,1788.9829026940126,443.19326422989315,425.6620328012809
15,1693.6013810366915,1090.248052182421,1001.9925262811644,94.83745123950213,481.3300336102013,668.4170513502744,2238.8151876832944,576.9515638430152,859.3398845243572,1716.90227347808,1036.8172238532713,784.6680781071195,610.3994503024996,501.72363047383374,265.7299808744764,0.0,438.5822415035517,293.26478140761174,441.98494685730304,1542.7755912622638,616.4770237332077,613.9279434121808
16,1390.2585040892902,720.1409042290652,612.6894527302345,351.15607857759335,377.229837817039,518.1501299095364,1800.2385267232685,606.2957313880243,423.0863086903119,1278.7997735666615,669.4511550220857,443.57635857259334,398.1801366511128,740.5484372030962,507.12462687941195,438.5822415035517,0.0,147.42917315804664,93.73393428018349,1433.6768061683667,470.09954569732565,497.3460215330662
17,1468.7309114181346,824.7603988342715,726.5166572245008,210.42221347550583,339.3866270578356,514.2854234826991,1946.2589524934485,539.8582227764073,566.076950041726,1423.7859515442817,795.5223010225625,555.5092631472958,451.2793331793899,653.5547021139214,404.4118586962681,293.26478140761174,147.42917315804664,0.0,179.98196986242462,1436.418571429139,500.6818703409104,517.8615342821539
18,1469.32813138168,789.1105188562666,676.5023418882787,348.33630672337574,465.3798282155451,611.4762175114843,1809.779903681146,689.5558838604237,452.66861386288804,1293.8037059695873,615.8488799818115,376.1961243137149,305.5205647093859,677.2659283380095,458.8921740175275,441.98494685730304,93.73393428018349,179.98196986242462,0.0,1527.3569168043584,376.3719157713701,403.92788193039877
19,767.7029372913593,1032.495965596322,1122.6655133267648,1542.0545639119102,1100.4266252856085,923.0300456035259,2173.4927022804236,968.4333457929324,1389.7117482630517,1762.8944878308039,1907.4289677313104,1789.5359740905894,1827.4859429442965,2040.0877888722212,1788.9829026940126,1542.7755912622638,1433.6768061683667,1436.418571429139,1527.3569168043584,0.0,1903.6692126614091,1930.7420526527014
20,1803.0969694185821,1105.6822668413047,984.6230848039492,535.6963026705337,830.8659774381093,986.71031376168,1899.4849928014612,1040.5338527661959,699.919173483244,1420.6389614061784,533.5909406490613,315.34673992075693,94.8296815156294,519.8977161988378,443.19326422989315,616.4770237332077,470.09954569732565,500.6818703409104,376.3719157713701,1903.6692126614091,0.0,41.08280684178918
21,1840.2520051620818,1143.5734498233846,1022.8297330618825,536.9046966869187,851.8949154078747,1011.5960370667898,1938.0273329750235,1057.1376038685785,739.8107317078873,1460.7264041574817,568.4458470799459,355.181742934685,135.11196484406562,485.9523682502271,425.6620328012809,613.9279434121808,497.3460215330662,517.8615342821539,403.92788193039877,1930.7420526527014,41.08280684178918,0.0
