,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,1201.1013127097124,1037.8114087179301,337.9487435993749,784.2747387128136,1040.9405763792945,880.4479042111969,620.2957721691971,1173.7428598668168,576.0289510400931,1217.6837272464766,0.0,563.8589364978525,261.6148837518432,1160.321043527744,1020.3797652612685,239.1047070252705,756.9547138518,1282.6891113085078,1022.0990028009727,539.3418012719586
11,1738.4489265272607,1538.068485530436,230.31109424507653,1078.1676775133308,1604.742269253401,1442.970959012018,1147.1607722467215,1692.4768458484198,457.78080693887046,1739.787038881029,563.8589364978525,0.0,329.36764722974505,1611.087554480893,1536.5457508557647,450.55065743292874,1320.2775261577274,1771.3894747713732,1529.5443259392143,238.5563507006453
12,1409.1321954239709,1292.896115862867,104.3318632835234,806.6669837437777,1289.0725633522738,1135.5587201492438,817.8040267436182,1433.080325349622,365.3053594651917,1477.629852418503,261.6148837518432,329.36764722974505,0.0,1401.7884119965677,1278.925218026777,134.37038783695223,1003.1000149303264,1535.773544259378,1278.8173361960864,279.8317148087046
13,1285.9688326814648,237.814993906177,1439.5396764315692,1691.1873654484002,860.7429483445421,739.3035652859345,1148.598748083094,337.9562271796867,1735.916778579105,373.58963720166025,1160.321043527744,1611.087554480893,1401.7884119965677,0.0,319.3245457053299,1398.4411525312553,861.5015569058472,225.71965994231695,275.5422715255838,1677.809380406046
14,966.8702297285894,82.662294937063,1336.960388787774,1433.5737844923651,542.191516970115,424.5438309523713,871.3269437140009,155.94514102319582,1578.5331292698286,204.21800335999689,1020.3797652612685,1536.5457508557647,1278.925218026777,319.3245457053299,0.0,1246.710821228796,561.4106969790794,290.38008484333386,46.22609031841508,1558.5762372039042
15,1296.298630002178,1269.0141783776069,236.67573734361238,674.9295386076934,1204.8383950240482,1062.3576335038908,705.7581496152609,1397.8466997354155,337.4815072724468,1440.0063942549925,239.1047070252705,450.55065743292874,134.37038783695223,1398.4411525312553,1246.710821228796,0.0,919.1179599927827,1515.246601880649,1251.389055334194,339.47223222644203
16,535.4098162871826,632.1856311751305,1091.9040425715411,902.5360962689826,286.1870563853352,171.43085317786472,331.38164648472423,657.3506776993657,1207.398862687506,678.3599776259693,756.9547138518,1320.2775261577274,1003.1000149303264,861.5015569058472,561.4106969790794,919.1179599927827,0.0,842.200532729758,596.411629797601,1258.4952400519812
17,1188.2381766780065,247.37446549938275,1584.8197973480994,1723.554993946833,767.0364552758646,690.9659471949442,1159.2895236252016,197.90377956638488,1850.5316085644522,205.56518339264275,1282.6891113085078,1771.3894747713732,1535.773544259378,225.71965994231695,290.38008484333386,1515.246601880649,842.200532729758,0.0,270.5987467608361,1815.2205624450548
18,1011.6221485369297,37.727283024601434,1333.7518025562701,1459.150890211527,587.4378239472807,465.09048839783236,900.5695173391225,170.4445150136371,1585.0434160618822,221.12710433164358,1022.0990028009727,1529.5443259392143,1278.8173361960864,275.5422715255838,46.22609031841508,1251.389055334194,596.411629797601,270.5987467608361,0.0,1558.6476224339265
19,1621.8651230977352,1572.6632573234178,245.65538390199254,872.7979139322636,1544.291066656193,1399.883969461273,1035.7166755951287,1712.5307270303724,220.49022606858136,1756.8182024721493,539.3418012719586,238.5563507006453,279.8317148087046,1677.809380406046,1558.5762372039042,339.47223222644203,1258.4952400519812,1815.2205624450548,1558.6476224339265,0.0
