,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,3844.2796751401297,943.680250026485,1042.5480709643284,1359.1952223290536,976.7331120840697,330.92776405578513,384.36026234363385,476.7933377791151,959.530220127715,878.01063871729,0.0,975.9439277993218,1202.7845056675667,819.8429864219213,564.3570114117468,439.4622538012183,362.98582507062264,688.6732843099456,978.0076978587048,608.0717108051359,946.328940587709,1507.3994513875502,584.3777197218951
11,2910.033045966968,1856.0154956756405,1957.7774015937753,2307.2914471242766,1929.013729834533,1302.653165538743,1276.7030086359687,1350.5194902514197,465.8115510962964,488.6530588911381,975.9439277993218,0.0,340.4341162785103,401.23544400262784,631.2467349015523,537.2713901596795,649.7785944824155,299.8866816489188,687.275287688041,1226.4656160455236,1361.4800616560694,2259.2857783429686,413.1282173029275
12,2641.819943074834,2125.543738978102,2226.8836266979206,2560.0072874312086,2177.9264428274405,1511.0183907578294,1543.2897934070074,1624.4019834879957,362.6209993169025,438.904138731729,1202.7845056675667,340.4341162785103,0.0,423.0812065333828,725.6566904448815,775.7311325722021,925.9300663559358,527.4917143599705,1020.6580014667235,1539.7801928116558,1696.6619869644412,2573.136272804517,620.46179640983
13,3038.0702691972447,1761.3233880582668,1861.0715197999145,2176.3393545818376,1794.1410790095879,1108.6743226388498,1186.3111140232463,1273.776940444507,152.71571859525676,107.70947290502174,819.8429864219213,401.23544400262784,423.0812065333828,0.0,303.1293889688843,440.3526438716535,617.2449947789497,267.2842219441947,975.6004699800269,1257.010025737708,1483.0213714014076,2270.9898043937546,288.5616462399927
14,3332.3732283453537,1504.5651198012636,1601.9497834944473,1900.1587747390583,1519.8728922573441,822.7403561530558,946.7824395335009,1038.2534379572496,414.63618263985575,327.41235962324527,564.3570114117468,631.2467349015523,725.6566904448815,303.1293889688843,0.0,325.076597922339,485.9567339912273,361.5823151716842,1029.9322047756368,1088.8678458318323,1366.988597717075,2061.7302312821666,274.85648946086945
15,3415.662858089135,1349.9741226218587,1451.2378916209625,1786.6746783639642,1405.3978403834908,765.4307436832538,767.9912270406501,850.6793392613419,592.6940051290658,528.252487350034,439.4622538012183,537.2713901596795,775.7311325722021,440.3526438716535,325.076597922339,0.0,179.25561329444926,251.42766869406285,726.9990025243903,817.4522356618337,1062.153105610198,1832.007593184523,159.20487845816913
16,3554.748396668251,1207.6600551736108,1309.4127261329882,1657.6546189383282,1280.2033501062924,691.1295944841982,627.0624665039433,702.7930233112955,769.9205550100684,707.2376670278707,362.98582507062264,649.7785944824155,925.9300663559358,617.2449947789497,485.9567339912273,179.25561329444926,0.0,400.16265557881894,649.9337458587408,639.7965376276652,885.7091531694232,1660.5055750044862,330.37560845125734
17,3164.8970755602663,1598.7986457067675,1700.2703587672752,2037.951240903389,1656.790965990875,1010.2300242563214,1016.4026266471053,1096.952151074514,409.9135905360575,374.1801425340719,688.6732843099456,299.8866816489188,527.4917143599705,267.2842219441947,361.5823151716842,251.42766869406285,400.16265557881894,0.0,718.0577801833246,1028.8386124550636,1228.984745205319,2057.43715079778,113.25622937665827
18,3391.5386683140514,1566.8099907612268,1661.798504742105,2041.4040602352004,1700.9436265866002,1274.0510378136987,1073.8767296871274,1107.383984747707,1097.8529086947892,1082.9537050753597,978.0076978587048,687.275287688041,1020.6580014667235,975.6004699800269,1029.9322047756368,726.9990025243903,649.9337458587408,718.0577801833246,0.0,830.3800536156251,798.3392012085739,1775.5372112267469,762.6603856540154
19,4123.524068492464,739.8090858856599,832.6987849953897,1213.4085006756613,889.0634000120566,701.2220210235151,373.9079686872504,349.22838755052675,1409.6524007986436,1345.2260994957799,608.0717108051359,1226.4656160455236,1539.7801928116558,1257.010025737708,1088.8678458318323,817.4522356618337,639.7965376276652,1028.8386124550636,830.3800536156251,0.0,357.0675190756149,1033.799112993829,969.843189837758
20,4186.219624501028,948.4266458973922,1022.2258091476177,1393.6468062337133,1130.176861676948,1057.5054186883174,725.6850926271138,685.2859537956243,1633.7402015503014,1581.459526584544,946.328940587709,1361.4800616560694,1696.6619869644412,1483.0213714014076,1366.988597717075,1062.153105610198,885.7091531694232,1228.984745205319,798.3392012085739,357.0675190756149,0.0,983.5354334606234,1196.8838042983175
21,5143.770784783511,708.2284586844075,668.6158219601524,810.7612158375628,860.8210282124988,1377.0869524805582,1125.1740351352996,1032.3817129402635,2422.0523242344825,2350.6212134246844,1507.3994513875502,2259.2857783429686,2573.136272804517,2270.9898043937546,2061.7302312821666,1832.007593184523,1660.5055750044862,2057.43715079778,1775.5372112267469,1033.799112993829,983.5354334606234,0.0,1989.382637909325
22,3262.075477443576,1507.0452788043642,1608.1106481851864,1939.637261606315,1557.6794687021043,901.6955900564536,925.6840085201385,1009.222593791405,441.1342537550057,384.57641778542813,584.3777197218951,413.1282173029275,620.46179640983,288.5616462399927,274.85648946086945,159.20487845816913,330.37560845125734,113.25622937665827,762.6603856540154,969.843189837758,1196.8838042983175,1989.382637909325,0.0
