,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,289.2364339335475,935.6749779193083,1289.8755162678183,1328.995015089076,567.8417723332916,923.2645063057507,857.3406560197973,664.5574278179348,1160.4758886934947,1184.3835931896735,0.0,1537.0131436727147,1462.572179069189,1205.5294243627434,1894.152646883328,1262.5651670013401,2076.4261633258307,2020.3089509696767,1349.9225230088691,1464.866922412782,1792.7280854659555,1594.327824600929,1029.5843247104838
11,1705.9823784893376,1295.10392951306,1244.693471011842,1286.699581514386,1042.526315537672,1473.8276990308252,963.1500547135315,956.2229729793266,1511.680578808078,1509.2452750187088,1537.0131436727147,0.0,331.5214611338949,547.347180591857,496.1000081248643,1119.6683117663626,965.317574884988,1089.6100518808803,696.3472092008118,814.646933294358,469.11820838878083,842.0262793943995,1997.3242935332703
12,1581.0689746402834,1035.163718448619,932.4731905855447,971.5260134147795,912.7322420520003,1218.334611581555,743.2714225583078,991.2317033238841,1681.9692263913234,1684.281605701253,1462.572179069189,331.5214611338949,0.0,292.6874040833465,432.1855314239698,1337.43371189865,738.4239263066688,812.7648980092841,373.4500874808672,483.3156595487454,332.0039837985256,514.8927069278998,1758.2174597870733
13,1301.7847364950928,754.2333978074311,711.8613053784952,757.3347888821521,642.2890412204388,935.8715331965132,450.58587273461654,825.195508210394,1597.0694151315513,1603.8900407924018,1205.5294243627434,547.347180591857,292.6874040833465,0.0,711.7659519199627,1313.774698055005,895.0380355471937,896.4844989471139,238.16933934998647,396.56283927419275,599.9948284155881,495.43773547665927,1470.9842781297064
14,2011.069697932464,1407.6317367511426,1222.7748072093973,1250.5335568366118,1344.3428973879695,1590.0736618591777,1154.6447175833055,1392.8899962651262,2006.1770112476283,2004.2942366410207,1894.152646883328,496.1000081248643,432.1855314239698,711.7659519199627,0.0,1614.9412575883362,526.6631865508149,710.536811502316,691.731478441361,715.6254548984728,120.52907287878925,661.7977120397512,2135.826688941582
15,1546.071643856698,1732.381126693065,1914.739276051615,1965.346401068665,1190.1578646501662,1845.579168398278,1403.4808657493022,705.1026302119536,444.99738114580384,432.3779088168329,1262.5651670013401,1119.6683117663626,1337.43371189865,1313.774698055005,1614.9412575883362,0.0,2064.9864515275835,2148.971268122262,1551.6837102767715,1709.5902165575474,1583.7442264737235,1797.1307404751624,2194.0837384850884
16,2124.1751669173705,1365.6300656779424,1066.9232426328313,1074.1197450802251,1509.1427845884755,1529.5202114134213,1235.7320192412737,1707.2047809765158,2420.2216773167834,2422.259533373477,2076.4261633258307,965.317574884988,738.4239263066688,895.0380355471937,526.6631865508149,2064.9864515275835,0.0,231.2394583381143,727.1295153271486,633.8847839645039,501.0376933207775,509.92966802899673,2055.088388943762
17,2037.4440410608042,1236.8303400666834,906.9064472082578,905.7543598341645,1461.0053010763727,1387.9691837174835,1164.2855819626973,1721.6472173288514,2476.56777633911,2481.0327716591164,2020.3089509696767,1089.6100518808803,812.7648980092841,896.4844989471139,710.536811502316,2148.971268122262,231.2394583381143,0.0,687.2169594186802,555.9589568229079,654.8145563378952,427.23500523910764,1895.5146179374212
18,1402.83453754636,717.4765141198359,561.2506705774823,598.8596435364617,783.6059895052632,899.0880329071123,513.1033634980491,1045.417146962238,1831.6353767519863,1839.0503565210618,1349.9225230088691,696.3472092008118,373.4500874808672,238.16933934998647,691.731478441361,1551.6837102767715,727.1295153271486,687.2169594186802,0.0,158.50375495651164,571.2106973536136,267.0293404700336,1444.9053023844597
19,1493.671855066661,743.3624270762965,507.7030249359511,534.9741225928311,905.2328696373286,916.5329881681237,610.7589743529352,1197.8960493735572,1989.1856655943277,1996.819432442863,1464.866922412782,814.646933294358,483.3156595487454,396.56283927419275,715.6254548984728,1709.5902165575474,633.8847839645039,555.9589568229079,158.50375495651164,0.0,598.3480565745143,129.626945746097,1456.7308038614872
20,1901.5305852691374,1287.3307159018427,1104.5785439076417,1133.255493390272,1237.752849594396,1469.6799876490138,1038.5928403514383,1313.8798567894423,1960.58310247668,1960.2083294890829,1792.7280854659555,469.11820838878083,332.0039837985256,599.9948284155881,120.52907287878925,1583.7442264737235,501.0376933207775,654.8145563378952,571.2106973536136,598.3480565745143,0.0,551.9006801581455,2015.4602135825091
21,1622.09681994659,857.9305339663862,588.1911998609892,607.0120307843738,1033.8065037179858,1026.1478899806764,740.3502041239063,1312.183796703165,2092.4157780662176,2099.05242143923,1594.327824600929,842.0262793943995,514.8927069278998,495.43773547665927,661.7977120397512,1797.1307404751624,509.92966802899673,427.23500523910764,267.0293404700336,129.626945746097,551.9006801581455,0.0,1560.6044586305866
22,766.996783164342,728.3396215799222,990.1762565408625,989.9147384761734,1054.1752412842889,545.8274055761626,1034.1787057500992,1496.6275458385799,2175.5801928124365,2198.0242797861206,1029.5843247104838,1997.3242935332703,1758.2174597870733,1470.9842781297064,2135.826688941582,2194.0837384850884,2055.088388943762,1895.5146179374212,1444.9053023844597,1456.7308038614872,2015.4602135825091,1560.6044586305866,0.0
