,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,1708.008774472589,1634.2447502214936,799.0772253597264,2301.0934642358834,2060.2696181692963,1896.248537546626,2117.072991641502,1384.7697450784553,1403.9500227571198,722.4903025073603,0.0,390.43444616098384,199.59785475081603,645.1957828616402,349.58366181852915,237.00242705039895,1103.1997858105224,1105.2022512056787,772.7365464505779,781.5777362454174,804.7217259925789,681.0639531825649,798.1646869537261,5495.025172238445,1128.8935433664017,820.6418615302185
11,1362.1243492520257,1285.1044877622835,416.8308217758855,1951.8600731315937,1727.9942390318704,1535.571126732817,1773.5529998230331,1027.4345149726234,1075.5884861872594,386.9592993697476,390.43444616098384,0.0,355.8769843240538,316.5791948993698,456.79946647517687,626.8103940015051,829.4315663944939,811.5777884295296,496.71677161389334,656.2563818324079,694.9752441870156,456.46938908446424,503.857601727142,5540.641239946173,889.0430859914266,436.29979370830824
12,1717.9828473867021,1640.9770060851456,709.2444674283303,2307.62526748705,2083.0217356289636,1890.1554503499508,2129.4100473381923,1383.0064271137037,1429.2168120026956,738.2531151701895,199.59785475081603,355.8769843240538,0.0,518.9783317092747,158.1789011196234,357.463040756093,930.5180622815933,939.9024147081234,611.5993890002402,584.6630389788123,606.2989424305888,507.5967701736298,643.3022722993273,5682.751093026144,945.736884736592,733.7720752524181
13,1342.6709620547783,1262.4737046239788,225.1189199699441,1908.945124036989,1721.056490607108,1478.3675470841808,1745.5300359908476,1001.3466757194767,1102.8863588744719,507.9491301085772,645.1957828616402,316.5791948993698,518.9783317092747,0.0,525.442862464939,863.2913357050792,515.5414260999638,495.09162018853266,194.86599597829772,452.74412480781683,496.9086334020566,214.20070058259975,191.2056081263892,5809.498763493054,584.7651560144915,251.46761977998977
14,1804.405121720921,1725.8781167839431,739.9844643066273,2388.541632621563,2175.4757884946525,1964.678490913031,2214.9598464886853,1464.7948547678789,1527.5653659027353,843.0754915546281,349.58366181852915,456.79946647517687,158.1789011196234,525.442862464939,0.0,451.06572196993216,856.728298963041,877.1041563315143,566.3117325877515,465.3061691752323,479.371298236699,448.6777497689951,605.3787968956641,5840.2908356542475,853.7851540623086,766.0296701066774
15,1933.4659576696401,1861.022988418164,1030.84889849719,2526.3450243081984,2279.70000696842,2126.199006934264,2340.5751323997815,1614.879230537662,1624.936249768327,952.3108077516007,237.00242705039895,626.8103940015051,357.463040756093,863.2913357050792,451.06572196993216,0.0,1286.750569333954,1297.3004655609595,968.8079673629948,916.24135936321,930.0835470676486,864.5915127339979,999.5955833687082,5502.571613899972,1296.6046408987866,1053.1772132323729
16,1540.4304831283853,1463.6701670275245,563.5100474544419,2031.939824078484,1908.467158175324,1608.1061829632642,1900.5275119720895,1230.533709659158,1386.0631698649984,961.4746634913516,1103.1997858105224,829.4315663944939,930.5180622815933,515.5414260999638,856.728298963041,1286.750569333954,0.0,70.96340422873878,337.1577766847446,447.2357670583346,467.22640803684806,423.45096822377536,325.59784241442384,6291.870881009232,121.00451980544891,572.671377863035
17,1470.8807983470685,1394.3592484601909,516.6334617902768,1960.9784397548606,1838.2512668843058,1537.2531599322203,1829.7936563474598,1162.938876494007,1320.6378601766348,917.0172266467263,1105.2022512056787,811.5777884295296,939.9024147081234,495.09162018853266,877.1041563315143,1297.3004655609595,70.96340422873878,0.0,332.55144396571654,491.3792083171646,515.6642915543194,433.39300152296875,311.69718388367465,6246.1255256183995,191.41880901943577,523.375249167529
18,1454.3058774171288,1374.243799860833,342.73871372777006,1999.9818339686167,1832.909148263056,1567.6979577989687,1846.4222254203974,1118.6475862563823,1240.8923752184323,693.2292911788453,772.7365464505779,496.71677161389334,611.5993890002402,194.86599597829772,566.3117325877515,968.8079673629948,337.1577766847446,332.55144396571654,0.0,315.5247966441982,358.1259423303215,121.94090477840315,46.12498381126534,6004.165357735387,393.1246403775626,364.124701248781
19,1768.8835253725017,1688.737936090615,649.8174572121128,2315.1539114623934,2147.676195533156,1882.9167578152892,2161.9349840729933,1431.867049805446,1547.7103570093461,953.0854322042799,781.5777362454174,656.2563818324079,584.6630389788123,452.74412480781683,465.3061691752323,916.24135936321,447.2357670583346,491.3792083171646,315.5247966441982,0.0,44.27442806799954,238.6594661771672,358.73282476867126,6194.082141983683,408.900764076699,673.1731366636618
20,1812.0780714659925,1731.9590479180588,693.7573968477163,2356.965320713955,2190.8052247490723,1924.7922422031395,2204.4435103107066,1475.38886466751,1591.833248664552,996.4538559410565,804.7217259925789,694.9752441870156,606.2989424305888,496.9086334020566,479.371298236699,930.0835470676486,467.22640803684806,515.6642915543194,358.1259423303215,44.27442806799954,0.0,282.88263694181416,400.71444914995493,6230.420614267682,418.0553391240053,717.0065424147695
21,1540.6630355164868,1460.3939006184141,417.1747229937183,2096.4454918386946,1919.6429062108846,1664.3350462556964,1938.4507687213645,1201.3787467938428,1311.6664253365045,718.2267586317489,681.0639531825649,456.46938908446424,507.5967701736298,214.20070058259975,448.6777497689951,864.5915127339979,423.45096822377536,433.39300152296875,121.94090477840315,238.6594661771672,282.88263694181416,0.0,166.07935983590704,5992.917735111868,451.72607234680106,441.6941963697154
22,1413.2894052231402,1333.3258997718992,309.00225131305933,1956.424544615916,1791.6403666239637,1524.1974105977777,1803.8776560961123,1078.8446173961813,1204.3760668312163,673.7537728412697,798.1646869537261,503.857601727142,643.3022722993273,191.2056081263892,605.3787968956641,999.5955833687082,325.59784241442384,311.69718388367465,46.12498381126534,358.73282476867126,400.71444914995493,166.07935983590704,0.0,5993.244853380578,394.70147023610605,328.8836905584091
23,5174.373019761452,5207.9666542868235,5729.669295857408,5196.667737662361,5022.782571624722,5314.265734645835,5129.879398402967,5294.114631847035,5101.385177727727,5330.397147442231,5495.025172238445,5540.641239946173,5682.751093026144,5809.498763493054,5840.2908356542475,5502.571613899972,6291.870881009232,6246.1255256183995,6004.165357735387,6194.082141983683,6230.420614267682,5992.917735111868,5993.244853380578,0.0,6384.185892293886,5722.915687989657
24,1661.3515388354824,1584.5104015137265,664.2526894370089,2151.6730500850426,2029.460236298871,1728.523401693817,2021.1878975750355,1350.4020346170066,1504.1108654331333,1056.3386445533333,1128.8935433664017,889.0430859914266,945.736884736592,584.7651560144915,853.7851540623086,1296.6046408987866,121.00451980544891,191.41880901943577,393.1246403775626,408.900764076699,418.0553391240053,451.72607234680106,394.70147023610605,6384.185892293886,0.0,675.9728947171545
25,1099.0287842168182,1018.7545855808662,26.431283598247283,1659.408371855371,1477.9937959582826,1228.1964202684312,1498.35185152937,759.7945629634631,876.8149066179163,396.87996545231863,820.6418615302185,436.29979370830824,733.7720752524181,251.46761977998977,766.0296701066774,1053.1772132323729,572.671377863035,523.375249167529,364.124701248781,673.1731366636618,717.0065424147695,441.6941963697154,328.8836905584091,5722.915687989657,675.9728947171545,0.0
