,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
11,1491.10739810438,1780.186174608832,1846.8030662056474,1885.5096846085348,1039.3000960936213,960.9277443135966,428.7275042611035,337.38343353255226,298.7521176264852,330.13074975998927,637.1966680337571,0.0,109.02567872670146,1148.3641256103388,1371.9461611519278,1452.8446681972678,1457.3388435730728,1508.0337794674085,1217.44885706731,1425.3511451991321,1520.9759267189297,771.9893292041921,373.8309488351597,1253.0369619288704,2111.9431694151494,1112.6209262931532,846.4244137784677,1858.304967362557
12,1508.399774236433,1708.756327133644,1793.7401964255391,1845.2694514980174,1005.6087300688004,913.2418668420653,536.3051075826041,350.00027711685686,324.961270328113,380.2456748562644,660.9541906573155,109.02567872670146,0.0,1049.0966296842364,1289.1160885564238,1364.4434270983577,1358.3290065100646,1443.8085982652306,1132.751363351565,1322.4788127148863,1459.132162561326,783.6202438858552,377.92695587178883,1206.0367280594016,2099.062182456191,1064.6268917311463,738.7714840374783,1814.3243221334073
13,1608.1001319616314,875.1787463533957,1141.3892107876532,1316.6325505388568,857.8947625715905,706.305089385171,1523.5976228248865,1046.691958479726,1086.5767846245635,1172.298358347473,1155.535835067722,1148.3641256103388,1049.0966296842364,0.0,410.78552650625875,396.28373851728696,309.2356096185356,749.5805197092322,298.46655711935006,295.98324192700704,787.9618037174005,1128.9837739953898,1017.8315276395116,806.0111931594655,1800.648618510192,737.9576605593141,394.29548037925247,1252.9433648480485
14,1392.1050807357612,471.70935746873994,735.6659434062536,926.3957498708772,703.0107529433025,601.4265562192273,1682.1706391241437,1175.5517230773937,1224.6559335041065,1297.709484508254,1175.6429588750905,1371.9461611519278,1289.1160885564238,410.78552650625875,0.0,137.45837039662334,384.0698660026784,356.63231166699364,159.04778361616277,499.4241661659249,397.98064667555366,1097.76502443979,1137.2778069983053,539.121199994962,1443.231750907617,543.252972726394,773.7769098572353,858.6770078053918
15,1528.0037197126805,493.4427410318478,807.3268883794964,1016.0172340904958,839.2176358606097,732.5135968774475,1781.9303359607472,1278.2569673049024,1325.8497988580546,1402.3001022284227,1297.9772401253842,1452.8446681972678,1364.4434270983577,396.28373851728696,137.45837039662334,0.0,271.5478405386368,458.04595051462434,244.42903299898205,400.0666681472606,500.16945907701125,1226.2657120975225,1241.5676777813796,675.0059967067851,1549.6758159895307,680.2418211118373,785.8337746844187,945.1682919673472
16,1758.6678662855506,740.8004270070325,1074.694788749297,1287.1386656458205,1035.583518737581,904.5297808752371,1827.535543789645,1342.130857916717,1384.3863905269095,1468.1898103224446,1420.567534142613,1457.3388435730728,1358.3290065100646,309.2356096185356,384.0698660026784,271.5478405386368,0.0,728.5282665568217,395.2429963843855,135.49329155477497,770.6589610866488,1373.6508719726341,1310.7680376195706,910.9869581161877,1820.3193478973706,888.1506943036782,679.0514117441559,1215.9117250526347
17,1144.141684639282,300.8741152515266,397.9234756169027,570.5559085951124,595.8994894614277,578.0202090865198,1746.82617007444,1247.9228591107246,1300.2931514892573,1356.8784314797547,1155.9176335860054,1508.0337794674085,1443.8085982652306,749.5805197092322,356.63231166699364,458.04595051462434,728.5282665568217,0.0,454.7822894691931,851.861839257533,42.13593672927034,1041.0625795400606,1205.5708800577804,349.51781003627065,1091.8068176109807,445.8150145005625,1070.2819102726776,504.38545412673795
18,1368.5093428279436,622.2255315742728,850.7113393809974,1018.8234993767446,640.3852350165884,513.2863101979397,1538.3637275696344,1034.0325983730893,1081.855950281246,1157.930211476202,1059.8310576037911,1217.44885706731,1132.751363351565,298.46655711935006,159.04778361616277,244.42903299898205,395.2429963843855,454.7822894691931,0.0,477.46711719248395,491.8576275646149,996.3873968602437,997.1931082546813,531.8567126549885,1505.341122610689,494.2526938044505,627.7180182499665,956.0201443902256
19,1845.1980315288488,876.1402020246395,1206.686698322092,1415.43607218594,1108.0691681513458,967.1332741502831,1812.0883797346935,1341.312372356809,1380.2566338868635,1466.6244556540316,1448.6101800052618,1425.3511451991321,1322.4788127148863,295.98324192700704,499.4241661659249,400.0666681472606,135.49329155477497,851.861839257533,477.46711719248395,0.0,893.8443301084367,1415.25740017191,1313.1217697772806,1007.2295412627226,1942.148527909605,969.4131204993824,610.3921825431205,1344.97586213758
20,1112.3569257812483,311.2854104296222,365.3782173746693,530.3123958460073,587.6103720855,581.200161130469,1750.6598815208338,1254.5854701247572,1307.0656400169216,1361.4545778585687,1152.218842963549,1520.9759267189297,1459.132162561326,787.9618037174005,397.98064667555366,500.16945907701125,770.6589610866488,42.13593672927034,491.8576275646149,893.8443301084367,0.0,1033.6520618938266,1211.995224783823,336.53432129855486,1049.6721927199276,443.2717028825552,1103.010840797144,465.09863700323393
21,725.0648093613346,1341.9124945857764,1268.000466119698,1232.7234351840225,446.0679996252399,497.75984207373375,797.2529557670866,436.5462004948788,473.4811499716555,466.719071554275,151.92354727285007,771.9893292041921,783.6202438858552,1128.9837739953898,1097.76502443979,1226.2657120975225,1373.6508719726341,1041.0625795400606,996.3873968602437,1415.25740017191,1033.6520618938266,0.0,405.70756190058745,699.4808416161936,1359.6798799261855,598.3323153115266,1080.3071494204164,1226.0251737005856
22,1130.5119163510406,1494.311553849599,1514.2880890831248,1531.9285427727148,684.2635102419787,632.7039873500353,547.4741441619823,43.05659046866372,95.48860968632033,160.7386361228177,289.13722196062395,373.8309488351597,377.92695587178883,1017.8315276395116,1137.2778069983053,1241.5676777813796,1310.7680376195706,1205.5708800577804,997.1931082546813,1313.1217697772806,1211.995224783823,405.70756190058745,0.0,915.8736868770372,1738.4038558371562,780.3401287234991,834.0178955750986,1510.1094458493385
23,853.0428805403376,647.5123573179332,598.4144895451632,644.3963530059181,254.33001245802757,292.85455242014496,1440.1979557789496,958.93019392228,1011.2330713724908,1056.0746097891001,823.7138686820163,1253.0369619288704,1206.0367280594016,806.0111931594655,539.121199994962,675.0059967067851,910.9869581161877,349.51781003627065,531.8567126549885,1007.2295412627226,336.53432129855486,699.4808416161936,915.8736868770372,0.0,1021.229005149859,141.52547579796882,1015.1682303830554,608.8321151473557
24,780.5334957005797,1181.822503471319,810.3220865171455,566.4805287058985,1121.0443185065214,1259.134051079705,2138.757014590518,1776.5803784036727,1821.0101417893738,1825.4586503855498,1510.0979522126133,2111.9431694151494,2099.062182456191,1800.648618510192,1443.231750907617,1549.6758159895307,1820.3193478973706,1091.8068176109807,1505.341122610689,1942.148527909605,1049.6721927199276,1359.6798799261855,1738.4038558371562,1021.229005149859,0.0,1137.4043121123502,2036.203234724192,640.7798141514693
25,876.2328076727721,746.188033048666,735.7942910427819,785.102423259193,163.3436629416518,151.75098124640797,1311.3784268824186,823.3532037300927,875.8269552203286,924.3405462930723,710.1035314391072,1112.6209262931532,1064.6268917311463,737.9576605593141,543.252972726394,680.2418211118373,888.1506943036782,445.8150145005625,494.2526938044505,969.4131204993824,443.2717028825552,598.3323153115266,780.3401287234991,141.52547579796882,1137.4043121123502,0.0,903.6178618298902,750.3464955360065
26,1696.0648533061863,1245.4505047161524,1467.9760590813253,1610.6107817511097,966.1213008037695,807.384925688683,1259.610625552811,849.2718630192308,874.8560956397108,964.1187923246788,1053.6012184475217,846.4244137784677,738.7714840374783,394.29548037925247,773.7769098572353,785.8337746844187,679.0514117441559,1070.2819102726776,627.7180182499665,610.3921825431205,1103.010840797144,1080.3071494204164,834.0178955750986,1015.1682303830554,2036.203234724192,903.6178618298902,0.0,1555.013692921638
27,998.8134306520425,541.2533251690807,170.8593816367847,74.72872501391655,826.0983121195147,901.2098104445644,2011.4850251188425,1552.8906804596763,1604.3419288182004,1639.582197790479,1370.1097510558886,1858.304967362557,1814.3243221334073,1252.9433648480485,858.6770078053918,945.1682919673472,1215.9117250526347,504.38545412673795,956.0201443902256,1344.97586213758,465.09863700323393,1226.0251737005856,1510.1094458493385,608.8321151473557,640.7798141514693,750.3464955360065,1555.013692921638,0.0
