,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,3573.6814690810243,1784.9594619812176,3176.946586923241,2565.3122042305085,463.92371155617525,1042.9518229087298,851.949729140766,2248.4136825972164,1787.6356447578123,428.10887926420855,0.0,1697.6474388773358,639.5651292886437,3008.681715833419,3244.5232544767964,2624.39799490064,634.6972448020032,2094.6791540010163,910.0121719686811,117.7709676384793,376.4574841969577,578.6393059071131,2902.4936230015737,3561.150238326889,2335.996846792292,5309.455374234738,2233.522358255075
11,3594.5390905547915,87.41997255430624,1494.0222874717633,1359.2825585485054,1365.7027111342459,747.7583249205162,1335.270637092983,797.2598726364009,394.50979171305124,1862.0081125087152,1697.6474388773358,0.0,1658.5111072267412,1734.0553933525357,1557.8702770337452,1092.0605011893788,1145.8605044838919,798.2802719579054,1148.7978144543176,1600.7518673100235,1334.3195933821505,1248.6608376439942,1235.234017226688,3600.9505021080104,897.5077958973026,6831.336975382955,1058.3714323971585
12,2934.347268076107,1738.2244225382296,3023.346134538711,2175.621381844896,388.1648121428829,910.7550327250973,380.5907251462041,1991.727845775503,1601.2928101532013,346.8067748220854,639.5651292886437,1658.5111072267412,0.0,3230.505915819685,3096.8041482212966,2368.737318871246,971.7140930287145,1799.4646422031901,546.5542989890154,687.1430842008641,736.470631932782,451.31618476587033,2734.2768962518553,2922.0633248776962,2062.6118856476587,5173.17034425699,1871.8861942152598
13,5270.295269239111,1692.6131583126646,1828.407458197206,2735.108538580283,2864.367214328797,2382.899827051791,2980.7961142255695,2172.0711818659647,2054.6986436842426,3325.8353433740267,3008.681715833419,1734.0553933525357,3230.505915819685,0.0,1821.2342116594282,2176.488312178571,2377.4120631656074,2319.382308736072,2804.3991396257406,2891.2733370394353,2648.1716853794524,2779.937757684093,1835.2044755416034,5280.652213641141,2231.338768982002,8317.830340086708,2561.757491591033
14,4039.1468030204064,1471.0471947238352,76.82199798093228,1401.154697422963,2871.787705771999,2230.1019013905284,2727.3547039097434,1155.6863872394606,1496.5296791779,3356.443901247712,3244.5232544767964,1557.8702770337452,3096.8041482212966,1821.2342116594282,0.0,842.6047423341366,2702.5111277059505,1375.523583841026,2550.7650450965434,3152.5585266350145,2888.6632189199495,2746.7999563460526,367.7189229178504,4060.234330132946,1121.4963666943795,8189.62951356632,1461.032320644007
15,3261.576685773998,1024.3249150049924,766.8750220128379,604.1432473706427,2204.0938623979273,1581.4503850122012,1989.2748211305086,379.6194885939671,844.7791596059657,2661.415603913139,2624.39799490064,1092.0605011893788,2368.737318871246,2176.488312178571,842.6047423341366,0.0,2172.6805562937125,574.4268507026432,1827.0635909626683,2549.041519054486,2302.9095434861733,2076.9451254360874,502.52845170995784,3279.577592325498,307.938982826445,7381.923791792704,618.9627423278557
16,3744.6352032864525,1232.0479146171956,2639.534336221497,2239.6786880311997,587.0134723467733,683.7341926935017,918.0807197953092,1815.5700729056402,1331.6133113967885,966.5695083271083,634.6972448020032,1145.8605044838919,971.7140930287145,2377.4120631656074,2702.5111277059505,2172.6805562937125,0.0,1705.5275755839723,841.7152967052562,518.9900924820993,272.95786777511637,574.1256458241135,2379.7812653668584,3738.6207280204376,1912.2693808179013,5940.709244752085,1898.2367875736638
17,2957.8250269122195,770.3877464604474,1298.761817750901,568.199027868589,1657.7244774023993,1061.4476516106213,1419.142718454593,221.07346405990128,420.2346664326081,2100.2480634373055,2094.6791540010163,798.2802719579054,1799.4646422031901,2319.382308736072,1375.523583841026,574.4268507026432,1705.5275755839723,0.0,1262.2316303507464,2028.8246854816307,1797.4522763182952,1531.458599285197,1010.1567649084546,2970.032878118461,266.567043009302,6818.666813089957,263.81694211117696
18,2907.0346964962837,1223.00507191688,2477.134618964928,1677.7861242598162,446.1760659270098,421.82345830460577,186.73094074372412,1448.7027184889123,1056.4462906676335,838.7906350524653,910.0121719686811,1148.7978144543176,546.5542989890154,2804.3991396257406,2550.7650450965434,1827.0635909626683,841.7152967052562,1262.2316303507464,0.0,882.4086297096858,744.937493781203,342.54590218478563,2187.8363046211125,2902.0827991087185,1522.557058802943,5693.355714394881,1357.8065005159856
19,3616.5675723916347,1688.167397427815,3085.856037648137,2513.16011960624,442.0219516675272,969.9313241926443,848.5466039163992,2175.3353346846184,1708.1629987908748,523.3259171078372,117.7709676384793,1600.7518673100235,687.1430842008641,2891.2733370394353,3152.5585266350145,2549.041519054486,518.9900924820993,2028.8246854816307,882.4086297096858,0.0,268.902578020509,541.4418883048124,2814.0153752958295,3605.2038586927306,2264.927525018232,5427.025410746611,2178.1262009921334
20,3596.0591157743916,1421.7309051387906,2822.6527981753134,2301.6073101769584,376.3796327636923,736.7401430373567,767.695309283422,1933.0462301638122,1458.898591669047,695.3584186794956,376.4574841969577,1334.3195933821505,736.470631932782,2648.1716853794524,2888.6632189199495,2302.9095434861733,272.95786777511637,1797.4522763182952,744.937493781203,268.902578020509,0.0,416.19801342235206,2553.1417697176016,3587.589513773886,2025.1547892654576,5671.074557025014,1962.6484861227873
21,3187.068404713749,1332.3701805494143,2675.939237669191,1988.006544609014,127.1835152709285,517.1567110295734,353.88295227067596,1697.8570151971549,1258.5746884728005,614.892030796799,578.6393059071131,1248.6608376439942,451.31618476587033,2779.937757684093,2746.7999563460526,2076.9451254360874,574.1256458241135,1531.458599285197,342.54590218478563,541.4418883048124,416.19801342235206,0.0,2392.8469626127417,3179.5226577251724,1780.811444194873,5599.612651535263,1658.2875784585622
22,3752.8967671993532,1150.5266782711662,291.7842308878609,1094.740635048847,2518.647858825665,1877.6354330305046,2363.0311280451733,789.6219889052895,1137.0555200128292,2999.51595401549,2902.4936230015737,1235.234017226688,2734.2768962518553,1835.2044755416034,367.7189229178504,502.52845170995784,2379.7812653668584,1010.1567649084546,2187.8363046211125,2814.0153752958295,2553.1417697176016,2392.8469626127417,0.0,3771.942612269308,760.9047397040653,7822.008892435856,1111.3869812434975
23,40.104928496744776,3620.2740530028477,3993.2008213668682,2677.7399035032972,3214.2397025966548,3206.464173818823,2826.188131663722,3143.7722323556322,3237.9328696010352,3191.263437827419,3561.150238326889,3600.9505021080104,2922.0633248776962,5280.652213641141,4060.234330132946,3279.577592325498,3738.6207280204376,2970.032878118461,2902.0827991087185,3605.2038586927306,3587.589513773886,3179.5226577251724,3771.942612269308,0.0,3108.308376609433,5419.510880420384,2747.676424762746
24,3093.2547310709056,845.9668906171803,1044.7035070711302,514.9877817729254,1907.7205566901496,1295.0197396650797,1682.7388174872492,101.08419810593483,583.2063052157329,2358.8142161070823,2335.996846792292,897.5077958973026,2062.6118856476587,2231.338768982002,1121.4963666943795,307.938982826445,1912.2693808179013,266.567043009302,1522.557058802943,2264.927525018232,2025.1547892654576,1780.811444194873,760.9047397040653,3108.308376609433,0.0,7080.722486365885,368.14463272399803
25,5459.555813104516,6910.103178513876,8113.300260669624,6981.521880838147,5495.393157971996,6083.685027278306,5507.473795491288,7036.036550077059,6732.118549245856,5009.479745633389,5309.455374234738,6831.336975382955,5173.17034425699,8317.830340086708,8189.62951356632,7381.923791792704,5940.709244752085,6818.666813089957,5693.355714394881,5427.025410746611,5671.074557025014,5599.612651535263,7822.008892435856,5419.510880420384,7080.722486365885,0.0,6783.911629393117
26,2733.6008365989323,1033.4389403804257,1384.9787328462912,341.4482704036964,1781.1748259218489,1229.2404129260378,1493.9219655225297,396.3642516980738,671.8328340572324,2192.0358701975015,2233.522358255075,1058.3714323971585,1871.8861942152598,2561.757491591033,1461.032320644007,618.9627423278557,1898.2367875736638,263.81694211117696,1357.8065005159856,2178.1262009921334,1962.6484861227873,1658.2875784585622,1111.3869812434975,2747.676424762746,368.14463272399803,6783.911629393117,0.0
